traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
79486b05badddd94,4897.0,2610.0,48.0,26786.0,2041.0,405.0,5692.0,37.0,1358.0,3697.0,17.0,2062.0
795739d7001939e1,2560.0,1730.0,18.0,6481.0,599.0,301.0,1667.0,27.0,2695.0,1635.0,10.0,5217.0
7967aaa279cc5d53,2214.0,2237.0,18.0,581.0,643.0,424.0,1899.0,24.0,990.0,8613.0,11.0,1213.0
796b94cff787540e,7036.0,346.0,23.0,1486.0,1621.0,120.0,-90.0,24.0,958.0,871.0,14.0,984.0
796ee80014f51d38,6155.0,50363.0,11.0,1391.0,3995.0,242.0,281.0,22.0,2303.0,3445.0,8.0,768.0
797c9507bdccf730,6933.0,1019.0,18.0,12462.0,2005.0,365.0,7248.0,28.0,1495.0,1241.0,14.0,3021.0
79918021d0618312,3230.0,1555.0,6.0,1678.0,6557.0,314.0,21.0,25.0,585.0,702.0,8.0,2478.0
799c65b47b059720,5184.0,1434.0,17.0,13998.0,1509.0,523.0,-188.0,53.0,3499.0,1332.0,13.0,2452.0
79a0e58719a28d9c,2335.0,1237.0,10.0,39368.0,705.0,186.0,-1387.0,26.0,2925.0,2675.0,7.0,1152.0
79a97b6d38a642c6,2617.0,737.0,17.0,547.0,6147.0,210.0,-429.0,36.0,950.0,1116.0,8.0,1521.0
79b24226ff031c0d,8235.0,1245.0,14.0,2583.0,1036.0,346.0,246.0,37.0,1937.0,3088.0,13.0,1504.0
79b33d488ee51850,16167.0,5024.0,30.0,21467.0,1458.0,699.0,1521.0,67.0,3684.0,3211.0,23.0,5715.0
79b361a7ccc3c200,6093.0,1162.0,11.0,11765.0,1351.0,353.0,-594.0,28.0,1391.0,24397.0,10.0,3405.0
79bd8eaa5656b5aa,4108.0,692.0,16.0,865.0,568.0,218.0,128.0,23.0,2241.0,1432.0,11.0,932.0
79c7615ba213c14e,2546.0,1367.0,9.0,1900.0,401.0,405.0,763.0,21.0,862.0,563.0,9.0,795.0
79c7ece4da63d588,4775.0,2018.0,17.0,2591.0,3420.0,263.0,6219.0,36.0,2147.0,391.0,8.0,1931.0
79cca771c160bd0b,1290.0,815.0,32.0,3014.0,2267.0,191.0,-428.0,31.0,1213.0,1912.0,11.0,534.0
79d5fac1dd42fb6a,6962.0,1114.0,16.0,1743.0,493.0,189.0,-848.0,31.0,2206.0,2411.0,5.0,3681.0
79e04ad3c2e7e57a,8901.0,1145.0,9.0,4334.0,3747.0,232.0,2446.0,28.0,1164.0,5107.0,14.0,6157.0
79fa503ba417fd51,4705.0,803.0,10.0,6914.0,609.0,296.0,-215.0,26.0,821.0,4651.0,9.0,6391.0
79fce7a355da344e,6898.0,737.0,12.0,1890.0,1939.0,272.0,3626.0,20.0,771.0,1003.0,7.0,7693.0
79fe82e0131abc23,4073.0,30055.0,9.0,1333.0,298.0,104.0,365.0,18.0,585.0,233.0,7.0,652.0
7a38cfd55620380f,5004.0,861.0,11.0,25222.0,1515.0,161.0,1162.0,23.0,1132.0,3527.0,11.0,5827.0
7a429323b978390c,2558.0,1129.0,26.0,1367.0,340.0,188.0,856.0,28.0,1574.0,431.0,18.0,1070.0
7a47c3f6acadd3af,5348.0,1710.0,30.0,5780.0,2906.0,1233.0,-119.0,26.0,3297.0,1089.0,11.0,1000.0
7a66d3dfb9d513dd,4951.0,1597.0,12.0,739.0,4371.0,222.0,1090.0,14.0,893.0,1203.0,5.0,3708.0
7a6e8044debabeb8,10792.0,1632.0,14.0,3316.0,770.0,140.0,863.0,24.0,3337.0,334.0,13.0,5151.0
7a7c06ed18ed9a4e,3396.0,1004.0,15.0,822.0,1476.0,308.0,682.0,29.0,891.0,949.0,8.0,2284.0
7a887cc1e558bf4c,11811.0,1146.0,26.0,2176.0,797.0,378.0,1683.0,47.0,4387.0,1962.0,33.0,2142.0
7a9697b6c7f6d452,5384.0,4147.0,12.0,27874.0,1741.0,368.0,317.0,18.0,808.0,313.0,9.0,1249.0
7aa4aa05a038d962,4453.0,4082.0,21.0,1711.0,597.0,278.0,589.0,27.0,2628.0,1470.0,12.0,473.0
7ab92ba84a6660b4,12032.0,550.0,12.0,9493.0,2191.0,793.0,-542.0,10.0,1479.0,1734.0,125.0,12593.0
7abab2e8513b0f49,4129.0,4701.0,13.0,1414.0,1478.0,256.0,948.0,27.0,3725.0,1154.0,12.0,3711.0
7abbd1648d1abc5b,10019.0,10834.0,58.0,8204.0,1533.0,349.0,6280.0,79.0,4221.0,1855.0,23.0,11414.0
7ac58a5da4cd6df2,3727.0,1774.0,13.0,11204.0,633.0,382.0,95.0,29.0,1733.0,530.0,8.0,1650.0
7ad402ec3887d140,2741.0,2620.0,26.0,2319.0,8099.0,516.0,2932.0,35.0,1667.0,1199.0,13.0,3500.0
7ade4ed3ddfecd0f,6887.0,2104.0,11.0,1090.0,928.0,406.0,6725.0,41.0,2713.0,1068.0,10.0,1332.0
7aecc1651b44c6c6,6998.0,2277.0,23.0,42715.0,2176.0,535.0,1106.0,38.0,1981.0,555.0,12.0,3365.0
7af78146ee9b8a14,3485.0,3258.0,24.0,1652.0,2298.0,363.0,-2357.0,401.0,5094.0,3600.0,16.0,3887.0
7b03977ee1efec9c,1413.0,636.0,13.0,1502.0,578.0,105.0,-484.0,15.0,1084.0,1660.0,9.0,925.0
7b18373e4b0a780f,7525.0,6398.0,25.0,27564.0,1222.0,391.0,1520.0,50.0,4343.0,2682.0,22.0,3483.0
7b27f4d572b9834d,8706.0,676.0,23.0,1808.0,3132.0,237.0,2198.0,67.0,1963.0,4079.0,16.0,970.0
7b2bc1c9be89eb78,2056.0,1724.0,21.0,10406.0,1153.0,2788.0,267.0,31.0,4460.0,1532.0,12.0,5875.0
7b46f26827de2041,9480.0,1886.0,14.0,3854.0,634.0,267.0,-119.0,19.0,1560.0,4881.0,10.0,1841.0
7b5218eedb0a96c3,3332.0,1541.0,16.0,948.0,6845.0,312.0,-250.0,28.0,1199.0,2295.0,15.0,2493.0
7b613b006b431ce2,2118.0,770.0,11.0,1403.0,2358.0,342.0,1449.0,22.0,706.0,2150.0,27.0,5845.0
7b96d9881307d047,1593.0,502.0,14.0,1117.0,820.0,244.0,190.0,231.0,1267.0,622.0,6.0,1104.0
7b9806be49439b4a,5642.0,2215.0,14.0,1885.0,673.0,289.0,3383.0,25.0,931.0,1354.0,11.0,666.0
7b9f217ce6fa94e8,2226.0,723.0,14.0,1090.0,843.0,217.0,1044.0,25.0,1764.0,1172.0,15.0,1664.0
7baa9ced3d43f53f,6778.0,2166.0,14.0,1911.0,1590.0,221.0,4226.0,25.0,1268.0,430.0,11.0,6415.0
7bb8745bc62a66bc,2707.0,1082.0,12.0,47834.0,5978.0,163.0,1123.0,22.0,808.0,802.0,6.0,1025.0
7bbb33be8c860b38,4653.0,1335.0,14.0,10080.0,886.0,791.0,-515.0,48.0,1282.0,2749.0,10.0,1385.0
7bbf0f0cdb1f76da,3596.0,1759.0,15.0,5226.0,531.0,424.0,3094.0,32.0,939.0,890.0,10.0,2385.0
7bd7a98304bc0331,4466.0,1227.0,22.0,2099.0,975.0,178.0,1406.0,19.0,1077.0,6641.0,12.0,2061.0
7bf26474b0637c9b,4040.0,1699.0,7.0,5854.0,3681.0,433.0,1626.0,20.0,593.0,913.0,6.0,717.0
7bf40c8719d8d7d8,2901.0,1557.0,7.0,10492.0,1088.0,202.0,957.0,15.0,697.0,614.0,13.0,4861.0
7bf79298789e23a8,3977.0,1611.0,13.0,29307.0,892.0,286.0,2377.0,23.0,1207.0,1627.0,10.0,11330.0
7c0522b1a5f1e54e,13854.0,1656.0,16.0,1800.0,1622.0,291.0,-133.0,30.0,4885.0,2338.0,29.0,1921.0
7c20db477de6f94f,1232.0,538.0,13.0,1674.0,673.0,226.0,775.0,20.0,2906.0,1785.0,9.0,654.0
7c287cacb4a02949,9073.0,7152.0,11.0,31350.0,612.0,218.0,-429.0,18.0,1803.0,1149.0,8.0,4441.0
7c460181fea4f9b7,4161.0,597.0,11.0,2528.0,1927.0,423.0,597.0,24.0,1016.0,881.0,7.0,1400.0
7c46c00f9de34abc,5979.0,1396.0,12.0,857.0,991.0,198.0,3022.0,24.0,1447.0,1149.0,10.0,3166.0
7c5388dac12b04d4,7676.0,1423.0,10.0,1990.0,917.0,212.0,3216.0,22.0,1606.0,262.0,8.0,1576.0
7c65127c855f88f4,3431.0,3811.0,9.0,1586.0,5962.0,3398.0,1031.0,19.0,2165.0,522.0,10.0,2910.0
7c6a9b0295f5adec,7947.0,1728.0,6.0,1719.0,498.0,250.0,2392.0,14.0,607.0,235.0,5.0,2099.0
7c6ca8b3b85ee7ac,4371.0,1890.0,11.0,1255.0,799.0,177.0,838.0,24.0,2012.0,585.0,20.0,394.0
7c6dbf0a033a5a38,5078.0,1002.0,15.0,3236.0,827.0,116.0,2329.0,12.0,2134.0,401.0,11.0,1544.0
7c7447125bce0ffc,4181.0,808.0,13.0,1296.0,1516.0,141.0,409.0,38.0,918.0,856.0,9.0,3238.0
7c9ef88c6601e5f5,3366.0,966.0,19.0,1750.0,654.0,259.0,3502.0,29.0,962.0,1671.0,14.0,1051.0
7ca71e30648089dd,4813.0,1239.0,56.0,2105.0,7625.0,189.0,1225.0,30.0,1961.0,809.0,15.0,5190.0
7ca988a915cccdb2,5381.0,2936.0,8.0,6057.0,802.0,489.0,364.0,18.0,1433.0,456.0,10.0,4784.0
7cb068464947eb53,8838.0,743.0,80.0,1562.0,385.0,296.0,1469.0,22.0,813.0,897.0,11.0,3358.0
7cc6d32871635f08,15139.0,2600.0,54.0,26452.0,4134.0,563.0,3577.0,44.0,7225.0,3132.0,21.0,3556.0
7cc7b39c09fefa28,3092.0,495.0,10.0,33006.0,575.0,226.0,624.0,21.0,1105.0,3423.0,11.0,2189.0
7cc95c0be2d70e8e,6249.0,2052.0,10.0,1139.0,752.0,253.0,1896.0,21.0,2819.0,750.0,11.0,1318.0
7cd4160bc3f28a17,8375.0,1052.0,12.0,7189.0,1283.0,224.0,2053.0,21.0,1066.0,3908.0,7.0,803.0
7cd762bf8f02e277,7732.0,6461.0,8.0,3880.0,5016.0,663.0,445.0,17.0,1030.0,345.0,8.0,17405.0
7cdff63be30922a0,3046.0,5726.0,9.0,11871.0,2743.0,104.0,1003.0,23.0,892.0,4139.0,9.0,2242.0
7ce95ea53f54eaeb,4624.0,540.0,8.0,4088.0,397.0,115.0,1068.0,26.0,1594.0,1575.0,62.0,793.0
7cfaac6115cafe44,8992.0,1549.0,12.0,4573.0,1295.0,118.0,3272.0,50.0,1296.0,2338.0,33.0,3390.0
7d1f9ce3521a6153,7027.0,1986.0,11.0,2840.0,4248.0,198.0,327.0,19.0,1274.0,2568.0,9.0,996.0
7d217dc13460178d,4913.0,5600.0,15.0,4047.0,1376.0,6646.0,238.0,16.0,1146.0,975.0,11.0,4313.0
7d263f22ee67a29c,6670.0,1366.0,13.0,1555.0,1353.0,280.0,3766.0,33.0,866.0,274.0,12.0,1898.0
7d33f4bb2a03359f,5077.0,1324.0,16.0,11091.0,2534.0,441.0,404.0,20.0,1577.0,464.0,11.0,6294.0
7d342523dc8ddca9,2921.0,2386.0,14.0,6140.0,1575.0,324.0,1799.0,28.0,1630.0,3264.0,14.0,2891.0
7d394bf20994dcfb,2697.0,1165.0,15.0,3793.0,486.0,268.0,435.0,23.0,1939.0,1911.0,14.0,601.0
7d3f850aebef8f8c,3142.0,1278.0,15.0,6305.0,3204.0,205.0,273.0,24.0,1243.0,6542.0,14.0,5005.0
7d4aa89df3af4b3b,3443.0,704.0,9.0,52911.0,552.0,265.0,513.0,24.0,2869.0,535.0,10.0,944.0
7d519028b560ba08,4733.0,1990.0,6.0,2499.0,510.0,936.0,1768.0,11.0,333.0,1275.0,6.0,5142.0
7d5438967ec6a66c,5668.0,1578.0,16.0,2483.0,657.0,293.0,4463.0,24.0,2130.0,1251.0,7.0,4967.0
7d7107cbe95e9491,10990.0,9218.0,31.0,3821.0,5907.0,774.0,2460.0,49.0,16130.0,1714.0,33.0,3260.0
7d72ff65104c0e90,3086.0,1327.0,12.0,2966.0,1865.0,253.0,539.0,16.0,1245.0,1936.0,14.0,834.0
7d79fd6016ae95cd,2232.0,2037.0,20.0,3254.0,3952.0,289.0,-734.0,35.0,1526.0,2821.0,14.0,3069.0
7d8261f05fe72194,2203.0,1189.0,13.0,992.0,390.0,183.0,1930.0,22.0,976.0,282.0,10.0,770.0
7d85873160a7e6ae,6120.0,6553.0,19.0,2887.0,14359.0,897.0,6177.0,30.0,2187.0,7225.0,22.0,2485.0
7d8b616c00ce4825,6673.0,1151.0,7.0,1417.0,1125.0,408.0,5851.0,158.0,1644.0,1183.0,8.0,3391.0
7da22fb828b5be23,3236.0,2194.0,8.0,768.0,954.0,322.0,642.0,19.0,849.0,189.0,9.0,3028.0
7dacff67ca805a52,4475.0,2288.0,15.0,1076.0,728.0,286.0,2450.0,27.0,669.0,967.0,10.0,995.0
7dafc40d9a07506d,2094.0,1238.0,11.0,14669.0,457.0,238.0,6042.0,14.0,1383.0,2415.0,14.0,7045.0
7dbe6eb47f682521,4802.0,2768.0,12.0,5216.0,925.0,348.0,3291.0,23.0,1939.0,418.0,11.0,2922.0
7df49335e6897038,5285.0,1037.0,20.0,1395.0,7351.0,349.0,522.0,35.0,4072.0,1642.0,17.0,3048.0
7e1d1b59026ed24b,2602.0,1104.0,16.0,32794.0,1621.0,345.0,316.0,23.0,3196.0,829.0,8.0,673.0
7e26384c0c280b6e,5405.0,3747.0,17.0,1841.0,1980.0,512.0,95.0,31.0,2340.0,617.0,10.0,2522.0
7e26ad3894ec3eb7,2054.0,2438.0,14.0,1316.0,3961.0,229.0,2087.0,24.0,967.0,1297.0,9.0,1141.0
7e3ca0b6444093a9,4183.0,2413.0,32.0,2026.0,804.0,302.0,3706.0,21.0,1488.0,949.0,12.0,4366.0
7e440abeb860fd93,4950.0,1180.0,20.0,16813.0,1565.0,289.0,1597.0,42.0,2442.0,2886.0,17.0,3845.0
7e4d3247d847397b,4200.0,660.0,16.0,4940.0,919.0,178.0,-724.0,34.0,1872.0,1509.0,14.0,1324.0
7e50366d90d13d7f,5534.0,946.0,10.0,1454.0,1397.0,221.0,627.0,22.0,1472.0,300.0,10.0,839.0
7e65938d012f8fc2,8388.0,2335.0,55.0,1872.0,1622.0,528.0,2055.0,19.0,1390.0,1414.0,14.0,8075.0
7e67a0f23e3727d1,2340.0,817.0,6.0,3249.0,531.0,334.0,-31.0,13.0,889.0,545.0,10.0,1401.0
7e9d9f86ecaf33b4,5038.0,627.0,10.0,1637.0,2640.0,194.0,1984.0,22.0,3367.0,370.0,10.0,803.0
7ea5e9a3136c0870,3086.0,4294.0,14.0,22657.0,7102.0,4648.0,151.0,25.0,4427.0,3151.0,12.0,9956.0
7ebc92466aee5e8d,964.0,36717.0,10.0,1129.0,319.0,5102.0,-19.0,14.0,538.0,548.0,7.0,596.0
7ebee7bdef690dd1,3285.0,788.0,15.0,40609.0,667.0,279.0,1238.0,26.0,2785.0,1700.0,7.0,848.0
7ed26dbf6f1e9bff,7970.0,8226.0,32.0,2332.0,6430.0,938.0,2128.0,56.0,4298.0,1551.0,24.0,2585.0
7ee26501a40fb807,7727.0,1832.0,17.0,4397.0,1117.0,266.0,2609.0,29.0,5130.0,321.0,11.0,1570.0
7eedc78ba5c0a867,5750.0,831.0,15.0,2698.0,1980.0,291.0,845.0,20.0,1096.0,2979.0,24.0,3327.0
7ef11015c358c74c,4618.0,1511.0,16.0,8772.0,611.0,386.0,3095.0,17.0,4645.0,3746.0,11.0,913.0
7ef38896bbddefb3,4659.0,7289.0,7.0,2420.0,1028.0,433.0,510.0,16.0,768.0,407.0,5.0,3719.0
7f03a589af64af17,2088.0,2805.0,7.0,1999.0,7453.0,837.0,454.0,24.0,1052.0,462.0,10.0,5964.0
7f0f4ccbced90c57,2993.0,890.0,11.0,830.0,493.0,1267.0,137.0,21.0,2273.0,664.0,10.0,1079.0
7f2fc2a7037aa8cc,3732.0,2279.0,12.0,9021.0,1283.0,368.0,634.0,19.0,1178.0,352.0,7.0,1616.0
7f4aa4d4c8b11789,7827.0,2272.0,15.0,1821.0,1479.0,314.0,676.0,15.0,1029.0,396.0,7.0,3022.0
7f6498ea8c428dc6,3564.0,1573.0,7.0,4111.0,3338.0,385.0,299.0,70.0,1601.0,477.0,13.0,1758.0
7f66c2146634469d,5913.0,2813.0,21.0,2402.0,2549.0,352.0,1648.0,44.0,6381.0,1253.0,27.0,2569.0
7f76aba4369d8b5a,2664.0,2016.0,14.0,4912.0,773.0,268.0,1092.0,22.0,972.0,1464.0,11.0,3539.0
7f7775df2addffce,6879.0,1461.0,8.0,1179.0,1318.0,177.0,5304.0,23.0,923.0,4275.0,3.0,1777.0
7f82e02f5b25212a,1495.0,52241.0,8.0,1709.0,309.0,3370.0,138.0,18.0,492.0,223.0,4.0,680.0
7f85ea817abb5b9f,1941.0,633.0,25.0,1427.0,553.0,272.0,-66.0,39.0,2384.0,837.0,18.0,753.0
7fc3ec47c4826f0a,4402.0,7348.0,17.0,6195.0,594.0,348.0,-86.0,24.0,1194.0,781.0,11.0,3282.0
7fcbb660f125f69a,8120.0,1529.0,90.0,4337.0,663.0,279.0,1246.0,33.0,1402.0,1320.0,19.0,3171.0
7fd69198ea4d7cef,5268.0,868.0,19.0,3906.0,773.0,182.0,918.0,46.0,1237.0,3078.0,19.0,1991.0
7fdba52e1889f921,29845.0,1837.0,18.0,1839.0,980.0,155.0,1586.0,17.0,852.0,523.0,10.0,3412.0
7fdbf318ec11d539,6055.0,1522.0,19.0,31158.0,4029.0,696.0,-224.0,18.0,1292.0,2132.0,14.0,2027.0
7fe22ee13bffa2f1,1396.0,484.0,10.0,1365.0,801.0,178.0,1305.0,27.0,2055.0,1137.0,10.0,613.0
7fe240e6e9d556b0,9042.0,1989.0,11.0,32604.0,1045.0,257.0,1909.0,19.0,1044.0,836.0,6.0,4876.0
7fe5f490e30f0e05,8660.0,1388.0,11.0,661.0,1585.0,178.0,-434.0,24.0,1335.0,1108.0,18.0,9816.0
7ff4c72668ef4d31,12442.0,812.0,14.0,1317.0,1613.0,228.0,814.0,31.0,1129.0,1250.0,12.0,1168.0
7ff717ea3556c5ef,2709.0,148984.0,29.0,1215.0,746.0,5123.0,-2243.0,22.0,5404.0,3534.0,9.0,1209.0
8007453ad0785f4a,6231.0,2117.0,6.0,12708.0,1405.0,181.0,1992.0,16.0,2582.0,961.0,6.0,2651.0
8016e7dff1e4a2ee,2677.0,1459.0,14.0,605.0,809.0,1450.0,130.0,19.0,834.0,403.0,6.0,4217.0
801a155687609939,3911.0,1651.0,14.0,13395.0,1865.0,183.0,110.0,21.0,1277.0,626.0,9.0,1749.0
802ee99da7fa4d07,4257.0,2203.0,14.0,3400.0,2163.0,332.0,-2708.0,32.0,3589.0,3858.0,12.0,5502.0
8041b78585d53df0,5098.0,2460.0,22.0,1359.0,861.0,416.0,3765.0,24.0,1352.0,756.0,18.0,3661.0
8045443837b0907b,3533.0,1335.0,17.0,4216.0,4036.0,495.0,208.0,30.0,1352.0,525.0,11.0,4061.0
804d96852431da43,14360.0,926.0,7.0,796.0,835.0,236.0,-745.0,25.0,4719.0,1747.0,8.0,1478.0
80674dfc0e0df0fe,5531.0,662.0,8.0,6791.0,909.0,188.0,2395.0,22.0,603.0,1111.0,10.0,2928.0
8081bbf26dea0d7c,4572.0,5188.0,13.0,4760.0,838.0,295.0,741.0,40.0,1390.0,1030.0,13.0,1237.0
80869a81f7981971,8959.0,1232.0,20.0,8715.0,856.0,341.0,19719.0,31.0,2666.0,2614.0,16.0,2418.0
808fdb0e5eddde62,5450.0,2369.0,29.0,8154.0,3118.0,678.0,611.0,56.0,5126.0,1991.0,28.0,1648.0
80d42b1dd520e961,2106.0,6781.0,12.0,1829.0,8660.0,289.0,6970.0,26.0,794.0,852.0,9.0,2645.0
80d6db383f8c12ba,10310.0,1081.0,25.0,9968.0,4374.0,669.0,1675.0,20.0,1337.0,866.0,10.0,1884.0
80dd9da211927497,9573.0,5485.0,12.0,2212.0,958.0,241.0,156.0,31.0,2903.0,2022.0,10.0,1256.0
80e5ed3085eacbbe,6410.0,2627.0,11.0,2857.0,985.0,230.0,355.0,23.0,1577.0,1259.0,7.0,1035.0
810a347335dd7664,7560.0,1443.0,13.0,35827.0,4133.0,356.0,1080.0,31.0,2021.0,2934.0,15.0,888.0
811212f5e865a786,2032.0,921.0,10.0,7360.0,639.0,218.0,426.0,14.0,884.0,518.0,5.0,601.0
811411cf02327877,21718.0,2701.0,27.0,1795.0,6833.0,690.0,4880.0,48.0,3342.0,4034.0,20.0,4350.0
8114d9ec3ca99b86,10121.0,1428.0,14.0,692.0,845.0,155.0,1290.0,23.0,984.0,317.0,5.0,5710.0
811624f301182e97,12185.0,1363.0,13.0,32099.0,3184.0,182.0,644.0,38.0,1373.0,502.0,11.0,1070.0
81166880fe9d71a6,2739.0,1547.0,11.0,2038.0,821.0,918.0,-1854.0,22.0,2317.0,4250.0,10.0,2389.0
8128cec11ea32dab,1677.0,1478.0,12.0,1569.0,1020.0,609.0,985.0,16.0,1529.0,2843.0,11.0,822.0
812faa47dc3a3b26,4295.0,773.0,9.0,1781.0,1383.0,313.0,4275.0,20.0,2756.0,2068.0,7.0,2733.0
8155937fb2749eb2,15388.0,2047.0,7.0,1227.0,4659.0,499.0,2140.0,15.0,531.0,2416.0,8.0,1268.0
815df750fae36c7a,3572.0,1110.0,43.0,51950.0,884.0,393.0,3463.0,28.0,2373.0,908.0,22.0,3163.0
8165549c7b06e1ed,12030.0,3574.0,7.0,1128.0,317.0,613.0,-2.0,11.0,1776.0,1532.0,11.0,1299.0
816799fd1e87f553,6347.0,4210.0,7.0,3308.0,996.0,259.0,2480.0,11.0,936.0,850.0,7.0,1186.0
81770322f7f59ef4,7058.0,6565.0,17.0,1240.0,1691.0,835.0,24003.0,9.0,2214.0,3783.0,11.0,2133.0
817c28fc1b424cac,1928.0,4205.0,8.0,1248.0,425.0,440.0,1510.0,15.0,548.0,2951.0,6.0,728.0
8189272f3ec8ec55,6424.0,1798.0,7.0,1683.0,6394.0,281.0,1921.0,16.0,971.0,2713.0,13.0,11035.0
819617ea67b17759,2982.0,554.0,22.0,1414.0,1114.0,182.0,1188.0,23.0,1212.0,1148.0,23.0,950.0
81a107f3fb53a8d3,53886.0,12353.0,11.0,1382.0,549.0,514.0,2980.0,23.0,1061.0,8075.0,10.0,5566.0
81ad8c53e4919b82,1962.0,785.0,11.0,1800.0,638.0,162.0,15547.0,21.0,1763.0,805.0,9.0,9011.0
81df2a482013fdf0,5063.0,2534.0,7.0,2076.0,504.0,131.0,36849.0,20.0,2810.0,1295.0,11.0,5245.0
81e2bc9c576ac9fb,3833.0,584.0,14.0,7056.0,807.0,176.0,1455.0,20.0,2243.0,3028.0,13.0,1084.0
81e4b4d540673642,11307.0,9207.0,15.0,3118.0,7363.0,223.0,1537.0,16.0,1238.0,1811.0,9.0,8723.0
81e946f4d2df1df5,6134.0,1582.0,12.0,37175.0,867.0,217.0,1532.0,21.0,514.0,306.0,9.0,2702.0
82077b68e1cb6a50,6893.0,1964.0,15.0,1055.0,908.0,238.0,-228.0,29.0,3764.0,1310.0,13.0,1430.0
821ab87ea2ad1017,8541.0,834.0,10.0,1289.0,2367.0,181.0,1478.0,16.0,1381.0,2385.0,7.0,2151.0
82288583fcab871d,5250.0,971.0,30.0,6647.0,435.0,278.0,-1337.0,20.0,3706.0,2146.0,16.0,4739.0
822cfe34fe5f85cb,8418.0,1709.0,15.0,3310.0,5316.0,315.0,2771.0,23.0,634.0,832.0,15.0,8087.0
824ab90a1499a9ba,5601.0,1293.0,7.0,1513.0,963.0,299.0,211.0,12.0,1856.0,647.0,10.0,2089.0
82524f9eb7e83bdc,5311.0,2955.0,15.0,10038.0,585.0,201.0,-102.0,25.0,2021.0,787.0,9.0,849.0
82591f68dbcd9bc7,3394.0,604.0,110.0,2744.0,862.0,214.0,362.0,20.0,1693.0,535.0,14.0,3151.0
826cecf4b1cd15d9,3324.0,499.0,11.0,16062.0,2924.0,169.0,343.0,24.0,1312.0,426.0,13.0,932.0
8273cda296f8b28a,1692.0,1372.0,15.0,6861.0,669.0,307.0,36820.0,31.0,1557.0,4458.0,7.0,844.0
829bb70ffcd417d8,7666.0,1380.0,9.0,1800.0,2770.0,330.0,62.0,36.0,1038.0,683.0,9.0,1608.0
82aa1210aa6cc343,1712.0,1764.0,17.0,29773.0,830.0,304.0,-210.0,71.0,1175.0,1112.0,104.0,1105.0
82c2bbf40de43628,7363.0,962.0,13.0,9459.0,1441.0,255.0,461.0,27.0,1097.0,1417.0,23.0,1214.0
82c39506147e0dac,7174.0,1502.0,17.0,3895.0,506.0,282.0,1922.0,33.0,1410.0,716.0,15.0,11863.0
82c86989bbb7c888,4609.0,3185.0,6.0,716.0,1155.0,437.0,721.0,9.0,3328.0,218.0,5.0,2025.0
82d0739a557991d4,1414.0,575.0,22.0,1407.0,768.0,198.0,3663.0,54.0,1109.0,456.0,16.0,1502.0
82d3476d64efc607,12783.0,5849.0,7.0,1923.0,549.0,162.0,1098.0,8.0,2368.0,852.0,7.0,1029.0
82d38c532f0801cc,1407.0,920.0,15.0,780.0,8622.0,185.0,-557.0,33.0,1410.0,1302.0,7.0,794.0
82e4caf745807e52,9147.0,3176.0,11.0,46489.0,674.0,1562.0,1489.0,31.0,3933.0,797.0,10.0,11954.0
82eb7f8ae51b0292,8250.0,1883.0,8.0,1080.0,924.0,270.0,243.0,16.0,3359.0,1820.0,9.0,6662.0
82f4568304072b8c,14360.0,922.0,23.0,17711.0,1753.0,113.0,857.0,8.0,4207.0,249.0,6.0,400.0
8315fb69adaec9a4,4837.0,1300.0,15.0,11023.0,3999.0,338.0,4339.0,25.0,686.0,1129.0,10.0,3040.0
833496c0957b1f68,2108.0,956.0,10.0,3065.0,1650.0,83.0,512.0,8.0,2614.0,365.0,8.0,1022.0
834d46a2bb0c1af9,5297.0,1867.0,11.0,2472.0,2038.0,302.0,2878.0,31.0,2346.0,527.0,15.0,1418.0
8350fccd45155692,4423.0,630.0,11.0,4769.0,531.0,680.0,373.0,20.0,1529.0,1424.0,14.0,4117.0
835341f6de5253fb,1280.0,1698.0,9.0,1264.0,2462.0,298.0,237.0,18.0,765.0,330.0,6.0,5215.0
8368130469ab2ffc,2130.0,1287.0,17.0,1198.0,488.0,313.0,676.0,20.0,923.0,1876.0,8.0,1116.0
8374f238d33e1f6e,6160.0,3545.0,8.0,6825.0,642.0,430.0,-199.0,26.0,621.0,2054.0,10.0,3148.0
839f7bbac6f7bb28,6792.0,1272.0,15.0,1668.0,688.0,533.0,-238.0,38.0,2848.0,1226.0,16.0,4925.0
83ad86e8f2d5332f,7030.0,1432.0,9.0,1470.0,2441.0,413.0,-130.0,25.0,948.0,3317.0,9.0,1088.0
83af0501c3b796c2,1897.0,1737.0,10.0,1473.0,1055.0,305.0,3112.0,24.0,906.0,2405.0,8.0,2791.0
83b0e1b3f1392c5b,9826.0,1286.0,11.0,1338.0,1458.0,227.0,797.0,29.0,1781.0,523.0,11.0,1563.0
83c10c86bc4ad663,2499.0,1376.0,11.0,1883.0,539.0,258.0,884.0,21.0,1087.0,293.0,8.0,1016.0
83c30bd72640957e,11506.0,2179.0,13.0,1401.0,2515.0,317.0,2152.0,36.0,577.0,2556.0,16.0,1165.0
83d3741e39452d96,2759.0,2025.0,7.0,2862.0,475.0,823.0,166.0,18.0,1773.0,510.0,6.0,2209.0
83f268b59a6ceb8a,5531.0,1956.0,12.0,12541.0,3175.0,1020.0,4203.0,1102.0,1143.0,810.0,3.0,7007.0
