traceID,nginx-web-server,post-storage-service,user-timeline-service
97f5d392f4e6b982,7666.0,797.0,2547.0
980d9a045a57305c,1844.0,15.0,5789.0
980ef5bc72b92a5c,26472.0,1360.0,1027.0
980f01500e42d2c7,5562.0,584.0,3957.0
981d4b26c7995942,2406.0,430.0,1141.0
981dab19baefa38d,1029.0,5.0,2298.0
982c19d16f821ce5,886.0,6.0,1003.0
9838b4b82c3f82d0,6990.0,5.0,4063.0
98413c5bd1043c06,4697.0,3330.0,703.0
9872f82208a21e01,2881.0,7.0,8529.0
98735b6a6f460330,9676.0,698.0,3174.0
9883d445bf1a7cfa,5641.0,1832.0,4715.0
988aec32a25fc6fe,1409.0,7.0,4007.0
98acb56c2c36c2cf,8976.0,514.0,1492.0
98c0b8806dcc13e0,44330.0,3246.0,836.0
98cd3b711945c1ca,10711.0,1220.0,1113.0
98cd4c9e80a10b7c,13265.0,6.0,1481.0
98da271e1be479c4,5929.0,6.0,6120.0
98e090062cb4bc4d,4165.0,810.0,969.0
98eb74b9081bff18,3883.0,15.0,12339.0
98f6b3d23722b27f,772.0,5.0,2095.0
98f75d31837e9e47,16417.0,4.0,6167.0
98ff979ae424c6c6,58429.0,693.0,750.0
990458f4ac2af892,5224.0,3.0,6724.0
99096daf917fdc8f,24810.0,2912.0,2220.0
990ae2ab4def3174,7603.0,672.0,826.0
991b3dd99473365c,6314.0,7.0,6534.0
9935a4ed476f052d,1330.0,6.0,3992.0
9959a69ca201ba4e,8961.0,9.0,2296.0
9969bcb422352fd7,860.0,4.0,2173.0
996c7250e0bcb711,2024.0,5.0,1739.0
997109d0c8b6271b,6767.0,659.0,3098.0
998f39cfe56480e9,3371.0,3.0,6746.0
9991677f7b45a732,18785.0,921.0,4376.0
9992e5b9fb4feaad,2056.0,6.0,2675.0
999bcfd609ade808,49823.0,1189.0,585.0
99ae627b4a91818a,8873.0,2998.0,5211.0
99b2a6ca7e7accfa,8638.0,2677.0,2021.0
99b4ff23cef09b34,8688.0,5.0,2009.0
99bebde1007966ed,49006.0,4.0,1827.0
99c710e8f85f7cdd,612.0,4.0,698.0
99c9ce88dcd36e48,1710.0,4.0,1634.0
99e0e09f85970c0a,1469.0,7.0,1275.0
99e0ef5df98cc7a9,11646.0,5578.0,3492.0
9a0c25e06227e1cf,26735.0,1382.0,1321.0
9a150c1ca80cc724,10908.0,3241.0,2169.0
9a3c22f4c89e5a35,3216.0,7.0,1980.0
9a4177e74f94d36c,1262.0,6.0,2216.0
9a4a43bb3771d9e5,4467.0,9.0,4416.0
9a5245190aae8568,4012.0,11.0,3681.0
9a71d9c6ed10b695,64713.0,2150.0,1944.0
9a87a1e35260a005,1631.0,5.0,1277.0
9a93e4c6430abe84,1665.0,5.0,1246.0
9aa9aed1bade4f3f,9373.0,9.0,1111.0
9aab8473f6a35d8d,6967.0,884.0,741.0
9ab39b95cf256253,1462.0,16.0,5048.0
9ac1c757db7f0adf,1081.0,9.0,6379.0
9ac888b295692b4a,9977.0,1822.0,2598.0
9adbbd3941043398,30636.0,4.0,3713.0
9adc22d4704fe85e,5539.0,1329.0,1139.0
9adf6854fcd3ee6c,4605.0,8.0,1907.0
9ae46c3cb7c9f254,8245.0,829.0,2357.0
9af376266f88da71,3831.0,14.0,1756.0
9af910e134dd2fb7,7946.0,17.0,5965.0
9afc6c8a60e44205,13353.0,678.0,767.0
9afce5e70f85f381,1190.0,5.0,3521.0
9b12c07b170a7fa5,2157.0,453.0,1015.0
9b160c4754aea003,1085.0,8.0,2108.0
9b21745d78db1c3d,24611.0,1950.0,5138.0
9b29e6c8dac34cdc,52418.0,2763.0,1162.0
9b3cd500a84bcd00,12862.0,5.0,4445.0
9b59a0cfd267930f,14339.0,4.0,2977.0
9b5fde1da258db1f,8697.0,4690.0,1961.0
9b651ec2d45f498e,1130.0,3.0,4274.0
9b6db66cc23ebbe3,1627.0,8.0,10729.0
9b71a86daf4b31f8,4554.0,1652.0,4444.0
9b82f9e822887b9d,30231.0,15.0,1189.0
9b8fed0c87b549d3,45992.0,12.0,5363.0
9b99b4fbc8b686bf,1367.0,8.0,2730.0
9b9d0b4605583f2a,5065.0,9.0,2231.0
9bb0a1b7dec3c3b4,15534.0,4.0,1181.0
9bb1de7ccbce4cb8,39576.0,1383.0,904.0
9bbabf97507b3c3c,76459.0,11.0,3085.0
9bc7880d190ed987,6862.0,5585.0,8861.0
9bcaedd784b83923,25430.0,7.0,1197.0
9bd19d833c847613,2745.0,5062.0,1924.0
9bd5111c593cc44c,6173.0,703.0,817.0
9bd5dbab890aca81,1146.0,11.0,5075.0
9bde71266148ed13,1696.0,11.0,3418.0
9bfc78164779d38e,1473.0,3.0,1208.0
9bfdd2abbdb783f2,26670.0,8.0,6262.0
9bfddf58dd3c0747,37505.0,722.0,455.0
9bfee71c5c7ccda6,6042.0,13.0,10649.0
9c06ad3015009ee0,4347.0,7.0,1685.0
9c09716d85307783,8191.0,8.0,4118.0
9c0caf53c0fa966d,1578.0,5238.0,8765.0
9c1b19161afda412,28674.0,4.0,7920.0
9c1de2774075c533,7037.0,3145.0,3253.0
9c3de2ca47f54b7d,27065.0,16.0,4819.0
9c62f34da5609747,1102.0,4.0,4478.0
9c70e1b64ea9697c,3167.0,3064.0,5062.0
9c934fb4c7fd3271,3862.0,7.0,4331.0
9c956e863f49658d,10383.0,35.0,2538.0
9c9587289e393cc1,9327.0,1984.0,4786.0
9c9adc9412af851c,37577.0,5.0,889.0
9cb14d4cc108015a,2277.0,4.0,3553.0
9cbb6b8c89249699,42548.0,10.0,2290.0
9cc0f95b99fecb8b,1621.0,8.0,1385.0
9cc4d1004d8bbe3b,4655.0,1307.0,3904.0
9cca840def0b8928,951.0,7.0,3127.0
9cdeb7231a1ddd4d,30366.0,3.0,1973.0
9cefac6e1593553c,36931.0,5.0,3952.0
9d0426d8ef9892da,4553.0,5.0,1554.0
9d0d5e4573c31d89,1323.0,6.0,2870.0
9d0eed9822a9047e,18152.0,975.0,3246.0
9d15b1f1a319acf9,42326.0,4902.0,2038.0
9d1c70abffcf32c2,9801.0,8.0,2078.0
9d2a15290ba112a7,7932.0,579.0,887.0
9d2f4d05f292060e,9101.0,8536.0,1199.0
9d6339c326c2ec51,1831.0,12.0,1601.0
9d69b6be3d7c33eb,1066.0,6.0,1352.0
9d8b22439791847e,42790.0,449.0,1988.0
9d94fb4e938197d8,1274.0,8.0,1631.0
9d9675f555d8b37b,23501.0,9.0,963.0
9da26fb615c313ff,8004.0,1142.0,659.0
9daf7d31f3fd934c,1195.0,4.0,8111.0
9dbb1441ebedd320,590.0,4.0,548.0
9dbe8b38fc67127f,85681.0,5534.0,2719.0
9dc0946050eeb65e,7819.0,9.0,3996.0
9df4b77cb9979a6d,1212.0,5.0,1654.0
9e0a70efc10cac91,12698.0,23.0,22296.0
9e40a346160735f6,1271.0,5.0,9704.0
9e4d2783fea0978c,40063.0,2.0,6128.0
9e861d4906862b0d,8297.0,6.0,3012.0
9e8bb3b6cccf552a,1367.0,4.0,1216.0
9e8e0f8224ac6fb2,1336.0,3.0,2089.0
9ea001bf3a4739aa,1261.0,16.0,5429.0
9ea27b5b48b014fe,7970.0,11.0,3931.0
9eade69a271bd3dd,6810.0,1763.0,1292.0
9eb2b6485bedbb46,2678.0,6.0,1464.0
9edfa11199818978,7574.0,997.0,1196.0
9eee1a3c7f09ed76,11433.0,871.0,845.0
9ef8fe0e75010212,3984.0,9.0,4590.0
9f009dbe75d6cc86,1799.0,3.0,778.0
9f0c2b0a44fb2819,36056.0,2323.0,4425.0
9f13ede791255727,37045.0,801.0,986.0
9f1ffaf97e605611,15849.0,4.0,4248.0
9f316e1ce695b002,1405.0,12.0,8037.0
9f384d4843f6280c,25020.0,1573.0,3310.0
9f547da800ad08ee,2285.0,541.0,1666.0
9f5c1281c8f4a8df,3726.0,991.0,2165.0
9f68a3bf34782091,1334.0,12.0,4595.0
9f6bcd908161f70f,11408.0,7.0,1839.0
9f6c48f9a76d6f4c,2208.0,5.0,7403.0
9f7dd9ef1afac7c2,4671.0,12.0,7705.0
9f82e5f2ddde5c57,1872.0,5.0,2146.0
9f90c79d376d591f,4083.0,6.0,8848.0
9f9ade7ad2942d0d,2085.0,4.0,1919.0
9fd82d51fcf7733e,678.0,7.0,2410.0
9fd892b03406a33b,1601.0,4.0,3957.0
9fe3991f67039ead,3867.0,5.0,9027.0
9ff6baadc91d265d,4935.0,1064.0,1145.0
9ff943275a86a685,8032.0,21.0,6018.0
a0006d8af9480b31,1075.0,5.0,4222.0
a03253f016be6845,1338.0,2.0,556.0
a034534001be6f07,561.0,11.0,926.0
a03486e47af70c9f,1656.0,5.0,1783.0
a051f1c311a8ab55,975.0,5.0,2946.0
a05beb614d91607a,50793.0,1157.0,500.0
a05ed736af397d30,1565.0,7.0,3545.0
a06398aaa25fb441,2396.0,38.0,5310.0
a0665893b25d6f07,7749.0,18.0,6720.0
a069ba2440fd31d5,28626.0,6.0,4288.0
a0870357db25eef0,4241.0,1246.0,5272.0
a08809dedca09b3c,3355.0,4.0,2969.0
a08d02d7da1f671c,5577.0,925.0,3432.0
a0919681e4b11536,717.0,9.0,1554.0
a0987a686ed88508,972.0,5.0,1627.0
a0c3f12a791f83c8,40949.0,7.0,1745.0
a0c51c5a9518463b,12083.0,2314.0,4891.0
a0d07b57dc624dbd,2038.0,7.0,5799.0
a124c7205d1baea8,9699.0,3.0,5782.0
a1546e64ea91471b,1831.0,3.0,7708.0
a15b50c6e0dfbfdc,9140.0,542.0,740.0
a166f1d3a1aa5243,5726.0,6.0,1859.0
a1741d1508f78989,1604.0,13.0,3548.0
a17acdeada92aaf3,1245.0,5.0,977.0
a184b7906c16546e,5272.0,8.0,4899.0
a19e813d4173ede0,1570.0,4.0,1298.0
a1afb81f7721e353,2019.0,7.0,5094.0
a1cd4a16072e6d69,1593.0,4.0,2226.0
a1dd982df4c2ed7b,775.0,3.0,4989.0
a1df81a5cc0e814d,7931.0,1228.0,1304.0
a1e4eab4644208c7,1959.0,6.0,3159.0
a1e5aecb94b42030,2335.0,8.0,6599.0
a1f07336c6265421,59845.0,5273.0,7054.0
a1fd9f3b7a9e7be2,42883.0,1401.0,2540.0
a1fe46f6138c92db,8602.0,691.0,1547.0
a201f2d2dc591553,5088.0,1207.0,3395.0
a212194a13dab1b6,14595.0,63.0,1986.0
a21c9dcd8f765be4,12427.0,1094.0,2880.0
a231b9b4f6762183,1856.0,4.0,4264.0
a260e2e91a84bad5,8450.0,8.0,6020.0
a2751e7424231f9d,1743.0,17.0,2108.0
a2840a026e7203c9,1249.0,6.0,992.0
a2898aa6b54c85c5,1995.0,11.0,5824.0
a2924a823c371608,1999.0,7.0,759.0
a2c5c3600e2cd7a8,3684.0,4.0,5569.0
a2c761a9de012f59,11647.0,18.0,4212.0
a2cf6f186b95efc4,5297.0,875.0,2367.0
a2d1e7c46ed39c59,1328.0,8.0,1105.0
a2d9566310d2b8c6,1576.0,653.0,7228.0
a2faa77cc4254efb,1481.0,3.0,1549.0
a2fc483c20364a8d,13373.0,806.0,5566.0
a30171ed8d441843,6590.0,6.0,1427.0
a30198d73d27c1ec,10174.0,4.0,6473.0
a3292042e3e24c80,4173.0,1460.0,3514.0
a33a72fb3b40bc58,1057.0,10.0,11455.0
a341d4af8fadf385,6404.0,9.0,5006.0
a3537da4aec4217c,5485.0,946.0,839.0
a3551744691bcccb,2669.0,13.0,2438.0
a35ca2ddee32326d,1420.0,3.0,2648.0
a36d1421787cbaf7,1849.0,13.0,10626.0
a37f993f9da29a80,33037.0,3563.0,12369.0
a382591246f865f2,1778.0,21.0,5110.0
a38eceed5488b130,8037.0,2222.0,962.0
a39738d58d2e3b72,11402.0,6.0,2364.0
a3a56b44039a8aef,6209.0,976.0,3463.0
a3adc2d01299f296,15889.0,651.0,1976.0
a3ba6cb378e966c7,7945.0,18.0,10978.0
a3bfc079e2269a15,11119.0,14.0,1764.0
a3ccc9dc0826c544,9307.0,1086.0,4999.0
a3ccf39d92463107,3918.0,3.0,2743.0
a3d31f311080d235,9723.0,5.0,2369.0
a3dc7ca460fb8b78,4397.0,11.0,15537.0
a3ea6f59ec13c1a2,9730.0,9.0,1996.0
a3f757fd04f128cb,8317.0,13.0,6510.0
a3f7c8ea10d45463,7015.0,1668.0,2358.0
a3fd163a6aec615e,57329.0,606.0,1286.0
a40658abb7303b3e,2344.0,7.0,5870.0
a40ca50e8318bf21,7190.0,36.0,1884.0
a418f752f3ddab1b,2434.0,7.0,7885.0
a42cd5412f5a4680,2398.0,9.0,1820.0
a43378bebb17c1db,27158.0,14.0,22407.0
a46c41f8f1fd17e9,1898.0,5.0,1741.0
a470a91c632d8e33,1451.0,4.0,1855.0
a4846ba3bc90cfde,1840.0,8.0,2798.0
a485dcec0d9fb497,16564.0,1459.0,6618.0
a4a1415e584859e9,2002.0,5.0,3630.0
a4b47c3d970bd7d4,16186.0,4740.0,2184.0
a4bb31895ad2f3f4,54780.0,3356.0,1246.0
a4c48421304c10bb,6320.0,2237.0,1698.0
a4c9bab1ba55a0ff,5479.0,861.0,1017.0
a4cbb7c80580a250,6233.0,764.0,990.0
a4d0fbebfde58091,2304.0,3477.0,2404.0
a4e3d696b66d184f,6198.0,1660.0,1854.0
a4f990a078f078c9,9854.0,6.0,4640.0
a514c3d30b6d64ca,5905.0,7695.0,5487.0
a5182ed9fa2724ac,4275.0,1068.0,2594.0
a518cf34bddb5347,3788.0,2421.0,2337.0
a519ce3f74de9000,2379.0,5.0,8816.0
a51f4faf054fef5e,3381.0,15.0,2233.0
a523a4c59939750d,12360.0,2448.0,6283.0
a525bdb9e0c77561,1672.0,6.0,2714.0
a52e3b2da25439ac,1442.0,11.0,1546.0
a53166446f798bee,12618.0,4463.0,746.0
a553376c13944c03,781.0,2.0,5700.0
a570dc1c71d3602b,39291.0,896.0,846.0
a5886613a3e81368,1285.0,4.0,657.0
a589c1c2b95acd19,2255.0,5.0,1291.0
a593fd5f0e4694c3,16171.0,5.0,3893.0
a5959ebe149c529d,3081.0,4.0,2233.0
a597fe6a98ee4421,9811.0,5483.0,2044.0
a598e4dbec96d61b,16073.0,1341.0,5723.0
a5abeda2d1af3077,2427.0,6.0,6683.0
a5b5b300c5afee18,5009.0,11.0,3135.0
a5be1d9dba8bee8f,1523.0,8.0,10838.0
a5d08934b2a67939,12691.0,1526.0,1571.0
a5eef401683eb2e5,32431.0,23.0,8105.0
a5f3dfc622fbf556,6110.0,10.0,6133.0
a5f44ed0381e37e1,1245.0,4.0,2699.0
a5f7d48926b2ff09,2573.0,13.0,2892.0
a603315a39c96eb3,46546.0,2068.0,3598.0
a605dfd0d8179046,36362.0,579.0,370.0
a613695186038792,643.0,6.0,1701.0
a62bad54ba22b48b,1397.0,5.0,1192.0
a631cbd3d073b65c,2559.0,6.0,4745.0
a64caa40af452c43,7011.0,7.0,8015.0
a64ccdfc6fea345c,4901.0,1033.0,4976.0
a6570baecfda561c,54991.0,726.0,549.0
a6632b1ac998929e,7957.0,2320.0,2671.0
a66d7902a0615557,24370.0,3082.0,12341.0
a66ea76154d117d1,724.0,4.0,684.0
a6733c709fe6fac5,3872.0,610.0,361.0
a675c53dd51b5e58,1204.0,14.0,1400.0
a676d3d6e4e25cf3,5853.0,1520.0,717.0
a67e6646b5447259,1019.0,4.0,3165.0
a689b5889e6b9641,45501.0,2963.0,2510.0
a696bb4b8b8654cd,997.0,4.0,4316.0
a6b7ffa36438f1aa,5450.0,754.0,690.0
a6c0ea71bc5d44c8,1369.0,7.0,1622.0
a6d62b795a4c7b4a,16580.0,643.0,1031.0
a6daba057ee5cabb,1658.0,5.0,2001.0
a6e23a13253668db,2679.0,8.0,5638.0
a6fc04c59400c7e7,7548.0,14.0,2188.0
a719c508d5e12923,3294.0,9.0,6477.0
a72b1b8c18538f0e,16608.0,4.0,8343.0
a72dada857886478,3582.0,23.0,5239.0
a75d806dc2625cf1,2144.0,5.0,5355.0
a7711b4d02acfdd5,1198.0,2.0,1064.0
a77e42860669a864,1190.0,6.0,6282.0
a785edfca228dc7e,13335.0,5577.0,7185.0
a7877cdcdb7b8383,4975.0,2417.0,776.0
a7aeeadccf622530,12568.0,3.0,2172.0
a7af114b372e32aa,13680.0,5182.0,5705.0
a7b4c4a0733f3bfc,14178.0,696.0,463.0
a7c631024cf6c38f,1864.0,5.0,9479.0
a7c7ecd9d2c29284,6348.0,1426.0,689.0
a7cfbe1ed6331a3c,1906.0,6.0,4879.0
a7dc0a1ad7096af0,9332.0,4.0,2002.0
a7fc2a8874fb24d2,1640.0,3.0,1980.0
a804c20f89422e3e,1639.0,3.0,2116.0
a806a81f58699914,23538.0,4.0,1900.0
a80991d21ef7d942,1152.0,6.0,1724.0
a81aa291e0834cde,48484.0,611.0,851.0
a83377d3e7ae7263,5051.0,541.0,451.0
a849dc335ed0a0d5,7505.0,1160.0,1252.0
a84c249a85a3b2af,1343.0,5.0,2168.0
a84fbfa57ee39d3e,22059.0,4008.0,2161.0
a85b7099ad042c9d,1423.0,11.0,8239.0
a8740897a516e302,15240.0,15.0,15175.0
a8996392a56126c8,5959.0,13.0,5571.0
a8bae8402dba39bb,1724.0,6.0,1759.0
a8c0530cf1bbfa65,4596.0,3780.0,3373.0
a8c3ec4f816f6ad6,1099.0,6.0,785.0
a8c801e346228d53,902.0,6.0,6296.0
a8e2cf6dfeacbb1b,4066.0,10.0,1927.0
a8f8080a87393f9c,12597.0,811.0,711.0
a8fbde006ea6c3da,4752.0,5491.0,4007.0
a911dbae3d0c1c14,14712.0,6.0,887.0
a95ad93aa2f9e2c0,2670.0,3.0,3326.0
a95b22290df7bb2d,43875.0,15.0,5634.0
a99ab2f5b56873b3,9390.0,1011.0,716.0
a9b2c8888f26d401,1082.0,5.0,868.0
a9bfef80c08bc8cc,1012.0,3.0,1918.0
a9c7c715f6619feb,15309.0,735.0,2199.0
a9cd5e7186e55459,2017.0,4.0,1853.0
a9d13887d88fd2e8,1549.0,6.0,1477.0
a9d2bb93cfd8f32f,7935.0,935.0,2216.0
a9d3ca3233ceb5ca,1321.0,5.0,762.0
a9e3c2ece4c44fff,9990.0,1061.0,697.0
aa03171f9d07efe9,1730.0,4.0,7023.0
aa06d8e19a31244d,18420.0,1341.0,1985.0
aa22ebf1f9dd29b5,6638.0,1799.0,3768.0
aa272b9b91f7312a,1174.0,10.0,1332.0
aa2c6a3a28d58ad8,9027.0,832.0,1761.0
aa33404f50089d78,1428.0,4.0,5912.0
aa3c1bc2fdab73ea,896.0,6.0,4266.0
aa56ca4be8ce1221,1372.0,9.0,2233.0
aa644ae944be3d9b,21064.0,12.0,10792.0
aa72eab9a156aa63,33227.0,7029.0,5813.0
aa7de7015f9cea2c,59133.0,8.0,1563.0
aa7f63a5eab8f4b1,7496.0,775.0,1371.0
aaa315b4f3f7c12b,1011.0,3.0,841.0
aac6bab084d66985,36604.0,2455.0,1409.0
aac9625c786fcbda,7038.0,2761.0,812.0
aacda554a40c1fe8,6359.0,8.0,7377.0
aadc9a26511ff097,7025.0,1972.0,1385.0
aae282178fc064cf,1910.0,5.0,1858.0
ab1a4711af24e886,1832.0,5.0,5065.0
ab1d38017e197585,2201.0,4.0,5693.0
ab1f3e9b711b1bf4,1593.0,6.0,1264.0
ab2c2280f2868b12,5259.0,1453.0,3797.0
ab3e1cf18c8316d4,3102.0,1230.0,5739.0
ab4b24625ff89861,36919.0,737.0,4624.0
ab4e557e150bac95,14087.0,1484.0,1541.0
ab5388419406d0a5,51226.0,812.0,5038.0
ab5f0039c46ca446,1582.0,17.0,4987.0
ab613363ceb6caf8,7702.0,1919.0,780.0
ab7c84bc17c78404,14362.0,5.0,4799.0
ab9ce0bbfcae417f,1218.0,5.0,3007.0
aba68bcda0ef2a27,2211.0,2674.0,2214.0
abaef36fb8b4de20,605.0,5.0,1082.0
abb0b296fc41562d,9004.0,1437.0,818.0
abb2bb286c913b03,4028.0,6.0,6525.0
abb51ca262f490f0,6990.0,1488.0,2075.0
abb5917e735e784f,1891.0,3.0,1382.0
abb6df51c1fb5209,33096.0,15.0,3520.0
abbb0020ba92f762,1536.0,3.0,1630.0
abbcfe61e58f64f1,8236.0,793.0,721.0
abc47d59fbb4b38a,42900.0,12.0,1878.0
abca38a109548a59,13063.0,4736.0,2259.0
abdb264a69228d4e,9483.0,6.0,3230.0
abfc829e670541d7,10481.0,9.0,2653.0
abfcfc354b34614d,668.0,7.0,1519.0
abfe98fe47b2f669,20669.0,12730.0,18406.0
ac2ee9d070bcd728,8004.0,9.0,3480.0
ac36c6a9430c58b6,1252.0,4.0,6058.0
ac4e25f3c927a097,19391.0,5.0,11517.0
ac577cab1c61994c,850.0,15.0,6747.0
ac63953df2699e49,870.0,4.0,1606.0
ac67a5c007c04fdc,8868.0,1894.0,3616.0
ac88a1011e2f7590,18923.0,1356.0,2266.0
ac8ed7760744be82,9642.0,9.0,15813.0
acb1469fe9c6f3ec,1158.0,4.0,4391.0
accb909bafe6f8f1,5432.0,1093.0,8543.0
acd241eb6d90080a,9184.0,1154.0,3058.0
acf33a3583e92750,1221.0,9.0,3302.0
acfbdc4efeeeab44,1553.0,9.0,8637.0
acfc14c54c046c5c,1514.0,6.0,8035.0
ad0d4e8ce3433c44,9560.0,1065.0,8124.0
ad10b3a758df98a7,2047.0,4.0,5313.0
ad1312717cc74d1a,9093.0,1045.0,926.0
ad452af8dbd82827,1517.0,12.0,1964.0
ad63d07575af5c34,16770.0,8479.0,2025.0
ad8f12ebdcddb3c1,15558.0,883.0,938.0
ad919d9d788db630,1234.0,5.0,1311.0
ada2a467388e5296,845.0,2.0,1212.0
ada51f092ae5a410,5813.0,5.0,10054.0
adb0b6b86721e336,1013.0,4.0,3450.0
adc4077ac2fb7754,27272.0,6.0,2114.0
adc7f3cc3c0fdb70,36669.0,1315.0,635.0
adc87ac2afa5c842,1283.0,6.0,1400.0
addbba769c7057e3,8450.0,2448.0,7819.0
addd96954c197506,9421.0,9.0,3097.0
ade6fdcce9e276d8,1081.0,6.0,1893.0
adedcbf1dd092dd2,28891.0,12.0,3472.0
adf9bf6a06f50687,7265.0,9.0,1487.0
ae1b57215e370420,5266.0,4.0,3143.0
ae21a28af6f8465f,2008.0,11.0,2150.0
ae2b95089ea18ed9,6588.0,5.0,2956.0
ae42b06ce39fae47,5676.0,15.0,5860.0
ae50657283331e2d,6844.0,1128.0,3545.0
ae51fe385d475253,1491.0,3.0,1549.0
ae8037faef8e862d,30866.0,4.0,658.0
ae8f8c140bdd405b,9070.0,1346.0,4463.0
ae97ce75d40e5130,1289.0,9.0,2484.0
ae991375ef2527cf,4868.0,8.0,4436.0
aea943db4908b2ef,41618.0,845.0,6179.0
aeabdf891516aeaf,40427.0,30.0,8344.0
aeace992cdd7440a,2498.0,3.0,1498.0
aeb714333e31d14a,15601.0,859.0,3389.0
aebc2f65e4cf9540,45979.0,684.0,1589.0
aec94dfb699199af,2083.0,6.0,5535.0
aed2ebee42290bef,1227.0,4.0,5658.0
aedcf2bc728ec4d6,8073.0,8.0,5844.0
aedfd9a2d5a59670,14289.0,6.0,1406.0
aee0d9be5ab89ea4,4964.0,1070.0,3265.0
aef723d1ecc60ba9,18624.0,28.0,35114.0
aefd2ca234664ecd,47522.0,638.0,2096.0
aefe70cf4649b665,2811.0,9.0,3348.0
af2190f46a3cde5d,6781.0,8.0,1904.0
af2a6ac84f54b0d1,7670.0,8.0,6381.0
af2c082f08001008,1291.0,10.0,3131.0
af326322a414a4f1,7909.0,1409.0,2116.0
af3696d4a2b0462b,7073.0,1111.0,777.0
af795f39cd2e71dc,2243.0,5.0,1248.0
af834b59f968f52d,11123.0,6285.0,763.0
af962df5e230cb25,1935.0,6.0,2204.0
af986216ed5750b9,4239.0,683.0,1554.0
afa625386f9c2ef0,7368.0,4.0,2562.0
afac59a93869bb53,933.0,5.0,1505.0
afbac2d227077f15,2042.0,4.0,1221.0
afc61cdd045de1cf,1678.0,4.0,4316.0
afdbca104e2321d5,7283.0,1576.0,4319.0
afe160c90566a846,49428.0,3.0,5137.0
b010ffce9d914f77,2736.0,4.0,3147.0
b01dd7c5d259413d,3431.0,10.0,1987.0
b0233088247f68f6,28648.0,732.0,8591.0
b02584d8e29eeff2,11470.0,8.0,4264.0
b05637ea0ceabbc1,935.0,5.0,1078.0
b061efc7edc0f916,7810.0,4239.0,805.0
b06412d394b7554b,1077.0,4.0,7726.0
b0674f51d2792d79,18263.0,1266.0,3480.0
b07763a21c6dfc4b,13429.0,5.0,3676.0
b090a0827cd8734c,25280.0,741.0,675.0
b095f29f872b5b49,1756.0,8.0,2782.0
b09cebf4f86ff00f,1100.0,5.0,1232.0
b0aa16b9407d3835,1427.0,6.0,1366.0
b0bc3d289f5adc99,4640.0,22.0,4216.0
b0c0072b36766eee,659.0,3.0,1483.0
b0d2e15af0282777,37026.0,8.0,1552.0
b0d980943d87454c,1505.0,2.0,1234.0
b0e56964a2772165,2963.0,836.0,3612.0
b0e607ca293cf022,2870.0,20.0,10730.0
b105203efb0322a5,40333.0,578.0,7292.0
b10f7cc5ed1ffb64,2279.0,11.0,1864.0
b114f37b7264e2d5,1747.0,5.0,5892.0
b122c5b000bb220d,2105.0,7.0,3180.0
b123bdd2a89964d1,15584.0,4.0,1949.0
b12538afe327d3b0,1954.0,5.0,1140.0
b127431fcbd3713e,2320.0,4.0,6004.0
b1617759433b117d,2039.0,5.0,1314.0
b16f4525c74bbc6f,14256.0,1355.0,953.0
b17087bdb8f37fb1,1937.0,12.0,4227.0
b170f3a944a026b4,40043.0,2.0,5659.0
b172854f1421a148,8572.0,24.0,13674.0
b182a7c65e062688,2174.0,9.0,2402.0
b188f4d244368983,6575.0,6.0,1605.0
b19deec80837892e,6716.0,19.0,9022.0
b1a47afbaf209418,2615.0,21.0,5012.0
b1a6643b776b0e99,17645.0,16.0,8962.0
b1b06489e469ae54,1600.0,6.0,1650.0
b1ba1c97f9f9f1f9,799.0,7.0,1130.0
b1baf6e946da605b,13082.0,807.0,526.0
b1dbd317e8dd069d,1230.0,4.0,5508.0
b1e2d6f2c90efef2,1615.0,4.0,3683.0
b1ebce1abdab6993,1398.0,9.0,2197.0
b1fa0483d7cb186f,7751.0,5.0,1139.0
b2080dc7dcc8e03b,10732.0,2039.0,5169.0
b2102ab5642c5304,7835.0,5.0,872.0
b218d0611939dae3,13105.0,827.0,4785.0
b21c6b5448dc0771,6504.0,922.0,11580.0
b21eb4444d04c7da,1949.0,10.0,2255.0
b2289810e8f59e8b,17184.0,20.0,3137.0
b22a9d0e4e1f232b,2216.0,4.0,1578.0
b22ba9048b9ae366,48737.0,1308.0,3681.0
b23155c6472640e0,2642.0,475.0,1239.0
b232609044dc8b01,2147.0,10.0,2187.0
b23da2ffe537404e,9332.0,5.0,5191.0
b24ae03796c200c4,10223.0,1239.0,858.0
b24b95d52758d403,8074.0,2288.0,1107.0
b25e0863ea3c89cb,16040.0,794.0,5089.0
b27a3b9ffe148d45,1087.0,6.0,3254.0
b282a94243030022,45029.0,667.0,4410.0
b285e89f9ba5c4fc,3742.0,12.0,4395.0
b2862d2151913ca4,3177.0,5.0,12898.0
b2878d1fcaf15d61,9434.0,14.0,8804.0
b2958f2f171d90e9,2000.0,20.0,3626.0
b2a47ae9a6b42eca,2417.0,3.0,967.0
b2d6e0f76865fbb3,2346.0,9.0,9609.0
b2db39105b4ad82e,38192.0,1421.0,663.0
b2dcad2ecba98b01,9809.0,3.0,684.0
b2e36aca735ad0ff,1739.0,5.0,1913.0
b2f85616fb8eca42,11608.0,6.0,2128.0
b3011be597749ee2,3480.0,675.0,735.0
b308442216030231,2797.0,2533.0,661.0
b309fcd1e1865b9e,1575.0,5.0,2111.0
b30eeeea4c9a648a,32305.0,4.0,11641.0
