traceID,home-timeline-service,nginx-web-server,post-storage-service
99561ae6005b7d26,533.0,5066.0,2240.0
996f6c56c5c1ffac,7306.0,47952.0,1034.0
9977b4d9a5885b1c,2543.0,12278.0,13552.0
99783d294b587c29,962.0,52323.0,648.0
997c8fca09c03153,1215.0,18504.0,2395.0
9983535c77b22fb1,6048.0,8046.0,6749.0
998512b705a3d9a6,661.0,11990.0,1260.0
99899960d177004b,1530.0,7375.0,1374.0
998f5536a1aafbc4,3754.0,24853.0,1320.0
999b4dbed5d0d7eb,723.0,16558.0,4034.0
99b1e12c6259c634,651.0,9853.0,938.0
99b54951222e294c,3231.0,4350.0,2048.0
99b993e70ef7fef1,522.0,12774.0,711.0
99bd7137b0687375,815.0,10116.0,5549.0
99be2287fc821cd4,5301.0,22043.0,14284.0
99c93e290a006d93,800.0,4020.0,980.0
99d86a8af851bef5,6182.0,15161.0,1833.0
99df623b752f7bb4,501.0,35776.0,1522.0
99f68b6f9ff52213,2301.0,44181.0,3856.0
99fff1e3eb163b51,1227.0,6950.0,1122.0
9a08f0c52ecd6044,985.0,12160.0,1103.0
9a233aef2fb83bc6,659.0,12573.0,4169.0
9a2bd18b99d5ad4b,797.0,4490.0,3043.0
9a3bd853dbbabec6,749.0,17243.0,830.0
9a4cd220e1a2c9fe,70799.0,16946.0,6006.0
9a5604cbb32efff3,1165.0,5250.0,2985.0
9a564c9d82726caf,711.0,4519.0,1800.0
9a56ec817443886b,9513.0,11471.0,2681.0
9a7e38f03aafe2c0,477.0,17653.0,1986.0
9a8bb99f4f0819a5,4390.0,39949.0,850.0
9a934b668bca6dc0,723.0,5906.0,1641.0
9a96ec23325edbce,4356.0,11404.0,4502.0
9a97b564bfd443f3,1449.0,5959.0,1167.0
9aa46ca3fdc50578,2138.0,9165.0,749.0
9abf8d96bc3258dd,398.0,31405.0,834.0
9ac291873bdfc6c5,1120.0,5528.0,992.0
9ac8e49554580e08,7102.0,8775.0,3025.0
9ad4183a3f283d58,1377.0,29003.0,3993.0
9adf8bdae9a655d2,1156.0,7544.0,1842.0
9ae97431e30137da,1060.0,10427.0,4943.0
9aee93f735798e7c,1039.0,17692.0,1088.0
9b00ac0bac562574,1268.0,5041.0,1038.0
9b1e444f616e60f5,2302.0,13153.0,7617.0
9b40a8568dbb0c00,631.0,22392.0,877.0
9b6f788e51740e3b,2698.0,52239.0,1085.0
9b79134eb52873fd,2477.0,15164.0,3792.0
9b910ddb7e3a535b,420.0,9047.0,1023.0
9b9bb4cf6a4090b7,40693.0,4507.0,445.0
9ba4ebab77af8e57,1904.0,8720.0,822.0
9bbc223d630e03a8,1693.0,9602.0,1784.0
9bc63b25b6a242af,338.0,32231.0,423.0
9bd27c54ad51a748,9124.0,31977.0,4608.0
9be9d7bc62498134,437.0,43588.0,1815.0
9bf737a26dd67dd6,1391.0,17120.0,3641.0
9bfabf53738520ac,713.0,6174.0,1307.0
9bffd9d39cf027fa,2294.0,12236.0,2262.0
9c0e9d6d4a42ef93,1340.0,4732.0,651.0
9c0f8ab2dd97d2bc,871.0,5752.0,1468.0
9c1a5ad6ec0142ae,3047.0,7903.0,8200.0
9c443a6da813d05c,4488.0,6879.0,3030.0
9c4c3fa1f4c5fc8a,1167.0,7331.0,1056.0
9c5576bf3833574b,5384.0,4790.0,839.0
9c6c2819164646e4,428.0,8053.0,872.0
9c7aa134e92d1666,2112.0,15810.0,755.0
9c86981c0b3a658a,599.0,5593.0,1329.0
9c86d958cd6c4ded,956.0,7144.0,806.0
9c93b63e58d6011a,6121.0,23987.0,17129.0
9c981fc6cf1eb9b0,6300.0,11181.0,1060.0
9caf032e878896a8,1117.0,15068.0,1312.0
9cb0014bfc46489b,505.0,23283.0,1277.0
9cbc8e4c07a4c7dc,874.0,9491.0,3100.0
9cd3052bab62e15f,667.0,12182.0,865.0
9ce8e30a0df7a7dc,667.0,4969.0,653.0
9cefc4633470d0e8,954.0,30355.0,1211.0
9cfeba7205fdb946,474.0,16855.0,1477.0
9d23184f770dc6a3,2584.0,8421.0,2457.0
9d2cb591b1ac2adf,536.0,8772.0,931.0
9d344e4d83a70a1a,480.0,7997.0,687.0
9d39d7de60cbc382,1812.0,11999.0,1062.0
9d40ded40a6932ce,4704.0,14754.0,1043.0
9d45c243c235fe1a,1927.0,10657.0,1285.0
9d47ffa1c82661b5,1254.0,4283.0,2361.0
9d58ca785889c38b,419.0,5132.0,784.0
9d5955dd5f01647b,722.0,4547.0,806.0
9d5a2da5da3b0031,897.0,3414.0,1725.0
9d5cb7d0f15ab7e6,2464.0,10041.0,1554.0
9d63aa515190a831,678.0,16836.0,914.0
9d6b11ea83c2db41,1106.0,6779.0,2376.0
9d76ac118cf8988b,3364.0,41725.0,4277.0
9d76b85e2d6d5313,1363.0,5419.0,2389.0
9d962fa6b1d6fa8e,717.0,5310.0,880.0
9da4e8d298e4ade0,4119.0,18043.0,1488.0
9dbce9ee47ac81af,396.0,4819.0,819.0
9dcafa48c7f74276,508.0,42002.0,702.0
9dd547f4d5ef27f5,3722.0,10533.0,1301.0
9e0216e3b80faae0,1250.0,12435.0,840.0
9e4f8f9d597b3df7,2223.0,21356.0,2522.0
9e5197cf225c1f43,4669.0,33400.0,2697.0
9e6abe44ae70e7cd,774.0,6881.0,2430.0
9e71033b87245b38,4185.0,40188.0,1005.0
9e7f89592e28f0cc,972.0,15853.0,860.0
9e84663dd2fb285a,7565.0,10746.0,4572.0
9e9b5936bc428b62,390.0,7518.0,578.0
9ea0a7278a0de0d3,1181.0,7070.0,1127.0
9eabc565bac1ff39,608.0,18186.0,666.0
9ebcc3ecd84d89ca,1451.0,53594.0,2795.0
9ec510c5bf99201b,738.0,5393.0,3034.0
9ecdf8a138dad7d8,1343.0,7656.0,24626.0
9ed92c223ed1aac9,749.0,26530.0,1958.0
9f203769b57b8544,1142.0,39897.0,1176.0
9f30a1c733f00367,392.0,10428.0,3813.0
9f53c00743b8e5fe,402.0,46497.0,635.0
9f592e2115931bca,940.0,11110.0,980.0
9f636303c4acf19a,505.0,6073.0,955.0
9f649eedd5d6bde6,1315.0,13576.0,1298.0
9f6aa282f5f654d5,1488.0,10227.0,1293.0
9f750f0cd3f8f56f,754.0,11826.0,754.0
9f7efbb5b0791fc6,649.0,9373.0,781.0
9f91d4550685ca95,661.0,10438.0,1313.0
9f95a4cad3caaf0b,2457.0,6032.0,862.0
9f98ccebbd3d9296,1180.0,7536.0,807.0
9f9e096eb3f8906e,2938.0,6970.0,1597.0
9fa0c9430e2a0148,443.0,45794.0,2289.0
9fa328058e37801f,981.0,9130.0,883.0
9fac6f6ab492fab5,1052.0,16094.0,1049.0
9faea0e4951111fc,1722.0,12093.0,725.0
9fb694fa8e60d0fa,722.0,5820.0,1219.0
9fb7d22852dcf6b2,3003.0,11211.0,717.0
9fb8037b148f9b2a,794.0,45867.0,2967.0
9fbe74f77a52910c,29760.0,7935.0,911.0
9fc1e1ff0dd1dc15,1138.0,17209.0,1099.0
9fc49e96872c584f,1326.0,11324.0,668.0
9fe832c50395e557,601.0,6171.0,2237.0
9ff06794104d422f,830.0,6742.0,1804.0
a007512267254c4d,17261.0,12478.0,19476.0
a00c8c0172d4d9fd,595.0,7255.0,960.0
a00e96e0d33509f2,1048.0,74994.0,872.0
a01170d7dc8a2e31,5239.0,10761.0,709.0
a0234064df1a3c82,6937.0,40456.0,2177.0
a03038fa0130f01c,1677.0,7305.0,1021.0
a048b51fa5f7f9b7,1038.0,4859.0,2870.0
a054b4cb74e75efb,3069.0,10744.0,3439.0
a0675cb5d7ccd88a,789.0,8544.0,566.0
a06942aaa9440e2d,3167.0,15414.0,3010.0
a08b19d65f490648,6260.0,6844.0,1951.0
a0a21ff89810fcfd,1614.0,5711.0,1640.0
a0a58533deceee49,272.0,33744.0,476.0
a0ae88cba8d57287,976.0,7586.0,773.0
a0c2f200524911ad,4789.0,11911.0,11685.0
a0d7631b53ae9f53,481.0,17622.0,1121.0
a0ea5599aa0589f7,1492.0,6099.0,1141.0
a10050e592c6014b,360.0,56984.0,647.0
a1174fc789b0a34a,6625.0,18306.0,15274.0
a130d304c3df3668,303.0,5901.0,799.0
a13bb924945ed432,1910.0,13986.0,1752.0
a13f3b3c0a6b624a,871.0,7360.0,1148.0
a14db1e3db1802a7,3440.0,8906.0,4337.0
a14fa5ad189126bd,1159.0,16598.0,3456.0
a161363234699a33,576.0,3812.0,765.0
a172bd184dcd4849,1548.0,4979.0,4393.0
a17989608a8906f8,572.0,12297.0,1142.0
a18f04e802c8582c,419.0,14624.0,1283.0
a19520ec5abf9049,1839.0,51464.0,5238.0
a195454fd6884f67,1170.0,8934.0,5890.0
a199eb81fc683340,330.0,15757.0,649.0
a19ca5c1a6c0d1e9,626.0,8867.0,12804.0
a1a398e9cf46ece8,1966.0,6942.0,7017.0
a1af3655e325ccf7,2288.0,7498.0,4618.0
a1b9ddbafdfc377e,2598.0,14820.0,837.0
a1c73731f10a20e3,280.0,33553.0,630.0
a1d4736d42cb1420,2591.0,10790.0,3330.0
a1dcca017218ebcc,1222.0,13250.0,702.0
a1fa37ccb5b282a6,1677.0,8971.0,7400.0
a1fd178b857d6b68,1714.0,20688.0,3302.0
a1ffc3a4027922f6,1620.0,2706.0,215.0
a2284ab26b6bc083,370.0,11826.0,2411.0
a23389790198e6e9,444.0,17606.0,672.0
a254595cc1401e36,333.0,50986.0,725.0
a2561910eb6e6ff4,1015.0,16413.0,7.0
a25626da95a0c375,6195.0,9970.0,2063.0
a2678eb6e4c57c99,28020.0,15751.0,630.0
a283b856ef6f8173,640.0,43352.0,854.0
a286a22b26453ddd,544.0,11006.0,8042.0
a2a02473a1282a85,538.0,4575.0,741.0
a2a79eec7ad3c098,555.0,6860.0,1525.0
a2afeb3b867217ef,763.0,6207.0,2452.0
a2b7040cb6148403,676.0,16270.0,831.0
a2bee3173f556ee4,491.0,16185.0,1150.0
a2cd9be096e2ec77,1758.0,11439.0,2123.0
a2d0d67e4d54a92b,3444.0,6740.0,4528.0
a2d44165e85f2e7d,573.0,7138.0,1010.0
a2ef8706d0f03284,889.0,5272.0,706.0
a2fa8f4349673548,1417.0,10741.0,1209.0
a3103807f280f1cf,1278.0,7843.0,657.0
a34ab818618e80dd,5000.0,45204.0,947.0
a35244a13646afa1,1424.0,57836.0,4435.0
a37aa59c34c04adf,2314.0,3839.0,2182.0
a396db7767cd7f57,3334.0,7281.0,890.0
a39c16c54ff65ead,4556.0,9352.0,6437.0
a3aa3156dbb4b97f,623.0,7233.0,1257.0
a3ab3f50e810a930,721.0,18660.0,1308.0
a3abb6ab9d007716,1783.0,5941.0,5165.0
a3ada007804a21ce,457.0,14937.0,2179.0
a3b147c0db8e8005,1439.0,13059.0,3246.0
a3c5d6b89530773b,918.0,12998.0,1015.0
a3c60a44d9838f13,661.0,7406.0,1099.0
a3e0098ca59bf3bb,3305.0,16408.0,2066.0
a3e76e5fed060fec,542.0,8320.0,1209.0
a3eab645520f19a8,2534.0,35246.0,1298.0
a3f02c8e45f2f9af,3225.0,39946.0,4622.0
a400b198b8b57a9d,3680.0,9622.0,4464.0
a40602f8313e161f,656.0,6513.0,952.0
a4087e03103760d2,928.0,11779.0,753.0
a4130de7294bdd6c,1985.0,11693.0,3148.0
a4259cb67f2db222,582.0,8368.0,3079.0
a45b5332a26a2a5d,281.0,10073.0,1035.0
a46500cf0eeefaf6,1632.0,44551.0,519.0
a465ba92409f96c2,713.0,6877.0,3622.0
a473f52f7e3f8a4f,1965.0,4671.0,964.0
a47bf3fa931418cb,1898.0,6572.0,791.0
a47f55d38ee0a3fe,1287.0,10655.0,1101.0
a49d32b556d6cd90,322.0,11145.0,8257.0
a4aa7bee0e69f0f0,1479.0,11604.0,1541.0
a4bbd9d6e5728c64,1299.0,53541.0,1035.0
a4be0f4c3d67d222,64758.0,19365.0,2621.0
a4beb54df35b5ee4,624.0,16855.0,1612.0
a4c7a435f75d7a25,928.0,4236.0,1193.0
a4da87bbba2db59f,1411.0,27179.0,4845.0
a4e24748966d7142,1349.0,18871.0,3423.0
a4e88fc1db9ee780,838.0,11338.0,853.0
a4eb66fec4bea73f,1191.0,6473.0,691.0
a5021adf31175ee8,343.0,44434.0,7161.0
a50c2792b3ec0c70,1204.0,5951.0,1246.0
a54864f675b03d48,4805.0,5983.0,938.0
a57ef3e0efcf7623,1104.0,10635.0,1370.0
a585a4ae23525ee6,871.0,4634.0,523.0
a5aa6c2a6f88f773,1026.0,6310.0,1269.0
a5ab9d0c6b540e5a,871.0,7864.0,613.0
a5b3e2344e36a9f6,762.0,5984.0,2883.0
a5ba1508405301df,810.0,49245.0,3235.0
a5edda875958e5bc,925.0,14262.0,1439.0
a5ef67f82c963f44,6918.0,45510.0,2259.0
a5f7c89cb4801451,9816.0,5112.0,966.0
a5fe32ff6c1f0ddc,491.0,40179.0,602.0
a61f8630a78e5b25,780.0,9107.0,9273.0
a62db9eae8096f55,803.0,13688.0,2722.0
a62fcbb4a0507f90,310.0,49451.0,540.0
a63748cfb1a8cd73,391.0,5730.0,829.0
a646ff599a65e72d,1068.0,5763.0,1339.0
a64d86aea6bb97ae,1596.0,10084.0,1383.0
a65d5fb66f6fdebf,5337.0,5082.0,1090.0
a67692a4aa59da6d,1282.0,12436.0,1979.0
a67a799d2a02bbfa,1069.0,44616.0,1071.0
a67b85d87e381520,4348.0,7150.0,1603.0
a67d3e132b219ae1,1455.0,8168.0,1995.0
a67ee57d5920c684,581.0,12027.0,1231.0
a6a4fcf83c7fa007,1748.0,25572.0,3844.0
a6b44ee74a8fc2ca,631.0,7247.0,934.0
a6b6e0bf567c98ee,603.0,5680.0,2573.0
a6bd23f90ff07cfb,1939.0,11249.0,6122.0
a6c38b28249edb4e,4283.0,9815.0,3219.0
a6daef10dd586cb3,1602.0,12686.0,1232.0
a6db06b534929bb3,1176.0,25438.0,1782.0
a6e29b0d691f6245,22375.0,6629.0,788.0
a6e2fbab7f02b1e5,55456.0,3256.0,982.0
a6eee9a8f0bf4b5a,570.0,10461.0,906.0
a7091ea1a7ee14a3,599.0,4829.0,717.0
a7242ed038210f4c,546.0,34726.0,915.0
a73611b6e74649c8,1367.0,9493.0,3230.0
a7449fea67cf27c2,1621.0,24050.0,1049.0
a75ce5cb84d0d183,887.0,16131.0,1451.0
a7756b2eee8c35b7,421.0,6891.0,1075.0
a78bb1cda90f5ba8,663.0,5931.0,617.0
a7a0f163dbc70ee3,533.0,42799.0,2079.0
a7b86bf2ae4f6b8b,2174.0,5038.0,1831.0
a7efe7af4eb22218,1788.0,19697.0,8916.0
a7f9377734f3258d,2528.0,16359.0,3998.0
a7fd39f2b027f81f,1215.0,6765.0,1482.0
a7fdee2c41e8033c,462.0,18974.0,883.0
a7fdfec3ea41147f,5009.0,7502.0,2262.0
a801505becfbb375,551.0,32781.0,853.0
a81124a8c90312f7,883.0,42771.0,758.0
a818a3041b3f465d,575.0,4132.0,701.0
a8256568231755c9,1445.0,7190.0,8720.0
a82e7f4a85e580bc,4787.0,11657.0,1244.0
a82f8412da6611c8,10365.0,12815.0,8803.0
a83cb995aafd07ca,659.0,6850.0,3403.0
a84799bf112fa390,613.0,4897.0,754.0
a8506ea299055c18,288.0,45613.0,631.0
a87c3bbd0f8441ac,1731.0,20308.0,2137.0
a884d3dab6e1be60,1130.0,17449.0,1495.0
a887d02c0144fb0f,2685.0,7560.0,3077.0
a8bb486ac791ed2e,2235.0,7296.0,5050.0
a8cc6894f1bc3d3d,741.0,12474.0,955.0
a8cd530ad1c38ce1,1627.0,8285.0,1010.0
a8e77dceeeb79025,3385.0,14241.0,4494.0
a9072061bf9208e1,487.0,22787.0,1041.0
a90833805b546d22,581.0,13314.0,3392.0
a90ba6471664833d,282.0,36639.0,681.0
a917d4e6baa7b76e,340.0,8267.0,732.0
a9259ffc72969f3d,2377.0,5372.0,1780.0
a950056702d63fcd,1258.0,10420.0,946.0
a9585ca21ee3b09d,1094.0,6635.0,804.0
a95dafa69fd1edbb,420.0,6825.0,1366.0
a96ba4843547ab9f,4125.0,14864.0,4491.0
a97e67c461ee52e7,261.0,39123.0,697.0
a9809fd75d5e30c8,5447.0,10314.0,772.0
a981bd7b07a7981c,1911.0,5803.0,948.0
a9905d210be5b6fa,2982.0,11562.0,2209.0
a99340c0a416c175,664.0,42722.0,881.0
a9a4e8df6fcc8341,2569.0,8436.0,1182.0
a9ad44ef11a77bf0,358.0,19517.0,1350.0
a9b1ff5f8e4570f0,1259.0,11342.0,1133.0
a9bc8a865db5bc83,2994.0,9442.0,945.0
a9d19823054857e8,5357.0,5839.0,1718.0
a9d98e6d8c3e8658,687.0,6852.0,1140.0
aa0602de151205fc,1234.0,5041.0,2475.0
aa247e61c1393ab8,398.0,24001.0,2234.0
aa3ff45442f0f3c1,20465.0,14872.0,8888.0
aa4539a0f1523dd3,1583.0,6860.0,535.0
aa6167b8fcedd058,3051.0,8912.0,11323.0
aa6b14d66bf81fa0,311.0,29565.0,1078.0
aa6cc5449338bb71,487.0,9674.0,2415.0
aa7ac2cbb824a7dc,1699.0,53689.0,4723.0
aa7d10560cbd996d,428.0,14012.0,731.0
aa7f5341e9d1ce90,742.0,6827.0,1771.0
aa81579f5ad2b2f8,2085.0,39764.0,1330.0
aa8f9514e068096d,1175.0,38470.0,1191.0
aa965c761d7062cb,533.0,17631.0,1680.0
aaa065ebd494eab9,1716.0,5894.0,763.0
aaa0814419d4d82f,695.0,10831.0,1907.0
aaa0949fdf0b4087,903.0,10682.0,737.0
aaa1b7ebc5d4c36d,848.0,35645.0,2362.0
aab7d81f9087bbbe,578.0,3653.0,1441.0
aac267f7ae64574b,375.0,18626.0,609.0
aad06b370b894844,886.0,9624.0,1161.0
aae58da1c717433f,2401.0,30020.0,7377.0
aaea18570e3fdda8,913.0,6878.0,1924.0
aaee844e5459e203,289.0,4316.0,607.0
aaf1856c4b3fc4f0,357.0,11975.0,2732.0
ab0c06442f32a1b1,438.0,3712.0,2623.0
ab156977f386359d,1297.0,15332.0,881.0
ab1d974517c9cb76,626.0,4117.0,1454.0
ab2c614504348ddf,2020.0,16851.0,1070.0
ab32a2302015846d,3405.0,17816.0,1668.0
ab3938a3a99a9ff2,995.0,11553.0,4649.0
ab7e8fed2e7d8ca2,432.0,6069.0,829.0
aba26e8b82233224,2001.0,7840.0,1065.0
abaa46b7648e23f6,924.0,37183.0,700.0
abb718669a7bc017,1502.0,36191.0,1465.0
abbb92ea4276ce7d,1083.0,52255.0,1733.0
abbe8a3323254257,2017.0,49613.0,681.0
abc534434bf17aa8,3191.0,11192.0,1994.0
abcf4f5671215f6e,431.0,7409.0,4960.0
abd4cf989dc5dac7,498.0,8030.0,1122.0
abdf8d4c864ef57f,5240.0,5845.0,4350.0
abe3b9bfbe0aff31,733.0,46848.0,792.0
abed4afa7cad3670,750.0,57662.0,1066.0
ac0c6d02ebeb02e7,2090.0,6470.0,3849.0
ac11368c708a52c2,676.0,14331.0,684.0
ac242997bc79b99a,1305.0,35466.0,1621.0
ac2f1b1556387120,792.0,13358.0,1537.0
ac37d088a8227aa6,1063.0,39559.0,1254.0
ac41cf99de8180db,767.0,14446.0,677.0
ac4297eb23d4ae5c,4540.0,12013.0,679.0
ac452e85f3077b03,8990.0,18910.0,1317.0
ac7b6b54d07cab98,4608.0,5069.0,692.0
ac7fb7d53afc2a8e,579.0,12008.0,1421.0
ac85032cf9995038,940.0,24519.0,802.0
aca462567f12c11e,1444.0,9317.0,2223.0
acb1118167a66acb,428.0,5797.0,935.0
acdd605109128cfb,313.0,17605.0,1996.0
acdfb39c0c544114,889.0,6632.0,1997.0
acebb00172fc0fb0,3319.0,20692.0,1182.0
acf1fe0cbf5d9483,426.0,15220.0,732.0
ad3f7aaa24c647eb,1961.0,52212.0,2361.0
ad47b0840c06c0ce,575.0,15739.0,1007.0
ad488225cf2d77bc,42421.0,6314.0,12774.0
ad571946829e35b2,895.0,31519.0,1048.0
ad8cf4593f028e65,1602.0,18584.0,2800.0
ad905cdfdb65f965,670.0,11443.0,1714.0
ad9100620e1cc138,5220.0,36707.0,3904.0
adadcba71218ee62,489.0,10070.0,1713.0
adb9b0f03dc9d8a1,1761.0,14919.0,1070.0
add9c812b2d68222,376.0,4402.0,574.0
adde1283af5fbae0,400.0,7090.0,1089.0
ade2b0e1ab6897c1,301.0,29627.0,1353.0
ade63ec5c31e334d,1742.0,34947.0,2742.0
adea68e2da7463c0,687.0,5799.0,841.0
ae376aeae3b618b3,706.0,11238.0,1056.0
ae451840d311a889,654.0,6269.0,2789.0
ae4db17c5f5a9c30,2032.0,14348.0,1876.0
ae5136114c845d60,1867.0,7885.0,2302.0
ae51979c0cf3d332,2007.0,7160.0,1125.0
ae5ae498ef06d733,720.0,52490.0,1144.0
ae690ce275e30a40,8973.0,20275.0,2744.0
ae7d981d2f78332f,460.0,5346.0,1017.0
ae8545c21a86e242,758.0,10074.0,859.0
ae98b2009e9c77ee,364.0,5829.0,3187.0
aea7e25d9c38c238,3963.0,15349.0,1246.0
aebdc3f7bc863dc7,338.0,3724.0,1079.0
aec7f85e80455807,746.0,19835.0,869.0
aed54d65e4a11146,790.0,10986.0,1315.0
aee02ebc267502dc,2282.0,17620.0,16248.0
aee3f564f6d3de4a,563.0,51884.0,1181.0
af070a840f6077f3,1017.0,22895.0,1978.0
af164ffac3f9eabb,432.0,13105.0,1298.0
af1baacb23b4026e,880.0,48177.0,1399.0
af27d7e639113956,333.0,4446.0,725.0
af2b656b7f352876,1304.0,14767.0,3930.0
af37dea0132c0982,578.0,6398.0,1948.0
af38a1a807568563,1482.0,36263.0,3316.0
af3a276ff55c5945,1384.0,35515.0,1169.0
af4455951196e928,1958.0,7110.0,2507.0
af46cda9c5b3b826,662.0,5775.0,4260.0
af579d69c0f5bbd3,1658.0,8170.0,2426.0
af60477b97d184ab,585.0,6158.0,576.0
af817b4b8e29f6c2,1160.0,32987.0,875.0
af83f3d895dc74a4,2166.0,39535.0,1513.0
af88bbbaa72be0e1,959.0,16467.0,960.0
af998f33b10adbc5,496.0,6901.0,6624.0
afa22ac6087d2f31,3403.0,19276.0,1540.0
afa68483de758bcb,1217.0,10449.0,1125.0
afabe0d04d6bde0e,2017.0,5006.0,973.0
afb97d62777e00f1,5111.0,9325.0,1459.0
afc4ddd10e501381,663.0,7106.0,906.0
afc9671056bb8e12,757.0,6413.0,896.0
afd87eb6503228a3,1369.0,16428.0,1122.0
afe6cf18023cc918,1108.0,17752.0,868.0
afe901698ca93648,2136.0,18284.0,1293.0
affbb37db4103f9d,1106.0,8451.0,945.0
b00578a095b9031b,403.0,60351.0,1026.0
b015b40e0112ae6e,1895.0,6496.0,2037.0
b027632110948b44,1269.0,11756.0,1215.0
b03f4d8ce6d04949,6597.0,6486.0,858.0
b044a16dd0d51a58,790.0,7676.0,1796.0
b04682ac22fec82a,1438.0,16247.0,1077.0
b05632ef331c1de8,2294.0,21911.0,3413.0
b05ed66b9676569c,7249.0,34822.0,705.0
b07a0da42350e89d,1669.0,51876.0,1247.0
b096543a461d0ac0,703.0,12834.0,1294.0
b09a107d9117401e,3481.0,13023.0,1001.0
b0b0e7353dbe4dfe,3272.0,8740.0,2553.0
b0b667c51786c916,1700.0,13026.0,1671.0
b0c67d1f94b89995,2247.0,44117.0,1675.0
b0c8bd1384cc98d2,1258.0,10252.0,1880.0
b0e66264ea88ed57,406.0,8686.0,700.0
b0e94422f9180c76,527.0,11196.0,2258.0
b0ece3056f49c4f7,722.0,7884.0,3374.0
b0f6c0823b8b3f0e,1346.0,14199.0,1145.0
b0f7f63a2bcdd2a2,1385.0,5439.0,1842.0
b11518dcddd3573b,23157.0,7215.0,1728.0
b11673d588666af3,1039.0,8446.0,3814.0
b1209b886510e6fe,2306.0,4724.0,856.0
b121e62d70191779,418.0,19154.0,1343.0
b1347489fcf1788f,5007.0,6644.0,1687.0
b13c41cf3372f594,810.0,9333.0,1515.0
b151fa40eaba6eb9,464.0,74965.0,827.0
b1621eafc99e4364,2404.0,44992.0,28926.0
b166b45e83e7f0cf,1521.0,5601.0,1632.0
b183f282ce84d7fd,1672.0,16626.0,742.0
b18fc1be464c743e,2964.0,15174.0,1000.0
b199c4bba7d49d8c,1141.0,5570.0,1140.0
b1a22c8709b4a74a,705.0,11350.0,2675.0
b1bebe8f64fd1157,1151.0,9896.0,1625.0
b1c5e7b9ec603974,1507.0,5888.0,1379.0
b1c7b319b98168cc,1127.0,9832.0,896.0
b1cff9cc089e9471,919.0,13906.0,3702.0
b203c7f318f213bb,692.0,56714.0,822.0
b20d199dfc5cd5f6,6426.0,5781.0,3106.0
b216e628a75d8933,868.0,9514.0,733.0
b22364ef7af7d358,3285.0,41120.0,2585.0
b22c97f3461a8842,505.0,15645.0,848.0
b23e5f02a69ed441,430.0,5194.0,1370.0
b23e8c97e9b43bb2,572.0,8868.0,9050.0
b24070453aa6e6cd,2278.0,6667.0,2151.0
b240df06c3d96410,1794.0,7219.0,2305.0
b24a211cdbe1e063,628.0,56623.0,2596.0
b24fc8fddac08497,308.0,6830.0,520.0
b258b428908aa000,4609.0,47963.0,9119.0
b2678b0bd6edbb7b,523.0,23103.0,785.0
b273b3593e5d5644,9617.0,12253.0,859.0
b2859358e5739ce3,1029.0,39712.0,35467.0
b28d629b382ef45a,1322.0,42021.0,2190.0
b2af353aa013a6c9,1781.0,9461.0,7846.0
b2c1063eb35d4369,2964.0,10075.0,3768.0
b2d068adc0cbc555,3473.0,14447.0,1766.0
b2f32f30a9891a6e,347.0,4466.0,674.0
b3059ddcac3cb551,1036.0,12295.0,25170.0
b31cd115445d7295,288.0,43253.0,1312.0
b3244f0981d9fced,594.0,10350.0,1417.0
b3306b8223243acb,5330.0,22783.0,3274.0
b340175adb085b36,4621.0,10738.0,897.0
b357b02a0ce98408,4499.0,12525.0,771.0
b35d3d495f8edb25,1045.0,13224.0,2299.0
b360a7f1e94b787e,5300.0,7174.0,1780.0
b39b5f44a771f933,1117.0,6746.0,1241.0
b3b6baa4c8105b76,4114.0,9826.0,839.0
b3b8a0dae9350ae9,1752.0,15498.0,1192.0
b3be8975588b2329,2992.0,11834.0,2153.0
b3c07ea80427e876,1768.0,8055.0,3977.0
b3c699bb40162326,551.0,40373.0,984.0
b3cc505dc450dc02,1041.0,45889.0,765.0
b3ce00ca79f1e68d,3189.0,44094.0,9913.0
b3e11ee9596791df,5783.0,13941.0,3717.0
b3fd7808fb28e1c7,1405.0,3804.0,1423.0
b40ca9f052ec3c57,3303.0,25576.0,1230.0
b43b6fc400b6a314,461.0,8708.0,2401.0
b43f512011708c62,475.0,6387.0,894.0
b448850804751bf7,4162.0,19029.0,7898.0
b45286cf1b1f25dc,400.0,4039.0,1533.0
b45ce0e1c21c878b,3584.0,12357.0,3664.0
b460a80bd90d333c,1260.0,10613.0,1625.0
b46917d651f564d6,728.0,11872.0,1377.0
b46c8e07ed5758b6,33303.0,18312.0,927.0
b4700391340d28f2,944.0,10380.0,3392.0
b48394a8954970a1,466.0,7428.0,4254.0
b4979ca62895243b,1468.0,5948.0,1186.0
b49d3901805ae8eb,1181.0,9205.0,922.0
b4b53e050701db46,612.0,15308.0,9320.0
b4bef99bd802d66d,3366.0,20489.0,1372.0
b4c2a74bced38f30,521.0,5565.0,932.0
b4eb543afb270f0b,1377.0,12595.0,946.0
b51c970cdd057a27,794.0,25507.0,1288.0
b548c23d6625e36e,3600.0,29332.0,4821.0
b54ddc2177b7f2e7,1122.0,10755.0,871.0
b55ecd4898697f3f,933.0,7036.0,1141.0
b567d1970e1fcfaa,745.0,6885.0,796.0
b5738762f419fe12,11871.0,13167.0,8939.0
b5a774c06abb831d,629.0,41425.0,845.0
b5aa2e128a0f66be,746.0,4195.0,629.0
b5b10664d696bbc8,451.0,17356.0,1706.0
