traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
2e413531b8a4baec,3030.0,7865.0,22.0,6787.0,672.0,942.0,1190.0,38.0,4720.0,1962.0,20.0,1940.0
2e4850de7104c6a1,,1132.0,11.0,24906.0,1123.0,393.0,6691.0,35.0,1925.0,674.0,22.0,2082.0
2e492d37764eb684,3051.0,2125.0,29.0,3552.0,3031.0,478.0,2040.0,93.0,2858.0,3089.0,24.0,3262.0
2e4982a563e15222,9143.0,1903.0,27.0,2371.0,3464.0,626.0,2695.0,49.0,3245.0,1738.0,29.0,3015.0
2e50120be2d6f4ad,1832.0,27848.0,8.0,3574.0,1171.0,879.0,397.0,17.0,1824.0,447.0,11.0,3618.0
2e511675855aedfd,1770.0,1680.0,19.0,5442.0,740.0,188.0,8577.0,33.0,1411.0,1812.0,19.0,1373.0
2e52c3ee6313b148,8484.0,2916.0,22.0,3590.0,1250.0,1229.0,2358.0,47.0,2489.0,1572.0,21.0,60356.0
2e5c07ea69c2422e,4250.0,2199.0,28.0,6557.0,1517.0,350.0,-165.0,48.0,1979.0,4967.0,32.0,2635.0
2e68b8ac548af486,6427.0,1706.0,18.0,3567.0,2896.0,499.0,-240.0,67.0,2773.0,3699.0,30.0,2572.0
2e6a648eff89b44b,3928.0,1620.0,6.0,2450.0,611.0,1967.0,1407.0,19.0,1373.0,961.0,7.0,3018.0
2e6d432643cb8efe,3312.0,933.0,8.0,1488.0,1103.0,687.0,551.0,21.0,776.0,446.0,7.0,2077.0
2e6e3bc69308fca0,7432.0,2356.0,42.0,1784.0,2533.0,445.0,3792.0,18.0,4074.0,791.0,14.0,2584.0
2e7b3837d306d68f,2810.0,1327.0,23.0,2437.0,838.0,307.0,1610.0,72.0,1550.0,885.0,24.0,1124.0
2e7f408ddfde5398,1760.0,4648.0,8.0,851.0,596.0,1791.0,3516.0,16.0,1205.0,2715.0,19.0,2955.0
2e7fa28813ae4a1f,7586.0,815.0,13.0,64871.0,1421.0,566.0,17.0,25.0,1100.0,2460.0,20.0,1813.0
2e804869b2f3d83b,1615.0,591.0,10.0,1038.0,675.0,176.0,-128.0,20.0,1678.0,813.0,39.0,1040.0
2e80b5a10ad502ff,9088.0,7971.0,28.0,2512.0,3622.0,1687.0,1537.0,33.0,3372.0,1051.0,22.0,3985.0
2e8723abcd143b74,,,8.0,23190.0,,,4439.0,,,3134.0,12.0,
2e8f2d443817abf3,2512.0,2005.0,5.0,2979.0,600.0,38116.0,120.0,34.0,3426.0,792.0,13.0,874.0
2e9427dfb136daff,5457.0,2535.0,18.0,1314.0,706.0,2087.0,-812.0,27.0,1487.0,3968.0,12.0,1158.0
2e94ff81e1e90f5b,8255.0,3754.0,3.0,1671.0,1226.0,141.0,826.0,8.0,837.0,290.0,5.0,3256.0
2e9a1dac90a4d812,4510.0,5476.0,28.0,2537.0,1644.0,667.0,563.0,53.0,2622.0,2397.0,23.0,63924.0
2e9daef6e6093d1c,2577.0,43964.0,19.0,14109.0,509.0,1879.0,-106.0,35.0,3987.0,2630.0,16.0,1905.0
2eb8891806fdce52,4657.0,2045.0,21.0,3391.0,1164.0,651.0,1254.0,38.0,1910.0,718.0,20.0,1835.0
2ebab1018755d78e,3727.0,1754.0,12.0,6388.0,731.0,425.0,627.0,24.0,1227.0,986.0,15.0,2339.0
2ec881773eeefdbb,4197.0,2546.0,6.0,3740.0,478.0,2543.0,1132.0,16.0,1291.0,470.0,11.0,1359.0
2ecfc30f69db6fc1,8710.0,2860.0,21.0,2244.0,1083.0,653.0,4571.0,22.0,7060.0,1332.0,19.0,2907.0
2ed0c57f15ffcf11,7294.0,2302.0,3.0,2964.0,2296.0,2867.0,-1271.0,9.0,4362.0,4702.0,8.0,7388.0
2ed33b3abb25a0e9,3483.0,833.0,10.0,4454.0,955.0,179.0,1258.0,22.0,3103.0,353.0,7.0,2199.0
2ed58576ae97f6da,2167.0,2631.0,28.0,7523.0,1053.0,,2368.0,,,373.0,12.0,5086.0
2ed6ef45390a56ec,4344.0,938.0,20.0,1977.0,1078.0,4092.0,865.0,41.0,3661.0,1396.0,18.0,2615.0
2edaa7198af80cb9,6048.0,3167.0,29.0,29055.0,2201.0,879.0,542.0,37.0,5622.0,1358.0,27.0,54563.0
2edb561dbb57f9af,4142.0,1821.0,10.0,728.0,1288.0,238.0,1230.0,18.0,738.0,420.0,18.0,3161.0
2edf6eba7c5574bf,47143.0,,10.0,2232.0,,,17283.0,22.0,5981.0,5030.0,5.0,1487.0
2ee022b10ae250de,1798.0,538.0,6.0,2384.0,352.0,187.0,2090.0,8.0,1038.0,3441.0,5.0,1182.0
2ef04b69f6ff20fe,2289.0,3556.0,7.0,2843.0,454.0,302.0,1149.0,18.0,3035.0,423.0,15.0,2631.0
2efba6f15752bff9,5738.0,5650.0,9.0,1013.0,716.0,872.0,250.0,20.0,751.0,461.0,10.0,2669.0
2f06c34d7917d0f9,52558.0,12779.0,28.0,2018.0,744.0,750.0,841.0,49.0,1555.0,1883.0,20.0,5136.0
2f083304e2cb9acc,10602.0,4004.0,20.0,22683.0,5193.0,892.0,1391.0,36.0,5926.0,2395.0,80.0,3664.0
2f11b96ff4ca63b9,1364.0,1713.0,6.0,30039.0,552.0,241.0,1354.0,19.0,3233.0,891.0,11.0,1142.0
2f15983f1d08676b,9452.0,5560.0,14.0,6079.0,1285.0,4924.0,5.0,32.0,904.0,1234.0,16.0,7860.0
2f163fdb73db9741,1491.0,2070.0,9.0,4439.0,534.0,365.0,353.0,16.0,1166.0,542.0,8.0,1240.0
2f246377a326a72f,,,26.0,80622.0,,259.0,14784.0,35.0,5595.0,1359.0,11.0,
2f285805b13622b9,6465.0,7165.0,20.0,4965.0,1180.0,700.0,-1154.0,51.0,3009.0,3149.0,28.0,2349.0
2f2c9844451ffe74,6279.0,4304.0,7.0,5832.0,2727.0,177.0,1053.0,19.0,979.0,371.0,21.0,2231.0
2f2c9c4c32ed53d3,51998.0,9162.0,21.0,23459.0,1028.0,,5125.0,,,1345.0,23.0,3180.0
2f3d946c356e9049,4945.0,4002.0,30.0,150531.0,1931.0,1399.0,4341.0,87.0,2522.0,3925.0,23.0,3803.0
2f3e32cbde5ac6d4,,,5.0,46455.0,,811.0,12334.0,11.0,14652.0,2897.0,4.0,
2f473cb165750dd9,1800.0,42225.0,9.0,3508.0,158.0,828.0,-236.0,18.0,853.0,954.0,11.0,661.0
2f54ab9523611855,3937.0,7138.0,6.0,5525.0,278.0,1010.0,-77.0,8.0,545.0,655.0,5.0,2717.0
2f5a28c5b80c54a7,100334.0,,11.0,1551.0,,,78337.0,21.0,1758.0,1422.0,15.0,5480.0
2f647ca5da59b32e,2836.0,3684.0,8.0,1506.0,4347.0,833.0,-211.0,10.0,3029.0,977.0,7.0,2918.0
2f6992ff70b6dfc7,7444.0,4328.0,,14061.0,1961.0,,3550.0,,,1879.0,,2555.0
2f6c232d14c6d571,7254.0,2480.0,8.0,2078.0,768.0,1249.0,237.0,17.0,675.0,493.0,6.0,1349.0
2f88f9dae15951d9,2120.0,1821.0,12.0,8404.0,1009.0,324.0,452.0,24.0,1970.0,400.0,22.0,3950.0
2f89797468bd73c4,2044.0,44069.0,13.0,6866.0,751.0,,894.0,27.0,,3588.0,12.0,861.0
2f8a9947d7523977,40430.0,4600.0,11.0,1987.0,445.0,2480.0,303.0,19.0,1870.0,351.0,12.0,3082.0
2f8aa92a4b4c02f6,4926.0,47586.0,18.0,3277.0,989.0,196.0,2361.0,33.0,1238.0,3242.0,14.0,3934.0
2f95c295b077c744,2784.0,1779.0,8.0,49494.0,745.0,434.0,-635.0,14.0,1167.0,2521.0,10.0,2164.0
2f993862c7e200bb,1459.0,1245.0,5.0,1312.0,476.0,885.0,710.0,10.0,3192.0,1658.0,6.0,4230.0
2f99889b6c21d360,7859.0,8216.0,29.0,6360.0,1242.0,2789.0,2189.0,40.0,1791.0,1197.0,26.0,1746.0
2fb144dce0591423,38903.0,3509.0,10.0,2244.0,1853.0,1307.0,-81.0,27.0,883.0,788.0,9.0,1504.0
2fb1bdc87c21f435,2414.0,1444.0,9.0,564.0,526.0,179.0,336.0,20.0,1461.0,431.0,10.0,1198.0
2fbb660fbe39355d,4403.0,472.0,32.0,1490.0,1185.0,194.0,803.0,22.0,1426.0,509.0,30.0,2853.0
2fbb98c4573f9d28,5022.0,1638.0,25.0,9585.0,1308.0,1304.0,4054.0,44.0,13711.0,1432.0,21.0,7902.0
2fcfa17405680ade,2989.0,2533.0,9.0,1148.0,1375.0,212.0,-554.0,20.0,1454.0,3089.0,11.0,1534.0
2fd147a8e9882ba2,2904.0,42612.0,16.0,2259.0,381.0,2581.0,4047.0,26.0,3048.0,1009.0,21.0,770.0
2fd3b77f9cf41ef3,4703.0,1346.0,11.0,1558.0,900.0,1126.0,106.0,23.0,974.0,2466.0,16.0,1154.0
2fd3fbcfa9c38a37,4607.0,5853.0,18.0,21538.0,308.0,648.0,1912.0,17.0,1734.0,547.0,5.0,7496.0
2fd8e16a4ffeefbd,5984.0,4398.0,17.0,99546.0,1020.0,1249.0,-721.0,36.0,2448.0,2857.0,21.0,2044.0
2fe6ad23591a38ba,28396.0,9605.0,23.0,20645.0,1919.0,587.0,-2504.0,58.0,9354.0,4117.0,19.0,5335.0
2fe7de823f6c4d8c,783.0,1627.0,6.0,1076.0,432.0,217.0,907.0,11.0,687.0,355.0,6.0,647.0
2fedb1905e3a6f0b,8377.0,3675.0,29.0,3912.0,1833.0,4486.0,2955.0,39.0,2811.0,3883.0,23.0,5462.0
2ffc62035d6519f7,5806.0,1550.0,9.0,8943.0,1083.0,307.0,2369.0,15.0,623.0,239.0,7.0,3230.0
2fff48722630c3d3,4291.0,1106.0,13.0,1836.0,2443.0,228.0,634.0,23.0,1297.0,1315.0,10.0,1743.0
3009f5b5802f0627,45257.0,1599.0,15.0,5504.0,491.0,265.0,335.0,36.0,657.0,393.0,7.0,2221.0
3023d7766d9dbea7,11719.0,10962.0,23.0,2178.0,1485.0,1345.0,472.0,29.0,2024.0,4785.0,21.0,9203.0
30258af5f7995e80,8247.0,5798.0,,4085.0,1125.0,589.0,617.0,30.0,1446.0,330.0,22.0,2008.0
3025ae8baca4d46a,8690.0,,13.0,2781.0,871.0,,5646.0,18.0,,374.0,16.0,
302982376509c431,2756.0,8648.0,11.0,3653.0,598.0,33170.0,1026.0,19.0,1011.0,335.0,17.0,986.0
3029cbdd12ffdcf1,7865.0,4561.0,12.0,2020.0,1786.0,3022.0,3805.0,17.0,1372.0,535.0,13.0,41279.0
3039e24a87dc6998,3191.0,3658.0,28.0,53203.0,5250.0,632.0,4414.0,49.0,9764.0,1202.0,185.0,6287.0
303cc6f26a42307c,2530.0,1324.0,11.0,1159.0,562.0,256.0,42.0,22.0,755.0,1206.0,13.0,7048.0
303f214028a19dd3,13467.0,10919.0,10.0,3362.0,332.0,1271.0,254.0,22.0,898.0,521.0,9.0,6059.0
30465b0efbc41a95,6270.0,7761.0,23.0,57976.0,1481.0,1823.0,11005.0,45.0,4931.0,2470.0,22.0,2741.0
304d70601125f330,13298.0,2754.0,24.0,1213.0,1816.0,602.0,258.0,36.0,2472.0,1641.0,21.0,3811.0
305114dbb76e4636,34519.0,2720.0,10.0,8380.0,536.0,467.0,976.0,20.0,2965.0,3351.0,9.0,3620.0
305811c3a325240f,2838.0,3263.0,12.0,5505.0,813.0,395.0,2761.0,19.0,1241.0,2037.0,18.0,1803.0
305dac97b3bf6b54,4661.0,2580.0,13.0,1512.0,904.0,575.0,1266.0,36.0,4168.0,1017.0,19.0,2748.0
30626766b51b6009,8620.0,2495.0,18.0,4834.0,1017.0,381.0,1874.0,35.0,1465.0,4534.0,21.0,8182.0
30663fbdd97bb64a,2983.0,1405.0,13.0,1367.0,891.0,519.0,-526.0,26.0,1762.0,1412.0,14.0,4093.0
306a8153d0bfe978,2187.0,451.0,5.0,1051.0,1903.0,141.0,-17.0,19.0,547.0,994.0,7.0,1620.0
306aaded2c5707bb,3424.0,3124.0,25.0,3376.0,1059.0,1036.0,308.0,41.0,2578.0,977.0,18.0,2949.0
306c4a0374489394,2502.0,849.0,10.0,1055.0,469.0,310.0,3220.0,13.0,966.0,499.0,17.0,1974.0
3078991d8f52774c,39344.0,5160.0,11.0,3593.0,280.0,748.0,166.0,20.0,934.0,319.0,9.0,7306.0
307af4d939b1b30e,1954.0,22192.0,8.0,2046.0,3864.0,954.0,174.0,20.0,1417.0,266.0,6.0,868.0
3082fb1e8d6eaa88,47740.0,,7.0,4805.0,,,1940.0,21.0,9444.0,1527.0,10.0,1541.0
30847db3e0407d50,17695.0,2718.0,24.0,8258.0,2469.0,1513.0,625.0,47.0,1660.0,5402.0,26.0,2399.0
308ce73cb2bc8d07,8795.0,1771.0,32.0,52035.0,1023.0,933.0,3335.0,53.0,2600.0,3231.0,30.0,1475.0
3092cbde74a4d1af,41806.0,8716.0,7.0,1043.0,548.0,795.0,552.0,23.0,758.0,316.0,8.0,6825.0
30960de608bc5b8f,4867.0,2397.0,23.0,1992.0,2266.0,600.0,247.0,41.0,2064.0,5149.0,92.0,3206.0
309b824654073161,5150.0,1866.0,7.0,8544.0,878.0,189.0,-38.0,19.0,1455.0,679.0,9.0,1413.0
309e45b7ee34f1fd,2118.0,981.0,15.0,5329.0,464.0,964.0,-112.0,17.0,942.0,746.0,14.0,36978.0
30a12b30cfb39b00,3642.0,1901.0,11.0,2036.0,799.0,326.0,1370.0,24.0,1718.0,449.0,8.0,2584.0
30a29f5cb5e6f2e8,4776.0,2657.0,10.0,1199.0,1268.0,,1231.0,,,610.0,12.0,2674.0
30a9a90fa93923dd,,,15.0,112793.0,,,3956.0,,,4125.0,15.0,
30ad540f3bd8a6b9,1801.0,3565.0,13.0,1141.0,678.0,253.0,-87.0,22.0,1973.0,1858.0,11.0,1213.0
30ae6f04ccd90c71,4456.0,5513.0,13.0,1532.0,833.0,225.0,360.0,22.0,925.0,964.0,9.0,1487.0
30b14decb25f297d,1624.0,556.0,11.0,35514.0,926.0,156.0,419.0,9.0,804.0,969.0,8.0,938.0
30bbc736cb98846b,17170.0,,13.0,1900.0,,3212.0,690.0,45.0,1200.0,672.0,10.0,39279.0
30bd8702b88b6657,11617.0,6177.0,28.0,1624.0,4550.0,1265.0,1852.0,51.0,5259.0,2548.0,61.0,3665.0
30c6834c67ac9a01,4117.0,1693.0,10.0,8741.0,610.0,275.0,592.0,18.0,794.0,440.0,15.0,1084.0
30c7353ea2c777c6,,683.0,15.0,18569.0,915.0,220.0,3249.0,27.0,1955.0,626.0,16.0,3141.0
30cbdeaeec58ab02,1822.0,3338.0,6.0,764.0,506.0,206.0,51.0,22.0,1357.0,434.0,12.0,1152.0
30cdddf2ff454413,5243.0,872.0,5.0,1005.0,1298.0,213.0,-151.0,13.0,1682.0,767.0,9.0,1427.0
30d48446d440d9fc,4118.0,1354.0,12.0,4723.0,858.0,589.0,133.0,37.0,1909.0,999.0,11.0,39572.0
30dfc37a34cd2a67,3964.0,6497.0,52.0,2519.0,1533.0,445.0,5480.0,45.0,2100.0,1282.0,24.0,3122.0
30fdcabadc7a973c,50074.0,,11.0,4972.0,,,78060.0,17.0,11334.0,7423.0,3.0,2327.0
31060cfb0615277c,2507.0,1426.0,17.0,15643.0,640.0,545.0,63.0,26.0,1372.0,1529.0,13.0,3052.0
310f3abf608723bb,3874.0,2742.0,11.0,1665.0,733.0,530.0,-642.0,22.0,2272.0,1398.0,13.0,2854.0
3115568141707a7e,3614.0,1439.0,101.0,1044.0,626.0,278.0,-375.0,60.0,1133.0,1078.0,10.0,37263.0
311841874c87c6c3,2960.0,2119.0,7.0,2928.0,512.0,418.0,-10.0,14.0,916.0,3912.0,12.0,1803.0
311d9cff80bccdf9,41007.0,1714.0,20.0,4496.0,628.0,260.0,128.0,33.0,1161.0,849.0,15.0,1328.0
312801910d60cbcb,2362.0,908.0,15.0,4186.0,2682.0,197.0,1331.0,24.0,3615.0,706.0,12.0,2399.0
3128f8cce1846d1e,2163.0,760.0,4.0,5498.0,916.0,225.0,1127.0,8.0,911.0,1925.0,6.0,2703.0
3139c4efb8913ffc,3379.0,6387.0,9.0,3251.0,1684.0,2685.0,932.0,14.0,1282.0,321.0,9.0,1105.0
313ae180ec543e9d,1628.0,3345.0,8.0,41651.0,498.0,,769.0,33.0,,626.0,7.0,7470.0
31585976c2c8afe5,2436.0,1321.0,7.0,4430.0,318.0,274.0,-100.0,14.0,528.0,753.0,8.0,1190.0
315ab85c933068dc,3986.0,1213.0,13.0,1498.0,667.0,261.0,214.0,22.0,896.0,486.0,13.0,11649.0
31628cdb86d9e2f1,6120.0,2250.0,17.0,1640.0,920.0,490.0,2619.0,33.0,1562.0,2763.0,29.0,3596.0
3166a156e1a7f541,3048.0,2720.0,6.0,2328.0,1299.0,200.0,1492.0,21.0,631.0,826.0,9.0,28178.0
316c7ef074e7a8b0,2488.0,9459.0,,28867.0,625.0,839.0,275.0,17.0,676.0,403.0,6.0,1705.0
316f09e2939aeab6,2205.0,657.0,20.0,1674.0,601.0,502.0,1103.0,23.0,1131.0,2644.0,10.0,744.0
3179914cafbe6166,5251.0,2524.0,,5566.0,808.0,315.0,1330.0,30.0,1930.0,766.0,21.0,2050.0
3182c07b6ce5971c,49197.0,1713.0,20.0,1787.0,597.0,305.0,1426.0,37.0,2779.0,696.0,17.0,1436.0
318b65b029da785b,2626.0,1693.0,12.0,40776.0,534.0,254.0,1138.0,25.0,793.0,2103.0,8.0,1914.0
318b808c5b48c8d6,3732.0,2356.0,7.0,1431.0,1011.0,231.0,2689.0,17.0,1311.0,4636.0,6.0,3957.0
319515025e1cb3c6,2762.0,1105.0,9.0,1255.0,570.0,,1985.0,,,949.0,10.0,1149.0
319dabbaa596ccad,4172.0,1385.0,7.0,1538.0,1116.0,190.0,367.0,17.0,1799.0,307.0,7.0,4697.0
31a1943c722acf9d,6804.0,6422.0,9.0,3509.0,995.0,2607.0,1576.0,10.0,587.0,1020.0,5.0,7116.0
31a64dc9a50094dc,3249.0,2532.0,13.0,7261.0,1133.0,,1873.0,20.0,,516.0,14.0,1262.0
31ac8ebdff1f9b5e,4327.0,2019.0,17.0,1396.0,1916.0,1092.0,647.0,31.0,1933.0,677.0,16.0,1623.0
31b458c11241f4d4,5738.0,1605.0,13.0,8227.0,1344.0,307.0,655.0,29.0,1147.0,3827.0,14.0,4790.0
31b7fb4cf9b495cd,1208.0,3951.0,7.0,853.0,604.0,811.0,20.0,11.0,920.0,518.0,7.0,1516.0
31bf5480e8483875,1007.0,4829.0,,1573.0,497.0,,2794.0,,,532.0,,2258.0
31c650e01490b6a5,7302.0,926.0,10.0,1507.0,991.0,684.0,3341.0,31.0,8104.0,3531.0,7.0,781.0
31ca77d5c2994ddd,5047.0,1790.0,18.0,957.0,370.0,253.0,344.0,24.0,2070.0,617.0,7.0,1248.0
31cce54e762c53f8,1990.0,972.0,161.0,1107.0,1177.0,320.0,765.0,35.0,3262.0,714.0,17.0,1507.0
31d050762cc0b149,2658.0,912.0,13.0,1665.0,2315.0,304.0,5611.0,21.0,1669.0,1695.0,11.0,4540.0
31d2d9e035deea99,2207.0,4713.0,9.0,11186.0,944.0,3038.0,174.0,15.0,1411.0,390.0,15.0,4463.0
31d2faabbc867bc2,20030.0,4405.0,74.0,3711.0,8085.0,602.0,-581.0,88.0,4375.0,9286.0,19.0,6226.0
31d710c299ab3d72,2901.0,703.0,10.0,37272.0,592.0,,523.0,,,1797.0,14.0,1714.0
31d7ef7967005d17,4711.0,579.0,10.0,1232.0,667.0,272.0,-961.0,16.0,1570.0,1659.0,12.0,1499.0
31e3575a21b95d79,5333.0,1783.0,10.0,1200.0,2293.0,1021.0,487.0,19.0,2774.0,444.0,12.0,1552.0
31ecaf5be16e5c53,2236.0,2194.0,10.0,5103.0,516.0,641.0,-2244.0,16.0,3034.0,3976.0,13.0,1145.0
31f0630648a95fa9,7863.0,5129.0,28.0,5166.0,2319.0,1493.0,1596.0,50.0,2684.0,3974.0,23.0,7336.0
320cdab44d71f96c,8450.0,2023.0,22.0,13369.0,1308.0,631.0,5285.0,,,1368.0,22.0,3948.0
321200a20d670a65,6835.0,2094.0,30.0,2401.0,1130.0,608.0,4216.0,45.0,2853.0,1568.0,76.0,2625.0
3212f23997a1c93b,8140.0,,11.0,20122.0,,301.0,-260.0,21.0,1089.0,1183.0,8.0,34854.0
322a2e581c2d2bb1,6163.0,2194.0,24.0,2423.0,997.0,730.0,3904.0,51.0,2140.0,2961.0,24.0,1762.0
322e0c3ba64265f2,6335.0,1895.0,20.0,1178.0,3865.0,346.0,1188.0,39.0,2600.0,2585.0,9.0,2758.0
322f3dab8707b88b,3968.0,2688.0,,22873.0,453.0,,974.0,,,524.0,,1543.0
3232046140d9ca9f,1773.0,963.0,6.0,55671.0,440.0,164.0,1462.0,11.0,3632.0,493.0,5.0,1241.0
3232ceddee932d8b,6024.0,615.0,19.0,1091.0,633.0,148.0,900.0,28.0,1086.0,674.0,19.0,1466.0
323711d2e8c88858,53566.0,6958.0,6.0,3563.0,939.0,,29993.0,,,1170.0,9.0,11361.0
32406aecc2512955,2437.0,832.0,9.0,3341.0,395.0,279.0,870.0,45.0,1889.0,2265.0,11.0,1361.0
3240bed3d8195607,3115.0,7695.0,14.0,1459.0,716.0,3291.0,-186.0,33.0,3867.0,1988.0,25.0,43574.0
32420d7a472ed46d,7088.0,2144.0,12.0,571.0,2961.0,747.0,749.0,14.0,2065.0,440.0,6.0,3929.0
324c641a5ba35d75,2517.0,5739.0,7.0,13683.0,1416.0,1052.0,3084.0,13.0,1540.0,872.0,8.0,5198.0
32504ff6eb2302cd,5236.0,3210.0,9.0,1094.0,2637.0,292.0,601.0,19.0,764.0,559.0,22.0,1931.0
3250bf4818411554,11567.0,2865.0,18.0,28646.0,1546.0,797.0,785.0,22.0,2538.0,841.0,15.0,9962.0
32530dcd08401e4e,21366.0,5177.0,8.0,3662.0,2250.0,,5680.0,,,5809.0,39.0,5338.0
3258f709a063df71,7808.0,1034.0,8.0,2075.0,2828.0,200.0,-1435.0,25.0,2539.0,2618.0,7.0,1392.0
325e5e6d48d379c1,1526.0,1938.0,9.0,2521.0,700.0,1816.0,346.0,12.0,3158.0,470.0,6.0,1769.0
326bb032b350fcdb,6180.0,25784.0,11.0,1676.0,900.0,359.0,1704.0,24.0,1535.0,319.0,12.0,537.0
32784b96bb9e6bdc,3583.0,4098.0,12.0,3008.0,738.0,858.0,684.0,14.0,1694.0,2668.0,7.0,3068.0
327da9c299fc5549,1334.0,653.0,6.0,1756.0,2184.0,152.0,578.0,15.0,2803.0,482.0,15.0,874.0
328283e2d9fafea7,6565.0,1694.0,25.0,1617.0,932.0,1091.0,1663.0,32.0,884.0,1027.0,8.0,1201.0
32834e422c5d7cd3,4245.0,1928.0,49.0,1830.0,751.0,600.0,1183.0,89.0,1582.0,745.0,66.0,1792.0
328943a30f2ad63a,1004.0,623.0,11.0,20478.0,469.0,152.0,31.0,20.0,1109.0,1578.0,8.0,1016.0
329b6b127e69c727,5293.0,2436.0,21.0,1484.0,628.0,716.0,-439.0,20.0,2851.0,1839.0,16.0,2159.0
32a0fb386c00d5a1,3136.0,2516.0,6.0,483.0,539.0,1179.0,283.0,20.0,634.0,1563.0,8.0,1349.0
32a1ec5fde697eb5,2869.0,6495.0,28.0,4094.0,702.0,,1058.0,15.0,1570.0,441.0,10.0,832.0
32a528e183889162,1642.0,441.0,11.0,5279.0,1264.0,633.0,-108.0,41.0,1027.0,1158.0,25.0,2582.0
32a5f17ce450a85b,11758.0,4440.0,29.0,2999.0,1608.0,,814.0,19.0,,809.0,11.0,2125.0
32ab22e76e796a4d,1675.0,5482.0,8.0,1135.0,703.0,423.0,-219.0,34.0,2175.0,2965.0,28.0,1519.0
32b8323dc5be64b3,8433.0,785.0,27.0,2301.0,1147.0,1606.0,5895.0,39.0,5657.0,1304.0,25.0,3970.0
32b91a866cb231b3,49120.0,2397.0,12.0,2304.0,595.0,569.0,885.0,38.0,2735.0,557.0,20.0,3401.0
32b93cf6c5fbe99a,9115.0,,14.0,2294.0,,2378.0,-283.0,29.0,1104.0,1756.0,9.0,1404.0
32c6365a0d6b2a06,6612.0,1570.0,13.0,3212.0,663.0,265.0,117.0,9.0,871.0,377.0,2.0,2649.0
32d4343d84e75855,8874.0,1983.0,12.0,1117.0,865.0,692.0,1509.0,21.0,1786.0,354.0,8.0,4367.0
32d6b4397d1c9ce8,9098.0,1911.0,29.0,73171.0,1917.0,720.0,2302.0,37.0,2193.0,1179.0,22.0,3671.0
32e853191dde1e29,2110.0,1505.0,8.0,850.0,731.0,319.0,348.0,17.0,3455.0,378.0,9.0,1704.0
32eb7746694c83e8,5510.0,1577.0,32.0,4183.0,1595.0,1518.0,2037.0,48.0,6483.0,3688.0,25.0,7728.0
32f62ba97aa4bd7d,6789.0,2104.0,21.0,2290.0,1751.0,1107.0,1252.0,37.0,2743.0,1113.0,31.0,9100.0
32ff4d0760a32f33,8193.0,1693.0,11.0,2305.0,1013.0,446.0,-1801.0,23.0,2926.0,4563.0,13.0,1928.0
3306fb6d6995e61c,3058.0,623.0,42.0,1800.0,3714.0,820.0,1148.0,36.0,1611.0,3481.0,42.0,2573.0
330c1837ba08edca,2239.0,5191.0,5.0,1265.0,611.0,1485.0,218.0,17.0,1283.0,307.0,10.0,3489.0
330e5758be9d9f14,2458.0,2754.0,8.0,1384.0,3378.0,509.0,960.0,18.0,3289.0,1081.0,7.0,1213.0
331098ae4a1a994d,,,12.0,142546.0,,636.0,68731.0,23.0,5892.0,3554.0,9.0,
3318310220b96729,4528.0,1132.0,7.0,40062.0,729.0,,1890.0,,,943.0,10.0,2568.0
3321d1d71903b10a,2070.0,1026.0,12.0,3136.0,699.0,307.0,476.0,26.0,900.0,1491.0,16.0,34841.0
332540d5e73c6ef6,2713.0,2560.0,14.0,1453.0,326.0,249.0,451.0,26.0,1534.0,717.0,15.0,1994.0
3333f8db3a3c5b01,4826.0,3179.0,12.0,12464.0,968.0,214.0,208.0,25.0,2566.0,464.0,13.0,1371.0
333b0affeac9ba8f,28285.0,3630.0,5.0,1602.0,4157.0,310.0,10651.0,18.0,4412.0,1249.0,4.0,3626.0
333d30f6834c8142,729.0,513.0,5.0,1168.0,232.0,172.0,422.0,14.0,365.0,209.0,6.0,372.0
3348761df97de684,2209.0,2161.0,5.0,1333.0,552.0,3428.0,-352.0,19.0,2246.0,915.0,10.0,1154.0
334b663ed4f84492,3833.0,1721.0,28.0,5860.0,1942.0,652.0,-2017.0,51.0,5882.0,13622.0,24.0,2580.0
334cb24be1c90bb0,1928.0,1225.0,9.0,1152.0,2325.0,161.0,242.0,21.0,693.0,337.0,14.0,586.0
335008389c6da99a,4494.0,3286.0,14.0,1378.0,691.0,1082.0,-666.0,19.0,2835.0,1415.0,10.0,4301.0
335e7befe5f1705d,1465.0,1533.0,7.0,1443.0,892.0,756.0,1388.0,35.0,1639.0,974.0,13.0,1237.0
336051ea196aa26a,3411.0,718.0,12.0,1282.0,813.0,,3036.0,21.0,1147.0,677.0,11.0,32757.0
336891d7dea3c2f3,3596.0,1751.0,11.0,1576.0,1574.0,4261.0,2632.0,37.0,1013.0,1525.0,13.0,2173.0
336dfc57f2a0d0c8,31396.0,1145.0,10.0,1334.0,872.0,314.0,-620.0,15.0,1630.0,1609.0,11.0,1603.0
337096d995287df5,2745.0,4260.0,6.0,3181.0,402.0,754.0,-184.0,17.0,798.0,977.0,7.0,37001.0
3370afa171894cde,,,8.0,35051.0,,,173.0,20.0,1858.0,344.0,13.0,
