traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
2b77933b78cbd731,39136.0,1109.0,7.0,8533.0,329.0,207.0,160.0,19.0,694.0,414.0,16.0,1175.0
2b78bafd91e0ec22,3113.0,5978.0,19.0,3500.0,1004.0,480.0,1101.0,44.0,1370.0,742.0,22.0,3660.0
2b80dc3dfbe937e9,3694.0,2553.0,13.0,3584.0,1187.0,2299.0,539.0,10.0,7804.0,452.0,15.0,3238.0
2b813c631b83eac2,4131.0,25484.0,29.0,5421.0,1689.0,3680.0,737.0,62.0,1938.0,1416.0,21.0,2560.0
2b84bdb297932c54,5975.0,1697.0,27.0,4277.0,1402.0,670.0,-1205.0,36.0,4278.0,3089.0,20.0,2486.0
2b8e5001e9c3328a,3121.0,2397.0,52.0,2553.0,757.0,263.0,778.0,25.0,863.0,2726.0,11.0,2760.0
2b905c013ff1c35d,6061.0,612.0,11.0,1027.0,428.0,212.0,1457.0,20.0,1343.0,626.0,10.0,1987.0
2b90ca9fde12b826,3966.0,1052.0,26.0,6947.0,1170.0,444.0,951.0,53.0,5220.0,1229.0,21.0,2339.0
2b91f34f0e09d1c8,14046.0,3162.0,25.0,21978.0,1795.0,714.0,1004.0,32.0,2033.0,1707.0,17.0,4199.0
2b983bb018b5dec7,8463.0,2521.0,25.0,2387.0,2455.0,546.0,631.0,44.0,3713.0,1470.0,22.0,9268.0
2b9b098b9f1822c9,2518.0,692.0,8.0,5416.0,388.0,297.0,546.0,11.0,4527.0,460.0,11.0,1187.0
2b9d751ba4d151f7,10178.0,4140.0,29.0,29169.0,1223.0,2611.0,1712.0,48.0,4919.0,2227.0,32.0,10731.0
2ba96bda7da11698,46322.0,5414.0,23.0,2784.0,958.0,1796.0,932.0,63.0,2743.0,869.0,22.0,5497.0
2baaee0f32eab657,1844.0,1411.0,5.0,1364.0,585.0,2510.0,5326.0,17.0,1088.0,2846.0,5.0,1397.0
2baf96d9d9ef7d32,5894.0,4684.0,30.0,1827.0,2024.0,1935.0,1603.0,38.0,2312.0,1678.0,21.0,2590.0
2bb30ee3cb3b7e6b,1412.0,1385.0,13.0,7143.0,379.0,225.0,82.0,26.0,1051.0,701.0,9.0,1075.0
2bb40fe716f6adcc,2048.0,1119.0,5.0,2335.0,592.0,171.0,206.0,6.0,687.0,1731.0,8.0,1148.0
2bbe38cb2acdb614,8279.0,2651.0,8.0,25734.0,1634.0,570.0,798.0,12.0,6409.0,792.0,7.0,7497.0
2bc530d85b433ac6,1912.0,843.0,5.0,1076.0,565.0,572.0,542.0,12.0,2292.0,386.0,12.0,878.0
2bc92c683e3bb72d,3288.0,616.0,25.0,1506.0,1127.0,206.0,34.0,22.0,1272.0,578.0,12.0,1527.0
2bc96cfa12e2a413,2729.0,769.0,10.0,1272.0,442.0,103.0,483.0,37.0,981.0,1466.0,11.0,607.0
2bd3acecccd14568,4884.0,2203.0,12.0,30436.0,2091.0,482.0,147.0,36.0,1243.0,850.0,21.0,6787.0
2bd428dad995371b,8154.0,4987.0,29.0,3175.0,2337.0,706.0,739.0,55.0,5754.0,1430.0,31.0,4046.0
2bd6fed45d834446,2066.0,2046.0,4.0,1366.0,495.0,998.0,324.0,8.0,545.0,343.0,6.0,4053.0
2bd87d23006b7edc,2523.0,1433.0,10.0,4646.0,593.0,271.0,226.0,22.0,2290.0,1642.0,14.0,2195.0
2be237ade630538e,7474.0,5237.0,9.0,8104.0,1411.0,430.0,100.0,56.0,1351.0,2526.0,23.0,1573.0
2be2e69dffdf3d8d,2710.0,2226.0,9.0,2213.0,786.0,364.0,-348.0,23.0,1170.0,1079.0,95.0,1564.0
2be8b2fb3a081ae7,6687.0,1008.0,6.0,568.0,708.0,445.0,3965.0,11.0,1306.0,446.0,8.0,1579.0
2bf05c66060fac6a,5749.0,4875.0,18.0,3779.0,1088.0,779.0,623.0,30.0,2211.0,2692.0,18.0,2600.0
2bf13b6a0ad3f80d,2788.0,1124.0,23.0,1907.0,1521.0,836.0,557.0,45.0,2085.0,779.0,18.0,2130.0
2bf14283fb1de4d2,6382.0,1124.0,32.0,3959.0,1052.0,277.0,1518.0,37.0,1180.0,1809.0,13.0,2661.0
2bf435a052468ffd,2696.0,1064.0,10.0,1510.0,887.0,270.0,-62.0,17.0,1768.0,608.0,9.0,4928.0
2bf88365272cdc38,7125.0,1945.0,80.0,42684.0,2173.0,797.0,3772.0,54.0,2744.0,1156.0,29.0,2613.0
2bff8624c6fc8071,2058.0,1191.0,9.0,982.0,934.0,362.0,802.0,18.0,1216.0,307.0,13.0,1292.0
2c0433501f86f4ce,31878.0,2631.0,11.0,8089.0,434.0,785.0,722.0,19.0,681.0,2589.0,6.0,3309.0
2c04cdb4cc61d1ac,3918.0,4108.0,30.0,2555.0,4131.0,2418.0,790.0,34.0,1285.0,1188.0,18.0,5384.0
2c07a0bfb5cdd5ed,1114.0,1114.0,10.0,845.0,770.0,2186.0,-206.0,155.0,1657.0,1476.0,17.0,3982.0
2c07b10a8905a30c,4465.0,3544.0,24.0,7277.0,2214.0,1216.0,2743.0,96.0,2479.0,2186.0,25.0,2708.0
2c095fc187ce442e,3105.0,1592.0,8.0,1699.0,780.0,641.0,598.0,19.0,781.0,900.0,11.0,1497.0
2c0d80340be86fb3,6926.0,5418.0,17.0,1872.0,792.0,278.0,783.0,31.0,2658.0,1106.0,14.0,981.0
2c135d1dac0cff53,6373.0,1863.0,18.0,2876.0,1650.0,3458.0,649.0,45.0,2063.0,2924.0,65.0,3753.0
2c19b5878bf1cf44,8915.0,1635.0,8.0,1527.0,794.0,668.0,-661.0,28.0,1408.0,2335.0,12.0,1909.0
2c1fec6ba189de56,5746.0,1737.0,25.0,2987.0,2009.0,1018.0,868.0,44.0,4496.0,1691.0,26.0,4895.0
2c24336661b99daf,4986.0,722.0,15.0,3110.0,1004.0,183.0,1834.0,19.0,2372.0,1044.0,10.0,1505.0
2c272062ff9697d6,12671.0,465.0,,1636.0,921.0,214.0,,24.0,4624.0,,,2042.0
2c2fe96e67dfc061,86542.0,,,577.0,5573.0,201.0,,8.0,3912.0,,,1208.0
2c3260fa2e423c43,13689.0,1851.0,16.0,2225.0,1416.0,3147.0,5261.0,41.0,1657.0,1830.0,22.0,7907.0
2c33608a7f69a8d5,7746.0,,,2613.0,733.0,889.0,,18.0,909.0,,,1000.0
2c3d4f10c3d17fb2,5630.0,1268.0,9.0,1342.0,828.0,435.0,741.0,16.0,2195.0,2482.0,11.0,1023.0
2c452fdacb2e9036,12387.0,3738.0,25.0,30054.0,2997.0,757.0,10214.0,52.0,2814.0,3098.0,22.0,63424.0
2c5a051ddc4995d1,3382.0,3588.0,56.0,2133.0,1324.0,754.0,1087.0,20.0,1176.0,1913.0,21.0,3458.0
2c62c22a947cb142,7495.0,1762.0,13.0,3072.0,1188.0,39124.0,5084.0,23.0,2560.0,4002.0,12.0,1121.0
2c632f92d38c1dea,1393.0,608.0,6.0,6600.0,143.0,309.0,391.0,10.0,354.0,499.0,10.0,31014.0
2c63f0e9479fae50,878.0,506.0,6.0,1097.0,474.0,104.0,174.0,14.0,515.0,267.0,9.0,860.0
2c6a5eb40bed4b3d,32887.0,1679.0,12.0,15552.0,395.0,336.0,428.0,21.0,11211.0,1826.0,14.0,3025.0
2c78371d050a4213,3296.0,942.0,10.0,949.0,875.0,1447.0,1709.0,18.0,815.0,416.0,7.0,1723.0
2c7b7efc75c40014,12917.0,2381.0,37.0,23440.0,2224.0,766.0,1875.0,46.0,3705.0,1191.0,29.0,6310.0
2c8e00ca51fe509d,8527.0,3972.0,27.0,1695.0,2677.0,2629.0,935.0,50.0,13800.0,3247.0,28.0,2261.0
2c9bc4977c58bd7e,8448.0,2383.0,5.0,2046.0,900.0,295.0,935.0,20.0,857.0,817.0,48.0,1632.0
2ca9dafcecc92c46,1650.0,587.0,7.0,1243.0,650.0,20089.0,1533.0,11.0,1526.0,345.0,8.0,2718.0
2cb461c64c07f346,1067.0,557.0,9.0,896.0,408.0,156.0,577.0,23.0,587.0,262.0,9.0,840.0
2cb87ede6af95a87,4762.0,1892.0,17.0,4964.0,1457.0,361.0,4465.0,42.0,4050.0,1147.0,23.0,3367.0
2cc46c72f4620b4f,3292.0,2198.0,12.0,5481.0,801.0,160.0,346.0,22.0,1091.0,461.0,11.0,4275.0
2cc807ebb9a5af0e,5178.0,581.0,12.0,3310.0,702.0,603.0,5469.0,36.0,1244.0,522.0,12.0,1528.0
2cce8b3c5adeafa6,9616.0,6356.0,32.0,2047.0,1847.0,1070.0,-172.0,48.0,2887.0,3196.0,75.0,2799.0
2cced006fb07fa35,4157.0,3854.0,29.0,38381.0,1305.0,1166.0,1572.0,48.0,2010.0,5069.0,38.0,7056.0
2cd1f3e44dfa8f98,1936.0,1402.0,6.0,1503.0,461.0,255.0,501.0,16.0,854.0,287.0,13.0,2330.0
2cd403809f420225,2626.0,889.0,9.0,1089.0,780.0,197.0,440.0,21.0,667.0,310.0,7.0,910.0
2cd5a4ee30e73e00,5020.0,1900.0,7.0,564.0,1039.0,285.0,602.0,17.0,1647.0,431.0,9.0,1836.0
2cd5d5276aae913a,7168.0,1789.0,14.0,3329.0,953.0,1236.0,1440.0,34.0,2859.0,773.0,17.0,950.0
2cdc2369ed0623c4,1570.0,31843.0,9.0,1162.0,477.0,356.0,-206.0,26.0,1663.0,1005.0,11.0,675.0
2cde3a0c4b8e6584,12812.0,11199.0,34.0,4670.0,1557.0,638.0,7125.0,99.0,1612.0,2217.0,22.0,3227.0
2ce09c9dfaad72b5,6704.0,2215.0,11.0,4548.0,1987.0,1208.0,1120.0,30.0,643.0,614.0,13.0,2811.0
2cf4334ca005ba18,763.0,404.0,6.0,1144.0,357.0,152.0,34.0,17.0,512.0,272.0,9.0,629.0
2cf4a2e8cf523385,3954.0,788.0,5.0,873.0,2092.0,175.0,-149.0,19.0,3639.0,683.0,3.0,993.0
2cf78198805d518e,2633.0,883.0,5.0,2583.0,359.0,191.0,4847.0,9.0,605.0,1352.0,17.0,2191.0
2cfd860a6901310f,43357.0,1148.0,12.0,3464.0,2457.0,1456.0,-598.0,24.0,2086.0,2125.0,18.0,4852.0
2d13ac5e72800316,2566.0,668.0,43.0,5248.0,1254.0,297.0,1187.0,38.0,1773.0,706.0,7.0,4412.0
2d13f06e4e0d2c71,1944.0,2467.0,14.0,1188.0,573.0,404.0,331.0,26.0,3777.0,635.0,16.0,2928.0
2d24a934732322d8,1181.0,1139.0,8.0,828.0,632.0,270.0,2407.0,20.0,1973.0,358.0,10.0,677.0
2d293354e2b900a1,4348.0,3207.0,10.0,988.0,3166.0,283.0,-1057.0,25.0,4496.0,3450.0,11.0,3393.0
2d2e4a08412a27a4,2186.0,392.0,10.0,1605.0,596.0,149.0,-277.0,143.0,1308.0,2428.0,11.0,625.0
2d412bf9c1c5402c,4610.0,778.0,12.0,1088.0,621.0,212.0,3320.0,22.0,2664.0,527.0,11.0,1806.0
2d41ab01f699a1b2,2589.0,953.0,14.0,2602.0,441.0,213.0,1562.0,28.0,762.0,422.0,14.0,999.0
2d4e203cdf77d730,2407.0,4413.0,8.0,2779.0,454.0,1144.0,2177.0,18.0,935.0,1483.0,11.0,608.0
2d55d878d533859b,1854.0,592.0,11.0,2392.0,1740.0,310.0,1174.0,20.0,1405.0,1137.0,12.0,1800.0
2d59f1b4769f722f,1249.0,546.0,4.0,36460.0,322.0,174.0,183.0,19.0,2008.0,712.0,7.0,530.0
2d64453461f819be,3580.0,28585.0,10.0,1299.0,1008.0,1684.0,1189.0,20.0,1069.0,1368.0,10.0,941.0
2d69f8d52940680a,3013.0,991.0,16.0,2766.0,1527.0,236.0,1036.0,48.0,3401.0,1404.0,52.0,1783.0
2d7351c03532efe6,1427.0,860.0,11.0,919.0,791.0,213.0,348.0,23.0,965.0,529.0,11.0,918.0
2d7a8e6601c07407,5563.0,667.0,7.0,7194.0,1805.0,305.0,192.0,18.0,2619.0,429.0,11.0,1305.0
2d7e280f12cd6ea0,718.0,443.0,8.0,27569.0,318.0,152.0,357.0,11.0,481.0,336.0,11.0,638.0
2d7f42c1f7c80ac8,1155.0,876.0,10.0,1226.0,520.0,555.0,-152.0,22.0,693.0,1109.0,11.0,1975.0
2d996338887f3a23,6419.0,1861.0,28.0,2771.0,2010.0,1402.0,2509.0,50.0,3024.0,1113.0,24.0,3443.0
2da0bfb60da48ce4,2500.0,1876.0,10.0,2061.0,758.0,378.0,225.0,22.0,2488.0,466.0,11.0,865.0
2db1648d39e265d8,2091.0,437.0,12.0,1174.0,567.0,202.0,236.0,189.0,4025.0,459.0,13.0,1303.0
2db25702c9e156c6,9861.0,2367.0,27.0,67248.0,8283.0,4549.0,3466.0,62.0,1985.0,2064.0,20.0,4741.0
2db2a7272e6c86b4,2786.0,2118.0,7.0,1655.0,775.0,235.0,-374.0,17.0,6381.0,2425.0,11.0,2880.0
2dbd98b7343ac9eb,1857.0,1559.0,6.0,2339.0,472.0,23168.0,458.0,20.0,2915.0,312.0,10.0,843.0
2dc59ce491202e69,36864.0,1355.0,12.0,1291.0,1034.0,1490.0,17177.0,20.0,12924.0,4364.0,3.0,971.0
2dc620be94d5cc93,1543.0,1069.0,10.0,1278.0,673.0,313.0,1652.0,13.0,1040.0,367.0,11.0,33315.0
2dc770c00450d40e,2610.0,834.0,9.0,1005.0,941.0,204.0,137.0,20.0,1039.0,410.0,13.0,1769.0
2ddf1449882f3fb3,3404.0,2428.0,10.0,854.0,457.0,474.0,-4.0,17.0,1063.0,398.0,5.0,2879.0
2de9c538b253f629,7023.0,1166.0,14.0,12228.0,697.0,483.0,2906.0,32.0,1344.0,812.0,18.0,1662.0
2dea97ee3f5555b0,2053.0,2735.0,8.0,4747.0,251.0,251.0,175.0,20.0,842.0,309.0,12.0,1453.0
2dea9bd7705085b5,5956.0,1478.0,9.0,6254.0,801.0,744.0,532.0,13.0,1603.0,1243.0,4.0,2765.0
2df52cc4ded95612,3596.0,905.0,11.0,32248.0,636.0,149.0,835.0,23.0,721.0,1945.0,19.0,1281.0
2df550f16c1ad12c,1646.0,1462.0,11.0,6618.0,708.0,312.0,3232.0,25.0,757.0,470.0,10.0,1459.0
2dfb74848d451138,1573.0,869.0,17.0,34665.0,1999.0,710.0,363.0,23.0,1038.0,430.0,6.0,1311.0
2dfc4887777b8afa,3801.0,1122.0,11.0,1656.0,733.0,919.0,-213.0,21.0,3966.0,1031.0,14.0,2782.0
2e0c3cec9eb29ba1,1652.0,1523.0,6.0,6240.0,573.0,197.0,435.0,15.0,708.0,1294.0,12.0,2463.0
2e155b20644976a4,9960.0,1612.0,20.0,1703.0,1269.0,162.0,-2178.0,77.0,5991.0,4970.0,30.0,5314.0
2e179b5482777e98,5687.0,1665.0,17.0,2066.0,1212.0,637.0,1929.0,33.0,1266.0,753.0,18.0,1902.0
2e1852dbf38de331,2481.0,1117.0,12.0,2352.0,1296.0,472.0,503.0,18.0,1253.0,2439.0,18.0,3728.0
2e1e34d1d4718617,10474.0,1037.0,31.0,1577.0,467.0,1701.0,2348.0,24.0,1041.0,1265.0,13.0,4281.0
2e244533675a8561,2267.0,28795.0,9.0,1593.0,1061.0,681.0,1053.0,29.0,1083.0,1105.0,13.0,598.0
2e24c41a755c01b6,9848.0,4528.0,19.0,3709.0,1408.0,4325.0,5515.0,32.0,2062.0,1634.0,42.0,6972.0
2e2c9637fc284b87,4493.0,4463.0,27.0,3973.0,1554.0,639.0,582.0,453.0,2095.0,1546.0,27.0,6281.0
2e2d1c9409f33807,2143.0,482.0,6.0,1016.0,526.0,286.0,-597.0,16.0,3210.0,2098.0,8.0,1343.0
2e442fbf02949105,6019.0,1592.0,14.0,978.0,3010.0,969.0,1537.0,26.0,2050.0,1010.0,50.0,3364.0
2e5150ab25b937e2,6454.0,47117.0,18.0,2638.0,2912.0,661.0,2129.0,40.0,2279.0,2206.0,24.0,5081.0
2e57ec9c4144df61,9752.0,4548.0,24.0,3911.0,1401.0,1458.0,3141.0,48.0,2172.0,5368.0,27.0,3407.0
2e6425b45c6a9451,3284.0,39709.0,24.0,20073.0,927.0,826.0,1115.0,29.0,1642.0,2856.0,26.0,1039.0
2e6b98d5106da282,7583.0,1644.0,12.0,1186.0,562.0,238.0,-1481.0,16.0,2392.0,2122.0,16.0,1458.0
2e77403a32c81c36,2086.0,690.0,11.0,1014.0,819.0,2680.0,394.0,25.0,920.0,750.0,12.0,4633.0
2e7bb0ca3b32a66c,1284.0,345.0,3.0,827.0,566.0,145.0,-374.0,11.0,3219.0,987.0,5.0,903.0
2e7e64cb40e9b820,3694.0,1805.0,11.0,3118.0,774.0,692.0,488.0,18.0,1332.0,543.0,10.0,14864.0
2e82001d3b53a3f0,2249.0,930.0,7.0,5915.0,716.0,279.0,1784.0,20.0,879.0,342.0,11.0,1584.0
2e8696f1d49fb4b4,1630.0,1611.0,8.0,2543.0,748.0,2729.0,577.0,16.0,3239.0,533.0,12.0,3855.0
2e8f36b060fcd649,3093.0,1436.0,8.0,1606.0,2296.0,642.0,814.0,17.0,3609.0,1757.0,10.0,5917.0
2e9e24f41dc1b340,3709.0,2058.0,26.0,3914.0,1079.0,794.0,-182.0,33.0,3556.0,2638.0,24.0,1722.0
2ea24220359e73a4,1574.0,1761.0,12.0,629.0,537.0,559.0,-330.0,18.0,764.0,860.0,9.0,2548.0
2ea2c14c68236549,3491.0,918.0,14.0,10116.0,1065.0,438.0,1498.0,20.0,937.0,1830.0,19.0,1285.0
2ea4e87122a137f1,16171.0,6233.0,22.0,2587.0,2351.0,1085.0,9269.0,50.0,5497.0,1922.0,27.0,3924.0
2ea9fbea5d5a57ee,6416.0,3792.0,25.0,3498.0,5103.0,1010.0,2374.0,44.0,4226.0,1258.0,25.0,7958.0
2eab37096fc913e8,2217.0,5361.0,16.0,5007.0,756.0,259.0,506.0,93.0,1809.0,3164.0,20.0,2554.0
2eb276fa17a9fb3d,45262.0,3755.0,11.0,1501.0,591.0,904.0,535.0,227.0,1011.0,665.0,13.0,2017.0
2eb5e059c6267a6a,3940.0,3939.0,8.0,1799.0,2035.0,267.0,136.0,26.0,764.0,6300.0,12.0,810.0
2eb8cfa697d9ffee,3547.0,1894.0,13.0,1646.0,495.0,480.0,-387.0,22.0,1319.0,3566.0,12.0,1673.0
2ec0d2545e9a72d9,1380.0,883.0,10.0,880.0,727.0,250.0,2467.0,21.0,1073.0,357.0,10.0,974.0
2eccae71f21c6749,4178.0,909.0,11.0,6319.0,1002.0,1909.0,2731.0,23.0,1089.0,446.0,14.0,1374.0
2ed6295f6b57a5e6,4964.0,1733.0,13.0,2656.0,749.0,2761.0,464.0,32.0,920.0,464.0,12.0,741.0
2ed8b75ca207756e,1609.0,884.0,9.0,1146.0,683.0,311.0,-67.0,24.0,640.0,735.0,9.0,1961.0
2edab6fd7a546ecb,1293.0,649.0,6.0,1663.0,752.0,393.0,349.0,20.0,1003.0,332.0,13.0,1864.0
2ee760b864ea2ce5,1238.0,3771.0,8.0,1341.0,703.0,377.0,1913.0,17.0,1019.0,688.0,12.0,1027.0
2eef22946ee7eb3f,15399.0,5321.0,22.0,10945.0,744.0,2121.0,232.0,39.0,1316.0,1044.0,26.0,6701.0
2ef83dc9e305b173,5042.0,1782.0,6.0,2121.0,1046.0,222.0,2847.0,15.0,1502.0,742.0,7.0,1771.0
2f0064a1c9340e2b,9415.0,1840.0,10.0,1263.0,636.0,582.0,1339.0,24.0,942.0,1530.0,5.0,3497.0
2f03a4cee36146f7,3033.0,852.0,9.0,2417.0,1377.0,280.0,34.0,27.0,837.0,749.0,13.0,1618.0
2f042cef8633d400,1915.0,3853.0,13.0,2308.0,550.0,1833.0,2363.0,22.0,725.0,473.0,11.0,955.0
2f057bc5be89e865,3778.0,2037.0,9.0,819.0,571.0,239.0,-73.0,18.0,1398.0,759.0,12.0,1376.0
2f05b5d8c0adc40f,1726.0,924.0,13.0,1246.0,953.0,320.0,-229.0,25.0,941.0,1455.0,13.0,1344.0
2f0885e3ce8cc05d,6840.0,2961.0,12.0,8953.0,884.0,371.0,463.0,32.0,1463.0,1669.0,19.0,1834.0
2f0a5dbcfeb2c046,5921.0,2261.0,9.0,1996.0,1708.0,767.0,9727.0,39.0,3924.0,546.0,12.0,799.0
2f11fe5ffaf0c331,5673.0,531.0,9.0,2221.0,323.0,130.0,-284.0,13.0,752.0,3804.0,12.0,4569.0
2f1405c1d4b3bce8,3109.0,4090.0,58.0,20550.0,658.0,1476.0,3202.0,23.0,1058.0,579.0,8.0,44509.0
2f1b49a8eeb60ffc,5377.0,1707.0,18.0,1965.0,3046.0,348.0,1223.0,34.0,1378.0,4105.0,13.0,6308.0
2f2344575a2e997d,3660.0,45899.0,11.0,777.0,638.0,1880.0,757.0,22.0,766.0,593.0,13.0,1016.0
2f2506c6a5729f05,1202.0,1334.0,6.0,3076.0,628.0,218.0,-420.0,28.0,1955.0,993.0,384.0,1000.0
2f2d0b855a4b894a,2158.0,1910.0,8.0,1240.0,639.0,437.0,62.0,19.0,2261.0,608.0,12.0,1991.0
2f2d5ccf52d3411a,47773.0,2710.0,16.0,5187.0,473.0,1213.0,-27.0,31.0,1737.0,5766.0,23.0,4493.0
2f327bc81f96700b,2325.0,3261.0,19.0,4232.0,971.0,888.0,2747.0,46.0,2397.0,1270.0,24.0,3906.0
2f348510ad889d2f,3135.0,875.0,10.0,4524.0,1301.0,839.0,220.0,20.0,1520.0,439.0,15.0,1475.0
2f363d18f38fdc71,5324.0,616.0,10.0,1282.0,699.0,148.0,578.0,22.0,939.0,744.0,9.0,1778.0
2f36f940d9f13605,8762.0,2548.0,25.0,21904.0,3796.0,2174.0,110.0,44.0,4596.0,4182.0,113.0,2397.0
2f3a19276e335916,2590.0,34401.0,8.0,1087.0,649.0,444.0,-110.0,18.0,712.0,843.0,21.0,2288.0
2f5030f45814449f,3676.0,1538.0,16.0,2554.0,904.0,347.0,1663.0,38.0,2251.0,1933.0,18.0,1146.0
2f5cf6f231669ad8,2783.0,1096.0,22.0,1024.0,1299.0,592.0,-58.0,71.0,1961.0,1614.0,27.0,1570.0
2f60f98bb2a749f8,1505.0,2502.0,9.0,1938.0,1550.0,358.0,395.0,20.0,884.0,305.0,24.0,697.0
2f62b354764a11b5,3922.0,1011.0,14.0,41062.0,438.0,317.0,1038.0,33.0,5899.0,2082.0,23.0,836.0
2f685c3dbd02ef3f,2149.0,1355.0,5.0,967.0,557.0,426.0,93.0,9.0,1912.0,716.0,15.0,961.0
2f6f1d4b20f48341,5959.0,1265.0,31.0,11750.0,2833.0,403.0,2079.0,87.0,2606.0,2888.0,95.0,2157.0
2f7b5161fff27e7f,1586.0,1675.0,8.0,2459.0,373.0,239.0,69.0,17.0,971.0,386.0,8.0,1655.0
2f812e5b74d40be0,3807.0,3632.0,6.0,1391.0,1292.0,382.0,-21.0,14.0,1191.0,2246.0,5.0,1713.0
2f846e064fd6b4a1,3046.0,2777.0,16.0,1638.0,944.0,373.0,5562.0,29.0,1054.0,506.0,15.0,11638.0
2f885e6f85e8e91d,1732.0,2192.0,7.0,643.0,1056.0,1547.0,4426.0,20.0,1055.0,508.0,9.0,5151.0
2f8a36cc0eff96cd,4966.0,703.0,8.0,32674.0,742.0,142.0,907.0,39.0,1050.0,843.0,7.0,550.0
2f959c76e2f6e779,2255.0,3708.0,8.0,2235.0,608.0,849.0,-98.0,29.0,2182.0,831.0,12.0,3079.0
2f974919bd1f2403,6746.0,2203.0,19.0,6716.0,1786.0,4114.0,-464.0,58.0,4946.0,5615.0,24.0,4651.0
2f9bbe1ee76052a8,49462.0,4447.0,22.0,2076.0,1942.0,954.0,-75.0,27.0,2312.0,1724.0,23.0,12363.0
2faaecfd4d69f988,4871.0,3003.0,23.0,10430.0,2311.0,821.0,20873.0,53.0,9044.0,2427.0,23.0,5047.0
2fabcbaf6a64698b,1695.0,2206.0,4.0,17319.0,1033.0,211.0,1655.0,10.0,765.0,395.0,6.0,3386.0
2fb111377ab00667,4344.0,533.0,,1591.0,588.0,359.0,,13.0,904.0,,,1445.0
2fb3db725af49d80,1971.0,1210.0,12.0,1198.0,1259.0,319.0,-312.0,19.0,884.0,1087.0,9.0,1121.0
2fb6cecdad14718a,35215.0,1446.0,10.0,8245.0,507.0,1605.0,809.0,16.0,1474.0,615.0,14.0,1900.0
2fb8d7240a3440fb,2392.0,8820.0,12.0,5860.0,826.0,222.0,291.0,22.0,954.0,1200.0,10.0,41115.0
2fbbde96ab46fe4c,8436.0,1351.0,17.0,992.0,925.0,785.0,949.0,25.0,1404.0,551.0,20.0,4049.0
2fc099887393134e,8757.0,1510.0,29.0,13590.0,1270.0,517.0,838.0,47.0,3198.0,1691.0,23.0,5629.0
2fc13cdeda4266cb,2460.0,900.0,8.0,1554.0,599.0,225.0,-146.0,23.0,730.0,4071.0,61.0,1532.0
2fc80a2bbad94891,2880.0,1768.0,20.0,3142.0,838.0,465.0,167.0,37.0,1405.0,1549.0,31.0,1692.0
2fcc400625cb9f03,4366.0,2638.0,11.0,4764.0,1397.0,257.0,-331.0,23.0,1992.0,1410.0,15.0,4257.0
2fd3ceeace29a503,8115.0,1087.0,12.0,1334.0,751.0,340.0,363.0,20.0,3502.0,682.0,13.0,2965.0
2fd97161a93287cc,2100.0,1909.0,23.0,1898.0,672.0,526.0,257.0,21.0,2072.0,600.0,10.0,1260.0
2fd98d6a4f2dfacb,1757.0,617.0,7.0,1293.0,442.0,190.0,287.0,31.0,1460.0,394.0,19.0,3784.0
2fe3edb368f243a8,8957.0,7912.0,21.0,10500.0,2104.0,1466.0,501.0,48.0,3033.0,1119.0,20.0,20613.0
2fe436e4819a78f4,826.0,327.0,6.0,895.0,435.0,132.0,83.0,17.0,680.0,406.0,6.0,688.0
2fe526cd8d6bb2af,6631.0,1969.0,8.0,55254.0,504.0,401.0,40.0,5.0,670.0,2585.0,5.0,2803.0
2fe81bce9f0e4e79,5658.0,2330.0,27.0,19262.0,2155.0,3695.0,566.0,92.0,1528.0,1272.0,27.0,5679.0
2ff31a594550a457,8167.0,1430.0,29.0,1927.0,400.0,1555.0,166.0,15.0,687.0,261.0,10.0,1053.0
2ff96b2a9653fe83,1408.0,2247.0,9.0,954.0,591.0,1653.0,1942.0,20.0,1912.0,2146.0,17.0,1470.0
300480bd09a92334,1167.0,501.0,9.0,25689.0,432.0,234.0,569.0,22.0,618.0,615.0,5.0,1256.0
3008681a402c805e,8735.0,5760.0,20.0,2785.0,3164.0,5889.0,4099.0,36.0,1925.0,1778.0,22.0,5428.0
300fef2f260c3299,4927.0,698.0,14.0,2495.0,688.0,229.0,-571.0,22.0,2762.0,4141.0,16.0,12396.0
3011d23ab2852c2a,4480.0,1992.0,30.0,2847.0,1692.0,1532.0,1108.0,67.0,3302.0,4520.0,34.0,6515.0
301226cf3a043516,1995.0,1100.0,10.0,2142.0,812.0,914.0,229.0,15.0,1030.0,1401.0,11.0,2029.0
301a8131da9c5aea,26390.0,2017.0,9.0,916.0,367.0,696.0,265.0,18.0,498.0,246.0,12.0,6253.0
301d8cd272ce977c,2422.0,1139.0,9.0,1888.0,1669.0,536.0,500.0,27.0,2048.0,779.0,16.0,3467.0
30309bf42a5af33c,30800.0,1694.0,21.0,989.0,723.0,252.0,593.0,16.0,886.0,394.0,10.0,6252.0
30347d261dee2de2,2243.0,1503.0,10.0,2263.0,1171.0,143.0,247.0,23.0,1429.0,4404.0,11.0,1457.0
303a79625ee5f75e,1143.0,942.0,12.0,4273.0,835.0,210.0,557.0,31.0,1323.0,429.0,16.0,778.0
3044a56a68c25fdc,1618.0,800.0,17.0,1483.0,1196.0,701.0,370.0,16.0,1350.0,522.0,16.0,870.0
