traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
29effe640d5776af,7120.0,4885.0,,6138.0,812.0,212.0,,22.0,613.0,,,2268.0
29f9dbf8f888b4ed,2620.0,2391.0,15.0,2446.0,4361.0,392.0,1513.0,26.0,1889.0,1056.0,152.0,1447.0
29fda416447e3db4,13871.0,2122.0,,49617.0,3237.0,,,,,,,1274.0
2a0614f1403f6ace,1943.0,2904.0,7.0,3170.0,1136.0,368.0,635.0,13.0,3151.0,1051.0,10.0,999.0
2a09caf31f4d7264,7459.0,1528.0,11.0,8806.0,1407.0,298.0,324.0,27.0,3508.0,1042.0,11.0,2484.0
2a13304a14d6f407,12188.0,1719.0,27.0,1536.0,11053.0,521.0,2293.0,49.0,6362.0,2696.0,33.0,10696.0
2a1357538660016a,2233.0,1469.0,10.0,3685.0,1119.0,198.0,81.0,21.0,1023.0,388.0,8.0,3692.0
2a156257e95e4d98,2384.0,1940.0,19.0,1229.0,540.0,282.0,946.0,19.0,1767.0,387.0,7.0,875.0
2a1bb8566c97d017,4517.0,1085.0,23.0,5420.0,1937.0,432.0,-437.0,27.0,1342.0,992.0,10.0,1077.0
2a1d1f518dca815f,1497.0,913.0,11.0,12706.0,650.0,197.0,-344.0,30.0,984.0,900.0,9.0,2651.0
2a1d8b5e5fa8e5d5,10527.0,2998.0,17.0,5972.0,1826.0,515.0,1193.0,50.0,2771.0,1209.0,25.0,4746.0
2a1ded9f2ae6fd1c,3643.0,979.0,10.0,34004.0,832.0,762.0,78.0,30.0,2514.0,594.0,12.0,1931.0
2a1fe7e7f2e42afc,6442.0,2503.0,26.0,1954.0,3571.0,604.0,4419.0,47.0,2693.0,2528.0,26.0,1983.0
2a2090d945cf7195,3654.0,1444.0,7.0,58287.0,1991.0,432.0,-40.0,23.0,2099.0,924.0,13.0,1393.0
2a24972bb3c1d551,4860.0,643.0,6.0,6104.0,665.0,210.0,85.0,17.0,918.0,286.0,5.0,2582.0
2a28b026aff31233,2235.0,1177.0,21.0,2977.0,594.0,273.0,532.0,30.0,1612.0,397.0,11.0,980.0
2a2bf6484bd9f3f0,5157.0,2228.0,13.0,2075.0,625.0,485.0,54.0,27.0,2303.0,1238.0,11.0,1252.0
2a2c74621b324dcb,2176.0,1475.0,12.0,1384.0,756.0,323.0,464.0,17.0,738.0,893.0,12.0,1650.0
2a3487ae2f97831a,51279.0,6091.0,24.0,3341.0,873.0,1735.0,801.0,44.0,2322.0,1279.0,23.0,4767.0
2a3627e0eb0ec5c6,2559.0,1258.0,9.0,960.0,824.0,253.0,135.0,57.0,1144.0,611.0,20.0,1167.0
2a3807208ef6fa5f,2760.0,1563.0,9.0,1487.0,2914.0,258.0,-347.0,19.0,2019.0,994.0,14.0,4098.0
2a3e4ccab4186b40,1298.0,570.0,9.0,2186.0,483.0,164.0,839.0,19.0,749.0,276.0,7.0,758.0
2a45d9290bfd0697,10395.0,1507.0,,67295.0,1094.0,,,,,,,1504.0
2a4ca1a6ef557e45,1840.0,32461.0,34.0,1810.0,2453.0,214.0,1738.0,18.0,1014.0,3261.0,12.0,2757.0
2a5ca2e2b587171c,4358.0,5048.0,17.0,2231.0,679.0,1375.0,79.0,32.0,5155.0,1457.0,14.0,3198.0
2a5db2e55722b5e4,4949.0,2335.0,,1946.0,609.0,,,,,,,1325.0
2a62e0d997856ba3,3223.0,3535.0,13.0,7176.0,1787.0,5424.0,-532.0,21.0,4781.0,2329.0,10.0,1958.0
2a64533daf135961,4941.0,2000.0,10.0,1903.0,,1301.0,-61.0,21.0,1451.0,1847.0,11.0,
2a648d8357e52a7b,5070.0,728.0,16.0,1505.0,819.0,294.0,1018.0,16.0,1134.0,487.0,10.0,2704.0
2a6b7bfefee7c183,8190.0,2534.0,,1168.0,760.0,,,,,,,2435.0
2a7256d0816ebb89,38394.0,4879.0,11.0,5633.0,389.0,699.0,1621.0,9.0,692.0,1234.0,7.0,3067.0
2a86e28aed880515,5651.0,6506.0,30.0,3559.0,1032.0,1185.0,3821.0,53.0,2573.0,4659.0,32.0,52458.0
2a877f0707c718e1,4405.0,3978.0,,1747.0,2850.0,548.0,,13.0,1593.0,,,1386.0
2a89ba9f34812d10,1200.0,2027.0,17.0,3185.0,562.0,1703.0,1086.0,20.0,912.0,757.0,10.0,5076.0
2a91671b91bbf37a,8867.0,5551.0,30.0,7123.0,1718.0,2212.0,1401.0,51.0,2965.0,2209.0,30.0,4906.0
2aa3dae6196204df,2254.0,1232.0,17.0,914.0,656.0,191.0,386.0,19.0,1898.0,1247.0,13.0,2537.0
2aad4ad014ab0dab,,,7.0,43044.0,,345.0,557.0,21.0,1415.0,270.0,9.0,1897.0
2aae7c7a6a8c22fe,8179.0,972.0,18.0,4059.0,7697.0,439.0,11705.0,48.0,2892.0,1807.0,28.0,2138.0
2aaf021fa183abd3,,,,11421.0,,195.0,,,1803.0,,,830.0
2ab3980fc342b48f,2749.0,2938.0,8.0,3293.0,412.0,312.0,2248.0,15.0,1006.0,536.0,11.0,2052.0
2ab5514a05c4f187,2132.0,5370.0,9.0,3003.0,976.0,650.0,-443.0,22.0,912.0,1412.0,9.0,2467.0
2ab90873223a4f5c,10296.0,5445.0,7.0,1144.0,941.0,1079.0,1305.0,13.0,1075.0,382.0,9.0,4029.0
2ab9e41ffe48da48,7677.0,3211.0,6.0,1823.0,1380.0,936.0,2180.0,13.0,5273.0,559.0,13.0,2111.0
2abbdabd425d52f5,10845.0,1957.0,6.0,1881.0,403.0,1049.0,-155.0,19.0,2121.0,1413.0,5.0,1059.0
2ac2edfedfe752a7,3628.0,3125.0,24.0,2158.0,979.0,1575.0,453.0,258.0,3465.0,1967.0,21.0,2870.0
2ac9e327f4e3028c,12583.0,7235.0,3.0,2259.0,1532.0,3428.0,2175.0,9.0,2173.0,1631.0,4.0,13802.0
2acd6917c29153fa,2750.0,2277.0,7.0,1935.0,500.0,740.0,135.0,9.0,978.0,590.0,7.0,1071.0
2ad3300d83a5a152,4333.0,1469.0,17.0,16373.0,935.0,344.0,,21.0,2079.0,,,1966.0
2ad5e768f4ce018d,13623.0,7775.0,25.0,36466.0,2833.0,1025.0,1059.0,49.0,6035.0,3469.0,33.0,3495.0
2addd66a2ce5277e,,1649.0,,14890.0,1013.0,481.0,,12.0,716.0,,,4274.0
2ae1d1201053a515,5049.0,1862.0,11.0,1501.0,554.0,487.0,3737.0,19.0,2530.0,1678.0,7.0,1237.0
2ae8fbdd4ff8ce46,,,,167175.0,,394.0,,,2142.0,,,
2aeaf4915a070899,,,,26167.0,1969.0,,,,,,,
2af20328ddc95d85,2733.0,2522.0,20.0,6125.0,2512.0,41472.0,224.0,23.0,3119.0,396.0,17.0,1044.0
2af364436e4c5f41,2176.0,1063.0,10.0,496.0,412.0,350.0,578.0,23.0,846.0,381.0,9.0,1107.0
2af824fd943c7b1a,4560.0,2179.0,9.0,7095.0,463.0,3766.0,-521.0,24.0,1312.0,3209.0,14.0,2866.0
2b059d9681efcce2,,,19.0,37662.0,,586.0,-411.0,21.0,3373.0,1438.0,14.0,873.0
2b1057480f536d04,2053.0,767.0,19.0,44761.0,621.0,381.0,167.0,47.0,1603.0,538.0,7.0,2609.0
2b1953f774b1de05,2175.0,1437.0,4.0,100463.0,604.0,232.0,966.0,9.0,984.0,3162.0,8.0,810.0
2b2b1daba6b818cb,5689.0,2484.0,17.0,1105.0,1600.0,1654.0,2044.0,16.0,1865.0,823.0,36.0,1351.0
2b2f64a17df16ce3,3160.0,4221.0,11.0,4190.0,2860.0,1337.0,-2361.0,27.0,4602.0,4068.0,10.0,1353.0
2b30c6f84ca58162,5771.0,1662.0,29.0,6390.0,2769.0,749.0,961.0,44.0,3290.0,6385.0,28.0,2934.0
2b320601ad082381,1945.0,607.0,8.0,2374.0,1033.0,248.0,1594.0,24.0,1217.0,486.0,12.0,2367.0
2b4cf926d5e75c27,4908.0,1456.0,7.0,979.0,1854.0,334.0,299.0,19.0,791.0,3614.0,10.0,1542.0
2b53d335b2518a4b,2173.0,1020.0,13.0,1457.0,678.0,433.0,-451.0,19.0,1539.0,4062.0,13.0,1358.0
2b631c0dac5174fd,6699.0,,9.0,1298.0,191.0,550.0,20045.0,24.0,396.0,597.0,9.0,3990.0
2b6337c67b37126d,5370.0,7257.0,25.0,6662.0,1331.0,1155.0,47.0,47.0,5727.0,1812.0,26.0,54394.0
2b64210b334b994d,2420.0,2972.0,13.0,2686.0,4549.0,967.0,265.0,22.0,803.0,387.0,14.0,1736.0
2b671e181c5bab83,5928.0,21021.0,39.0,6952.0,7575.0,372.0,12668.0,41.0,2184.0,2052.0,26.0,2405.0
2b683aa1c65d2b8a,3806.0,1603.0,18.0,1713.0,1096.0,281.0,1963.0,33.0,2441.0,907.0,15.0,6546.0
2b6b107c9d6c0935,3710.0,2439.0,20.0,3529.0,966.0,3140.0,3925.0,39.0,1433.0,1085.0,12.0,4523.0
2b6b2b839fbec8c4,7834.0,5462.0,,1649.0,1244.0,,,,,,,3359.0
2b737eac4737641e,7143.0,5512.0,20.0,5753.0,4083.0,1370.0,726.0,33.0,1297.0,1681.0,15.0,2221.0
2b86c49d677789dd,1805.0,1860.0,7.0,1281.0,371.0,1768.0,302.0,31.0,3301.0,609.0,25.0,5225.0
2b8b3f7d64c03248,12448.0,3735.0,24.0,3918.0,6992.0,403.0,4393.0,52.0,4991.0,3991.0,29.0,1704.0
2b8b83147ea0159d,7710.0,1422.0,24.0,2286.0,3091.0,1012.0,1718.0,47.0,6877.0,2203.0,92.0,15920.0
2b8c87dc4728feab,3440.0,823.0,6.0,1674.0,713.0,851.0,404.0,24.0,1083.0,2741.0,8.0,1293.0
2b9fae7c9c298d2a,7042.0,6846.0,27.0,6965.0,4393.0,1067.0,6343.0,45.0,4897.0,1373.0,27.0,5657.0
2ba0523a3c941713,3288.0,604.0,15.0,6080.0,742.0,1216.0,1033.0,15.0,1151.0,2817.0,10.0,2245.0
2bac9e5f30d249de,3820.0,1542.0,10.0,3178.0,1217.0,291.0,-70.0,29.0,1060.0,1154.0,17.0,1054.0
2bace8a72459223f,8192.0,5407.0,22.0,32745.0,1019.0,2968.0,-138.0,18.0,2842.0,1655.0,24.0,46947.0
2bad361b3d281034,7726.0,3325.0,7.0,1455.0,1179.0,,2827.0,,,976.0,5.0,2654.0
2bb0c25a414581ac,5112.0,4173.0,10.0,6809.0,1082.0,403.0,2892.0,15.0,1988.0,363.0,18.0,2192.0
2bb26b9e6caa94c0,2790.0,2077.0,15.0,6025.0,747.0,684.0,1010.0,29.0,1091.0,486.0,10.0,1545.0
2bbad3dab3e37076,4891.0,2347.0,9.0,1659.0,1712.0,237.0,323.0,16.0,502.0,283.0,9.0,2885.0
2bbc3e5c443d5ddb,2408.0,704.0,6.0,8406.0,768.0,460.0,52.0,13.0,1016.0,571.0,6.0,2796.0
2bc2a21b42f4129a,,,,10337.0,915.0,,,,,,,
2bc348271a5c8f3f,5682.0,2503.0,22.0,6310.0,3818.0,602.0,278.0,36.0,1614.0,4560.0,15.0,44880.0
2bd06d19d0c4958c,3826.0,3417.0,11.0,1956.0,782.0,251.0,618.0,21.0,1308.0,501.0,16.0,1108.0
2bd60d4d1a0d48b6,2736.0,3904.0,16.0,1965.0,392.0,787.0,2519.0,33.0,973.0,444.0,18.0,1799.0
2bd91911a26b1deb,2060.0,1590.0,14.0,1060.0,826.0,258.0,-673.0,20.0,1785.0,1251.0,12.0,1481.0
2bd91d0f13d0787d,2324.0,571.0,11.0,1695.0,544.0,203.0,242.0,7.0,2257.0,397.0,11.0,1090.0
2bd9519210671de6,3386.0,1063.0,8.0,4487.0,477.0,94.0,-374.0,21.0,6611.0,1480.0,12.0,2242.0
2bdf6a5671cc9f05,5060.0,2509.0,,9243.0,1070.0,795.0,,38.0,1373.0,,,1291.0
2be161560e68abda,16032.0,4045.0,29.0,2009.0,2319.0,628.0,3289.0,90.0,2675.0,2782.0,96.0,11530.0
2be1c120ab6bb401,,2878.0,,39918.0,1727.0,758.0,,25.0,5790.0,,,3980.0
2be26e7d7d39a162,2391.0,2479.0,8.0,1767.0,572.0,308.0,301.0,16.0,486.0,232.0,13.0,2709.0
2be5636a3b5c982b,8472.0,4406.0,26.0,1757.0,3017.0,794.0,7552.0,52.0,2851.0,1213.0,23.0,2050.0
2be57eeaa3c1cfef,5340.0,4205.0,9.0,1787.0,1197.0,463.0,-1361.0,19.0,2020.0,1992.0,13.0,3381.0
2bfbd70a7fa8c382,2459.0,492.0,9.0,43753.0,789.0,200.0,-108.0,27.0,1145.0,1952.0,16.0,1426.0
2bfde7fd89746c34,6259.0,836.0,,1980.0,2596.0,400.0,,,1080.0,,,1290.0
2c0c5f02c29936ad,1312.0,1251.0,9.0,1656.0,375.0,203.0,-60.0,24.0,783.0,567.0,24.0,3427.0
2c14b446d0389b66,6884.0,4912.0,12.0,44291.0,381.0,463.0,-147.0,26.0,770.0,1717.0,12.0,1362.0
2c1ca9bece4d33de,16309.0,49242.0,,5853.0,1993.0,543.0,,,,,,2804.0
2c23245da7cddf88,7511.0,5223.0,22.0,1287.0,1369.0,3926.0,131.0,49.0,2254.0,1861.0,21.0,3173.0
2c2fe0da242ef74e,1206.0,2546.0,12.0,1215.0,433.0,470.0,-396.0,28.0,1127.0,2736.0,11.0,1055.0
2c3299be36edfe50,4312.0,9405.0,13.0,9355.0,1188.0,3394.0,383.0,17.0,1244.0,295.0,11.0,5580.0
2c39af3b5b7d4f2b,4533.0,3475.0,10.0,1253.0,660.0,320.0,1407.0,19.0,1221.0,460.0,12.0,1665.0
2c46a530988d1395,6756.0,1604.0,9.0,10199.0,514.0,266.0,-775.0,19.0,1559.0,2550.0,10.0,1256.0
2c4825daa5b771fc,39898.0,12078.0,10.0,4723.0,549.0,1172.0,1026.0,,,458.0,18.0,2628.0
2c48c0fa4a721746,1254.0,2416.0,10.0,1805.0,580.0,262.0,-1772.0,15.0,3179.0,2341.0,9.0,1175.0
2c57944111e26ca3,6250.0,3999.0,14.0,7614.0,864.0,859.0,4068.0,36.0,5744.0,,56.0,1757.0
2c6c9db6738ce4bd,4529.0,4358.0,9.0,1610.0,456.0,2898.0,774.0,18.0,1218.0,366.0,9.0,3653.0
2c73f0183b1cbf3d,6537.0,1396.0,13.0,5871.0,723.0,243.0,381.0,30.0,2068.0,937.0,17.0,1084.0
2c85759a9dca3ac4,8172.0,1415.0,,1687.0,499.0,1626.0,,13.0,1924.0,,,3459.0
2c879f7222257ffa,8038.0,2006.0,15.0,3093.0,863.0,444.0,8976.0,26.0,1594.0,2281.0,14.0,1551.0
2c8a8bf378ea56db,5973.0,6320.0,23.0,3383.0,2616.0,2196.0,8109.0,2816.0,2999.0,2980.0,18.0,3827.0
2c8ae7c23d50531c,7759.0,3222.0,6.0,1683.0,9471.0,,746.0,,,3039.0,5.0,5129.0
2c8b9db622d7aa20,4741.0,1089.0,6.0,2118.0,516.0,287.0,170.0,10.0,680.0,510.0,7.0,889.0
2c9f0387481cec7a,7151.0,1756.0,20.0,1543.0,1504.0,1912.0,2380.0,43.0,3930.0,2919.0,22.0,3354.0
2cafffcae58a54b5,1214.0,1289.0,8.0,4280.0,887.0,827.0,-791.0,14.0,1303.0,1462.0,9.0,2401.0
2cb223275574fd7b,5432.0,2494.0,15.0,33077.0,1206.0,329.0,486.0,21.0,1372.0,986.0,19.0,1407.0
2cb455ac405d4416,7267.0,363.0,6.0,18988.0,2872.0,321.0,338.0,11.0,1614.0,1105.0,8.0,2130.0
2cb563f06449c184,1563.0,1294.0,6.0,2404.0,862.0,927.0,648.0,15.0,2345.0,2019.0,10.0,3234.0
2cc55d3218be0637,7355.0,1838.0,12.0,1525.0,657.0,506.0,1004.0,18.0,1273.0,698.0,16.0,3607.0
2ceb6e7d4b0f3a12,4645.0,6355.0,20.0,1628.0,680.0,1446.0,705.0,29.0,944.0,546.0,14.0,928.0
2cf58ec155995d5d,7365.0,2061.0,18.0,2028.0,1070.0,1216.0,-1000.0,23.0,2210.0,1651.0,12.0,2785.0
2cf76137029a9152,4757.0,2772.0,11.0,1708.0,875.0,1532.0,-526.0,20.0,1424.0,1420.0,10.0,4066.0
2cfb477aab5b31e3,1214.0,4112.0,8.0,2411.0,850.0,420.0,78.0,18.0,676.0,442.0,12.0,944.0
2d00938bd83fa57f,1530.0,969.0,8.0,972.0,593.0,209.0,478.0,14.0,759.0,282.0,10.0,1696.0
2d1189e6a1db5f7c,,,14.0,43917.0,,535.0,367.0,21.0,1698.0,510.0,10.0,
2d17e47dc2c2999e,4129.0,515.0,9.0,6643.0,732.0,213.0,199.0,20.0,4433.0,624.0,10.0,2074.0
2d2c040ae309338f,3407.0,3147.0,22.0,51730.0,814.0,,10798.0,,,922.0,34.0,2049.0
2d3281fca28d1570,4272.0,2515.0,11.0,798.0,844.0,386.0,2172.0,20.0,4122.0,2051.0,17.0,1792.0
2d427ba67126275d,980.0,674.0,11.0,1152.0,657.0,139.0,638.0,18.0,1172.0,408.0,17.0,601.0
2d4b89497841c247,,,12.0,9871.0,,218.0,66.0,24.0,1176.0,653.0,15.0,1634.0
2d510e61f29f7099,2806.0,2895.0,5.0,8432.0,727.0,1043.0,-101.0,15.0,786.0,1180.0,4.0,4363.0
2d5451958d544a37,4522.0,1078.0,11.0,5863.0,1033.0,194.0,3182.0,17.0,2556.0,818.0,9.0,3139.0
2d581152ffe2fcb3,9735.0,4537.0,23.0,25777.0,3785.0,704.0,1827.0,43.0,3981.0,1760.0,22.0,2792.0
2d59636efa8c79bc,5007.0,1214.0,11.0,52871.0,2024.0,1230.0,709.0,18.0,1464.0,399.0,9.0,2088.0
2d5a7f65f873528b,6721.0,8428.0,27.0,13877.0,1064.0,3452.0,1498.0,47.0,2421.0,1128.0,31.0,38180.0
2d5bc836d4f7793a,1313.0,1990.0,13.0,4837.0,639.0,2377.0,278.0,39.0,1031.0,3287.0,15.0,1117.0
2d5c9472eaa7b61d,19853.0,,5.0,1316.0,,762.0,8545.0,17.0,949.0,5664.0,5.0,7464.0
2d6068f4cb85cb09,7523.0,6985.0,3.0,2502.0,776.0,1209.0,2294.0,26.0,823.0,1002.0,5.0,2016.0
2d774aa3802e783a,2224.0,1241.0,17.0,1241.0,1549.0,392.0,317.0,23.0,1061.0,1207.0,17.0,1367.0
2d78309a6fa58326,5419.0,2421.0,,5698.0,1154.0,,,,,,,1866.0
2d790e4b9f5a998b,2193.0,1666.0,13.0,1291.0,1163.0,615.0,-83.0,27.0,1360.0,1578.0,15.0,44545.0
2d7a2139024e4e8b,4999.0,1758.0,12.0,1431.0,662.0,277.0,-672.0,25.0,1612.0,2510.0,13.0,1714.0
2d7a308210cb6500,6909.0,4391.0,28.0,4747.0,1553.0,1538.0,3415.0,44.0,1799.0,935.0,24.0,4925.0
2d7afab25db6bfbe,2601.0,1364.0,12.0,43179.0,878.0,527.0,230.0,28.0,930.0,699.0,17.0,6383.0
2d818e7ed4088b85,3821.0,1050.0,11.0,1376.0,2033.0,265.0,-977.0,22.0,2768.0,2647.0,9.0,2468.0
2daa15ae9879e3bb,3174.0,6716.0,10.0,1030.0,502.0,916.0,-335.0,15.0,1723.0,2651.0,11.0,45864.0
2dbbe5e1c2bf2884,12527.0,3746.0,6.0,16501.0,1140.0,3063.0,357.0,17.0,746.0,583.0,11.0,9007.0
2dccb32c7de0c4de,10538.0,5080.0,8.0,2425.0,4418.0,829.0,2050.0,8.0,2805.0,1530.0,12.0,999.0
2dcfcdfeecd73f37,4590.0,1645.0,22.0,16183.0,925.0,2453.0,399.0,26.0,1391.0,796.0,39.0,2782.0
2dd355d862768f99,3132.0,3681.0,11.0,1755.0,1965.0,639.0,524.0,34.0,1902.0,429.0,14.0,6694.0
2dd60bc38d347233,2210.0,1218.0,13.0,5867.0,520.0,201.0,307.0,17.0,1372.0,523.0,11.0,44893.0
2de05f1dfb4d868c,1167.0,810.0,12.0,733.0,605.0,191.0,-416.0,24.0,1086.0,1170.0,13.0,991.0
2de25ffaa53208f6,4019.0,2299.0,9.0,1322.0,1168.0,527.0,,17.0,821.0,,,3490.0
2de2e02e6e013c84,2863.0,1620.0,11.0,35340.0,1457.0,432.0,-162.0,36.0,1295.0,830.0,9.0,2727.0
2de5bff4d9582658,9318.0,1423.0,,2947.0,341.0,234.0,,,,,,1594.0
2deaf57fee5131e3,,4736.0,,36513.0,716.0,466.0,,10.0,1175.0,,,7307.0
2dee0860a8c6e72a,3422.0,806.0,8.0,995.0,677.0,170.0,1422.0,17.0,1130.0,358.0,7.0,2159.0
2e144e4eff7ead9f,1953.0,7317.0,7.0,3360.0,411.0,4522.0,90.0,16.0,1078.0,300.0,6.0,35892.0
2e1ede9b9d33d597,1030.0,1670.0,9.0,6278.0,420.0,206.0,-1800.0,16.0,2301.0,2331.0,13.0,26712.0
2e2a1877e93d8b40,3180.0,2152.0,15.0,1470.0,828.0,458.0,885.0,48.0,1646.0,600.0,19.0,2859.0
2e41f59aa447fb38,2689.0,1731.0,9.0,1031.0,701.0,355.0,701.0,22.0,721.0,923.0,14.0,2482.0
2e47d5004abf04df,1470.0,3851.0,9.0,1324.0,644.0,279.0,-24.0,16.0,875.0,4179.0,8.0,4076.0
2e4941d12f9ca4f4,1946.0,741.0,6.0,2512.0,816.0,249.0,15.0,22.0,3001.0,773.0,14.0,1485.0
2e50e00588531fda,2021.0,1746.0,9.0,23841.0,582.0,2830.0,2150.0,24.0,1259.0,1108.0,12.0,1548.0
2e51240c5f0cc1ee,3634.0,420.0,15.0,840.0,772.0,158.0,1254.0,24.0,4128.0,1025.0,18.0,1774.0
2e56c9463034f4c5,4755.0,2870.0,8.0,11894.0,4563.0,346.0,-998.0,17.0,1462.0,3932.0,14.0,3658.0
2e6555d3b09fe76d,3206.0,2219.0,13.0,1589.0,1697.0,257.0,530.0,26.0,1247.0,494.0,15.0,1291.0
2e6abf0110220971,2423.0,1947.0,5.0,3066.0,512.0,484.0,226.0,89.0,609.0,280.0,6.0,2334.0
2e6c9cd29a6c87fe,4678.0,2271.0,9.0,47021.0,864.0,279.0,2788.0,26.0,2321.0,343.0,12.0,2217.0
2e70a15c83473fc9,5223.0,4637.0,39.0,10890.0,6640.0,4312.0,3369.0,48.0,3675.0,1210.0,20.0,9830.0
2e738af538301f9b,4821.0,1144.0,8.0,5961.0,981.0,2265.0,246.0,19.0,1626.0,562.0,11.0,2853.0
2e7bd5f162087237,3079.0,43387.0,14.0,5017.0,2974.0,1073.0,518.0,20.0,1072.0,2245.0,13.0,5998.0
2e81e4d70b358715,7952.0,4652.0,,2342.0,1339.0,,,,,,,4738.0
2e8a99b965c810d7,2072.0,995.0,10.0,1518.0,689.0,346.0,510.0,8.0,1808.0,1026.0,18.0,2070.0
2e9288a80a1721c9,,,12.0,25133.0,,1006.0,1368.0,15.0,2069.0,1010.0,14.0,1588.0
2e9410580e425d26,3239.0,2829.0,7.0,1617.0,1931.0,223.0,-156.0,11.0,633.0,3410.0,6.0,1539.0
2e9c1a2e9ed97820,9445.0,7150.0,,9553.0,1197.0,,,,,,,5865.0
2ea17c4c18c05325,7490.0,7633.0,20.0,1907.0,1113.0,,2531.0,,,2434.0,22.0,5527.0
2ea3b705e2e8214b,12107.0,2278.0,,37074.0,714.0,,,,,,,1148.0
2ea5a0e5c00b1c81,1552.0,1728.0,12.0,8748.0,1694.0,650.0,857.0,28.0,883.0,3918.0,11.0,1175.0
2ea954fe69bbece0,5485.0,1013.0,46.0,1972.0,705.0,954.0,2354.0,27.0,1437.0,2072.0,25.0,1736.0
2ead3070903fcc5a,3589.0,1590.0,12.0,5895.0,594.0,661.0,-1550.0,31.0,2898.0,2361.0,14.0,2926.0
2eb5503792277f90,5825.0,3788.0,38.0,4303.0,3006.0,7359.0,2011.0,45.0,4476.0,767.0,90.0,3762.0
2eb5785e1eb9d7d2,49751.0,,5.0,8959.0,,1562.0,1025.0,11.0,841.0,7058.0,4.0,767.0
2eb9112bec0d9d8c,,,6.0,23217.0,,304.0,57.0,16.0,5416.0,3517.0,9.0,
2eba3feca11680fb,,,11.0,17770.0,,287.0,1032.0,26.0,1049.0,1818.0,12.0,1608.0
2ebef907e819aab5,17624.0,1975.0,14.0,1129.0,665.0,338.0,4562.0,26.0,2600.0,1117.0,70.0,4585.0
2ed2705b867ac0e8,6521.0,3740.0,8.0,46539.0,1798.0,478.0,-510.0,26.0,1114.0,1165.0,15.0,1530.0
2ed82450805c8610,,598.0,,15193.0,386.0,197.0,,,574.0,,,803.0
2ee57e3ce93f54d4,7426.0,796.0,17.0,25456.0,2879.0,246.0,-1252.0,26.0,2367.0,5984.0,55.0,28724.0
2ee7ffb65cbae1ad,24391.0,3430.0,22.0,3736.0,2618.0,2999.0,1494.0,47.0,5312.0,1890.0,26.0,5334.0
2eebb67e492b1a54,4629.0,17830.0,12.0,1503.0,433.0,1323.0,180.0,27.0,675.0,391.0,10.0,40987.0
2eee4391a2807981,2093.0,799.0,11.0,952.0,532.0,183.0,139.0,21.0,2264.0,422.0,6.0,1199.0
2ef5f63d912865e4,5044.0,3737.0,8.0,2156.0,823.0,1035.0,-235.0,20.0,1099.0,1045.0,20.0,1809.0
2effc35ce1f4f2d7,4778.0,1934.0,12.0,45393.0,595.0,461.0,486.0,21.0,1374.0,566.0,16.0,3083.0
2f1d2e4f9d5daccb,4952.0,2707.0,9.0,4823.0,848.0,231.0,1736.0,21.0,973.0,889.0,9.0,1100.0
2f1e9c94ba85b0b9,4331.0,1454.0,45.0,1664.0,802.0,345.0,587.0,21.0,1091.0,762.0,21.0,7567.0
2f1f85dd1612661f,5209.0,907.0,10.0,8964.0,607.0,801.0,361.0,22.0,547.0,573.0,8.0,3059.0
2f2708dc024936ca,1060.0,866.0,7.0,5446.0,367.0,326.0,-27.0,19.0,750.0,1391.0,9.0,4519.0
2f274dd0280239b8,,1350.0,,13980.0,648.0,386.0,,20.0,1416.0,,,2290.0
2f288236a4535460,9713.0,924.0,29.0,5816.0,1182.0,294.0,-69.0,50.0,2063.0,2382.0,118.0,1929.0
2f2bdfe545076539,7976.0,1986.0,5.0,3756.0,2070.0,870.0,1140.0,10.0,590.0,2015.0,9.0,4351.0
2f3300bdd6dfbb73,3548.0,3577.0,22.0,65524.0,1429.0,1050.0,2107.0,48.0,8402.0,1415.0,29.0,5586.0
2f36785e7b07f62f,2694.0,787.0,12.0,4136.0,619.0,417.0,5138.0,12.0,1027.0,1005.0,11.0,2176.0
2f393c2e739541c2,2869.0,2204.0,,2304.0,399.0,228.0,,11.0,1129.0,,,861.0
2f3afbfaaff88cfe,4212.0,3400.0,62.0,6285.0,1104.0,1322.0,-687.0,38.0,2725.0,2963.0,19.0,4562.0
2f3c5a207259979e,15319.0,1506.0,12.0,11460.0,802.0,1104.0,1549.0,21.0,965.0,1159.0,9.0,1876.0
2f406311c163400c,46792.0,5245.0,23.0,24550.0,871.0,622.0,1214.0,47.0,1791.0,2135.0,28.0,2236.0
2f410bb7a3a8f416,6407.0,7030.0,27.0,2488.0,1462.0,1482.0,2082.0,43.0,4898.0,2139.0,24.0,5346.0
2f4878e64b7a9b64,15055.0,8690.0,29.0,12059.0,6366.0,2027.0,-412.0,41.0,2291.0,2587.0,25.0,4282.0
2f4af181d70e63a5,13567.0,9119.0,22.0,18723.0,2552.0,2372.0,2494.0,45.0,3186.0,5240.0,23.0,5654.0
2f4d8a8c890e740b,1903.0,1187.0,6.0,5259.0,581.0,328.0,986.0,13.0,857.0,844.0,10.0,1774.0
2f53f45ed506f295,1737.0,2221.0,34.0,2257.0,1045.0,276.0,438.0,24.0,1007.0,3565.0,13.0,1334.0
