traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
2e4941d12f9ca4f4,1946.0,741.0,6.0,2512.0,816.0,249.0,15.0,22.0,3001.0,773.0,14.0,1485.0
2e50e00588531fda,2021.0,1746.0,9.0,23841.0,582.0,2830.0,2150.0,24.0,1259.0,1108.0,12.0,1548.0
2e5a3ec6e5eb8a15,4769.0,1653.0,12.0,1576.0,1347.0,1598.0,302.0,24.0,1112.0,1634.0,14.0,2683.0
2e6555d3b09fe76d,3206.0,2219.0,13.0,1589.0,1697.0,257.0,530.0,26.0,1247.0,494.0,15.0,1291.0
2e6c9cd29a6c87fe,4678.0,2271.0,9.0,47021.0,864.0,279.0,2788.0,26.0,2321.0,343.0,12.0,2217.0
2e70a15c83473fc9,5223.0,4637.0,39.0,10890.0,6640.0,4312.0,3369.0,48.0,3675.0,1210.0,20.0,9830.0
2e81e4d70b358715,7952.0,4652.0,,2342.0,1339.0,,,,,,,4738.0
2e8a99b965c810d7,2072.0,995.0,10.0,1518.0,689.0,346.0,510.0,8.0,1808.0,1026.0,18.0,2070.0
2e9288a80a1721c9,,,12.0,25133.0,,1006.0,1368.0,15.0,2069.0,1010.0,14.0,1588.0
2e951b9e1cc70927,8307.0,3563.0,9.0,1115.0,1492.0,1540.0,1392.0,15.0,1856.0,331.0,5.0,4104.0
2e9a388af2e9cb0b,1350.0,1039.0,9.0,1291.0,548.0,193.0,2865.0,18.0,1124.0,255.0,12.0,1815.0
2e9c1a2e9ed97820,9445.0,7150.0,,9553.0,1197.0,,,,,,,5865.0
2ea17c4c18c05325,7490.0,7633.0,20.0,1907.0,1113.0,,2531.0,,,2434.0,22.0,5527.0
2ea3b705e2e8214b,12107.0,2278.0,,37074.0,714.0,,,,,,,1148.0
2ea5a0e5c00b1c81,1552.0,1728.0,12.0,8748.0,1694.0,650.0,857.0,28.0,883.0,3918.0,11.0,1175.0
2ea79c94e1c1255e,33583.0,1546.0,6.0,1535.0,480.0,478.0,449.0,17.0,3612.0,293.0,10.0,2832.0
2ea954fe69bbece0,5485.0,1013.0,46.0,1972.0,705.0,954.0,2354.0,27.0,1437.0,2072.0,25.0,1736.0
2eb5785e1eb9d7d2,49751.0,,5.0,8959.0,,1562.0,1025.0,11.0,841.0,7058.0,4.0,767.0
2eb9112bec0d9d8c,,,6.0,23217.0,,304.0,57.0,16.0,5416.0,3517.0,9.0,
2eba3feca11680fb,,,11.0,17770.0,,287.0,1032.0,26.0,1049.0,1818.0,12.0,1608.0
2ebef907e819aab5,17624.0,1975.0,14.0,1129.0,665.0,338.0,4562.0,26.0,2600.0,1117.0,70.0,4585.0
2ec973aa632c31ba,2225.0,1789.0,11.0,39501.0,1094.0,102.0,1523.0,26.0,2070.0,443.0,10.0,2600.0
2ecc415278a89383,1901.0,1282.0,10.0,1793.0,801.0,713.0,864.0,22.0,1383.0,1100.0,7.0,4881.0
2eceef3b862616c0,8011.0,1508.0,22.0,9322.0,641.0,289.0,1231.0,22.0,1213.0,572.0,16.0,3345.0
2ed2705b867ac0e8,6521.0,3740.0,8.0,46539.0,1798.0,478.0,-510.0,26.0,1114.0,1165.0,15.0,1530.0
2ed82450805c8610,,598.0,,15193.0,386.0,197.0,,,574.0,,,803.0
2ed937b3b000eeef,6535.0,1298.0,14.0,1187.0,676.0,242.0,3122.0,32.0,1252.0,532.0,15.0,2212.0
2eeb2d053e018c33,5149.0,1260.0,8.0,2037.0,869.0,3681.0,1244.0,35.0,733.0,1775.0,8.0,1525.0
2eebb67e492b1a54,4629.0,17830.0,12.0,1503.0,433.0,1323.0,180.0,27.0,675.0,391.0,10.0,40987.0
2eee4391a2807981,2093.0,799.0,11.0,952.0,532.0,183.0,139.0,21.0,2264.0,422.0,6.0,1199.0
2ef5f63d912865e4,5044.0,3737.0,8.0,2156.0,823.0,1035.0,-235.0,20.0,1099.0,1045.0,20.0,1809.0
2efcf15429ff0dd0,9756.0,3623.0,20.0,2181.0,1351.0,303.0,84.0,33.0,2733.0,1466.0,19.0,1949.0
2eff895a9d3d4c24,2714.0,379.0,12.0,882.0,613.0,180.0,412.0,16.0,1988.0,607.0,10.0,871.0
2effc35ce1f4f2d7,4778.0,1934.0,12.0,45393.0,595.0,461.0,486.0,21.0,1374.0,566.0,16.0,3083.0
2f035916a5cbddaa,43766.0,1804.0,21.0,3834.0,1889.0,377.0,245.0,41.0,3645.0,3367.0,17.0,6369.0
2f1327b5e3b025eb,6126.0,5594.0,83.0,1555.0,1211.0,3959.0,11217.0,31.0,1806.0,1291.0,18.0,3832.0
2f19c21c3c11446e,5787.0,2115.0,9.0,3287.0,673.0,1366.0,2184.0,17.0,554.0,992.0,7.0,840.0
2f1d2e4f9d5daccb,4952.0,2707.0,9.0,4823.0,848.0,231.0,1736.0,21.0,973.0,889.0,9.0,1100.0
2f274dd0280239b8,,1350.0,,13980.0,648.0,386.0,,20.0,1416.0,,,2290.0
2f288236a4535460,9713.0,924.0,29.0,5816.0,1182.0,294.0,-69.0,50.0,2063.0,2382.0,118.0,1929.0
2f2bdfe545076539,7976.0,1986.0,5.0,3756.0,2070.0,870.0,1140.0,10.0,590.0,2015.0,9.0,4351.0
2f2fd06559915d74,6342.0,2435.0,11.0,1418.0,715.0,843.0,1629.0,12.0,2007.0,2761.0,6.0,1986.0
2f3300bdd6dfbb73,3548.0,3577.0,22.0,65524.0,1429.0,1050.0,2107.0,48.0,8402.0,1415.0,29.0,5586.0
2f393c2e739541c2,2869.0,2204.0,,2304.0,399.0,228.0,,11.0,1129.0,,,861.0
2f406311c163400c,46792.0,5245.0,23.0,24550.0,871.0,622.0,1214.0,47.0,1791.0,2135.0,28.0,2236.0
2f410bb7a3a8f416,6407.0,7030.0,27.0,2488.0,1462.0,1482.0,2082.0,43.0,4898.0,2139.0,24.0,5346.0
2f53f45ed506f295,1737.0,2221.0,34.0,2257.0,1045.0,276.0,438.0,24.0,1007.0,3565.0,13.0,1334.0
2f6522d34bb5f1e7,17512.0,2720.0,30.0,3388.0,3238.0,740.0,-1746.0,39.0,7128.0,4580.0,16.0,7895.0
2f6e9377ead95f29,730.0,3997.0,13.0,589.0,399.0,847.0,870.0,18.0,725.0,358.0,455.0,1306.0
2f74e625606b6ced,18986.0,4589.0,20.0,12521.0,7250.0,2053.0,,34.0,4197.0,,,3194.0
2f8a7a935fcc16a8,4604.0,2963.0,10.0,2278.0,4554.0,1283.0,4889.0,,,489.0,25.0,5983.0
2f8cecf1e9f7e148,6550.0,,11.0,3235.0,,930.0,427.0,26.0,5175.0,1112.0,39.0,5040.0
2f93a37863a96807,2613.0,1890.0,15.0,1438.0,1056.0,768.0,1077.0,23.0,2053.0,892.0,14.0,1566.0
2f9485f1f2990dca,,,8.0,19603.0,,187.0,1020.0,20.0,5799.0,1240.0,9.0,
2f955723ff069458,,,10.0,16485.0,,455.0,300.0,23.0,3085.0,352.0,13.0,3086.0
2f95dc1859b871fb,2890.0,2865.0,11.0,876.0,721.0,369.0,-1137.0,15.0,1821.0,2115.0,12.0,1856.0
2fa15f1192220e4f,5466.0,2273.0,9.0,8705.0,545.0,3725.0,105.0,18.0,788.0,438.0,11.0,1616.0
2fae1801ef40f027,1685.0,766.0,9.0,41161.0,493.0,991.0,919.0,18.0,5287.0,1068.0,10.0,1111.0
2fb2291baa9bc196,8482.0,3736.0,8.0,1725.0,776.0,,1007.0,,,365.0,9.0,4729.0
2fbba2f4d68065c4,1957.0,1074.0,12.0,9142.0,1408.0,,2503.0,,,2026.0,11.0,1649.0
2fbbbd23bc17106f,11721.0,3258.0,29.0,55119.0,1721.0,616.0,362.0,50.0,3093.0,3732.0,27.0,7599.0
2fbe4f25ffcf9a9b,4275.0,6344.0,23.0,13495.0,10880.0,5237.0,-275.0,37.0,2786.0,2675.0,22.0,4992.0
2fbf776fe9f210db,3067.0,2191.0,7.0,1296.0,1076.0,499.0,1956.0,19.0,890.0,2449.0,10.0,2846.0
2fd023947c5a5faf,11332.0,1719.0,,5051.0,1188.0,834.0,,,,,,2537.0
2fd7aa2d15409557,4754.0,2939.0,8.0,1716.0,929.0,1113.0,2076.0,23.0,2742.0,707.0,10.0,3706.0
2fda1828675bff72,40071.0,5363.0,,1227.0,742.0,2680.0,,23.0,1235.0,,,3853.0
2feb36c9f674e258,6169.0,3303.0,,1518.0,1112.0,3542.0,,24.0,1347.0,,,3234.0
2fed7347a529b484,4859.0,964.0,16.0,1410.0,1858.0,366.0,300.0,27.0,1146.0,675.0,17.0,2770.0
2ff3801caaddc0bd,6504.0,2652.0,6.0,1456.0,584.0,,4019.0,,,2133.0,7.0,1497.0
2ff6b27fbdb50aec,7378.0,6087.0,54.0,7915.0,1435.0,1888.0,917.0,54.0,2209.0,3474.0,29.0,9383.0
2ffaabcd9354bced,2377.0,2068.0,11.0,1285.0,1240.0,391.0,-29.0,36.0,3319.0,1673.0,16.0,3367.0
2ffd5bb7858965db,2154.0,43145.0,12.0,1672.0,1195.0,1700.0,746.0,19.0,3481.0,532.0,10.0,2297.0
2ffeede91be12a71,6002.0,2128.0,,937.0,453.0,158.0,,,,,,1052.0
300b18a785c2982f,5245.0,5391.0,22.0,4559.0,853.0,492.0,1300.0,39.0,2035.0,993.0,19.0,1936.0
30127d5840308b31,4079.0,1025.0,5.0,734.0,2844.0,494.0,126.0,9.0,614.0,1287.0,6.0,3108.0
3015455786661213,3892.0,5714.0,31.0,2354.0,1719.0,618.0,2564.0,57.0,2730.0,1406.0,28.0,3795.0
301e9207e26fb564,6165.0,1535.0,27.0,1786.0,1503.0,1490.0,700.0,44.0,3089.0,1788.0,28.0,3282.0
3025f1458d9d030f,16674.0,2393.0,11.0,1526.0,426.0,343.0,,7.0,7209.0,,,1412.0
302790bcac6a73c2,3050.0,1115.0,11.0,11966.0,490.0,1038.0,259.0,22.0,820.0,369.0,10.0,1394.0
302b241c320050e4,,,6.0,16698.0,,236.0,-65.0,32.0,757.0,1635.0,9.0,2346.0
3036a035ee1a37c0,3600.0,4521.0,9.0,3675.0,2278.0,343.0,308.0,18.0,830.0,334.0,13.0,2081.0
303c6da84c4649d1,2456.0,1853.0,16.0,62492.0,798.0,598.0,621.0,22.0,1277.0,952.0,15.0,2801.0
3040602c0fd64236,1822.0,4503.0,12.0,3311.0,511.0,1502.0,149.0,26.0,900.0,1180.0,8.0,2073.0
3045d110aa652999,4975.0,2441.0,11.0,1614.0,626.0,297.0,3015.0,19.0,3771.0,351.0,10.0,4223.0
304afcba099ad232,42368.0,1595.0,9.0,8561.0,782.0,342.0,2316.0,9.0,2638.0,302.0,11.0,4946.0
304d217095519a84,3461.0,1817.0,21.0,2132.0,1556.0,724.0,389.0,38.0,2090.0,1034.0,18.0,12753.0
3053133921a926d8,13444.0,1819.0,15.0,6068.0,1306.0,249.0,-1302.0,34.0,2364.0,3946.0,20.0,2771.0
30613bd4f108133a,7668.0,1133.0,31.0,3614.0,3046.0,328.0,5953.0,52.0,4272.0,1240.0,21.0,1697.0
3072e79f4961ae45,11363.0,4749.0,25.0,4121.0,8817.0,620.0,825.0,50.0,1412.0,980.0,26.0,4655.0
307408a5300cf72b,1260.0,1023.0,10.0,1334.0,550.0,644.0,167.0,16.0,755.0,322.0,11.0,1918.0
30789d1f2f51f4ca,,,11.0,23627.0,,908.0,4588.0,50.0,2830.0,690.0,16.0,1364.0
3078b1125c4df8c0,6711.0,2183.0,73.0,48985.0,2123.0,597.0,459.0,53.0,2640.0,3536.0,34.0,3530.0
307eb763fab1487c,4922.0,2772.0,22.0,1456.0,1358.0,362.0,-994.0,28.0,3114.0,3628.0,17.0,2204.0
3083c7999c015592,1853.0,1233.0,17.0,1941.0,847.0,320.0,412.0,27.0,1559.0,1755.0,18.0,3007.0
3094b7a9b2165135,11250.0,3166.0,6.0,14480.0,719.0,,1038.0,,,625.0,7.0,3319.0
309b8bc58e672c9c,10218.0,3170.0,14.0,2326.0,1027.0,554.0,,23.0,2238.0,,,2250.0
30ab528ae2b135f0,,,10.0,14760.0,,649.0,1983.0,14.0,771.0,2894.0,15.0,
30b56d063b917942,3813.0,4126.0,8.0,3099.0,1398.0,403.0,-653.0,20.0,1675.0,1341.0,14.0,1936.0
30c85d331730a32c,2484.0,2486.0,6.0,44304.0,609.0,632.0,451.0,14.0,3569.0,313.0,13.0,4155.0
30ca230dc92747d3,,,7.0,15868.0,,265.0,1230.0,14.0,732.0,713.0,8.0,1262.0
30e2ffc2987669c4,3446.0,1754.0,12.0,1379.0,1163.0,277.0,4480.0,23.0,2918.0,,12.0,1085.0
30e70d9497cc6689,3068.0,3784.0,16.0,42440.0,745.0,492.0,2675.0,41.0,8952.0,2816.0,19.0,4480.0
30ed7e7a39fa7347,3893.0,1060.0,15.0,3790.0,3065.0,760.0,497.0,26.0,1798.0,1310.0,21.0,1590.0
30f89500e8e35bed,7313.0,1127.0,7.0,1830.0,471.0,184.0,93.0,16.0,1126.0,446.0,13.0,967.0
310074350adf3b1a,10738.0,3936.0,29.0,4778.0,3980.0,652.0,958.0,49.0,6333.0,6260.0,50.0,5571.0
3103010d42bb2297,3906.0,2037.0,11.0,1166.0,828.0,273.0,-183.0,24.0,1481.0,724.0,18.0,1091.0
31098e745d41a6c5,8048.0,48211.0,,33099.0,672.0,993.0,,35.0,2670.0,,,2266.0
310fa5b807f8d1fe,2249.0,1010.0,16.0,2780.0,1399.0,,1295.0,,,806.0,33.0,2408.0
31121934a7c17b44,3578.0,2994.0,25.0,69229.0,1075.0,933.0,685.0,42.0,4931.0,5219.0,28.0,6270.0
311910c659309209,1268.0,1399.0,11.0,1313.0,612.0,255.0,-38.0,19.0,692.0,640.0,10.0,1883.0
311cf7a8d359a3c7,8710.0,2716.0,15.0,1501.0,1834.0,259.0,-99.0,17.0,1379.0,3505.0,17.0,5796.0
312a4aba07f9c076,12402.0,,,9431.0,794.0,773.0,,,1724.0,,,1083.0
31366f3fbb50b15e,,4018.0,,41665.0,1410.0,580.0,,71.0,2712.0,,,2356.0
31399c856f3d5e98,44223.0,3639.0,12.0,8913.0,452.0,547.0,312.0,18.0,1198.0,415.0,13.0,2838.0
313bf38a6d1f9bbd,2684.0,393.0,12.0,55487.0,559.0,134.0,1328.0,18.0,1212.0,1951.0,15.0,1784.0
314c9957af4a1514,9068.0,1556.0,,79218.0,2499.0,1842.0,,,2787.0,,,1267.0
314eb4d9b4e00683,5557.0,2453.0,10.0,1304.0,639.0,302.0,-209.0,25.0,966.0,1617.0,13.0,2527.0
314f7f0005288339,6931.0,1644.0,13.0,2449.0,585.0,466.0,2262.0,20.0,765.0,1167.0,13.0,2017.0
3155a2e9e5f81970,1830.0,1433.0,28.0,2222.0,901.0,147.0,-194.0,20.0,3933.0,955.0,19.0,4043.0
3160f8f6f091aecb,5258.0,1076.0,10.0,15595.0,996.0,412.0,522.0,19.0,1126.0,354.0,11.0,1892.0
3174165c1e7c7423,3613.0,1755.0,11.0,4882.0,703.0,330.0,-934.0,14.0,1920.0,2483.0,11.0,4685.0
317429f4dcbe3607,7020.0,3209.0,11.0,2051.0,1895.0,237.0,263.0,25.0,1693.0,1010.0,11.0,4346.0
3179791219ca7ae4,23878.0,1714.0,10.0,1666.0,386.0,863.0,-153.0,19.0,2107.0,627.0,13.0,6145.0
31897e96067c1c57,5193.0,1876.0,8.0,7157.0,473.0,811.0,-442.0,17.0,1088.0,1296.0,10.0,2250.0
318cd7754db1168f,4451.0,740.0,7.0,3126.0,965.0,412.0,3762.0,19.0,2929.0,1331.0,28.0,2081.0
31942f1641817df9,2424.0,1006.0,8.0,1121.0,3269.0,194.0,2244.0,15.0,644.0,2870.0,8.0,4244.0
319ee3bf0f433afe,1802.0,1809.0,10.0,1175.0,978.0,206.0,55.0,14.0,952.0,528.0,7.0,4894.0
31a0c90297e20492,10835.0,5221.0,11.0,8822.0,2320.0,439.0,662.0,21.0,3864.0,2355.0,13.0,5399.0
31a5764b1822b9f5,5805.0,4745.0,21.0,37063.0,963.0,1575.0,-605.0,58.0,2188.0,1938.0,21.0,8976.0
31a9eab501111d87,1867.0,2802.0,11.0,1198.0,1484.0,560.0,-2516.0,25.0,4911.0,3147.0,13.0,7988.0
31c223ebe3d3a5ad,2111.0,1789.0,11.0,1674.0,559.0,739.0,-25.0,24.0,740.0,541.0,7.0,1631.0
31c86a1530436ec1,,,,12447.0,,416.0,,,982.0,,,
31ca21d223a24acb,6184.0,6272.0,19.0,9470.0,1578.0,2016.0,2620.0,118.0,1575.0,8065.0,36.0,1483.0
31cff76c270c60d5,2621.0,1212.0,11.0,2351.0,562.0,166.0,-51.0,21.0,3859.0,1058.0,12.0,999.0
31d4fd184a5410df,11796.0,3642.0,19.0,5545.0,882.0,347.0,393.0,35.0,2915.0,2054.0,19.0,4503.0
31d55b0ad9911b30,2672.0,1932.0,5.0,906.0,1225.0,618.0,316.0,17.0,2321.0,371.0,9.0,1464.0
31e0950c489f1560,6043.0,2807.0,11.0,1820.0,831.0,1392.0,1197.0,30.0,1025.0,3275.0,19.0,1342.0
31ef2005569df71d,4990.0,1118.0,16.0,1212.0,863.0,844.0,718.0,26.0,871.0,372.0,12.0,1775.0
31fc961e3254f8da,5516.0,1382.0,7.0,816.0,2174.0,1263.0,548.0,18.0,3416.0,2397.0,10.0,
32003034e70d7c6f,2449.0,2085.0,10.0,3052.0,1941.0,2852.0,868.0,23.0,1135.0,831.0,9.0,3479.0
320449f8bc62953e,1205.0,1383.0,48.0,39574.0,434.0,217.0,3398.0,22.0,547.0,858.0,8.0,819.0
32062e923380be83,6271.0,5359.0,28.0,3347.0,5248.0,744.0,3910.0,94.0,4703.0,721.0,31.0,3700.0
320911fde661a5c5,10283.0,1689.0,,5769.0,547.0,1646.0,,9.0,1828.0,,,679.0
320c3eea244f33ca,2609.0,1404.0,11.0,6106.0,370.0,108.0,-1153.0,22.0,2130.0,2538.0,19.0,7174.0
3212a37f4b532afd,2287.0,2223.0,10.0,1651.0,1167.0,334.0,170.0,23.0,852.0,360.0,14.0,3314.0
321745e1b29e1b37,13814.0,2046.0,7.0,2593.0,432.0,,1510.0,,,2705.0,11.0,3133.0
321fb622ba3b990e,2182.0,9616.0,7.0,9878.0,488.0,1262.0,201.0,18.0,861.0,290.0,5.0,1958.0
32217623ca9725c7,5268.0,2472.0,8.0,1436.0,350.0,266.0,354.0,20.0,642.0,491.0,6.0,704.0
3221d43b4d86283e,8027.0,805.0,,16751.0,447.0,362.0,,,,,,4432.0
32260313421f1cbf,9412.0,2133.0,,8435.0,704.0,,,,,,,4988.0
3237a9713c45f3f8,1738.0,2772.0,8.0,27418.0,1380.0,1251.0,162.0,21.0,1294.0,542.0,19.0,2803.0
324108b0a5612d62,4451.0,4362.0,27.0,5121.0,1590.0,842.0,921.0,52.0,3739.0,2509.0,59.0,3871.0
32605d675134436c,3711.0,847.0,8.0,40735.0,410.0,186.0,239.0,177.0,1560.0,333.0,13.0,711.0
326316a5474b5e54,1907.0,2938.0,10.0,37906.0,666.0,263.0,1049.0,17.0,1324.0,3380.0,11.0,6802.0
32647085da09809f,2108.0,4380.0,7.0,8397.0,435.0,1268.0,-208.0,8.0,978.0,2347.0,5.0,768.0
326483ae14addb45,5799.0,6169.0,32.0,70791.0,2026.0,4631.0,22.0,48.0,2357.0,4610.0,24.0,6117.0
326900f17649e290,,29755.0,11.0,51526.0,,419.0,2220.0,24.0,4076.0,1623.0,12.0,
3282da99522f4174,5913.0,2734.0,8.0,1226.0,1324.0,332.0,7912.0,15.0,5275.0,288.0,12.0,2954.0
328723d901090dbd,7406.0,4878.0,29.0,8872.0,3504.0,1176.0,-1463.0,74.0,3500.0,9594.0,25.0,4824.0
328ba81ac560d348,5428.0,2601.0,14.0,6436.0,772.0,447.0,2427.0,31.0,3664.0,1165.0,11.0,2695.0
328ca29c84516f85,3844.0,1286.0,12.0,1635.0,1590.0,210.0,494.0,15.0,979.0,358.0,9.0,5612.0
328e7d365e4c70f1,6714.0,2911.0,29.0,3867.0,2635.0,2275.0,891.0,51.0,1587.0,2282.0,132.0,3593.0
328fd0044450c32e,2941.0,2353.0,7.0,30726.0,2237.0,1493.0,537.0,17.0,766.0,720.0,9.0,48127.0
329ad1f286c332c5,4168.0,1660.0,26.0,2587.0,538.0,2916.0,562.0,26.0,1881.0,484.0,7.0,2453.0
32a56a1260ba7b67,2439.0,3547.0,17.0,2272.0,2583.0,,3432.0,,,580.0,10.0,4971.0
32b0186d2d0ac9f1,925.0,1152.0,19.0,1184.0,232.0,184.0,129.0,15.0,757.0,247.0,10.0,541.0
32b421937d7ab814,4212.0,4651.0,27.0,17945.0,1355.0,904.0,3941.0,41.0,7693.0,1165.0,28.0,3701.0
32b82414c03cc19c,1907.0,1663.0,7.0,4318.0,2118.0,302.0,-142.0,23.0,799.0,1550.0,11.0,2756.0
32c43f75e3648cfc,2731.0,854.0,9.0,3765.0,851.0,297.0,2886.0,21.0,970.0,578.0,15.0,1423.0
32c83e31e877f2b3,11036.0,4017.0,,13709.0,2591.0,2083.0,,31.0,6004.0,,,2845.0
32d046be54ad7fc6,12071.0,7243.0,58.0,2257.0,2877.0,3533.0,1041.0,48.0,1891.0,1458.0,29.0,7704.0
32d85dbc06cc0fda,2870.0,4730.0,11.0,8482.0,3001.0,869.0,1829.0,26.0,5810.0,423.0,12.0,4971.0
32da0a8ad0ed4d4a,9731.0,2918.0,,2551.0,2442.0,537.0,,,,,,3425.0
32dd93364a139c19,,,9.0,23073.0,,325.0,408.0,14.0,6629.0,844.0,9.0,1517.0
32e0fa70f1d01d1e,52169.0,7373.0,24.0,17833.0,427.0,1310.0,3918.0,25.0,1878.0,304.0,9.0,5323.0
32e1d8c9e17d4663,4574.0,3373.0,25.0,8460.0,2013.0,663.0,347.0,45.0,2513.0,3324.0,27.0,4632.0
32e25403e1d67c4f,39318.0,935.0,6.0,10057.0,443.0,408.0,119.0,19.0,1160.0,266.0,8.0,3737.0
32e408b2696f766c,2452.0,852.0,,3285.0,729.0,134.0,,,826.0,,,1210.0
32e47104d2f71875,1953.0,3665.0,8.0,6703.0,408.0,1572.0,221.0,10.0,976.0,740.0,11.0,3338.0
32f76a8bbb4e11e2,3043.0,53741.0,10.0,2064.0,2848.0,1686.0,259.0,17.0,3184.0,476.0,9.0,5603.0
32fb010d7be82097,3067.0,3587.0,13.0,1501.0,479.0,278.0,2770.0,22.0,1737.0,821.0,9.0,1181.0
32fc95e5dd197848,6975.0,2425.0,14.0,61609.0,2200.0,685.0,739.0,31.0,1289.0,2559.0,20.0,5272.0
32ffb0a88eddef34,10539.0,632.0,,5187.0,1155.0,332.0,,10.0,1040.0,,,3519.0
33025645053eee6e,4872.0,1599.0,11.0,2061.0,707.0,979.0,2104.0,14.0,1268.0,1699.0,9.0,1059.0
3302f245cd3106e8,5693.0,5820.0,25.0,3971.0,3452.0,1012.0,1054.0,51.0,3111.0,3224.0,22.0,3730.0
3314e585c70e0bab,3820.0,2357.0,,4118.0,818.0,414.0,,12.0,1810.0,,,1736.0
3326399e7b06e639,,,14.0,17549.0,,766.0,-216.0,28.0,2272.0,1876.0,13.0,
332bd37d842473d7,6601.0,937.0,49.0,1750.0,1183.0,450.0,,22.0,1630.0,,,2546.0
333469308ff220f5,4021.0,830.0,,32491.0,594.0,150.0,,14.0,851.0,,,2366.0
333a41563511f7cb,2822.0,3712.0,10.0,3530.0,376.0,840.0,360.0,22.0,1697.0,744.0,8.0,1717.0
333e328b2b975e30,5598.0,531.0,18.0,2977.0,809.0,769.0,2004.0,19.0,2459.0,3362.0,18.0,1079.0
335d4f66fab1b46b,,,9.0,23333.0,,237.0,1625.0,23.0,1123.0,1254.0,9.0,
336194053413641c,10794.0,2337.0,5.0,1487.0,584.0,222.0,401.0,16.0,424.0,1043.0,7.0,1494.0
336348f388095969,1056.0,2071.0,8.0,3380.0,984.0,804.0,-750.0,20.0,1540.0,9249.0,10.0,716.0
33746ae7afbee6c8,6624.0,1400.0,49.0,2426.0,864.0,43522.0,492.0,20.0,1444.0,1355.0,9.0,2526.0
33814a87e2f9f630,1333.0,1634.0,10.0,36136.0,608.0,651.0,42.0,54.0,1108.0,1675.0,20.0,1520.0
3399273af8f6a9c6,2117.0,2902.0,23.0,1814.0,1793.0,46510.0,-179.0,23.0,1224.0,680.0,19.0,1276.0
339e0436e73be778,7802.0,1523.0,13.0,3361.0,1171.0,296.0,-1485.0,55.0,3785.0,10077.0,20.0,1861.0
339e045049f3fe9c,9127.0,1289.0,10.0,2163.0,3910.0,509.0,1409.0,30.0,1178.0,486.0,18.0,2180.0
33a8920210bd10a0,6946.0,2659.0,,1080.0,742.0,481.0,,,839.0,,,2108.0
33a9b7b0b6bce17c,1340.0,1631.0,12.0,6837.0,465.0,241.0,948.0,18.0,1711.0,1323.0,12.0,7202.0
33ab5371d4d2d990,10096.0,8862.0,,1403.0,2096.0,240.0,,22.0,1657.0,,,840.0
33b4eb76a2632f94,38203.0,5402.0,,11642.0,477.0,,,,,,,
33b6e9d605f3d1e1,1489.0,1604.0,8.0,1499.0,1043.0,221.0,-2187.0,13.0,3638.0,4228.0,7.0,831.0
33be2e473e30b536,,,7.0,17027.0,,840.0,1883.0,22.0,4879.0,297.0,9.0,
33cf33b1ea245b72,37835.0,4442.0,3.0,2583.0,297.0,461.0,420.0,16.0,478.0,252.0,8.0,3261.0
33d0b79ea462df2d,6512.0,2338.0,9.0,1901.0,533.0,753.0,136.0,26.0,1093.0,2095.0,13.0,2538.0
33d1a062fecca8f3,5722.0,2420.0,6.0,1908.0,728.0,1203.0,14.0,20.0,2458.0,564.0,8.0,1700.0
33db43b6e4977ed6,15866.0,5107.0,21.0,2499.0,5308.0,2461.0,-2146.0,43.0,4924.0,4493.0,22.0,5720.0
33dcf307d1ee96ef,11884.0,4873.0,,9992.0,1663.0,,,,,,,3127.0
33ded0a108d3c38e,11178.0,3695.0,27.0,1685.0,1127.0,2316.0,1402.0,34.0,3269.0,3543.0,22.0,10989.0
33e366bb5b8249a2,9569.0,1338.0,,39316.0,1695.0,,,,,,,2496.0
33e818d9584b5128,2370.0,2468.0,8.0,5648.0,689.0,652.0,178.0,13.0,1535.0,427.0,7.0,1349.0
33ef11183e9d5ab9,7434.0,3711.0,9.0,4406.0,1966.0,2263.0,6119.0,13.0,3956.0,1905.0,7.0,3631.0
3400672f6fc57695,7708.0,5368.0,12.0,4653.0,876.0,1065.0,-256.0,15.0,1081.0,3286.0,19.0,1187.0
3401bafcae20cfa0,2682.0,881.0,12.0,1622.0,1200.0,239.0,341.0,23.0,1724.0,436.0,11.0,1005.0
3401ca7c8789258c,11029.0,2974.0,27.0,2175.0,3335.0,47366.0,3036.0,47.0,2563.0,2139.0,20.0,8694.0
340310140d981f85,4814.0,4626.0,14.0,1505.0,848.0,622.0,2538.0,32.0,1005.0,935.0,14.0,1677.0
340b3e005541d6eb,,42174.0,,59467.0,440.0,354.0,,,1310.0,,,967.0
340d57ae29f3edeb,4893.0,6959.0,20.0,2164.0,2985.0,568.0,1232.0,977.0,1940.0,4578.0,17.0,2405.0
340e788821622ed8,1524.0,3382.0,12.0,1806.0,750.0,564.0,-36.0,22.0,1072.0,834.0,17.0,3158.0
340ee4f1998e125e,,,,93947.0,,209.0,,,1813.0,,,
341027d1f7aa6ec4,35655.0,1890.0,6.0,5038.0,366.0,493.0,254.0,20.0,603.0,320.0,10.0,1586.0
3411279649f9e6a5,3385.0,43757.0,,1326.0,664.0,663.0,,22.0,1538.0,,,1223.0
341448aa64b31036,7016.0,4569.0,60.0,3087.0,4636.0,1384.0,2625.0,51.0,6961.0,1262.0,29.0,7253.0
