traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
27a32e85bf932c14,3996.0,2674.0,9.0,3675.0,1572.0,594.0,-527.0,80.0,2996.0,3238.0,21.0,1216.0
27a53ba0f739cd02,2580.0,4107.0,21.0,46462.0,1003.0,4005.0,-1728.0,40.0,3133.0,3224.0,15.0,44872.0
27ab3d8a169d1524,12721.0,4205.0,29.0,1589.0,2800.0,550.0,2617.0,48.0,3204.0,1296.0,24.0,6943.0
27b0aaef18cba244,1875.0,1151.0,11.0,3298.0,541.0,118.0,1380.0,22.0,1836.0,2721.0,9.0,896.0
27b8298342db6ecf,2457.0,1277.0,8.0,7728.0,414.0,965.0,-309.0,23.0,950.0,1199.0,11.0,1130.0
27bd23598deedc21,3271.0,6428.0,26.0,4766.0,1365.0,640.0,3173.0,61.0,1698.0,2104.0,24.0,4057.0
27c0302bea0b7577,3373.0,1443.0,14.0,928.0,734.0,381.0,-352.0,18.0,1053.0,1174.0,12.0,1718.0
27d47983f9737506,3773.0,1102.0,10.0,1119.0,545.0,344.0,3534.0,22.0,2152.0,558.0,7.0,5136.0
27d72282521825c9,,,9.0,15606.0,,255.0,141.0,16.0,760.0,1603.0,6.0,
27dc9a4ae7eea777,7398.0,2588.0,31.0,61989.0,1244.0,2801.0,1203.0,51.0,5017.0,2216.0,31.0,3212.0
27e51d16589b0008,5280.0,2134.0,18.0,2138.0,2551.0,945.0,-3283.0,48.0,13751.0,5475.0,25.0,1508.0
27e7a4d9f4c1f6fc,6682.0,6424.0,30.0,6044.0,2759.0,4204.0,-739.0,49.0,2776.0,5367.0,24.0,4778.0
27e7ebcaf0346773,5467.0,1299.0,8.0,1230.0,896.0,280.0,231.0,21.0,1018.0,627.0,21.0,2005.0
27f416cc883bfc5d,4129.0,3188.0,5.0,2835.0,2343.0,271.0,81.0,16.0,1996.0,523.0,7.0,1706.0
27f61443674f9d6b,3984.0,2938.0,10.0,1458.0,372.0,173.0,2168.0,13.0,916.0,1780.0,10.0,3331.0
27f61a26bc188ba8,2795.0,2339.0,16.0,1411.0,1250.0,441.0,-674.0,31.0,1607.0,2146.0,13.0,1504.0
27fa2befc79f182a,4188.0,751.0,197.0,1697.0,676.0,238.0,1278.0,24.0,2146.0,616.0,22.0,1519.0
27fed9d25f5fd23e,2871.0,2019.0,16.0,1325.0,2717.0,,6528.0,,,1289.0,26.0,3260.0
2801d65749c1fb82,769.0,901.0,8.0,1021.0,424.0,232.0,181.0,20.0,624.0,314.0,8.0,846.0
280a3ab648862450,6151.0,1543.0,28.0,9393.0,1092.0,836.0,2779.0,81.0,5188.0,1322.0,23.0,1314.0
2810f587530ef8b6,2478.0,2687.0,14.0,1105.0,787.0,40582.0,2124.0,32.0,1738.0,763.0,16.0,1640.0
2817a497ffca8770,38966.0,1641.0,8.0,3029.0,407.0,607.0,131.0,18.0,818.0,344.0,13.0,1160.0
282e5fba18e9bdd6,2946.0,1135.0,7.0,18949.0,950.0,1559.0,2108.0,25.0,1019.0,1178.0,14.0,1265.0
283dd8442a4f69f7,1929.0,816.0,11.0,2412.0,657.0,156.0,-390.0,17.0,2459.0,977.0,14.0,1716.0
284d790cab9e7349,3867.0,1528.0,10.0,991.0,497.0,109.0,93.0,17.0,446.0,1698.0,9.0,964.0
2852155f046cd909,4965.0,1068.0,17.0,64942.0,2335.0,302.0,2971.0,24.0,1387.0,1419.0,19.0,4990.0
285313d1a0101a55,3933.0,1597.0,14.0,24176.0,420.0,487.0,1767.0,22.0,758.0,662.0,18.0,46347.0
2855c8205e662b63,3327.0,4344.0,12.0,5165.0,386.0,198.0,3995.0,17.0,1280.0,726.0,22.0,683.0
2857333f63bcbd76,3674.0,1160.0,9.0,1267.0,971.0,423.0,196.0,23.0,1509.0,1516.0,12.0,2706.0
285fc446f2be9854,14881.0,5713.0,22.0,17201.0,2867.0,1296.0,1523.0,45.0,3042.0,1760.0,26.0,3853.0
2866bee5edb4eba2,38266.0,3427.0,7.0,15952.0,434.0,780.0,251.0,18.0,1189.0,1512.0,6.0,11693.0
28688b532f61e6f3,7652.0,5916.0,21.0,2697.0,1095.0,549.0,8764.0,47.0,3060.0,4239.0,95.0,2361.0
286951a8f5603d5f,4353.0,1686.0,8.0,3070.0,1969.0,294.0,345.0,15.0,1460.0,1107.0,13.0,1621.0
28696b6e59dc77de,1279.0,563.0,15.0,8264.0,682.0,287.0,-524.0,18.0,1829.0,1006.0,15.0,950.0
289540eb87cb9325,,,5.0,195830.0,,499.0,104393.0,11.0,12121.0,6888.0,5.0,
2897f8646e2ecafc,8250.0,1700.0,12.0,3505.0,868.0,31995.0,-43.0,21.0,1286.0,881.0,14.0,1516.0
289caa12d2b98c57,6131.0,1318.0,31.0,60602.0,1994.0,529.0,2402.0,74.0,2912.0,1262.0,24.0,3113.0
289de90297a98285,5011.0,1442.0,7.0,1402.0,957.0,225.0,-217.0,20.0,1952.0,933.0,7.0,1568.0
28aa872689ad3dc5,2966.0,1489.0,8.0,1270.0,763.0,3112.0,907.0,23.0,1395.0,338.0,10.0,5223.0
28b833bc9a00ec59,,,11.0,152565.0,,829.0,98499.0,13.0,3152.0,1221.0,8.0,
28c3f5619dea1843,13716.0,1935.0,57.0,1453.0,1073.0,435.0,1204.0,38.0,2269.0,3487.0,21.0,1509.0
28c62d5b81ea7fb8,1492.0,1189.0,16.0,2411.0,1100.0,374.0,443.0,25.0,1018.0,1103.0,8.0,1584.0
28c780fdd04c7c32,7690.0,4778.0,10.0,2172.0,3686.0,430.0,3432.0,23.0,3604.0,3328.0,10.0,19139.0
28ca93956fad8ddd,2935.0,1143.0,7.0,758.0,584.0,,1538.0,,,367.0,9.0,
28cc22cf7c23a634,4176.0,803.0,16.0,1343.0,1236.0,218.0,-244.0,31.0,1512.0,7685.0,20.0,2135.0
28cce91ed4e1c115,11403.0,5225.0,10.0,10211.0,3772.0,,5233.0,,,529.0,7.0,9818.0
28ceab37802d6ef4,3035.0,2056.0,148.0,2149.0,424.0,289.0,386.0,20.0,995.0,494.0,75.0,1589.0
28d36d51af28ad05,6798.0,1096.0,10.0,1434.0,696.0,1255.0,936.0,20.0,2880.0,743.0,20.0,3410.0
28d46923f06e90a6,9616.0,1921.0,10.0,1718.0,290.0,336.0,-230.0,23.0,925.0,2634.0,9.0,1346.0
28d9da6c7720e352,1244.0,1598.0,6.0,28984.0,891.0,33177.0,-140.0,20.0,2383.0,2271.0,8.0,2959.0
28dd463aae883b00,3556.0,2289.0,12.0,1640.0,1096.0,1505.0,-1305.0,22.0,2102.0,2205.0,12.0,5528.0
28e0b6de63da9195,3134.0,2171.0,11.0,4844.0,1549.0,470.0,1651.0,28.0,2790.0,1384.0,16.0,1451.0
28e8fcfddc50f595,47563.0,2182.0,19.0,3422.0,767.0,554.0,-138.0,26.0,1495.0,851.0,25.0,4697.0
28ecf140069aab67,4150.0,1901.0,20.0,4039.0,977.0,522.0,5042.0,26.0,2725.0,1355.0,12.0,3227.0
28fba2cf48e0a871,3000.0,595.0,15.0,8328.0,729.0,285.0,2424.0,30.0,1704.0,2795.0,16.0,1163.0
28fd2becc485051a,8948.0,2401.0,6.0,1827.0,1433.0,848.0,125.0,9.0,886.0,507.0,6.0,6053.0
2904159277ba9682,11906.0,1785.0,6.0,1045.0,726.0,1195.0,896.0,60.0,1082.0,475.0,12.0,4584.0
290654b5a95135b5,12004.0,4404.0,16.0,3758.0,1243.0,5143.0,3645.0,45.0,5351.0,1259.0,29.0,2931.0
290a08305a87d4e0,1811.0,38459.0,7.0,3774.0,785.0,218.0,243.0,13.0,857.0,391.0,15.0,1073.0
2910412fc8740f02,6875.0,5191.0,16.0,1537.0,787.0,,2688.0,,,1273.0,14.0,4869.0
291125850a7b82d4,16725.0,3161.0,30.0,3413.0,1720.0,439.0,1512.0,66.0,3027.0,3031.0,38.0,2769.0
2912df6a16c78059,3418.0,1392.0,20.0,10536.0,1343.0,441.0,941.0,35.0,1762.0,1053.0,19.0,6060.0
291314149a4efba1,5685.0,1403.0,12.0,1470.0,1034.0,2926.0,202.0,20.0,2034.0,343.0,12.0,5825.0
29220c207c15c384,4420.0,1248.0,80.0,2068.0,1310.0,1519.0,581.0,30.0,4998.0,521.0,13.0,2076.0
2923ba6fda72af77,7564.0,3051.0,21.0,1760.0,1542.0,54272.0,2705.0,49.0,3014.0,7155.0,27.0,5260.0
2930807f58a97666,40063.0,2977.0,9.0,18137.0,379.0,,275.0,13.0,2368.0,295.0,17.0,2185.0
293e7ff9ad6238d6,11308.0,7318.0,20.0,2860.0,1038.0,1206.0,1555.0,26.0,1630.0,3486.0,24.0,8986.0
293f9a3b969569ee,1419.0,672.0,10.0,1741.0,610.0,245.0,-176.0,20.0,2059.0,640.0,8.0,961.0
2942c6033d8c35db,11018.0,1811.0,24.0,19498.0,2688.0,651.0,5084.0,41.0,3280.0,1997.0,36.0,3509.0
294b3a0e1be4de3b,4526.0,1680.0,14.0,1266.0,,516.0,1363.0,24.0,2209.0,1061.0,14.0,1353.0
294b706cebfae0d9,3604.0,3493.0,10.0,2079.0,855.0,796.0,1405.0,20.0,4655.0,1136.0,14.0,4262.0
294edda006db1ef0,3058.0,1683.0,7.0,1399.0,632.0,322.0,1011.0,13.0,922.0,404.0,6.0,1132.0
29538734ac2b68af,3056.0,972.0,13.0,53827.0,808.0,275.0,1225.0,20.0,1948.0,467.0,19.0,1965.0
29562aa2a67758c8,2362.0,2449.0,8.0,1826.0,884.0,637.0,790.0,23.0,4147.0,478.0,5.0,3167.0
2973d2cfa8035d0a,12970.0,2319.0,31.0,5131.0,1804.0,1213.0,2788.0,51.0,3078.0,3215.0,28.0,3521.0
29762e3c57d2b97a,32862.0,5313.0,9.0,4466.0,678.0,214.0,24.0,15.0,984.0,1142.0,10.0,1114.0
2976946d4e5bf710,774.0,380.0,7.0,485.0,435.0,151.0,155.0,12.0,587.0,225.0,38.0,653.0
297bbba0b50273ef,6988.0,1761.0,10.0,8141.0,,355.0,1999.0,17.0,2392.0,1603.0,13.0,1577.0
297c35f698a8b44d,3627.0,3508.0,12.0,1010.0,1339.0,,181.0,31.0,949.0,467.0,13.0,5224.0
298098ce3972c93d,1318.0,607.0,6.0,2597.0,289.0,294.0,793.0,10.0,2442.0,558.0,8.0,2231.0
298430b60ed21cb3,3601.0,1841.0,9.0,5775.0,748.0,231.0,278.0,19.0,792.0,733.0,12.0,1343.0
2985e3ae560bf52f,5369.0,1659.0,10.0,4923.0,324.0,527.0,-737.0,28.0,1970.0,1566.0,14.0,3291.0
2986c24f3e78a92d,2441.0,2349.0,9.0,11648.0,798.0,719.0,170.0,17.0,896.0,519.0,13.0,1359.0
299422090fa6da68,7519.0,1348.0,9.0,1697.0,1485.0,287.0,1809.0,24.0,1209.0,417.0,10.0,
29960b284f8f17fd,6988.0,4916.0,26.0,2789.0,3426.0,627.0,-42.0,78.0,4418.0,2007.0,26.0,2644.0
29a3c8dbf23cfb93,7960.0,10380.0,17.0,9945.0,9033.0,,-5364.0,99.0,11479.0,10123.0,22.0,11104.0
29a3f7cf77fa30b9,39774.0,4160.0,5.0,2128.0,210.0,978.0,1185.0,15.0,1519.0,3554.0,3.0,4765.0
29a5b86618a818bd,1586.0,44508.0,10.0,2971.0,1517.0,952.0,964.0,15.0,997.0,605.0,9.0,1094.0
29b4062ac9dc3102,,,21.0,68044.0,,,23201.0,,,6901.0,21.0,
29c8125487504c24,11204.0,6187.0,5.0,1701.0,1392.0,1091.0,-870.0,10.0,1735.0,1501.0,7.0,3155.0
29cd83877c39958e,8014.0,10969.0,26.0,5553.0,1290.0,,3937.0,54.0,8575.0,1558.0,24.0,8415.0
29d0f35c7f2310e2,5182.0,3483.0,12.0,1577.0,917.0,209.0,-645.0,81.0,1982.0,1417.0,15.0,2218.0
29dae834b0a34e47,1728.0,44967.0,11.0,3139.0,571.0,3093.0,173.0,23.0,2106.0,632.0,15.0,1062.0
29db4f5dd92eb229,1058.0,3719.0,12.0,2759.0,643.0,736.0,886.0,22.0,775.0,393.0,16.0,5897.0
29dcc282ad81857c,6398.0,705.0,10.0,538.0,768.0,254.0,867.0,22.0,1897.0,1332.0,14.0,2622.0
29e0afa53c1fd4d6,6213.0,3969.0,18.0,1676.0,1089.0,,184.0,31.0,1150.0,2014.0,13.0,3185.0
29e1bb56e200843e,,,10.0,62823.0,,486.0,10558.0,21.0,1354.0,10628.0,17.0,
29e30363533e2dc5,3269.0,1959.0,6.0,903.0,729.0,230.0,20.0,22.0,3040.0,618.0,11.0,2244.0
29e80e2bc71b9a97,3003.0,911.0,21.0,12663.0,1088.0,1223.0,735.0,32.0,8257.0,1483.0,22.0,1679.0
29efe65f3dbb9c29,1828.0,452.0,8.0,4035.0,1248.0,146.0,2282.0,16.0,1472.0,364.0,12.0,5278.0
29f10d18db63986b,3616.0,1304.0,7.0,914.0,814.0,170.0,187.0,19.0,1335.0,607.0,17.0,1083.0
29f6c7c552dc6049,1542.0,1043.0,18.0,5203.0,2389.0,180.0,-235.0,23.0,1110.0,1995.0,11.0,1235.0
2a02676f9126fd35,9372.0,6518.0,24.0,2886.0,4436.0,1536.0,4409.0,52.0,1948.0,1992.0,18.0,3348.0
2a0bfa27e1d7af5b,5934.0,4546.0,19.0,41578.0,624.0,806.0,1331.0,47.0,1913.0,1393.0,20.0,1485.0
2a137b525531fde4,5181.0,1327.0,14.0,503.0,1370.0,271.0,336.0,20.0,825.0,415.0,10.0,4542.0
2a16f1943164ce18,3616.0,6415.0,26.0,701.0,732.0,385.0,-2882.0,23.0,7556.0,5354.0,9.0,2352.0
2a185073fe226822,3357.0,1783.0,18.0,27870.0,546.0,338.0,-124.0,55.0,1313.0,1448.0,14.0,1405.0
2a192746dbf0875c,3526.0,1803.0,7.0,725.0,882.0,782.0,-83.0,29.0,4220.0,623.0,943.0,2404.0
2a26bb0fb642f2ad,1097.0,918.0,11.0,2275.0,647.0,313.0,605.0,23.0,577.0,455.0,11.0,1263.0
2a2b8cf430a2862d,37604.0,2593.0,3.0,885.0,333.0,1448.0,278.0,11.0,676.0,249.0,6.0,4308.0
2a331ff5b92e9448,4443.0,3232.0,18.0,1879.0,1287.0,1208.0,2025.0,33.0,4712.0,1024.0,11.0,4728.0
2a3e86f0c73d277a,5102.0,7522.0,22.0,7299.0,3362.0,3092.0,3190.0,90.0,2400.0,1206.0,25.0,6690.0
2a41254b72b39290,2133.0,800.0,10.0,1878.0,1079.0,278.0,809.0,21.0,2133.0,519.0,13.0,4884.0
2a4bb6edd3688448,2331.0,1818.0,21.0,7151.0,902.0,1120.0,303.0,19.0,1052.0,779.0,12.0,1795.0
2a4dfb42417c398a,1200.0,595.0,11.0,1436.0,509.0,268.0,1431.0,32.0,3280.0,781.0,13.0,1753.0
2a4f6f869d512a3e,2732.0,2599.0,7.0,1836.0,692.0,531.0,245.0,14.0,1351.0,348.0,23.0,1784.0
2a513e320ec54ad4,5372.0,9413.0,13.0,4039.0,,1128.0,-962.0,27.0,1883.0,3034.0,19.0,3421.0
2a576e0de8f0ada0,4864.0,1933.0,7.0,1153.0,463.0,666.0,132.0,26.0,486.0,1884.0,18.0,2215.0
2a58413e5311536f,3066.0,375.0,12.0,46615.0,980.0,165.0,-213.0,23.0,888.0,2090.0,11.0,879.0
2a58a48d1e556507,3355.0,715.0,9.0,1614.0,1448.0,1143.0,801.0,28.0,5379.0,781.0,11.0,3373.0
2a5ccae4282031dd,11338.0,3546.0,29.0,6114.0,2145.0,6684.0,1150.0,52.0,2818.0,1111.0,26.0,5821.0
2a5d22b3a826d3d1,2126.0,1590.0,7.0,4756.0,770.0,286.0,-57.0,25.0,593.0,537.0,12.0,1427.0
2a5fad5df3b49de5,2045.0,879.0,9.0,999.0,536.0,230.0,-268.0,31.0,968.0,963.0,19.0,710.0
2a6fd182b5b81030,3825.0,10141.0,10.0,1251.0,2357.0,412.0,1818.0,24.0,1379.0,513.0,12.0,2728.0
2a720e571ce6aa3b,5737.0,1850.0,6.0,633.0,650.0,181.0,-53.0,9.0,651.0,1237.0,5.0,2288.0
2a7ad40c6a54c2cd,4114.0,2670.0,6.0,1589.0,1958.0,500.0,2614.0,15.0,3476.0,370.0,15.0,3335.0
2a80eff626303276,3439.0,2252.0,19.0,14257.0,1248.0,169.0,31.0,26.0,1587.0,1507.0,19.0,1082.0
2a840b9ede38f03c,1622.0,38087.0,12.0,11398.0,1958.0,2462.0,-397.0,18.0,1016.0,970.0,11.0,1681.0
2a84d70a681ac8c8,4945.0,2627.0,16.0,2576.0,621.0,2546.0,336.0,33.0,999.0,886.0,13.0,41835.0
2a8ad51c7416bc3c,13363.0,1598.0,10.0,1441.0,552.0,2757.0,-27.0,9.0,899.0,622.0,5.0,7581.0
2a8b6af05b4aac54,1384.0,612.0,7.0,60761.0,442.0,198.0,232.0,27.0,775.0,329.0,8.0,1085.0
2a8bd87d252aacd0,5479.0,2470.0,15.0,2776.0,910.0,184.0,-1508.0,18.0,3140.0,3333.0,13.0,35950.0
2aa36d8c4db63a86,4456.0,1582.0,11.0,9823.0,809.0,1948.0,2330.0,21.0,3294.0,346.0,23.0,1328.0
2ab2a18715bea6fb,2764.0,729.0,12.0,758.0,884.0,470.0,-90.0,29.0,1270.0,849.0,18.0,1048.0
2ab8be16f0796fce,1677.0,1450.0,17.0,16475.0,858.0,251.0,928.0,20.0,1003.0,507.0,11.0,889.0
2ac1532e1ed7e3c1,2472.0,779.0,5.0,3710.0,625.0,201.0,-611.0,15.0,3041.0,1409.0,16.0,1819.0
2ac4d2d454f0c921,2929.0,539.0,12.0,1243.0,627.0,200.0,730.0,23.0,950.0,472.0,13.0,6495.0
2ad057f8172a964b,2357.0,1182.0,7.0,1723.0,2850.0,252.0,136.0,22.0,976.0,450.0,9.0,5158.0
2ad0688320c3391c,4717.0,1301.0,23.0,1980.0,1376.0,310.0,2849.0,30.0,2398.0,882.0,25.0,5053.0
2ad3afd26734e189,4533.0,3811.0,13.0,1747.0,761.0,1611.0,79.0,27.0,3224.0,777.0,12.0,1158.0
2ad6597c00a9d2ec,5429.0,1929.0,11.0,1991.0,618.0,269.0,1228.0,26.0,1579.0,1209.0,14.0,2534.0
2ada8588e342c3c1,1837.0,1934.0,6.0,1045.0,755.0,277.0,240.0,25.0,1069.0,1585.0,14.0,978.0
2adc99c11bc3a697,5405.0,1483.0,8.0,1614.0,1058.0,149.0,25.0,21.0,4138.0,610.0,12.0,4612.0
2ae861109fdd3a99,,,10.0,56413.0,,355.0,1222.0,23.0,11620.0,3393.0,4.0,
2ae9c4c7708b367d,7547.0,2559.0,25.0,2033.0,1469.0,3098.0,940.0,49.0,4533.0,2254.0,24.0,6795.0
2aebd523f429dd79,7545.0,1835.0,32.0,2491.0,1631.0,723.0,94.0,52.0,2896.0,2266.0,25.0,2630.0
2af6c4130f36b246,4028.0,1558.0,141.0,3074.0,1027.0,53425.0,-165.0,44.0,7065.0,2254.0,25.0,2045.0
2afc4bb6b9e9d838,4748.0,1071.0,12.0,21146.0,1472.0,338.0,1312.0,27.0,955.0,755.0,11.0,1008.0
2afcdb4af002b416,3222.0,1409.0,11.0,1072.0,781.0,849.0,-139.0,23.0,1013.0,2216.0,13.0,1556.0
2affd8c272a44db0,8165.0,2164.0,16.0,4189.0,679.0,709.0,-1359.0,27.0,2829.0,3154.0,12.0,1640.0
2b07224be5e11a81,1286.0,,12.0,18552.0,,,1304.0,,,805.0,18.0,
2b07282a28706803,3782.0,2525.0,21.0,46875.0,935.0,,231.0,38.0,4215.0,1229.0,14.0,1645.0
2b07877629b4e912,1869.0,521.0,10.0,5012.0,784.0,333.0,-171.0,21.0,1150.0,1918.0,10.0,1689.0
2b0843793e34ee3c,2633.0,1503.0,7.0,5002.0,444.0,298.0,-36.0,18.0,692.0,853.0,9.0,3627.0
2b086afbc16eed2a,6091.0,283.0,5.0,710.0,1054.0,145.0,-1072.0,16.0,3012.0,3142.0,6.0,5057.0
2b0fe62340603a01,4740.0,935.0,15.0,6183.0,2651.0,1487.0,-10.0,30.0,1712.0,2603.0,19.0,2723.0
2b15b29ad4ce588e,9924.0,3351.0,15.0,2425.0,5551.0,532.0,998.0,25.0,1850.0,829.0,17.0,2627.0
2b15c0959c397a26,5331.0,1647.0,6.0,1125.0,450.0,830.0,-547.0,340.0,1815.0,1383.0,17.0,4201.0
2b2ff46e1c83a01e,1442.0,2049.0,15.0,1287.0,595.0,255.0,1895.0,22.0,2534.0,767.0,13.0,2854.0
2b307612d2ef0cc0,3253.0,586.0,10.0,6395.0,741.0,431.0,2397.0,13.0,2576.0,1684.0,11.0,3862.0
2b31abcc0975598b,3695.0,4195.0,7.0,21261.0,,361.0,2940.0,94.0,5763.0,1010.0,8.0,1745.0
2b3a071eaceb64b9,2678.0,1129.0,12.0,1560.0,849.0,249.0,337.0,30.0,1108.0,414.0,17.0,1056.0
2b3bea83c717d698,1094.0,1396.0,257.0,592.0,492.0,4345.0,162.0,17.0,1680.0,348.0,9.0,988.0
2b3e2ad203590be5,1819.0,1769.0,9.0,4341.0,602.0,288.0,2423.0,39.0,1128.0,1367.0,13.0,1116.0
2b3fcb6c5e6be95b,2273.0,2980.0,15.0,17781.0,551.0,735.0,2235.0,22.0,1014.0,543.0,14.0,45795.0
2b46c1e91c6a1bfb,9511.0,5699.0,6.0,8112.0,687.0,1057.0,-1149.0,20.0,1868.0,3352.0,10.0,40513.0
2b4a4aa93f17e3fa,10143.0,7877.0,14.0,2268.0,1461.0,1620.0,833.0,52.0,2696.0,1390.0,31.0,2199.0
2b4a5aff18e715b1,21906.0,8876.0,12.0,1978.0,785.0,234.0,462.0,19.0,3009.0,1335.0,10.0,1095.0
2b513fe33fea8283,5614.0,6563.0,21.0,5691.0,3385.0,927.0,4116.0,48.0,1812.0,1245.0,50.0,9521.0
2b53c1cb785ed831,4502.0,1255.0,12.0,42243.0,1167.0,1221.0,-54.0,25.0,1098.0,821.0,16.0,1545.0
2b60f4e65a72b8fb,3202.0,1267.0,13.0,6512.0,1252.0,462.0,-935.0,27.0,3563.0,2279.0,10.0,2562.0
2b63d5da2391cd36,,,11.0,59095.0,,1600.0,-1453.0,89.0,13657.0,10050.0,11.0,
2b68f1e3e395896e,2162.0,2307.0,6.0,2109.0,1120.0,335.0,2135.0,25.0,1909.0,906.0,8.0,4303.0
2b7e1aa4322fbcce,4449.0,1213.0,11.0,1088.0,632.0,632.0,471.0,28.0,762.0,412.0,15.0,3403.0
2b84cc8f76c596c1,28021.0,,9.0,2133.0,,227.0,7103.0,22.0,4576.0,432.0,7.0,
2b866eb8f8f1af2e,4416.0,979.0,9.0,1829.0,667.0,400.0,1680.0,16.0,1465.0,8851.0,12.0,3310.0
2b8bcec88ccac663,40873.0,1512.0,11.0,892.0,567.0,2918.0,-108.0,20.0,1657.0,752.0,10.0,3811.0
2bb00d54e285e2b3,6290.0,1119.0,15.0,1019.0,1080.0,464.0,2647.0,25.0,2408.0,785.0,17.0,1960.0
2bcb0bfe425a1aa8,4268.0,729.0,10.0,1665.0,662.0,378.0,293.0,22.0,6824.0,721.0,8.0,1647.0
2bcccb9efe10c05f,4721.0,2737.0,9.0,8436.0,813.0,632.0,4224.0,18.0,2008.0,443.0,12.0,5546.0
2bd89c6d12a6f22a,4899.0,2251.0,25.0,3052.0,3376.0,409.0,1283.0,936.0,2247.0,4567.0,231.0,5219.0
2be6f4c219c1968b,3694.0,693.0,168.0,2977.0,834.0,2313.0,58.0,22.0,2833.0,1058.0,11.0,1565.0
2be7a59eb07552c7,3008.0,487.0,9.0,1496.0,445.0,93.0,-309.0,16.0,843.0,970.0,11.0,557.0
2be95383d4b49798,2851.0,4139.0,10.0,924.0,611.0,410.0,2446.0,12.0,1098.0,413.0,13.0,1148.0
2bf0f63ffddbd99d,7599.0,2620.0,8.0,1738.0,1599.0,259.0,-262.0,19.0,923.0,1333.0,6.0,26771.0
2bf5edcdb323b01b,7604.0,711.0,11.0,8316.0,884.0,709.0,-492.0,50.0,1146.0,1036.0,12.0,2436.0
2bf719cd3147ff3a,11237.0,3549.0,25.0,41479.0,3930.0,1370.0,96.0,39.0,2834.0,1954.0,19.0,3841.0
2bf77ae99bf198e3,4805.0,47382.0,23.0,10707.0,3072.0,8194.0,1667.0,50.0,5202.0,2332.0,22.0,2036.0
2bf9cd093bc1ecfb,4884.0,2154.0,11.0,1373.0,1021.0,277.0,2195.0,22.0,1411.0,455.0,9.0,1887.0
2bfaf8d94b46c949,3573.0,1904.0,16.0,3978.0,507.0,490.0,1278.0,23.0,1066.0,523.0,18.0,6424.0
2c193e4036ca96fd,7656.0,4893.0,26.0,19108.0,2037.0,1641.0,-1409.0,43.0,7253.0,3967.0,36.0,8702.0
2c1fddef05adb7b3,3170.0,1858.0,13.0,1376.0,2131.0,1866.0,1019.0,25.0,3084.0,615.0,13.0,1433.0
2c2278c9b621e3e8,1995.0,624.0,11.0,1790.0,460.0,1075.0,-140.0,24.0,1747.0,2182.0,13.0,3419.0
2c269fc04d6f989c,5652.0,877.0,15.0,1380.0,592.0,304.0,1429.0,28.0,3927.0,720.0,21.0,1314.0
2c36952456732df8,5563.0,1411.0,6.0,1730.0,1986.0,444.0,263.0,20.0,2159.0,1261.0,13.0,1765.0
2c39bd06dc99bb80,1954.0,1731.0,32.0,11320.0,688.0,397.0,1003.0,24.0,2557.0,558.0,17.0,3193.0
2c3dbace6f9f573f,5015.0,5379.0,20.0,9199.0,2346.0,,3842.0,,,1390.0,20.0,1989.0
2c454d4b8232dada,5000.0,1116.0,20.0,1148.0,720.0,613.0,1070.0,26.0,2125.0,411.0,12.0,1843.0
2c4673facfb11970,1916.0,637.0,9.0,2002.0,1858.0,536.0,191.0,14.0,1026.0,267.0,25.0,
2c49be1e70af57eb,2957.0,2066.0,23.0,1251.0,5298.0,2929.0,-1019.0,53.0,4417.0,2184.0,16.0,3454.0
2c4a61e23561743d,5693.0,302.0,8.0,6399.0,674.0,170.0,194.0,26.0,1877.0,420.0,10.0,2099.0
2c4a95043b2dedd6,5718.0,2005.0,25.0,3054.0,1419.0,580.0,2730.0,51.0,2242.0,1343.0,27.0,8362.0
2c4b31af654aff07,44782.0,2734.0,14.0,1987.0,714.0,3721.0,-610.0,26.0,1808.0,2062.0,11.0,2663.0
2c53a81630ffb7c5,4024.0,3729.0,8.0,2449.0,1545.0,220.0,1023.0,1126.0,2308.0,2051.0,8.0,2087.0
2c58f8047381eeb6,,,10.0,38895.0,,,654.0,,,269.0,7.0,
2c5d26e64e1cffbd,1831.0,877.0,13.0,2413.0,590.0,274.0,-160.0,18.0,1528.0,712.0,13.0,1129.0
2c5fcdf8b85aa184,3134.0,2797.0,7.0,19377.0,564.0,2605.0,-1629.0,15.0,2337.0,2905.0,16.0,36149.0
2c6094883ce6f334,3097.0,39800.0,8.0,1965.0,1971.0,4692.0,-330.0,14.0,1050.0,2189.0,12.0,1708.0
2c6a8e4740cd21e6,9582.0,1905.0,12.0,2367.0,1581.0,382.0,1103.0,27.0,1212.0,1459.0,38.0,3772.0
2c810789172ff42b,2165.0,1452.0,17.0,1196.0,1542.0,494.0,777.0,18.0,1218.0,406.0,17.0,943.0
2c901410b9b3454b,867.0,1107.0,11.0,1629.0,478.0,212.0,1018.0,24.0,620.0,407.0,9.0,623.0
2ca74f069d65f9b0,,,5.0,9895.0,,,1036.0,,,323.0,6.0,
2cb250c6cc852f91,5441.0,1164.0,10.0,1611.0,1151.0,251.0,332.0,26.0,1234.0,577.0,17.0,2064.0
2cb2c149394addb6,3761.0,4348.0,27.0,5674.0,1824.0,549.0,1938.0,42.0,2448.0,3705.0,28.0,3493.0
