traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
28cb974f7615111c,7394.0,4862.0,,1055.0,823.0,,2812.0,,,447.0,13.0,1356.0
28d09d5fef9c65ec,,3990.0,,45652.0,1908.0,,,,,,,6565.0
28d20253143fc012,2422.0,1278.0,14.0,871.0,495.0,259.0,291.0,13.0,3751.0,1339.0,12.0,2270.0
28d79f8e4e617f33,10058.0,8088.0,18.0,1712.0,2305.0,828.0,-439.0,46.0,2523.0,2284.0,33.0,6398.0
28da9d0187b4735a,1775.0,623.0,9.0,784.0,856.0,186.0,235.0,18.0,1026.0,343.0,8.0,5056.0
28df6c76f4d49c64,7353.0,6475.0,25.0,5539.0,1840.0,4171.0,1670.0,49.0,3783.0,1322.0,26.0,5115.0
28e46c554d5839a0,3705.0,2113.0,14.0,2037.0,768.0,215.0,357.0,33.0,1296.0,694.0,15.0,1413.0
28e524f98609e465,4037.0,34530.0,5.0,2561.0,458.0,2183.0,1153.0,14.0,777.0,336.0,11.0,699.0
28ebb72c7c9f4122,4124.0,4533.0,11.0,1268.0,1912.0,300.0,3885.0,29.0,1606.0,700.0,15.0,1280.0
28fb2d0c591200f3,3747.0,1335.0,13.0,3494.0,712.0,284.0,2307.0,23.0,768.0,409.0,14.0,4255.0
28ff94d858de05c1,3474.0,3892.0,7.0,3247.0,464.0,469.0,-1402.0,26.0,2687.0,3881.0,4.0,647.0
28ffccc9484620a1,1694.0,631.0,15.0,3930.0,1287.0,232.0,1504.0,21.0,1627.0,1585.0,12.0,2771.0
2902ad9bd4066ee8,46421.0,3016.0,10.0,3015.0,804.0,1510.0,-58.0,20.0,1909.0,742.0,14.0,1528.0
29034c7548acae10,1777.0,1534.0,11.0,1313.0,522.0,393.0,418.0,33.0,1012.0,1390.0,10.0,1790.0
2925f2944daeb202,12681.0,3005.0,18.0,5747.0,1311.0,421.0,378.0,28.0,5634.0,859.0,13.0,5396.0
29272e40520e4f82,5480.0,586.0,,2932.0,1963.0,169.0,,10.0,1784.0,605.0,,781.0
2932c8ed17e72061,8322.0,3116.0,27.0,4207.0,2718.0,2412.0,5.0,50.0,4194.0,3175.0,29.0,2550.0
2933274833260924,1655.0,1449.0,7.0,2625.0,1962.0,1089.0,3491.0,18.0,1372.0,330.0,8.0,2820.0
293600246a882a90,836.0,629.0,8.0,5007.0,375.0,164.0,313.0,13.0,613.0,254.0,6.0,566.0
293b492a03ad5f14,5822.0,2561.0,13.0,1957.0,858.0,1640.0,1516.0,40.0,1144.0,4023.0,16.0,1479.0
293e963c553ab86c,9602.0,2058.0,,4431.0,,819.0,,22.0,858.0,,,
2940d9a0a2e523ea,42817.0,3299.0,28.0,90872.0,1175.0,3488.0,624.0,50.0,2481.0,1599.0,30.0,4100.0
29495da3f5dadf91,1500.0,2451.0,11.0,1064.0,905.0,4108.0,-485.0,20.0,2571.0,1296.0,9.0,1092.0
294dc7e0a62eea60,35109.0,1505.0,8.0,7825.0,643.0,2042.0,672.0,17.0,791.0,525.0,11.0,3514.0
2959f4e207a048a5,2953.0,2451.0,9.0,38167.0,2737.0,528.0,-971.0,12.0,1939.0,2364.0,5.0,1168.0
2961a459976c0917,2573.0,2437.0,9.0,1011.0,4609.0,250.0,-761.0,19.0,1385.0,1419.0,12.0,3622.0
297c52a828b25238,,,11.0,73116.0,,401.0,24795.0,23.0,5746.0,427.0,3.0,
298fe735e36fe929,10395.0,1243.0,23.0,1259.0,1003.0,610.0,2713.0,74.0,1393.0,2213.0,39.0,3036.0
2999218b2d1aba67,9739.0,1743.0,12.0,5418.0,843.0,667.0,481.0,35.0,1456.0,924.0,30.0,4072.0
299c73ca3284a0ba,7414.0,4700.0,27.0,2426.0,1514.0,1096.0,1503.0,52.0,3250.0,1928.0,27.0,5070.0
29a27cb076b96506,4374.0,1110.0,9.0,22723.0,1693.0,687.0,1127.0,17.0,1199.0,1497.0,15.0,5377.0
29a2e7acefa168fc,36389.0,968.0,8.0,15543.0,817.0,883.0,104.0,21.0,636.0,271.0,8.0,6387.0
29a88ee9f11ad4aa,3558.0,3414.0,9.0,2206.0,573.0,987.0,784.0,26.0,1644.0,1620.0,15.0,4237.0
29a95d0b891097bf,2250.0,967.0,12.0,7087.0,851.0,214.0,233.0,24.0,883.0,546.0,13.0,4051.0
29bf91d97cfe810e,43049.0,7421.0,31.0,7093.0,413.0,613.0,2243.0,28.0,989.0,596.0,15.0,3169.0
29c195d4143ce2b4,5886.0,1096.0,10.0,5172.0,1824.0,278.0,-101.0,21.0,1205.0,1211.0,14.0,2220.0
29c388bc4f7f7985,2950.0,6323.0,9.0,1500.0,1543.0,842.0,163.0,17.0,609.0,353.0,13.0,2959.0
29d32ef8809a10ab,9984.0,1811.0,,2080.0,783.0,,,,,,,777.0
29d3f72335e209e5,3248.0,3910.0,11.0,9375.0,575.0,425.0,898.0,24.0,870.0,379.0,14.0,1698.0
29d51c296a39f70c,,,26.0,50465.0,,527.0,744.0,34.0,3154.0,1845.0,29.0,
29d859f5a13ccb83,,4690.0,,25733.0,3307.0,,4328.0,,,3063.0,28.0,2532.0
29e46175896baba2,3403.0,946.0,6.0,2487.0,580.0,224.0,785.0,18.0,824.0,295.0,13.0,1198.0
29e4d3fad63964f2,1054.0,2720.0,7.0,6458.0,322.0,31572.0,911.0,12.0,1554.0,284.0,17.0,642.0
29f2328eb4f5c6fc,,,,34173.0,,,,,,,,
29f50fe5bc7b8733,16295.0,3770.0,28.0,1782.0,2855.0,526.0,2962.0,35.0,1584.0,2145.0,28.0,11018.0
29fe643145f1a039,2992.0,1657.0,14.0,2233.0,610.0,1083.0,-11.0,22.0,739.0,1124.0,12.0,3711.0
2a040b657e26a76a,2128.0,638.0,13.0,30743.0,302.0,246.0,-85.0,28.0,1116.0,1165.0,8.0,1106.0
2a0ceeb29d563f21,5647.0,2062.0,16.0,1799.0,680.0,279.0,1335.0,30.0,1374.0,1684.0,12.0,2984.0
2a10c08ee7ffb548,3162.0,823.0,9.0,1078.0,552.0,164.0,1093.0,25.0,1647.0,511.0,6.0,2100.0
2a10d4f521cbdaec,8097.0,31151.0,10.0,1496.0,1126.0,555.0,,23.0,1727.0,2282.0,,700.0
2a114ff3663d6d6d,3458.0,749.0,8.0,1397.0,722.0,236.0,3617.0,14.0,2646.0,350.0,9.0,1561.0
2a1a77b569e1264b,5010.0,2113.0,16.0,1781.0,647.0,456.0,583.0,21.0,1845.0,979.0,14.0,1341.0
2a1aa2f0603b36b3,4371.0,659.0,9.0,1069.0,478.0,214.0,860.0,19.0,1621.0,599.0,10.0,673.0
2a1eb105afe66dc4,8305.0,3118.0,4.0,1008.0,499.0,175.0,-711.0,11.0,1400.0,5463.0,7.0,2122.0
2a2427b0004e4854,18869.0,4025.0,,7621.0,,564.0,,46.0,2236.0,,,
2a2e24d6e7e93f6c,11104.0,2201.0,14.0,10093.0,1473.0,538.0,1026.0,33.0,1079.0,386.0,16.0,7297.0
2a2f80e48492b33c,2309.0,2572.0,5.0,1612.0,912.0,306.0,400.0,8.0,1083.0,457.0,5.0,1671.0
2a37540f3f0d3a03,12827.0,854.0,16.0,2077.0,573.0,307.0,419.0,25.0,1675.0,984.0,10.0,1576.0
2a40ad4f9c736510,3088.0,1405.0,14.0,1101.0,873.0,395.0,-215.0,23.0,1048.0,1305.0,11.0,3416.0
2a41979d5e388c0c,41096.0,3567.0,5.0,2595.0,347.0,2816.0,-118.0,13.0,1718.0,969.0,10.0,2234.0
2a49a6e935c0ebe2,3910.0,406.0,11.0,42172.0,685.0,188.0,227.0,17.0,1243.0,389.0,12.0,1860.0
2a4d0e98e02424ba,2251.0,1889.0,17.0,1165.0,4380.0,895.0,311.0,34.0,1537.0,555.0,13.0,3454.0
2a52b7578616f80e,5458.0,843.0,12.0,3152.0,1889.0,310.0,571.0,28.0,1582.0,944.0,13.0,2536.0
2a538f7710b896da,836.0,516.0,8.0,4745.0,442.0,135.0,279.0,21.0,1005.0,313.0,13.0,671.0
2a586da863e9ec6b,1412.0,2352.0,6.0,4991.0,2238.0,230.0,3741.0,15.0,874.0,405.0,13.0,803.0
2a65be9c70452dc2,1821.0,1602.0,15.0,957.0,962.0,184.0,2693.0,28.0,2979.0,673.0,8.0,1612.0
2a678ec9f2b006fa,4916.0,2085.0,9.0,2286.0,706.0,798.0,588.0,25.0,8413.0,1319.0,9.0,2505.0
2a689c6694ed91a5,861.0,22551.0,9.0,8344.0,459.0,240.0,234.0,16.0,684.0,282.0,6.0,1063.0
2a6ac7d6b3744106,4257.0,4019.0,13.0,1438.0,830.0,2274.0,187.0,28.0,1290.0,609.0,15.0,43367.0
2a76e3538cdc7996,,1619.0,,15124.0,,,2175.0,,,427.0,12.0,1230.0
2a7aaa6cf2a057c3,11235.0,2265.0,29.0,2066.0,2193.0,2186.0,1199.0,47.0,4488.0,2220.0,24.0,7140.0
2a7b6e1b48225ad1,7121.0,1984.0,28.0,4166.0,2605.0,794.0,594.0,49.0,2113.0,1201.0,23.0,4809.0
2a81937825217959,4016.0,3078.0,12.0,5473.0,862.0,2208.0,213.0,31.0,936.0,500.0,16.0,1357.0
2a87ead4fa873d44,12859.0,3031.0,25.0,3650.0,2252.0,1152.0,5528.0,42.0,2172.0,1234.0,20.0,8619.0
2a8fd103655a1217,4287.0,4117.0,10.0,2382.0,2250.0,1648.0,1210.0,26.0,2083.0,499.0,14.0,5407.0
2a98ff71abbe4199,1899.0,6161.0,16.0,5849.0,662.0,448.0,71.0,31.0,1099.0,2240.0,15.0,33153.0
2a9fcbd58047067a,6976.0,1397.0,19.0,1206.0,1716.0,3816.0,3410.0,31.0,1862.0,609.0,17.0,4686.0
2aa02e1771345d18,4819.0,1588.0,17.0,2504.0,1143.0,226.0,2435.0,30.0,3155.0,2112.0,18.0,1827.0
2aa785755ee1fed1,4223.0,2171.0,9.0,3342.0,1387.0,640.0,-850.0,17.0,3183.0,1506.0,15.0,1258.0
2aace047b85ed08d,5819.0,2794.0,14.0,29104.0,1093.0,378.0,300.0,31.0,1925.0,2033.0,17.0,1084.0
2aae26db62e15975,5995.0,1271.0,15.0,3749.0,1359.0,461.0,960.0,37.0,2474.0,1118.0,22.0,9191.0
2ab9e0edfd41ebdc,2354.0,648.0,10.0,3304.0,1045.0,212.0,265.0,19.0,722.0,279.0,15.0,1501.0
2abc75c2d5372cf1,2406.0,864.0,7.0,2639.0,1109.0,249.0,-300.0,31.0,1070.0,2604.0,10.0,2461.0
2ac0ffb5628efb02,8316.0,852.0,6.0,2022.0,1972.0,941.0,749.0,29.0,771.0,514.0,10.0,2508.0
2ac988c767dcc6b5,4224.0,1593.0,8.0,447.0,374.0,1748.0,2629.0,14.0,1285.0,1183.0,13.0,3682.0
2acb4cedbb77ebbb,2275.0,890.0,16.0,1524.0,715.0,435.0,227.0,22.0,849.0,457.0,25.0,722.0
2acba64d779f80b0,3328.0,2156.0,,9967.0,1303.0,686.0,14119.0,,,2324.0,24.0,3306.0
2ae01e69bb01bb8c,6521.0,2450.0,8.0,1797.0,3180.0,265.0,55.0,17.0,584.0,930.0,15.0,3073.0
2ae1ed0226731eb1,2905.0,1878.0,,922.0,844.0,267.0,,9.0,321.0,197.0,,2164.0
2ae4f1635aeb1cd3,2019.0,646.0,12.0,2430.0,1913.0,385.0,2979.0,53.0,1113.0,528.0,12.0,1083.0
2af45b3a484768f9,2966.0,2133.0,12.0,3969.0,771.0,333.0,1199.0,25.0,2022.0,1098.0,14.0,2312.0
2b0d023cf0d7c810,1686.0,1123.0,7.0,1069.0,760.0,597.0,-249.0,34.0,1051.0,1113.0,11.0,1059.0
2b0ef71d70df8265,3134.0,5061.0,,1421.0,843.0,,1288.0,,,780.0,8.0,860.0
2b220c0b61ea07d2,1733.0,1227.0,12.0,4499.0,937.0,27511.0,287.0,17.0,2033.0,668.0,9.0,1381.0
2b2675deb3a45b30,2916.0,3287.0,11.0,1962.0,291.0,186.0,-25.0,32.0,571.0,918.0,4.0,1881.0
2b27aa226161c93f,982.0,535.0,11.0,1401.0,785.0,179.0,-581.0,17.0,1160.0,1349.0,14.0,595.0
2b3774605fbdf376,4652.0,3633.0,8.0,1270.0,807.0,348.0,74.0,9.0,698.0,684.0,13.0,2186.0
2b3e09a393d2c1d0,4458.0,1071.0,17.0,4010.0,3809.0,255.0,289.0,34.0,3189.0,649.0,14.0,5446.0
2b44ed4f0f32fb11,4901.0,1903.0,9.0,3659.0,946.0,924.0,1839.0,6.0,6607.0,432.0,36.0,3113.0
2b45465ad4b217df,3157.0,2388.0,35.0,26811.0,901.0,339.0,92.0,32.0,1448.0,1212.0,16.0,1816.0
2b468b124b7540c6,2337.0,3662.0,14.0,2296.0,1330.0,368.0,650.0,38.0,2906.0,782.0,17.0,1598.0
2b52bd26ac04c8e6,1218.0,921.0,8.0,480.0,895.0,173.0,936.0,16.0,694.0,575.0,7.0,4726.0
2b5ae8ca9f7c77b1,4330.0,710.0,12.0,1111.0,1632.0,161.0,191.0,18.0,2580.0,4115.0,11.0,1933.0
2b5dd97403a2c1d4,1624.0,510.0,8.0,1406.0,1209.0,194.0,1895.0,14.0,1254.0,722.0,10.0,746.0
2b638d299a6b3113,1313.0,680.0,12.0,1008.0,1253.0,511.0,291.0,24.0,887.0,430.0,10.0,1199.0
2b679e193c046404,9474.0,7269.0,10.0,6291.0,2682.0,4235.0,1085.0,8.0,2304.0,1038.0,5.0,11493.0
2b6e434e42d2ebf6,1854.0,27693.0,9.0,1362.0,309.0,1309.0,-1239.0,22.0,3878.0,1887.0,13.0,801.0
2b78a9787a1e6b53,4917.0,3534.0,17.0,1751.0,1260.0,377.0,623.0,33.0,1465.0,842.0,17.0,1610.0
2b842ac2dbf94856,4155.0,4000.0,7.0,21145.0,449.0,224.0,109.0,15.0,724.0,328.0,5.0,1336.0
2b8fa9a233fee893,3905.0,2251.0,11.0,2258.0,860.0,598.0,1129.0,21.0,2408.0,644.0,15.0,3772.0
2baba977e077d97a,2043.0,961.0,9.0,2736.0,2070.0,200.0,251.0,16.0,597.0,429.0,11.0,1442.0
2babc12472146bfa,3648.0,1381.0,9.0,1131.0,387.0,147.0,631.0,19.0,1126.0,2660.0,7.0,788.0
2bafca5872173026,,3082.0,,61675.0,1780.0,,3270.0,,,2669.0,19.0,7480.0
2bb984ebc3e2766f,3853.0,1707.0,9.0,3440.0,257.0,531.0,-59.0,13.0,3949.0,1014.0,9.0,1336.0
2bc49df5d28df88b,9370.0,1320.0,,1238.0,729.0,,2280.0,,,212.0,13.0,4683.0
2bcc2810ce6d6979,2327.0,2260.0,5.0,1399.0,1092.0,682.0,-241.0,9.0,5316.0,817.0,12.0,1539.0
2bcdcf1a4aa0bad6,5437.0,3038.0,39.0,1348.0,3180.0,1222.0,2251.0,35.0,9292.0,5976.0,23.0,3917.0
2bd0b9ae37bf1af3,7021.0,2608.0,13.0,1977.0,971.0,371.0,-1458.0,27.0,3246.0,3513.0,16.0,5985.0
2bd83ab0b30b0bb2,5906.0,1661.0,14.0,4156.0,1165.0,480.0,-216.0,27.0,1453.0,7289.0,13.0,5422.0
2bd8abebc02f5ba8,5899.0,2110.0,8.0,1556.0,1206.0,293.0,2089.0,33.0,1020.0,581.0,16.0,1252.0
2bdf932e1bbcd9c3,5544.0,795.0,9.0,36888.0,561.0,1442.0,151.0,20.0,607.0,320.0,6.0,3117.0
2be09d0ce7892255,4818.0,2758.0,8.0,1838.0,3780.0,672.0,2419.0,26.0,2238.0,528.0,8.0,3570.0
2be4bd6b41b75d08,7970.0,1677.0,12.0,2152.0,752.0,437.0,3021.0,16.0,1138.0,452.0,15.0,2085.0
2beb7e52471b733a,4047.0,1263.0,8.0,10133.0,1686.0,1049.0,1188.0,18.0,3930.0,642.0,11.0,1385.0
2bedf60d97831b63,4420.0,782.0,10.0,1575.0,1910.0,2307.0,646.0,21.0,1029.0,1701.0,9.0,1534.0
2bf0e6f346a8c2e9,3268.0,3528.0,11.0,994.0,634.0,187.0,1331.0,25.0,1152.0,787.0,29.0,5247.0
2bf37df363f7d08b,7640.0,4812.0,7.0,1000.0,995.0,1420.0,421.0,38.0,1171.0,880.0,5.0,4764.0
2bfdf078e6c57ab3,6550.0,536.0,10.0,1753.0,1070.0,248.0,288.0,21.0,7272.0,760.0,14.0,2684.0
2bff7d24dcbb7e20,,2435.0,10.0,64220.0,,301.0,36978.0,21.0,903.0,1142.0,11.0,
2c027fc9f9a63727,5247.0,7672.0,26.0,2731.0,1315.0,3923.0,1714.0,47.0,3552.0,1166.0,24.0,6186.0
2c03f6c14189171a,9675.0,578.0,,43723.0,,246.0,,24.0,2414.0,,,
2c0540f338b42f33,2966.0,2919.0,8.0,1351.0,262.0,300.0,211.0,16.0,416.0,319.0,7.0,16633.0
2c081eb1a80e63a9,6459.0,1912.0,,1636.0,858.0,524.0,,16.0,2918.0,942.0,,1329.0
2c10344bd903f1e8,7880.0,31268.0,9.0,692.0,896.0,807.0,-344.0,18.0,3524.0,1687.0,12.0,4971.0
2c1085e1cbc6c0ae,10405.0,6206.0,,8140.0,674.0,,,,,,,2788.0
2c16a56d1707f0dc,2032.0,598.0,10.0,1037.0,527.0,252.0,1677.0,17.0,1028.0,397.0,11.0,734.0
2c17acd2e8588e1c,3985.0,4279.0,15.0,1722.0,1627.0,1240.0,13.0,29.0,1138.0,2142.0,16.0,1545.0
2c18496350536d93,3056.0,1110.0,9.0,8413.0,1162.0,1356.0,2171.0,19.0,980.0,310.0,9.0,1979.0
2c19652f8e554580,49663.0,1130.0,8.0,4027.0,532.0,144.0,2116.0,17.0,2366.0,2503.0,7.0,3524.0
2c22d605a4137d11,2065.0,2086.0,,7674.0,528.0,,823.0,,,253.0,17.0,1644.0
2c37a266a4dcdfc3,3653.0,2909.0,17.0,1896.0,691.0,819.0,1222.0,57.0,1195.0,980.0,17.0,1601.0
2c37b677f277c4aa,2133.0,856.0,12.0,22615.0,1386.0,277.0,217.0,18.0,1572.0,656.0,15.0,3969.0
2c3844088e913ad3,3773.0,41103.0,15.0,2352.0,5968.0,3173.0,984.0,27.0,1413.0,601.0,12.0,3095.0
2c3b4e828232eee9,2469.0,913.0,22.0,1071.0,495.0,151.0,531.0,22.0,758.0,697.0,10.0,1303.0
2c3bc31f6eb1d2d3,8048.0,5215.0,18.0,69774.0,780.0,4596.0,1299.0,36.0,1530.0,3906.0,22.0,6026.0
2c41ee58a33880f5,,,7.0,143400.0,,1196.0,12197.0,18.0,3049.0,9365.0,6.0,
2c43cf650fa84361,2139.0,1621.0,7.0,1445.0,1040.0,1915.0,666.0,18.0,1416.0,545.0,8.0,768.0
2c4708ea0df5e908,1445.0,754.0,14.0,1141.0,2278.0,282.0,-325.0,44.0,2360.0,1667.0,11.0,3142.0
2c56bb4b0bff5504,1286.0,1482.0,8.0,2484.0,537.0,180.0,-360.0,15.0,1208.0,956.0,11.0,600.0
2c57cd9e23135df8,1299.0,777.0,6.0,1197.0,522.0,180.0,-63.0,10.0,513.0,1001.0,6.0,932.0
2c59e6c8d975efc2,1815.0,409.0,,63788.0,599.0,,1304.0,,,806.0,8.0,592.0
2c5c07f6e424d7ae,6462.0,1141.0,,1986.0,428.0,644.0,,29.0,574.0,1012.0,,1948.0
2c702dbdead22b56,6097.0,1777.0,18.0,5650.0,1076.0,47789.0,3091.0,55.0,1828.0,700.0,20.0,2019.0
2c78e30012486101,5516.0,2987.0,6.0,1387.0,1446.0,4013.0,340.0,19.0,1560.0,754.0,9.0,3654.0
2c92a10f00185dcb,1169.0,1596.0,12.0,32358.0,658.0,163.0,782.0,25.0,2007.0,243.0,14.0,703.0
2ca7968d244b7790,4700.0,1617.0,8.0,1570.0,1408.0,826.0,249.0,22.0,2483.0,527.0,9.0,1527.0
2cca1f5c5263ba68,5226.0,10859.0,19.0,15376.0,3937.0,3668.0,-2430.0,93.0,4515.0,8499.0,26.0,4780.0
2cd050d53d860102,4396.0,2279.0,22.0,60783.0,1540.0,1058.0,288.0,40.0,1373.0,1776.0,20.0,5489.0
2cd599a0d67fb5aa,5764.0,839.0,15.0,2246.0,887.0,273.0,1320.0,23.0,1357.0,762.0,13.0,8745.0
2ce2d963d85f833e,6119.0,1289.0,11.0,1588.0,2207.0,309.0,-947.0,19.0,1792.0,1707.0,16.0,1274.0
2ce6c9ac2c62283a,4588.0,1907.0,9.0,4725.0,3510.0,277.0,627.0,16.0,5439.0,360.0,11.0,1268.0
2ce8ca9297dde6fb,1930.0,1537.0,13.0,6608.0,484.0,640.0,-1139.0,49.0,2557.0,1905.0,11.0,40282.0
2cef394e3eb9ecf8,5512.0,1723.0,22.0,2533.0,861.0,671.0,501.0,36.0,2296.0,1697.0,25.0,4645.0
2cf1851c6e80f80b,2754.0,1570.0,6.0,1554.0,2753.0,165.0,507.0,9.0,773.0,617.0,5.0,857.0
2cf1b0966620d071,1821.0,2367.0,11.0,6306.0,869.0,261.0,181.0,15.0,785.0,2223.0,15.0,957.0
2d178e5969197673,3488.0,793.0,11.0,1129.0,415.0,198.0,238.0,19.0,993.0,319.0,13.0,1132.0
2d2a69123ff0a1cb,15929.0,821.0,8.0,939.0,312.0,1597.0,3936.0,22.0,1365.0,328.0,18.0,1212.0
2d38b925e9e433e8,6033.0,1313.0,12.0,11591.0,2764.0,371.0,1936.0,27.0,944.0,541.0,12.0,1157.0
2d4134ba696a0f9c,,,9.0,17201.0,,689.0,1497.0,27.0,2438.0,1204.0,10.0,781.0
2d43b388eec506f2,1878.0,1572.0,13.0,1178.0,818.0,311.0,138.0,28.0,1517.0,631.0,11.0,3827.0
2d52b36be414aefa,2919.0,1594.0,16.0,7130.0,1320.0,396.0,-468.0,40.0,1638.0,2765.0,28.0,1366.0
2d5366b0396613d5,1556.0,1587.0,10.0,1379.0,659.0,232.0,747.0,20.0,1871.0,372.0,6.0,3753.0
2d5f837556913bbe,39408.0,1710.0,8.0,7954.0,495.0,480.0,312.0,17.0,697.0,344.0,12.0,4770.0
2d61df75ac8001d6,7276.0,977.0,10.0,1021.0,1779.0,785.0,137.0,9.0,793.0,339.0,5.0,1144.0
2d65399b8d0cafb7,1297.0,1839.0,9.0,5878.0,576.0,321.0,-506.0,23.0,1266.0,2213.0,5.0,1246.0
2d7919ee2777a837,2689.0,5519.0,6.0,1306.0,720.0,489.0,-273.0,16.0,1546.0,1760.0,13.0,2429.0
2d7e52185c675172,3621.0,1603.0,15.0,2092.0,4365.0,785.0,185.0,24.0,813.0,490.0,17.0,2088.0
2d8b37a07f933795,4062.0,1780.0,9.0,1050.0,3692.0,113.0,342.0,20.0,617.0,947.0,12.0,4692.0
2d8e2dcfd2db3699,2081.0,2741.0,16.0,1492.0,826.0,282.0,1200.0,25.0,1956.0,546.0,13.0,3585.0
2da0b524f78339cd,3856.0,577.0,11.0,1301.0,926.0,219.0,4553.0,20.0,5892.0,560.0,12.0,1735.0
2db01811eb721056,1535.0,760.0,14.0,1334.0,530.0,267.0,-225.0,22.0,841.0,830.0,10.0,1415.0
2db3d28135fdc93b,1708.0,2234.0,8.0,17574.0,1080.0,282.0,2685.0,21.0,882.0,763.0,14.0,1481.0
2db4604ca4c81d5f,2617.0,41687.0,12.0,11160.0,665.0,283.0,71.0,27.0,922.0,992.0,16.0,868.0
2dcdbc028e0cd96c,1187.0,691.0,9.0,6106.0,652.0,154.0,616.0,19.0,953.0,324.0,10.0,845.0
2dd9d2c74da6b172,4947.0,1779.0,22.0,14618.0,3693.0,1362.0,603.0,33.0,3947.0,1059.0,12.0,3826.0
2de087b2432dc7a0,4058.0,2111.0,10.0,1717.0,509.0,1249.0,534.0,22.0,2590.0,1556.0,12.0,4729.0
2de9816efd206707,7881.0,1042.0,12.0,2236.0,1532.0,223.0,-345.0,29.0,1635.0,977.0,12.0,1723.0
2df0ff7bf462e300,2456.0,2806.0,59.0,1825.0,1538.0,215.0,-266.0,19.0,944.0,2432.0,10.0,1442.0
2dfbf6eca6b1da2d,2145.0,831.0,15.0,2414.0,887.0,491.0,-215.0,34.0,4742.0,1133.0,11.0,1407.0
2dfc200521ba7988,2157.0,782.0,14.0,5593.0,819.0,323.0,245.0,31.0,1376.0,511.0,14.0,3005.0
2e05cd6432a4ad4f,6728.0,1612.0,29.0,4515.0,1699.0,451.0,-326.0,53.0,5396.0,6032.0,27.0,2757.0
2e1328c3330ed996,1906.0,1480.0,10.0,2612.0,709.0,1020.0,2148.0,19.0,1229.0,383.0,11.0,1749.0
2e1507dbf82fca7c,39156.0,1889.0,5.0,1798.0,470.0,4053.0,3513.0,6.0,431.0,265.0,6.0,1751.0
2e1680fd29491082,4536.0,31127.0,19.0,4119.0,1545.0,388.0,750.0,34.0,2527.0,3106.0,23.0,1281.0
2e1861b6eb95a817,4249.0,1765.0,10.0,3750.0,1437.0,1934.0,1099.0,23.0,1353.0,399.0,10.0,2087.0
2e2a3e6cb229025e,1932.0,1242.0,10.0,1008.0,781.0,293.0,531.0,56.0,1361.0,365.0,20.0,2692.0
2e371366724ec358,3293.0,3440.0,11.0,4708.0,359.0,381.0,791.0,17.0,1447.0,441.0,11.0,2398.0
2e37bc4b00892fb0,,,7.0,19781.0,,367.0,15.0,22.0,793.0,749.0,12.0,
2e3f47b9a2364dff,5773.0,2019.0,6.0,2197.0,594.0,319.0,,24.0,1586.0,477.0,,1745.0
2e43fdbb71bf141b,8529.0,2955.0,32.0,4255.0,2529.0,1334.0,-1099.0,53.0,3908.0,4160.0,25.0,3215.0
2e4573a2d870d35d,2708.0,2938.0,18.0,2719.0,1071.0,358.0,3814.0,33.0,1577.0,1109.0,16.0,2554.0
2e461c7fb04f0ce7,1681.0,1844.0,11.0,2309.0,741.0,300.0,556.0,8.0,1067.0,493.0,4.0,1607.0
2e52b82b9cde7d73,6666.0,1814.0,25.0,28117.0,1407.0,714.0,7114.0,32.0,3935.0,2404.0,20.0,3883.0
2e56c3d4d954d3d1,875.0,582.0,11.0,1089.0,590.0,545.0,-487.0,24.0,1514.0,1141.0,9.0,2009.0
2e57027f3fbe632c,18114.0,8029.0,23.0,5228.0,1418.0,541.0,2854.0,42.0,2232.0,1720.0,22.0,3657.0
2e626162ab437e60,,,12.0,11367.0,,207.0,307.0,17.0,712.0,497.0,19.0,
2e71b7c452b44643,5792.0,2358.0,10.0,857.0,619.0,595.0,499.0,27.0,1405.0,1320.0,18.0,1971.0
2e75bb493e510e52,4390.0,2384.0,13.0,2412.0,673.0,1288.0,-842.0,23.0,1555.0,3475.0,14.0,1039.0
2e8089ba7e26aa05,1577.0,974.0,9.0,1936.0,550.0,234.0,-11.0,17.0,1043.0,1252.0,17.0,1135.0
2e8146ca78758439,4819.0,1549.0,9.0,7899.0,641.0,331.0,1007.0,18.0,685.0,402.0,9.0,957.0
2e823462078e5148,6487.0,5879.0,10.0,4593.0,3321.0,1245.0,1647.0,23.0,4327.0,511.0,9.0,4335.0
2e8cea67d6dd2012,3902.0,1050.0,11.0,5332.0,1056.0,191.0,630.0,15.0,4038.0,471.0,14.0,3117.0
2e8d5fbe1e5b02ca,3721.0,1394.0,14.0,8802.0,3785.0,314.0,618.0,33.0,5535.0,1565.0,16.0,1613.0
2e92c81ea1452d04,5341.0,1963.0,,1374.0,1372.0,284.0,,17.0,1879.0,635.0,,1269.0
2e9fd8dfad1e66ce,6993.0,1240.0,18.0,1319.0,936.0,276.0,7.0,30.0,2961.0,3149.0,25.0,4381.0
2ea37533c42a016e,37690.0,6852.0,8.0,1938.0,225.0,1055.0,128.0,15.0,640.0,251.0,8.0,4482.0
2eb02c5dc99efa51,4325.0,1104.0,10.0,2641.0,1428.0,2716.0,102.0,25.0,929.0,2148.0,12.0,4558.0
