traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
299526d8aa898372,4272.0,476.0,12.0,3062.0,767.0,300.0,320.0,14.0,662.0,2070.0,9.0,2342.0
29a0e7454d40aada,,842.0,,12288.0,652.0,222.0,516.0,20.0,837.0,668.0,,2621.0
29a913df1ed1b541,3583.0,3831.0,18.0,17570.0,2770.0,3367.0,535.0,34.0,1704.0,974.0,17.0,7129.0
29b0d0ed13cd89fc,2563.0,411.0,11.0,2759.0,1905.0,236.0,2700.0,16.0,1787.0,392.0,4.0,634.0
29b3311ac64925c0,,6987.0,,60934.0,777.0,1011.0,-535.0,12.0,2209.0,1430.0,,44179.0
29b46e02a1b7d078,2817.0,674.0,122.0,750.0,1817.0,349.0,2258.0,23.0,1084.0,732.0,5.0,2543.0
29c2133d5b0c9883,2551.0,655.0,8.0,913.0,1145.0,255.0,1243.0,25.0,786.0,1110.0,12.0,1179.0
29c429736aa17ec9,5800.0,1000.0,20.0,27270.0,1355.0,944.0,2713.0,37.0,1757.0,2001.0,25.0,49233.0
29c62998a5be2e16,3720.0,3704.0,14.0,7390.0,905.0,799.0,2990.0,21.0,2103.0,1078.0,20.0,1769.0
29c94c5da6544126,2186.0,628.0,9.0,4371.0,1267.0,191.0,662.0,18.0,1041.0,387.0,10.0,2675.0
29cf39940a58f1a7,7554.0,6150.0,16.0,1945.0,1097.0,2047.0,-217.0,27.0,1258.0,1603.0,11.0,1631.0
29e00453b0a03a25,5650.0,6640.0,10.0,3154.0,2358.0,1529.0,332.0,27.0,749.0,466.0,25.0,2459.0
29e901e7e19ed435,3695.0,875.0,7.0,4135.0,543.0,225.0,672.0,15.0,963.0,378.0,6.0,1720.0
29f4aedb274f24b6,7546.0,2902.0,11.0,4506.0,694.0,148.0,1469.0,24.0,1006.0,748.0,10.0,1772.0
29f93609d02142d1,4485.0,1995.0,10.0,1984.0,2509.0,322.0,-32.0,24.0,1000.0,1473.0,11.0,1201.0
29fbdecbc437cedd,3260.0,1383.0,9.0,11759.0,651.0,256.0,74.0,23.0,3058.0,746.0,12.0,1383.0
29fe1aded0019237,8771.0,5210.0,22.0,8936.0,1459.0,580.0,101.0,41.0,4499.0,5045.0,22.0,8262.0
2a0403a9890022b5,4332.0,1713.0,16.0,2820.0,1235.0,471.0,2741.0,28.0,1281.0,1117.0,18.0,3040.0
2a07589d1d34e4f8,5450.0,36981.0,7.0,3156.0,599.0,541.0,-493.0,21.0,1881.0,1072.0,10.0,4476.0
2a0ee16ebefaf8d0,2171.0,3169.0,9.0,30161.0,7370.0,294.0,271.0,13.0,1027.0,305.0,9.0,1363.0
2a10714c1d626fb9,6758.0,2936.0,6.0,8637.0,314.0,409.0,825.0,7.0,507.0,369.0,14.0,722.0
2a1df4b31e805528,10556.0,1232.0,29.0,39530.0,1484.0,524.0,2104.0,49.0,2603.0,4112.0,30.0,6215.0
2a3110b7d7011147,45264.0,4217.0,9.0,5538.0,411.0,638.0,1773.0,22.0,768.0,322.0,11.0,1812.0
2a3cbe3b6e532ea5,3149.0,1840.0,14.0,2988.0,1876.0,806.0,-743.0,27.0,2855.0,2186.0,19.0,4866.0
2a3ceb0ad9ec0e86,1540.0,1043.0,9.0,2337.0,713.0,1258.0,2319.0,20.0,902.0,447.0,14.0,2109.0
2a4be1a99f296788,3838.0,1574.0,11.0,849.0,523.0,188.0,411.0,15.0,622.0,368.0,10.0,1076.0
2a522937561318bd,,2741.0,7.0,62035.0,,378.0,18543.0,17.0,3285.0,4793.0,10.0,7800.0
2a5c7aa2f6ff0f1b,1703.0,1135.0,9.0,3316.0,1107.0,721.0,769.0,20.0,1240.0,370.0,9.0,1625.0
2a64b7b1788aeebf,5785.0,2569.0,191.0,2182.0,1731.0,,2316.0,,,4420.0,24.0,2588.0
2a7075aa39cf10d1,4309.0,1285.0,10.0,2874.0,875.0,217.0,2292.0,25.0,1177.0,732.0,20.0,5862.0
2a77bd4be5ec8550,4925.0,700.0,18.0,1175.0,782.0,190.0,450.0,21.0,1267.0,664.0,19.0,1674.0
2a86ff76a1519f34,3043.0,2500.0,8.0,900.0,705.0,123.0,-488.0,13.0,1031.0,1827.0,5.0,1419.0
2a8d65143535fc0e,8902.0,5995.0,13.0,1138.0,1350.0,,1936.0,,,392.0,12.0,3875.0
2a9252839e15dff4,7414.0,3073.0,11.0,1779.0,859.0,1128.0,211.0,27.0,1063.0,530.0,18.0,3507.0
2a9697ccbb165f99,6484.0,3914.0,6.0,3865.0,2050.0,1330.0,948.0,8.0,589.0,865.0,4.0,10914.0
2ab3aae9dadc63ce,2450.0,3907.0,15.0,1081.0,4463.0,826.0,325.0,22.0,1354.0,1198.0,11.0,1261.0
2abcebbe5cab0777,4109.0,1277.0,7.0,12309.0,1604.0,803.0,456.0,19.0,874.0,1961.0,6.0,1069.0
2abf34b131c2c667,7934.0,4635.0,4.0,7553.0,2311.0,863.0,2692.0,11.0,422.0,2403.0,6.0,15633.0
2ac1f61354bffeac,5595.0,607.0,12.0,4763.0,848.0,162.0,1223.0,22.0,1872.0,530.0,14.0,2225.0
2acc35e68c7e8470,3461.0,1331.0,9.0,2978.0,931.0,2267.0,129.0,24.0,1222.0,392.0,12.0,38481.0
2acdd270b2ac9d03,2093.0,3592.0,,5606.0,1410.0,1009.0,2396.0,30.0,3734.0,901.0,15.0,1405.0
2ad285b175d8be2d,1309.0,1315.0,12.0,641.0,968.0,212.0,-273.0,16.0,1020.0,963.0,10.0,3247.0
2ad43190cdf50db0,2631.0,1428.0,10.0,3360.0,520.0,480.0,122.0,24.0,1867.0,430.0,23.0,1817.0
2ad927acd785adf6,3280.0,2686.0,10.0,1478.0,394.0,193.0,622.0,154.0,2536.0,501.0,15.0,760.0
2adbf330e21a838b,3470.0,1623.0,10.0,1109.0,1028.0,635.0,36.0,10.0,1209.0,1162.0,20.0,2501.0
2adcb6a92c5994b5,,4899.0,,34255.0,1570.0,889.0,,44.0,2105.0,,,14009.0
2ae2f99da207dbe8,1785.0,2429.0,11.0,2757.0,619.0,252.0,1319.0,19.0,1345.0,883.0,14.0,1237.0
2ae64e7ab7375584,1654.0,2187.0,10.0,2326.0,559.0,36849.0,-833.0,21.0,1570.0,2205.0,11.0,1007.0
2ae938d3be3a59c8,5092.0,4038.0,31.0,4764.0,1250.0,2910.0,2746.0,50.0,4566.0,1136.0,28.0,6085.0
2af21f2ae13faee6,1439.0,597.0,483.0,1989.0,655.0,249.0,12.0,34.0,732.0,528.0,8.0,1098.0
2afb621c44d1f053,4875.0,2617.0,23.0,1710.0,2285.0,555.0,819.0,40.0,3287.0,1808.0,28.0,3991.0
2afdf862b11a0228,2525.0,529.0,10.0,1476.0,767.0,122.0,1219.0,20.0,1436.0,3832.0,15.0,1289.0
2b04c8233ee45f94,12758.0,2051.0,,3028.0,705.0,989.0,-2612.0,23.0,3268.0,3544.0,10.0,2472.0
2b104cc9a75034ca,1349.0,2190.0,12.0,1159.0,921.0,236.0,-607.0,27.0,1108.0,1513.0,16.0,2935.0
2b154912a07e1260,4577.0,1193.0,17.0,1512.0,1019.0,284.0,532.0,28.0,1319.0,754.0,16.0,2075.0
2b1697ebb7f2f90f,52711.0,2587.0,11.0,11363.0,897.0,1735.0,3401.0,33.0,3912.0,899.0,24.0,4835.0
2b1a18bf5a2acfd3,1536.0,1023.0,5.0,864.0,1228.0,1534.0,2707.0,10.0,683.0,533.0,5.0,34059.0
2b23a75167dd5400,5831.0,1367.0,18.0,6680.0,895.0,436.0,913.0,34.0,2127.0,1284.0,25.0,6013.0
2b28240dccca044e,43652.0,4970.0,8.0,5664.0,346.0,868.0,160.0,20.0,761.0,314.0,11.0,1443.0
2b28841eff5d050a,3095.0,1384.0,13.0,849.0,817.0,845.0,-269.0,20.0,852.0,1079.0,12.0,1925.0
2b2e7af37680d0fb,5648.0,2108.0,15.0,3285.0,1312.0,4143.0,1674.0,29.0,3848.0,552.0,14.0,1511.0
2b32480af37682d7,2912.0,2860.0,13.0,2820.0,981.0,2179.0,-77.0,18.0,1460.0,1087.0,21.0,2970.0
2b3763753a019539,1933.0,872.0,15.0,1505.0,661.0,176.0,2398.0,23.0,3143.0,994.0,12.0,1752.0
2b3bd5ea517600c4,5579.0,647.0,7.0,24724.0,1354.0,94.0,-144.0,14.0,3408.0,1034.0,8.0,771.0
2b3c6b0241fccf81,2245.0,4432.0,6.0,7122.0,427.0,640.0,1159.0,21.0,710.0,311.0,10.0,3155.0
2b40f3a9bdaf3b8b,1828.0,1283.0,4.0,10501.0,837.0,213.0,-423.0,20.0,1200.0,1199.0,7.0,2152.0
2b410d410c78098d,,,5.0,14150.0,,406.0,-770.0,16.0,3653.0,1351.0,6.0,
2b4c1024753ac14e,3244.0,1799.0,9.0,1284.0,786.0,398.0,-1182.0,17.0,2638.0,2129.0,11.0,40387.0
2b56e5e7daa41c7f,,3693.0,,67074.0,1375.0,385.0,1069.0,22.0,2330.0,423.0,,2623.0
2b602e72bc5f2dfe,3954.0,1739.0,8.0,1862.0,672.0,263.0,-161.0,12.0,1861.0,750.0,8.0,1548.0
2b655a48d2ce2a0a,1148.0,1175.0,7.0,10377.0,498.0,157.0,229.0,14.0,720.0,401.0,9.0,796.0
2b6835165b2cf0ce,1447.0,1214.0,12.0,2097.0,443.0,36529.0,1174.0,30.0,3214.0,293.0,14.0,1172.0
2b688dc98df126de,84683.0,1862.0,,1551.0,,259.0,10711.0,27.0,3283.0,551.0,,6222.0
2b70f3d40b522e09,5914.0,787.0,8.0,47908.0,428.0,348.0,253.0,21.0,944.0,656.0,4.0,2798.0
2b7609c7beb3637b,2253.0,1261.0,9.0,1691.0,920.0,789.0,689.0,21.0,669.0,418.0,14.0,1293.0
2b7704fe76aed367,4909.0,1025.0,13.0,25882.0,238.0,119.0,146.0,20.0,5521.0,618.0,8.0,561.0
2b90928d9496b8b3,9099.0,5054.0,4.0,3777.0,1362.0,809.0,844.0,19.0,426.0,947.0,7.0,14526.0
2b9db78f2e95cd51,3634.0,4233.0,7.0,3232.0,496.0,190.0,13.0,21.0,1570.0,620.0,6.0,761.0
2b9e530138e1ea37,,2466.0,,25751.0,,344.0,951.0,7.0,2477.0,295.0,9.0,4079.0
2ba119e579263f95,,7539.0,13.0,73513.0,,325.0,1811.0,14.0,991.0,1705.0,4.0,7949.0
2ba15a590b77117d,14391.0,,,1772.0,,237.0,,22.0,1440.0,,,
2ba191b6aacfe29e,4119.0,3355.0,10.0,1730.0,1044.0,306.0,-2696.0,23.0,3896.0,3530.0,15.0,933.0
2baa8216d2f60542,3028.0,1186.0,11.0,7006.0,1348.0,422.0,1447.0,25.0,1797.0,4439.0,18.0,1198.0
2bb222fd7e52b8c2,4332.0,846.0,9.0,2891.0,317.0,158.0,185.0,12.0,859.0,370.0,7.0,565.0
2bb543a30ab0b5e5,2992.0,1500.0,10.0,2916.0,678.0,533.0,2698.0,29.0,646.0,3698.0,14.0,1070.0
2bc21837334739c9,6060.0,4154.0,29.0,2474.0,1539.0,31220.0,1154.0,60.0,2922.0,2309.0,26.0,6058.0
2bc76c3666f9e314,1228.0,2377.0,11.0,842.0,467.0,1178.0,-103.0,292.0,850.0,806.0,8.0,1054.0
2bc870ab7a49fd45,3143.0,2895.0,17.0,6755.0,380.0,47543.0,-1200.0,30.0,2863.0,3799.0,20.0,3935.0
2bc9420c273279a1,2362.0,1548.0,,3203.0,550.0,434.0,,17.0,704.0,,,2581.0
2bcbc69658e487b4,3113.0,1965.0,16.0,8450.0,892.0,2182.0,487.0,22.0,1300.0,884.0,15.0,1776.0
2be77711c61fd457,4954.0,1905.0,11.0,1446.0,848.0,1856.0,-289.0,28.0,1659.0,2219.0,9.0,3519.0
2beb65cae91a40aa,,3948.0,,19743.0,1216.0,1365.0,,22.0,907.0,,,1210.0
2bec1f88ddb7d54a,4328.0,4471.0,9.0,1774.0,489.0,264.0,968.0,9.0,903.0,2592.0,6.0,1659.0
2bf214a83c15f333,857.0,633.0,7.0,1563.0,401.0,,2728.0,,,1801.0,9.0,619.0
2c034f91370bc807,10049.0,631.0,,960.0,974.0,186.0,,131.0,760.0,,,854.0
2c053b870b6cbc28,4696.0,2541.0,15.0,1413.0,1112.0,592.0,784.0,30.0,3992.0,669.0,12.0,1445.0
2c0625c7a839accd,4095.0,1587.0,5.0,47168.0,3515.0,269.0,1074.0,21.0,768.0,589.0,14.0,592.0
2c0641eb0959fb1f,11077.0,5549.0,26.0,11753.0,1410.0,779.0,489.0,34.0,1752.0,1642.0,26.0,21066.0
2c0eaec9534eca68,8905.0,8981.0,26.0,8004.0,890.0,8776.0,151.0,49.0,2174.0,7769.0,27.0,50049.0
2c10d38776e6b072,3170.0,2614.0,17.0,45385.0,610.0,185.0,180.0,60.0,837.0,368.0,8.0,1430.0
2c117c99a8922ecd,2999.0,5489.0,8.0,1436.0,2180.0,515.0,486.0,46.0,1149.0,800.0,6.0,5388.0
2c1624484cfbf3d2,6304.0,2191.0,4.0,1358.0,432.0,164.0,170.0,10.0,1974.0,382.0,5.0,3201.0
2c16aad4d835a79a,8567.0,3101.0,15.0,1070.0,2932.0,522.0,1019.0,20.0,2636.0,2437.0,18.0,1594.0
2c1a5b5403200e31,15103.0,1916.0,25.0,3235.0,2140.0,755.0,1613.0,50.0,3110.0,2129.0,29.0,3070.0
2c28c48a8fdc11ab,6492.0,3356.0,23.0,4415.0,970.0,434.0,642.0,42.0,2958.0,1477.0,21.0,3402.0
2c36ecabd6d2866f,2098.0,1204.0,11.0,7134.0,1810.0,476.0,214.0,22.0,1345.0,671.0,13.0,2426.0
2c4a5c721ade2cd5,1823.0,1135.0,7.0,2912.0,641.0,234.0,1395.0,19.0,822.0,806.0,13.0,1437.0
2c5118af4993fe2c,3477.0,2794.0,28.0,9622.0,1070.0,348.0,499.0,46.0,3458.0,5235.0,18.0,6442.0
2c5e0ae7b5c6ebba,6604.0,4539.0,30.0,1383.0,2724.0,406.0,1270.0,30.0,5009.0,942.0,12.0,2544.0
2c646562bf397560,1567.0,970.0,7.0,1111.0,324.0,293.0,-181.0,10.0,746.0,1017.0,8.0,37975.0
2c6953956491b648,1617.0,930.0,6.0,1503.0,411.0,201.0,-1584.0,9.0,4342.0,3369.0,5.0,1891.0
2c6da9eaf3be306a,3444.0,980.0,13.0,4228.0,841.0,1280.0,1858.0,95.0,1655.0,706.0,15.0,1324.0
2c719a8dd1b64ec8,4172.0,1321.0,16.0,866.0,4605.0,817.0,-154.0,32.0,1401.0,2579.0,16.0,2083.0
2c747b0e116da345,4958.0,4257.0,26.0,4308.0,1557.0,861.0,3154.0,44.0,3420.0,16069.0,24.0,7297.0
2c77d2eb5b072814,1238.0,1815.0,13.0,6749.0,560.0,1063.0,-182.0,13.0,645.0,883.0,14.0,30986.0
2c7b42f91bf24d41,,3093.0,10.0,17452.0,,168.0,1162.0,16.0,790.0,564.0,10.0,2946.0
2c7d23690eb4709d,1104.0,1046.0,6.0,1130.0,420.0,187.0,204.0,23.0,8419.0,611.0,9.0,1107.0
2c7ebededc39e158,2382.0,5211.0,15.0,2575.0,575.0,341.0,5062.0,48.0,1245.0,1438.0,17.0,1071.0
2c8bc629159efc41,3978.0,1520.0,10.0,4370.0,715.0,1010.0,-312.0,21.0,1475.0,1518.0,8.0,2984.0
2c8c46b5889a507c,2139.0,1440.0,11.0,1555.0,561.0,652.0,-749.0,20.0,1280.0,1485.0,11.0,36401.0
2c935fc934cd5c8b,40618.0,1122.0,8.0,3317.0,940.0,207.0,16603.0,10.0,2036.0,4456.0,6.0,3317.0
2ca091bf83ec5d7e,2582.0,14339.0,11.0,14943.0,474.0,354.0,-11.0,14.0,813.0,621.0,15.0,3792.0
2ca8625e21dad95c,,901.0,10.0,16340.0,,1180.0,1523.0,22.0,3011.0,456.0,11.0,2141.0
2cbfbc9dd311e67a,2010.0,797.0,9.0,998.0,628.0,329.0,894.0,18.0,1438.0,1321.0,11.0,933.0
2cc04d6d50038274,6282.0,1660.0,9.0,10675.0,1576.0,316.0,307.0,18.0,1455.0,1369.0,14.0,1435.0
2cc689dd11b9261c,2384.0,3323.0,9.0,6429.0,1018.0,267.0,1203.0,23.0,822.0,3456.0,16.0,1509.0
2cc7b186ac2f7f33,2782.0,1805.0,11.0,2012.0,809.0,2436.0,85.0,19.0,890.0,975.0,13.0,3633.0
2cc7d47e063de59a,,,,45994.0,1213.0,,,,,,,1604.0
2cde2fef741fbe64,8577.0,3553.0,28.0,11537.0,1092.0,1375.0,-954.0,36.0,4860.0,6322.0,22.0,3608.0
2cde8b2a177e5c6e,4123.0,4167.0,7.0,6255.0,887.0,497.0,1454.0,13.0,1117.0,374.0,14.0,2701.0
2ce1bf0dcbbe5278,3218.0,764.0,11.0,1496.0,761.0,267.0,2852.0,24.0,3383.0,500.0,12.0,1695.0
2ce55f71c0a00c06,40962.0,8232.0,9.0,3225.0,364.0,941.0,1903.0,35.0,1524.0,527.0,14.0,4574.0
2cec477769d3b3dc,,661.0,,14796.0,1095.0,348.0,,13.0,770.0,,,2306.0
2cf057b1b7609e51,4792.0,3628.0,11.0,11137.0,1317.0,468.0,21.0,29.0,1825.0,3424.0,18.0,3377.0
2cf38f3f3db2ce84,5963.0,1888.0,10.0,920.0,4290.0,396.0,3913.0,37.0,1544.0,460.0,12.0,2487.0
2cf649140273d838,31529.0,661.0,,2589.0,2703.0,212.0,5181.0,32.0,971.0,495.0,,1542.0
2cfa18c170afddd6,4416.0,2997.0,12.0,5658.0,2447.0,3156.0,69544.0,15.0,7825.0,828.0,10.0,6558.0
2cfb2407bc54d069,8017.0,4536.0,5.0,5651.0,2547.0,719.0,1299.0,10.0,964.0,4652.0,5.0,4978.0
2d08182d623690a2,4680.0,2689.0,10.0,1814.0,605.0,1500.0,-1180.0,27.0,2360.0,1934.0,8.0,1656.0
2d0fca2bedeefaed,5892.0,2173.0,8.0,859.0,611.0,332.0,312.0,19.0,948.0,386.0,12.0,1546.0
2d12c90c4113f4cc,,,23.0,20594.0,,910.0,3047.0,21.0,773.0,324.0,10.0,
2d12d23558858f85,4578.0,1596.0,11.0,1883.0,481.0,,2042.0,,,483.0,10.0,1118.0
2d1dd688df0d2b5e,4227.0,1791.0,15.0,36745.0,1215.0,188.0,522.0,16.0,1018.0,574.0,20.0,2133.0
2d2c80de216fa996,1714.0,1279.0,6.0,1619.0,482.0,394.0,1807.0,9.0,2152.0,283.0,11.0,38367.0
2d2eee37d440dbef,4648.0,2048.0,10.0,1248.0,1658.0,277.0,95.0,21.0,902.0,1657.0,10.0,1915.0
2d349121b06a18e8,811.0,35481.0,11.0,15461.0,388.0,271.0,161.0,17.0,650.0,312.0,8.0,543.0
2d39bd88ecc6ca89,5121.0,5912.0,12.0,2334.0,753.0,377.0,-311.0,27.0,1133.0,3502.0,9.0,2317.0
2d411e9901f5d088,45760.0,1853.0,11.0,2031.0,397.0,1401.0,4534.0,19.0,1535.0,640.0,14.0,1418.0
2d4719f08f97039c,6034.0,40908.0,11.0,1493.0,2774.0,619.0,813.0,18.0,893.0,470.0,10.0,2306.0
2d495476648674a7,11670.0,6337.0,27.0,2316.0,1385.0,3279.0,78.0,50.0,3701.0,2444.0,20.0,4152.0
2d4efb8f48018d82,2083.0,1098.0,13.0,1897.0,3088.0,288.0,318.0,22.0,1715.0,1622.0,20.0,4160.0
2d51e265f4ca321a,5679.0,1807.0,11.0,925.0,955.0,314.0,2724.0,22.0,969.0,809.0,10.0,6573.0
2d565ae235f1bc5e,3031.0,2965.0,9.0,1245.0,301.0,310.0,-112.0,22.0,3558.0,570.0,8.0,2092.0
2d590a6cdf6b5ba0,1700.0,2438.0,10.0,6565.0,690.0,1073.0,19.0,13.0,666.0,373.0,7.0,3650.0
2d5ad1e9293d62a8,3927.0,1430.0,29.0,1608.0,698.0,38910.0,40.0,29.0,1954.0,764.0,20.0,3225.0
2d5c0240846b7290,3269.0,1970.0,12.0,1040.0,888.0,401.0,1141.0,21.0,3070.0,770.0,8.0,2502.0
2d5dec861e3e191c,3317.0,1160.0,7.0,2038.0,988.0,263.0,-108.0,23.0,1629.0,682.0,14.0,1074.0
2d5e4d804050f9f9,41624.0,,,781.0,,1236.0,8242.0,15.0,3791.0,3828.0,,8864.0
2d759f3bd8af4663,4902.0,63656.0,25.0,2494.0,984.0,2359.0,-1043.0,47.0,3505.0,2598.0,24.0,2586.0
2d84237c1f35567e,10195.0,1394.0,25.0,1937.0,3571.0,759.0,9025.0,47.0,1723.0,3458.0,25.0,3449.0
2d98088a77d77730,2809.0,1963.0,9.0,6274.0,1002.0,1208.0,-1341.0,83.0,3353.0,3044.0,9.0,8664.0
2d9a90f487502c88,7496.0,845.0,,7219.0,994.0,4950.0,,15.0,2270.0,,,7635.0
2d9f2d493093bad0,12039.0,2136.0,6.0,5153.0,1120.0,236.0,-199.0,14.0,738.0,729.0,6.0,1890.0
2da46f2d75ba90b7,13705.0,1918.0,7.0,1715.0,1866.0,4500.0,5297.0,15.0,3617.0,1010.0,10.0,1651.0
2dab84d3d39f4763,35557.0,870.0,11.0,4900.0,1655.0,297.0,-122.0,20.0,1343.0,721.0,13.0,2667.0
2dab858f6ed7d849,2393.0,1285.0,12.0,2188.0,1029.0,153.0,267.0,18.0,967.0,830.0,13.0,1682.0
2dac2945aa48957c,4483.0,3034.0,8.0,1199.0,1168.0,1398.0,-261.0,23.0,2193.0,1725.0,8.0,4163.0
2daef081efd884d9,7910.0,1767.0,8.0,1023.0,1270.0,216.0,1849.0,23.0,5270.0,413.0,13.0,2832.0
2db1c4690d8bc30b,2711.0,2276.0,18.0,7133.0,733.0,537.0,514.0,28.0,2547.0,753.0,37.0,2073.0
2dc1b1d59b98f1e4,4860.0,688.0,13.0,9769.0,445.0,821.0,217.0,24.0,955.0,449.0,11.0,1137.0
2dd3839eb16fe1b1,5392.0,1113.0,,1627.0,1565.0,154.0,,28.0,1131.0,,,2797.0
2dd4c0e6b344205f,1463.0,805.0,8.0,1491.0,803.0,272.0,-479.0,40.0,1118.0,2085.0,13.0,4309.0
2dd9085b938d6488,2322.0,2407.0,20.0,6860.0,946.0,838.0,1198.0,33.0,3003.0,926.0,15.0,6784.0
2de853a84f0f8a21,2958.0,1424.0,15.0,22365.0,1025.0,224.0,2399.0,29.0,1164.0,871.0,16.0,1050.0
2ded4237f18ffb8b,2400.0,3094.0,6.0,683.0,530.0,245.0,1261.0,8.0,258.0,1720.0,5.0,1096.0
2df1b709ab35d281,1587.0,1695.0,5.0,768.0,1463.0,723.0,1178.0,9.0,683.0,407.0,8.0,1345.0
2e0226236765a7c9,2723.0,974.0,15.0,1086.0,691.0,1240.0,-373.0,29.0,1666.0,1283.0,8.0,1045.0
2e08250e97716b45,,1271.0,,12868.0,,327.0,246.0,16.0,1179.0,1802.0,9.0,3834.0
2e10c5de4fbe62d4,4374.0,1453.0,12.0,1100.0,669.0,1626.0,315.0,34.0,625.0,355.0,12.0,2282.0
2e14d52e31556e44,1697.0,836.0,8.0,7068.0,2282.0,858.0,454.0,24.0,465.0,815.0,9.0,1247.0
2e1a662cd6bad231,4277.0,1840.0,7.0,2083.0,547.0,1755.0,545.0,12.0,479.0,534.0,9.0,758.0
2e1c28b3e9bedab9,4613.0,1478.0,8.0,855.0,704.0,704.0,1032.0,20.0,675.0,444.0,12.0,1097.0
2e1ecd734974b632,1583.0,1170.0,9.0,1388.0,697.0,324.0,53.0,158.0,1397.0,460.0,11.0,3597.0
2e22be1acefebe3e,1019.0,815.0,8.0,41501.0,463.0,428.0,122.0,22.0,711.0,868.0,22.0,590.0
2e258fe78e34b720,2962.0,1098.0,9.0,14417.0,3300.0,305.0,1648.0,22.0,1990.0,778.0,11.0,6705.0
2e2abc78c738bed4,5482.0,2621.0,137.0,9485.0,1886.0,408.0,2064.0,48.0,3680.0,1069.0,24.0,3188.0
2e333b57331f5b9e,8818.0,3342.0,,1561.0,,510.0,76972.0,26.0,5846.0,2638.0,,4073.0
2e39fcf378cef884,8412.0,1007.0,11.0,2101.0,1741.0,734.0,420.0,29.0,1082.0,688.0,18.0,2809.0
2e3aec0e1162cd94,,1970.0,9.0,62727.0,,289.0,8364.0,15.0,2636.0,865.0,4.0,4798.0
2e455494e3971987,3698.0,1262.0,13.0,714.0,741.0,170.0,346.0,23.0,654.0,329.0,18.0,832.0
2e45c54e5481c352,3164.0,1453.0,13.0,4316.0,809.0,280.0,1181.0,25.0,1072.0,631.0,16.0,2010.0
2e49ae01d5262d8a,13351.0,911.0,27.0,51045.0,1394.0,278.0,,38.0,2099.0,,,4437.0
2e6e3c0da51e970e,34927.0,2699.0,8.0,18178.0,297.0,542.0,-354.0,19.0,1357.0,1816.0,8.0,2798.0
2e7073d865b4e6d7,2447.0,2241.0,9.0,5245.0,613.0,387.0,134.0,14.0,942.0,663.0,12.0,911.0
2e74466c69b5006a,19620.0,,,2008.0,,1103.0,27703.0,18.0,3119.0,457.0,10.0,4882.0
2e751d8a5b5f1449,1406.0,2789.0,8.0,942.0,308.0,260.0,265.0,17.0,1273.0,278.0,10.0,675.0
2e7a08ad4e88d48b,1266.0,706.0,309.0,1096.0,810.0,162.0,261.0,86.0,968.0,307.0,8.0,7025.0
2e7a8fe36fcd20c3,6050.0,1134.0,13.0,1831.0,1233.0,324.0,-29.0,19.0,4518.0,1139.0,16.0,3283.0
2e835d1090d32557,3336.0,1934.0,14.0,3002.0,1019.0,3529.0,1554.0,21.0,1078.0,2022.0,14.0,4177.0
2e849c187064956a,,38531.0,,71784.0,838.0,278.0,-1153.0,28.0,3530.0,3785.0,,1671.0
2e8539da1463d0ab,3606.0,3196.0,16.0,19420.0,581.0,2595.0,2365.0,26.0,1426.0,1282.0,17.0,45492.0
2e8797556c5781b9,7003.0,5167.0,40.0,6282.0,733.0,,2106.0,,,1737.0,7.0,943.0
2e89a672d2d450b6,12367.0,3140.0,19.0,2013.0,2071.0,1884.0,3185.0,38.0,1777.0,1086.0,19.0,6062.0
2e915cf7e510a6eb,2641.0,42251.0,,1962.0,282.0,239.0,,13.0,581.0,,,559.0
2e92dd70194fd4cb,10540.0,2765.0,18.0,2088.0,825.0,251.0,95.0,25.0,3101.0,1804.0,28.0,2212.0
2e9eabd4c4a55057,,413.0,,16893.0,1591.0,208.0,,21.0,1087.0,,,1010.0
2ea3fe253a24ec60,3158.0,1588.0,14.0,7349.0,2137.0,766.0,-1985.0,25.0,3899.0,3577.0,12.0,1534.0
2eaae14066664ee4,11489.0,5057.0,,2238.0,1429.0,2145.0,,58.0,2583.0,,,4274.0
2eb2fd31563a7669,1846.0,483.0,9.0,1379.0,587.0,171.0,123.0,15.0,636.0,316.0,5.0,1996.0
2eb755184e01758b,4154.0,3767.0,27.0,23629.0,1141.0,832.0,342.0,49.0,2850.0,2022.0,28.0,34896.0
2ebf99cf5c7e45eb,1595.0,1285.0,10.0,2186.0,919.0,548.0,3310.0,18.0,845.0,435.0,10.0,3481.0
2ecd381fc9ad115e,8425.0,4186.0,26.0,2364.0,976.0,2593.0,3280.0,43.0,2872.0,2289.0,23.0,2532.0
2ed3842ad47782a2,18254.0,5726.0,,1556.0,695.0,1453.0,,28.0,3629.0,,,4580.0
2edf41bf47c8193f,30620.0,3245.0,10.0,11858.0,422.0,3227.0,-120.0,30.0,1573.0,669.0,10.0,5187.0
2ee7f430dd624083,7362.0,5981.0,17.0,2214.0,2121.0,788.0,2714.0,52.0,2412.0,2544.0,23.0,4730.0
2eeb659c4d4f5c6f,2091.0,381.0,8.0,2230.0,453.0,107.0,201.0,10.0,3438.0,384.0,16.0,1756.0
2eee2d4cb4d68f81,3353.0,1982.0,6.0,3079.0,717.0,1065.0,807.0,9.0,774.0,368.0,11.0,1293.0
