traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
2dac2945aa48957c,4483.0,3034.0,8.0,1199.0,1168.0,1398.0,-261.0,23.0,2193.0,1725.0,8.0,4163.0
2daef081efd884d9,7910.0,1767.0,8.0,1023.0,1270.0,216.0,1849.0,23.0,5270.0,413.0,13.0,2832.0
2db1c4690d8bc30b,2711.0,2276.0,18.0,7133.0,733.0,537.0,514.0,28.0,2547.0,753.0,37.0,2073.0
2dd4c0e6b344205f,1463.0,805.0,8.0,1491.0,803.0,272.0,-479.0,40.0,1118.0,2085.0,13.0,4309.0
2dd86c8c6eafb78a,3976.0,1130.0,7.0,3839.0,1601.0,385.0,325.0,528.0,1878.0,534.0,10.0,5825.0
2de313afd92c4f8c,3265.0,1390.0,14.0,11135.0,646.0,,1866.0,25.0,6628.0,569.0,12.0,1124.0
2de9211eaae787ca,3597.0,3245.0,9.0,1428.0,605.0,1354.0,-1698.0,13.0,2260.0,4047.0,9.0,3109.0
2dea114ceb48a8ff,,3678.0,,97162.0,678.0,656.0,383.0,38.0,3233.0,1354.0,21.0,
2deee0f1026076b4,5438.0,4650.0,11.0,20503.0,568.0,3960.0,4296.0,32.0,815.0,584.0,12.0,43397.0
2df10445e9a583f0,1848.0,2488.0,9.0,4672.0,787.0,898.0,-252.0,15.0,1273.0,3690.0,14.0,1819.0
2df1b709ab35d281,1587.0,1695.0,5.0,768.0,1463.0,723.0,1178.0,9.0,683.0,407.0,8.0,1345.0
2e0226236765a7c9,2723.0,974.0,15.0,1086.0,691.0,1240.0,-373.0,29.0,1666.0,1283.0,8.0,1045.0
2e06eba7aa922822,3968.0,1695.0,11.0,1219.0,1166.0,255.0,336.0,27.0,1290.0,868.0,10.0,2146.0
2e10bab6780d1f8d,2838.0,882.0,6.0,1310.0,573.0,297.0,-1522.0,23.0,2913.0,2542.0,10.0,1440.0
2e15f01b3121f47b,8430.0,1123.0,11.0,3947.0,1143.0,2358.0,302.0,27.0,2002.0,860.0,16.0,1588.0
2e16df0f5e371516,3008.0,982.0,6.0,1275.0,4843.0,758.0,-49.0,17.0,694.0,4534.0,16.0,2047.0
2e1b9f320887cb6b,4446.0,2302.0,5.0,1478.0,763.0,247.0,244.0,22.0,922.0,731.0,8.0,996.0
2e22db61b5d6df20,4606.0,1867.0,6.0,6961.0,1631.0,180.0,472.0,16.0,556.0,329.0,10.0,2003.0
2e258fe78e34b720,2962.0,1098.0,9.0,14417.0,3300.0,305.0,1648.0,22.0,1990.0,778.0,11.0,6705.0
2e25f44522bf9139,9115.0,1678.0,,3975.0,738.0,596.0,-2212.0,24.0,3553.0,2996.0,13.0,
2e2734ea5781bf80,3223.0,1721.0,8.0,2113.0,702.0,1858.0,531.0,11.0,4166.0,442.0,10.0,1966.0
2e31c9aa99fe3e32,5278.0,1169.0,10.0,1541.0,879.0,309.0,-187.0,21.0,1133.0,1063.0,13.0,3483.0
2e39fcf378cef884,8412.0,1007.0,11.0,2101.0,1741.0,734.0,420.0,29.0,1082.0,688.0,18.0,2809.0
2e3aec0e1162cd94,,1970.0,9.0,62727.0,,289.0,8364.0,15.0,2636.0,865.0,4.0,4798.0
2e42a9dad6a9b26a,10037.0,2988.0,28.0,2840.0,4926.0,555.0,950.0,49.0,3952.0,3178.0,29.0,2537.0
2e4d104c9d27aa96,5086.0,2146.0,22.0,1936.0,1966.0,449.0,-90.0,37.0,1486.0,2748.0,24.0,2761.0
2e4de1f427cf7a90,4638.0,37848.0,9.0,2644.0,960.0,501.0,1788.0,16.0,1529.0,402.0,13.0,1161.0
2e51dbd9d18d2a1b,3567.0,590.0,15.0,1966.0,645.0,173.0,1156.0,27.0,3221.0,340.0,11.0,1992.0
2e5a70bcba707634,4239.0,2535.0,,9181.0,1617.0,,903.0,,,794.0,16.0,2695.0
2e7073d865b4e6d7,2447.0,2241.0,9.0,5245.0,613.0,387.0,134.0,14.0,942.0,663.0,12.0,911.0
2e72f4b5f8b9019a,6001.0,8332.0,4.0,1533.0,1017.0,2692.0,682.0,9.0,3090.0,264.0,4.0,5759.0
2e751d8a5b5f1449,1406.0,2789.0,8.0,942.0,308.0,260.0,265.0,17.0,1273.0,278.0,10.0,675.0
2e7a8fe36fcd20c3,6050.0,1134.0,13.0,1831.0,1233.0,324.0,-29.0,19.0,4518.0,1139.0,16.0,3283.0
2e7f9c1042ff6809,1353.0,2012.0,9.0,1281.0,384.0,1082.0,265.0,8.0,3538.0,772.0,3.0,1777.0
2e835d1090d32557,3336.0,1934.0,14.0,3002.0,1019.0,3529.0,1554.0,21.0,1078.0,2022.0,14.0,4177.0
2e8539da1463d0ab,3606.0,3196.0,16.0,19420.0,581.0,2595.0,2365.0,26.0,1426.0,1282.0,17.0,45492.0
2e857527b308f26a,3821.0,1695.0,19.0,5276.0,2438.0,816.0,-842.0,39.0,2877.0,2300.0,23.0,1638.0
2e8be237a4bd588d,48966.0,6051.0,15.0,10462.0,375.0,3298.0,759.0,27.0,2157.0,2032.0,20.0,5177.0
2e8d21ad32ccd5ac,15686.0,1496.0,15.0,3869.0,2640.0,213.0,456.0,30.0,1426.0,1063.0,24.0,2032.0
2e9e9c131c1361e8,5280.0,1194.0,11.0,1733.0,1310.0,2047.0,933.0,27.0,3392.0,2150.0,13.0,2296.0
2e9eabd4c4a55057,2929.0,413.0,22.0,5279.0,1591.0,208.0,1414.0,21.0,1087.0,2904.0,15.0,1010.0
2ea3fe253a24ec60,3158.0,1588.0,14.0,7349.0,2137.0,766.0,-1985.0,25.0,3899.0,3577.0,12.0,1534.0
2ea755a67fb97ae4,4217.0,1326.0,13.0,7735.0,515.0,,348.0,18.0,977.0,347.0,14.0,1914.0
2eafcaccc47c4471,3798.0,1800.0,15.0,11930.0,2197.0,581.0,1663.0,24.0,1745.0,595.0,12.0,2866.0
2eb79df8d34e8ef8,4341.0,1067.0,7.0,766.0,536.0,246.0,368.0,13.0,850.0,559.0,5.0,887.0
2ebb9f934f0a5931,2272.0,489.0,14.0,8385.0,691.0,232.0,4121.0,19.0,1937.0,454.0,9.0,1918.0
2ebf843494fa4ff7,3749.0,1672.0,15.0,1426.0,1043.0,408.0,1289.0,36.0,2124.0,1268.0,14.0,1630.0
2ebf99cf5c7e45eb,1595.0,1285.0,10.0,2186.0,919.0,548.0,3310.0,18.0,845.0,435.0,10.0,3481.0
2eca69b810694f48,6924.0,5227.0,21.0,5331.0,2089.0,1182.0,1489.0,45.0,1633.0,3604.0,20.0,5592.0
2ecbaee8a1dd0136,2708.0,1120.0,15.0,1258.0,505.0,979.0,-240.0,15.0,1381.0,783.0,15.0,807.0
2ecd381fc9ad115e,8425.0,4186.0,26.0,2364.0,976.0,2593.0,3280.0,43.0,2872.0,2289.0,23.0,2532.0
2ed15dc29f21fd18,1403.0,579.0,7.0,1525.0,244.0,491.0,80.0,13.0,640.0,724.0,6.0,2699.0
2ed80a9343d73279,2184.0,2625.0,11.0,1275.0,1389.0,512.0,132.0,16.0,949.0,353.0,8.0,2944.0
2ed93f126af20354,4132.0,1485.0,6.0,712.0,515.0,624.0,2555.0,25.0,955.0,283.0,9.0,4529.0
2ed9d3c715317b1b,3979.0,7753.0,27.0,3207.0,1401.0,2120.0,491.0,45.0,1658.0,1225.0,19.0,6375.0
2ee7da5e5c8902de,49432.0,7652.0,19.0,21630.0,673.0,,5188.0,36.0,1338.0,943.0,19.0,4345.0
2eeb659c4d4f5c6f,2091.0,381.0,8.0,2230.0,453.0,107.0,201.0,10.0,3438.0,384.0,16.0,1756.0
2eef83dcff9feec2,1113.0,673.0,13.0,1609.0,342.0,290.0,499.0,14.0,631.0,522.0,5.0,1378.0
2ef1054222c3e12f,2393.0,2313.0,11.0,1979.0,1236.0,761.0,1369.0,31.0,1321.0,678.0,21.0,1217.0
2efc07746180c3cc,2106.0,782.0,16.0,1267.0,596.0,290.0,-194.0,32.0,676.0,1917.0,8.0,792.0
2eff52cbc5cb0896,10550.0,2042.0,26.0,22746.0,3678.0,1981.0,975.0,47.0,4206.0,1667.0,23.0,6505.0
2eff8d52e97e34a4,3350.0,831.0,10.0,38417.0,692.0,255.0,1002.0,23.0,2579.0,309.0,14.0,2164.0
2f0570aef8b09309,8652.0,2871.0,30.0,1718.0,3925.0,641.0,1421.0,48.0,3820.0,897.0,26.0,4336.0
2f06125b529cc8aa,3902.0,1185.0,7.0,1653.0,1329.0,1781.0,187.0,15.0,2562.0,712.0,10.0,3802.0
2f2ae76d52f08b42,2142.0,2167.0,6.0,1266.0,476.0,306.0,777.0,22.0,1299.0,580.0,12.0,1189.0
2f2b7ad62a472d54,3576.0,1142.0,7.0,3760.0,667.0,258.0,82.0,38.0,1706.0,579.0,17.0,1183.0
2f2c700cd399a6b7,5014.0,1571.0,10.0,1543.0,835.0,1698.0,1355.0,50.0,1735.0,3237.0,12.0,1559.0
2f356bd439fdf5f1,5150.0,3428.0,,3971.0,1427.0,,1988.0,,,2428.0,13.0,1809.0
2f41000d8496e7bc,3437.0,2828.0,10.0,1663.0,630.0,607.0,-405.0,15.0,1039.0,1157.0,13.0,833.0
2f442024a7faa90e,5160.0,4220.0,25.0,2966.0,1883.0,3187.0,-461.0,51.0,3190.0,4048.0,502.0,3786.0
2f499d2566965a62,60020.0,834.0,10.0,1154.0,,864.0,5479.0,22.0,985.0,10598.0,2.0,2566.0
2f4a65ec9273a1c9,16251.0,3948.0,42.0,3314.0,1312.0,377.0,3521.0,47.0,2882.0,2598.0,27.0,7964.0
2f51b2ad8d8d1802,27997.0,1506.0,10.0,8067.0,244.0,899.0,-128.0,20.0,681.0,1229.0,8.0,1381.0
2f5299776686a58f,,3342.0,7.0,52020.0,,229.0,10299.0,13.0,5000.0,4177.0,9.0,4849.0
2f618f324a7013e7,10068.0,6772.0,28.0,11643.0,1400.0,1907.0,-351.0,32.0,2686.0,1714.0,20.0,7255.0
2f6c8ae49dfdd361,2513.0,51587.0,6.0,2230.0,451.0,2882.0,493.0,19.0,639.0,377.0,18.0,690.0
2f7fbe2ea41c117b,3111.0,1439.0,11.0,1800.0,1358.0,431.0,240.0,21.0,1845.0,491.0,14.0,3201.0
2f83f9758963a885,3849.0,709.0,11.0,2059.0,1903.0,215.0,506.0,21.0,1768.0,504.0,10.0,1154.0
2f8fd4652a7df952,3313.0,1053.0,11.0,1004.0,877.0,336.0,1350.0,20.0,983.0,546.0,15.0,6994.0
2f9228ed17443e59,6008.0,436.0,29.0,1717.0,838.0,188.0,-607.0,52.0,10631.0,4792.0,24.0,5900.0
2f95b9f563616c3e,5875.0,5465.0,30.0,51050.0,2322.0,746.0,3145.0,54.0,5593.0,2947.0,30.0,3362.0
2f9825d8ad028561,13541.0,4390.0,32.0,22986.0,6841.0,13937.0,-1477.0,38.0,5991.0,5743.0,29.0,5231.0
2f9bac01d05242f5,907.0,642.0,6.0,925.0,361.0,395.0,230.0,19.0,497.0,264.0,8.0,2469.0
2f9bf37b01a4867e,10982.0,1415.0,14.0,1757.0,730.0,363.0,4868.0,21.0,1498.0,10604.0,12.0,1652.0
2f9f4721b0666379,3602.0,803.0,11.0,934.0,769.0,162.0,-1822.0,23.0,2728.0,2968.0,12.0,927.0
2fa2df4733d4fe0b,2286.0,477.0,11.0,2933.0,472.0,200.0,1913.0,14.0,4603.0,350.0,11.0,632.0
2fa6d35c3c1630a2,7080.0,3047.0,27.0,16502.0,3480.0,,4586.0,46.0,3123.0,4264.0,23.0,2812.0
2faab09d52a6b5ee,37063.0,538.0,9.0,5041.0,212.0,633.0,687.0,20.0,620.0,286.0,9.0,805.0
2faddbab28e01b50,5883.0,1108.0,11.0,2607.0,2292.0,215.0,1284.0,19.0,5180.0,1146.0,14.0,942.0
2fae8688c4837ef0,2562.0,1116.0,10.0,3906.0,835.0,214.0,59.0,14.0,1429.0,733.0,9.0,2055.0
2fbeb08c1c645f2f,3609.0,855.0,10.0,2443.0,671.0,3447.0,-43.0,17.0,798.0,1386.0,10.0,2480.0
2fc82df86c84c430,4556.0,1200.0,12.0,3555.0,1089.0,800.0,56.0,30.0,2444.0,1021.0,14.0,1489.0
2fcf53d0b3d3f0ca,6004.0,8615.0,26.0,3003.0,1689.0,5347.0,769.0,59.0,3004.0,3001.0,26.0,7906.0
2fe506efce5c12f2,6167.0,2949.0,29.0,1968.0,1372.0,944.0,2668.0,89.0,5819.0,4747.0,25.0,4567.0
2feed90a7e0e8ba3,4609.0,1050.0,9.0,1575.0,1986.0,127.0,1138.0,14.0,1444.0,677.0,16.0,4134.0
2ff09c2fa39de158,5436.0,5010.0,14.0,1014.0,1577.0,896.0,3420.0,32.0,1207.0,967.0,19.0,5008.0
2ffd467bfea30825,1524.0,1004.0,13.0,1283.0,594.0,303.0,-48.0,18.0,2219.0,744.0,15.0,1681.0
300739039a6fa785,6516.0,1005.0,9.0,15741.0,938.0,172.0,581.0,19.0,1552.0,741.0,12.0,1027.0
300942e5c1cb98de,1755.0,1286.0,9.0,21411.0,1250.0,543.0,22.0,19.0,3602.0,762.0,10.0,1086.0
30099b8d4783b442,1216.0,1052.0,14.0,1419.0,589.0,208.0,3241.0,24.0,1484.0,549.0,10.0,583.0
300b7a777e3a2655,3766.0,821.0,12.0,7762.0,701.0,245.0,211.0,21.0,834.0,1518.0,10.0,2058.0
300efebc07e393a8,46042.0,6629.0,12.0,2864.0,403.0,1713.0,365.0,22.0,5177.0,516.0,18.0,4128.0
300f3a5945b6f89b,,,5.0,18663.0,,398.0,1082.0,12.0,831.0,1225.0,6.0,
3022d1cc962f0702,7970.0,1284.0,32.0,3385.0,2185.0,465.0,803.0,51.0,2639.0,1303.0,27.0,7908.0
3028a0b82eb8d784,1252.0,1894.0,11.0,1345.0,516.0,279.0,195.0,17.0,2043.0,506.0,8.0,1416.0
302f4545d44681f9,7786.0,3658.0,32.0,11153.0,1519.0,1151.0,-514.0,53.0,3770.0,3068.0,34.0,5485.0
302f84fe466e5d95,1506.0,2063.0,11.0,435.0,470.0,466.0,-312.0,14.0,746.0,1993.0,12.0,3822.0
3040c40d3582bc94,4639.0,1232.0,7.0,1768.0,1049.0,644.0,2352.0,23.0,812.0,763.0,28.0,3962.0
304347a78ee8e0c5,,2238.0,10.0,73593.0,,2283.0,13123.0,19.0,1590.0,2239.0,6.0,4768.0
304c018febccf744,3494.0,1981.0,17.0,4162.0,2845.0,173.0,3455.0,28.0,5086.0,629.0,15.0,6076.0
304d09af55b11ca5,3428.0,1573.0,9.0,1359.0,406.0,210.0,-1703.0,19.0,3230.0,4133.0,9.0,861.0
304f2b4a5a9dcbec,3807.0,1351.0,10.0,16662.0,590.0,1948.0,194.0,16.0,932.0,2598.0,8.0,4095.0
30528dee79d0ddd4,6542.0,1503.0,9.0,683.0,1116.0,610.0,146.0,17.0,930.0,385.0,7.0,1560.0
3058124e17744dcd,4200.0,821.0,20.0,1731.0,875.0,1739.0,-475.0,15.0,3363.0,1086.0,15.0,5126.0
3058ebc67cae6a34,32375.0,2499.0,28.0,27188.0,651.0,529.0,297.0,22.0,902.0,644.0,23.0,2668.0
305d8e982aac4992,2087.0,2768.0,9.0,28610.0,595.0,405.0,654.0,17.0,3098.0,1029.0,8.0,4367.0
3064317029f402d0,9031.0,1450.0,24.0,14082.0,675.0,681.0,947.0,52.0,2636.0,951.0,15.0,8493.0
306de7df35e4c453,9022.0,4408.0,28.0,2348.0,4509.0,835.0,2468.0,44.0,1610.0,3912.0,25.0,7302.0
3071509ba80b0f75,6540.0,4048.0,20.0,2070.0,1412.0,935.0,544.0,25.0,2442.0,2153.0,14.0,3568.0
307b21fd75f7a4f5,6037.0,2332.0,30.0,6745.0,1647.0,2432.0,-262.0,51.0,2586.0,3214.0,27.0,11243.0
3081e3b91eda227a,3625.0,719.0,10.0,6475.0,627.0,199.0,817.0,24.0,1201.0,651.0,27.0,1925.0
30837aec4366189f,2562.0,1943.0,4.0,1464.0,1134.0,260.0,-134.0,12.0,777.0,609.0,4.0,1898.0
30850f90fadd6df4,46670.0,2771.0,6.0,7800.0,318.0,1155.0,80.0,12.0,402.0,319.0,6.0,4647.0
308d3b50322b93f5,,,,19757.0,,,2467.0,,,705.0,22.0,
3091b719697871ac,4387.0,938.0,12.0,1681.0,2388.0,1266.0,789.0,26.0,1215.0,862.0,9.0,1824.0
3097e137570b4cba,4136.0,5374.0,12.0,1087.0,557.0,37918.0,-16.0,26.0,1063.0,922.0,16.0,2969.0
309a63f6e4822ae7,2099.0,686.0,11.0,41624.0,957.0,256.0,590.0,28.0,3303.0,1048.0,11.0,1601.0
309c51bc64d7ebe0,7032.0,3274.0,12.0,2244.0,1644.0,,1610.0,20.0,2491.0,539.0,11.0,9131.0
30a7280ace0f8863,3489.0,1296.0,11.0,16252.0,698.0,323.0,1628.0,30.0,871.0,370.0,9.0,841.0
30aa6467a92a3ca3,56110.0,2263.0,8.0,924.0,,597.0,8874.0,17.0,4181.0,2923.0,5.0,2312.0
30ada91d87c8cd97,4767.0,2705.0,15.0,772.0,2939.0,1660.0,-731.0,27.0,1786.0,1743.0,18.0,1467.0
30b39733ce722cf3,9120.0,2700.0,22.0,35004.0,3721.0,3611.0,18.0,43.0,5270.0,6457.0,27.0,11877.0
30b6240af30be570,38981.0,3225.0,8.0,2401.0,529.0,1309.0,-355.0,17.0,943.0,3722.0,8.0,5368.0
30baf392cef69633,10169.0,1478.0,22.0,1519.0,1517.0,394.0,-1068.0,43.0,4055.0,4748.0,20.0,2882.0
30bd20f168dfc3b8,4917.0,2363.0,12.0,1334.0,1564.0,1359.0,-199.0,147.0,1714.0,1192.0,11.0,2379.0
30bd2e5224066034,9192.0,1466.0,43.0,3298.0,3877.0,,308.0,55.0,5686.0,1132.0,23.0,1777.0
30bd704cb1b6a988,6692.0,4820.0,238.0,18838.0,2032.0,601.0,4743.0,52.0,3874.0,1693.0,32.0,2850.0
30c337e97258381e,2852.0,656.0,6.0,5889.0,1632.0,214.0,1350.0,21.0,3666.0,560.0,9.0,754.0
30c83e80e23c9b4a,,993.0,32.0,75276.0,,311.0,14116.0,20.0,3953.0,7877.0,10.0,2382.0
30cbea6ba8b8b3c2,2135.0,2628.0,9.0,1886.0,704.0,1129.0,281.0,15.0,997.0,935.0,79.0,1932.0
30cdb106f3c7eecd,2021.0,4912.0,11.0,2820.0,3593.0,276.0,1008.0,14.0,1031.0,303.0,11.0,1004.0
30da450bc22ea310,4873.0,3811.0,17.0,20863.0,683.0,406.0,2129.0,28.0,2244.0,856.0,14.0,4732.0
30ef9b01f7c2759d,2911.0,2050.0,8.0,1148.0,599.0,1323.0,182.0,20.0,726.0,571.0,10.0,2218.0
30f7643c8e7d97ae,3364.0,833.0,11.0,779.0,595.0,224.0,-822.0,25.0,1398.0,2987.0,15.0,764.0
30fa5cc9f70b1a6c,7003.0,1031.0,17.0,2154.0,904.0,210.0,2637.0,24.0,2673.0,2571.0,26.0,4516.0
30fbd7c64dd1ee0a,1933.0,983.0,6.0,1930.0,636.0,779.0,84.0,16.0,1149.0,435.0,12.0,1918.0
30ffb73c84737820,1551.0,3038.0,8.0,1557.0,4769.0,1080.0,-72.0,16.0,808.0,991.0,8.0,1605.0
310213136234969a,3206.0,1494.0,15.0,1778.0,745.0,181.0,-15.0,27.0,1892.0,1048.0,14.0,970.0
310780142db0e8a5,2597.0,1087.0,8.0,1667.0,739.0,185.0,566.0,22.0,3559.0,2925.0,10.0,2228.0
3125bd67d72ff59a,,,,67006.0,,,1731.0,,,1257.0,7.0,
3126146093590d7d,3432.0,628.0,10.0,12868.0,479.0,2222.0,191.0,37.0,552.0,989.0,8.0,2330.0
3127870f81065adc,928.0,2348.0,12.0,2333.0,699.0,149.0,-308.0,25.0,2690.0,828.0,13.0,1554.0
312e8619729c53af,37686.0,626.0,13.0,1072.0,610.0,340.0,1326.0,24.0,1406.0,2918.0,16.0,3117.0
312fd5569f2265e7,1469.0,1028.0,8.0,1870.0,728.0,,407.0,18.0,1430.0,325.0,8.0,4188.0
3133885aab4016d0,1630.0,740.0,9.0,1122.0,739.0,231.0,3001.0,30.0,1185.0,327.0,11.0,1220.0
313a91fe7ee7bcc7,10745.0,1377.0,24.0,2727.0,1115.0,299.0,2341.0,45.0,3368.0,823.0,17.0,8006.0
313b04a5ef54e715,9597.0,5003.0,19.0,30981.0,4714.0,849.0,359.0,42.0,4765.0,2345.0,25.0,6039.0
313cb153bf494529,2351.0,1589.0,13.0,8309.0,1013.0,1037.0,-456.0,35.0,2485.0,4239.0,18.0,2490.0
3140bf38509b7102,4509.0,1025.0,11.0,1364.0,1816.0,189.0,936.0,28.0,2260.0,483.0,12.0,816.0
3147b7814a45c714,2047.0,938.0,9.0,40790.0,1232.0,637.0,123.0,19.0,731.0,2199.0,7.0,2714.0
3155fc81fb534e23,3408.0,2184.0,13.0,1548.0,674.0,422.0,896.0,57.0,920.0,1386.0,13.0,2129.0
315a7fd0312dc5e9,3522.0,206.0,14.0,2395.0,337.0,82.0,1070.0,33.0,2689.0,772.0,14.0,1340.0
315ee004844b7684,2020.0,769.0,4.0,1387.0,322.0,442.0,115.0,9.0,457.0,308.0,8.0,2209.0
3161b1b80c5a83a2,1372.0,492.0,13.0,43583.0,484.0,185.0,486.0,20.0,876.0,390.0,15.0,743.0
3167e94ce932fb2b,7561.0,6328.0,20.0,1740.0,1851.0,674.0,-2386.0,46.0,5069.0,4901.0,25.0,4025.0
3177953019fcc2f5,7014.0,,9.0,1913.0,791.0,262.0,2987.0,25.0,1111.0,518.0,16.0,3143.0
318042fc593ed4cf,,989.0,,44591.0,,,3443.0,,,406.0,15.0,
318316479287c7b2,5692.0,6173.0,15.0,1924.0,1297.0,257.0,4310.0,22.0,866.0,6191.0,11.0,1430.0
3183576408b6c467,1375.0,554.0,7.0,1277.0,362.0,186.0,228.0,5.0,511.0,296.0,5.0,799.0
31839ef354136428,9323.0,8824.0,28.0,35146.0,3433.0,1483.0,11940.0,52.0,2859.0,1934.0,31.0,4357.0
3199241f12fa5219,2280.0,1231.0,6.0,1220.0,440.0,169.0,202.0,17.0,631.0,297.0,8.0,3248.0
319d1e58e03b3b90,34537.0,6754.0,12.0,16544.0,290.0,1581.0,610.0,23.0,2295.0,533.0,8.0,1526.0
31a611314a05f868,4145.0,697.0,13.0,2505.0,870.0,282.0,2464.0,25.0,2454.0,622.0,12.0,2445.0
31ab0a72e67aa629,1577.0,3951.0,14.0,2138.0,1824.0,605.0,524.0,28.0,925.0,326.0,20.0,1226.0
31ad5bb3454e3d0a,8765.0,2019.0,7.0,2108.0,2419.0,1164.0,1735.0,21.0,1134.0,361.0,6.0,3769.0
31ad62ec59531175,2391.0,1829.0,9.0,890.0,804.0,353.0,755.0,31.0,890.0,557.0,14.0,1398.0
31ae8ec1fa52b244,990.0,982.0,7.0,2175.0,3319.0,178.0,-53.0,25.0,1586.0,677.0,13.0,555.0
31afbad31cdaaaf9,35624.0,495.0,6.0,1734.0,361.0,176.0,108.0,23.0,446.0,231.0,9.0,2620.0
31b7a7d9abe30045,4478.0,651.0,6.0,38682.0,708.0,193.0,-3073.0,11.0,3591.0,6250.0,7.0,1253.0
31d2be5b0a0ea81d,1620.0,432.0,6.0,42449.0,574.0,162.0,467.0,17.0,3930.0,632.0,13.0,673.0
31dc488e78ead0b7,1872.0,1137.0,8.0,51915.0,465.0,1510.0,-208.0,21.0,862.0,818.0,9.0,1613.0
31e166e64043f914,6153.0,1282.0,11.0,2716.0,711.0,44071.0,-695.0,22.0,2324.0,1962.0,12.0,2461.0
31e9f7eb73fd7d7b,1200.0,1093.0,8.0,1309.0,565.0,480.0,287.0,17.0,1042.0,324.0,6.0,940.0
31ecdc511d521a19,3668.0,976.0,10.0,1385.0,615.0,912.0,84.0,17.0,1246.0,2217.0,10.0,716.0
31f1715aeb579e79,2970.0,893.0,14.0,1980.0,966.0,296.0,1043.0,31.0,2800.0,1086.0,13.0,2593.0
31f8e8268f2e203f,3294.0,1987.0,5.0,1458.0,1220.0,289.0,421.0,16.0,4100.0,544.0,14.0,1575.0
321961268e64aef6,4529.0,1484.0,13.0,1933.0,1007.0,,3881.0,66.0,1945.0,946.0,12.0,1177.0
321ab396b7deea98,3665.0,1679.0,10.0,4283.0,891.0,209.0,-9.0,22.0,929.0,719.0,10.0,926.0
321bb5f9cab77802,2032.0,1025.0,10.0,1197.0,3857.0,302.0,1035.0,34.0,1039.0,593.0,20.0,3826.0
321cb7ba365bf2f5,6941.0,5437.0,19.0,4421.0,2486.0,2423.0,7084.0,56.0,2260.0,1489.0,28.0,8089.0
32209200ccf5831d,5281.0,797.0,8.0,20686.0,445.0,303.0,883.0,28.0,1770.0,1202.0,14.0,2627.0
3227f837aec890da,4200.0,1589.0,10.0,3376.0,852.0,238.0,-169.0,30.0,1378.0,2859.0,18.0,5137.0
323c5c45b3380a93,2959.0,6865.0,8.0,1740.0,4138.0,239.0,2157.0,18.0,4012.0,599.0,12.0,2389.0
323d5db7d135f745,4134.0,3102.0,16.0,2339.0,732.0,1055.0,1047.0,28.0,1183.0,548.0,15.0,6374.0
325640b8f2b51d63,2060.0,30675.0,11.0,10049.0,1113.0,2798.0,611.0,25.0,1106.0,495.0,8.0,711.0
3256edd1c471a4c6,2220.0,2317.0,10.0,1881.0,588.0,3855.0,373.0,12.0,1225.0,329.0,8.0,838.0
325ce94d6c6a444f,7766.0,5419.0,7.0,2683.0,542.0,167.0,620.0,13.0,6571.0,781.0,6.0,1425.0
325e880820d79168,1794.0,1290.0,7.0,7304.0,228.0,246.0,1435.0,11.0,2019.0,273.0,20.0,5278.0
32646dc926453c55,3989.0,1729.0,10.0,15679.0,588.0,303.0,2565.0,32.0,869.0,1506.0,17.0,1096.0
3268285d7ab664ec,11875.0,3035.0,18.0,15564.0,1260.0,2464.0,3635.0,49.0,3137.0,4163.0,27.0,11801.0
3270fa8888193faf,4174.0,1504.0,10.0,1165.0,1421.0,1050.0,379.0,22.0,1450.0,459.0,17.0,12511.0
32829676bd55a134,41192.0,1037.0,6.0,5848.0,427.0,326.0,25.0,24.0,574.0,468.0,11.0,2041.0
3283d1e433057cb3,6805.0,714.0,25.0,51764.0,1213.0,392.0,6034.0,80.0,2846.0,1152.0,21.0,2629.0
328a947190685baa,2377.0,1629.0,12.0,44116.0,485.0,341.0,3924.0,21.0,1046.0,1036.0,17.0,1264.0
328c3c3da2a57c92,1191.0,982.0,10.0,11405.0,620.0,148.0,1108.0,32.0,747.0,816.0,8.0,1202.0
32935f640b17cf53,2701.0,2384.0,11.0,1309.0,1213.0,313.0,2200.0,62.0,2348.0,959.0,12.0,5950.0
3294ac274bd1ec75,1445.0,1339.0,10.0,1419.0,775.0,167.0,275.0,24.0,753.0,488.0,13.0,2572.0
32985f015044b081,6463.0,4612.0,12.0,13781.0,1254.0,522.0,299.0,19.0,5263.0,398.0,17.0,1814.0
3298df68b15b39cb,2316.0,1925.0,13.0,2235.0,1094.0,757.0,1329.0,17.0,4885.0,416.0,11.0,778.0
32993776163ef0be,11941.0,14333.0,26.0,4035.0,1077.0,1785.0,1191.0,33.0,4476.0,2439.0,25.0,7517.0
32ab7b466a3693e5,4630.0,2023.0,12.0,611.0,1295.0,220.0,336.0,19.0,1149.0,733.0,12.0,2635.0
32b66823825a85c6,33242.0,1909.0,7.0,1695.0,450.0,360.0,15.0,12.0,1672.0,702.0,10.0,1672.0
32c3c91b5e7845f9,3223.0,5841.0,27.0,36746.0,1415.0,3035.0,374.0,49.0,4298.0,1444.0,27.0,45125.0
32cf8fdc15abde8b,7808.0,1812.0,24.0,8979.0,1009.0,5361.0,-2369.0,33.0,4298.0,4849.0,25.0,
