traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
2f363d18f38fdc71,5324.0,616.0,10.0,1282.0,699.0,148.0,578.0,22.0,939.0,744.0,9.0,1778.0
2f4331a7b9df214b,2853.0,418.0,8.0,1512.0,1844.0,249.0,-355.0,24.0,1180.0,977.0,16.0,1021.0
2f4d3bb649f19f0e,3793.0,1036.0,22.0,1834.0,863.0,1145.0,1925.0,31.0,2532.0,5339.0,22.0,4611.0
2f5030f45814449f,3676.0,1538.0,16.0,2554.0,904.0,347.0,1663.0,38.0,2251.0,1933.0,18.0,1146.0
2f5329f820f1f2f0,1810.0,1346.0,14.0,1737.0,702.0,221.0,717.0,28.0,3917.0,553.0,10.0,1036.0
2f5515c1629ae5b2,44934.0,5933.0,16.0,9142.0,699.0,607.0,755.0,30.0,1035.0,1106.0,14.0,6539.0
2f593a6e13ffb7bf,2563.0,564.0,10.0,1469.0,2490.0,152.0,37.0,14.0,777.0,662.0,23.0,2240.0
2f606a905261b41d,3341.0,1967.0,10.0,3265.0,559.0,281.0,939.0,34.0,3413.0,576.0,13.0,1535.0
2f62b354764a11b5,3922.0,1011.0,14.0,41062.0,438.0,317.0,1038.0,33.0,5899.0,2082.0,23.0,836.0
2f6f1d4b20f48341,5959.0,1265.0,31.0,11750.0,2833.0,403.0,2079.0,87.0,2606.0,2888.0,95.0,2157.0
2f78a51448b0ef38,2571.0,5123.0,6.0,4330.0,384.0,342.0,155.0,26.0,684.0,384.0,9.0,1157.0
2f7a3f620d36d27e,8207.0,14422.0,25.0,19057.0,1395.0,1175.0,478.0,46.0,1695.0,1100.0,20.0,9275.0
2f8173f55dd215d8,9048.0,1273.0,10.0,2117.0,1933.0,431.0,3058.0,25.0,1143.0,1046.0,15.0,2034.0
2f8714bf9becd9c6,1697.0,2851.0,9.0,2689.0,586.0,508.0,3141.0,19.0,1621.0,411.0,11.0,2350.0
2f8f28e0738a14b0,9650.0,2159.0,17.0,21289.0,1324.0,634.0,1347.0,46.0,1599.0,13125.0,16.0,3114.0
2f97a59b8ca7702f,5068.0,5609.0,10.0,1205.0,609.0,534.0,47.0,22.0,829.0,1024.0,8.0,3504.0
2f9a0955421ad19d,2186.0,3507.0,5.0,7420.0,951.0,325.0,90.0,10.0,482.0,451.0,7.0,10056.0
2f9cf4adea14e405,1884.0,1186.0,9.0,858.0,790.0,314.0,1024.0,23.0,4570.0,312.0,18.0,1387.0
2fa30a2d47b2af7a,5078.0,5048.0,21.0,3323.0,814.0,245.0,653.0,41.0,2068.0,1062.0,22.0,2047.0
2faaecfd4d69f988,4871.0,3003.0,23.0,10430.0,2311.0,821.0,20873.0,53.0,9044.0,2427.0,23.0,5047.0
2fac3bb49e2d807a,2840.0,1819.0,12.0,1545.0,777.0,213.0,2696.0,23.0,861.0,368.0,14.0,2421.0
2fac4dbf98ff268f,1999.0,556.0,8.0,36516.0,636.0,149.0,1900.0,20.0,1509.0,427.0,14.0,526.0
2faf4517f096bf2a,8812.0,4402.0,29.0,2378.0,1909.0,936.0,2795.0,32.0,6296.0,1404.0,22.0,4037.0
2fb3db725af49d80,1971.0,1210.0,12.0,1198.0,1259.0,319.0,-312.0,19.0,884.0,1087.0,9.0,1121.0
2fb59a4e976b0dc4,1075.0,14115.0,12.0,2395.0,464.0,346.0,1358.0,20.0,656.0,599.0,11.0,424.0
2fc099887393134e,8757.0,1510.0,29.0,13590.0,1270.0,517.0,838.0,47.0,3198.0,1691.0,23.0,5629.0
2fc31f71334b41e8,6511.0,1146.0,11.0,1696.0,1499.0,260.0,383.0,23.0,1089.0,504.0,17.0,6427.0
2fc3bfe78099a3e5,4011.0,725.0,6.0,26910.0,1001.0,222.0,554.0,22.0,437.0,668.0,8.0,1240.0
2fc46dd28bf9f592,4221.0,974.0,11.0,1594.0,1093.0,984.0,-196.0,25.0,962.0,1757.0,16.0,1237.0
2fc80a2bbad94891,2880.0,1768.0,20.0,3142.0,838.0,465.0,167.0,37.0,1405.0,1549.0,31.0,1692.0
2fca9965ee2d3c3f,28097.0,1180.0,11.0,1073.0,1703.0,626.0,-92.0,18.0,946.0,2842.0,9.0,3449.0
2fd42bc9fcc1b5c1,2689.0,1455.0,9.0,4981.0,414.0,907.0,53.0,18.0,1266.0,421.0,6.0,1962.0
2fe30981827f6cc5,1000.0,744.0,12.0,2386.0,580.0,221.0,346.0,19.0,1369.0,806.0,17.0,845.0
2fe3edb368f243a8,8957.0,7912.0,21.0,10500.0,2104.0,1466.0,501.0,48.0,3033.0,1119.0,20.0,20613.0
2fe436e4819a78f4,826.0,327.0,6.0,895.0,435.0,132.0,83.0,17.0,680.0,406.0,6.0,688.0
2fee652db28c430b,3037.0,3207.0,10.0,1905.0,987.0,121.0,220.0,22.0,1664.0,484.0,5.0,473.0
2ff0347ba9dc8919,2608.0,1842.0,10.0,9442.0,1770.0,309.0,903.0,21.0,1480.0,467.0,10.0,4464.0
3001757ca010b07d,29422.0,1860.0,10.0,2093.0,590.0,327.0,3549.0,48.0,1851.0,1089.0,15.0,1654.0
300480bd09a92334,1167.0,501.0,9.0,25689.0,432.0,234.0,569.0,22.0,618.0,615.0,5.0,1256.0
30105705ef76ae75,1644.0,1475.0,14.0,1455.0,581.0,1185.0,425.0,21.0,1177.0,404.0,10.0,1189.0
3013489751982ce1,5025.0,1133.0,16.0,2538.0,1936.0,2220.0,1250.0,30.0,2422.0,3076.0,16.0,4462.0
301b378d6139b6c0,2454.0,40765.0,8.0,12274.0,1760.0,243.0,342.0,19.0,1395.0,368.0,7.0,1036.0
30203c95312bfdb9,5847.0,4186.0,6.0,1071.0,689.0,507.0,245.0,9.0,1852.0,477.0,14.0,2622.0
30203fc0c7dee362,3078.0,2306.0,6.0,8449.0,696.0,273.0,702.0,21.0,778.0,748.0,10.0,2005.0
302167ed2cffc5fb,3419.0,355.0,8.0,1183.0,369.0,133.0,169.0,11.0,458.0,242.0,8.0,783.0
3035b49ed28b4305,2186.0,1826.0,11.0,1901.0,585.0,1264.0,1127.0,21.0,1891.0,388.0,12.0,2727.0
3038edfd1e825aa2,2408.0,928.0,7.0,682.0,566.0,286.0,474.0,25.0,1104.0,3149.0,12.0,1793.0
3039a6e004e4d84d,1966.0,1019.0,11.0,5355.0,1595.0,190.0,-254.0,18.0,3067.0,1206.0,10.0,2724.0
30403742fefbd4fc,2821.0,457.0,9.0,30781.0,699.0,229.0,749.0,13.0,1356.0,866.0,9.0,968.0
3044a56a68c25fdc,1618.0,800.0,17.0,1483.0,1196.0,701.0,370.0,16.0,1350.0,522.0,16.0,870.0
30477cea2b9a5e9e,29897.0,5587.0,9.0,26927.0,335.0,3502.0,357.0,11.0,493.0,1300.0,8.0,2036.0
304c777521b8f452,4921.0,1962.0,11.0,831.0,436.0,362.0,741.0,24.0,831.0,343.0,9.0,1115.0
304d6a9d844b53f7,1801.0,1342.0,10.0,1451.0,776.0,743.0,717.0,20.0,1795.0,756.0,11.0,1647.0
30694c98300999f4,1510.0,846.0,9.0,1496.0,821.0,112.0,1182.0,16.0,577.0,358.0,9.0,1509.0
306aa44b1b60d568,2331.0,28975.0,11.0,1513.0,502.0,632.0,1777.0,14.0,2460.0,367.0,8.0,798.0
306b441db7b5ed97,3940.0,3281.0,12.0,2736.0,1587.0,1045.0,956.0,19.0,1885.0,1284.0,14.0,6913.0
3073d88272b678da,3277.0,1584.0,4.0,1700.0,710.0,324.0,-484.0,19.0,1337.0,4063.0,8.0,1099.0
3078427daa912ea8,3319.0,606.0,9.0,810.0,1693.0,2674.0,934.0,13.0,891.0,249.0,12.0,1377.0
3079ac38b43d146e,2515.0,478.0,10.0,1053.0,521.0,178.0,231.0,18.0,723.0,354.0,21.0,1077.0
307ef73b0efa6ca2,1252.0,2771.0,9.0,1031.0,433.0,554.0,3798.0,22.0,1698.0,933.0,16.0,700.0
307f1a0e1c8d866d,9383.0,5228.0,31.0,2003.0,2368.0,985.0,1102.0,166.0,4875.0,3212.0,30.0,3465.0
308f5f4f38ad23cf,1284.0,455.0,12.0,1722.0,613.0,315.0,336.0,14.0,513.0,355.0,16.0,870.0
30902d32c0c0afc4,7190.0,7158.0,20.0,2734.0,3710.0,2687.0,8766.0,52.0,2915.0,2777.0,28.0,7417.0
3091c3e2adc54f0f,26115.0,1828.0,17.0,8061.0,1230.0,2059.0,1527.0,24.0,2833.0,2027.0,23.0,4701.0
309607728144f63d,1172.0,392.0,23.0,1109.0,1016.0,1041.0,37.0,29.0,820.0,383.0,8.0,422.0
30988505e4f5ab43,16899.0,6668.0,26.0,1524.0,1494.0,768.0,208.0,50.0,2059.0,1846.0,31.0,5279.0
309e83d4bedcf40f,1671.0,579.0,12.0,7657.0,1852.0,231.0,389.0,20.0,832.0,669.0,11.0,1959.0
30aa5d10c44c0eaa,4066.0,1661.0,12.0,484.0,852.0,354.0,1566.0,26.0,936.0,519.0,13.0,1010.0
30add6f203b71eac,6093.0,4331.0,29.0,3012.0,1723.0,3834.0,70.0,36.0,1677.0,4043.0,17.0,5505.0
30b1b4c299cc5fa3,4232.0,580.0,9.0,5594.0,426.0,281.0,144.0,34.0,864.0,1089.0,10.0,1593.0
30b82dc6f196febe,5331.0,2889.0,20.0,4882.0,1509.0,569.0,7371.0,52.0,4148.0,1593.0,31.0,7869.0
30c7c8fc9fd0eec0,2054.0,1361.0,11.0,1371.0,1511.0,214.0,134.0,18.0,1128.0,1014.0,12.0,2127.0
30d0c9fa9dce90ec,1949.0,1803.0,7.0,818.0,1030.0,500.0,79.0,7.0,1231.0,431.0,9.0,1564.0
30e38e25c1757e70,3363.0,643.0,9.0,7238.0,564.0,284.0,674.0,22.0,848.0,531.0,11.0,2169.0
30eb38a845239c6f,6973.0,2661.0,36.0,4843.0,1979.0,315.0,1761.0,29.0,3316.0,624.0,23.0,4671.0
30eb5f24d2055565,3276.0,1711.0,22.0,2096.0,683.0,591.0,638.0,50.0,1060.0,2063.0,101.0,3569.0
30ee25621e8c9a3a,3461.0,3557.0,8.0,729.0,1775.0,205.0,-126.0,12.0,914.0,543.0,5.0,13089.0
310a6ce04ab7d064,6636.0,17469.0,6.0,2744.0,466.0,412.0,1066.0,7.0,433.0,1631.0,4.0,8952.0
310d209b5d571449,5716.0,2046.0,28.0,6218.0,1326.0,622.0,2107.0,50.0,3901.0,2141.0,26.0,7555.0
310f949ec4cd5af8,9249.0,3844.0,28.0,1883.0,1618.0,2455.0,511.0,45.0,7069.0,1663.0,21.0,8779.0
3110cdc667345900,7769.0,4843.0,20.0,1196.0,1159.0,153.0,-312.0,36.0,1584.0,1496.0,21.0,4632.0
31198ca7663a6cc3,3352.0,914.0,9.0,1134.0,1525.0,210.0,-131.0,18.0,703.0,1091.0,10.0,4492.0
311c012ee4396c1c,3120.0,1000.0,25.0,44731.0,1166.0,251.0,785.0,45.0,3406.0,3458.0,23.0,4799.0
311c172947c96743,1750.0,935.0,11.0,704.0,717.0,193.0,-123.0,24.0,1054.0,1243.0,5.0,561.0
31220a917b74b766,3218.0,1137.0,8.0,2113.0,2158.0,738.0,74.0,13.0,834.0,676.0,13.0,4462.0
312e37a3f2441620,2371.0,1174.0,9.0,1233.0,669.0,1138.0,-41.0,16.0,5351.0,764.0,14.0,33878.0
313d748c070fa9f1,4699.0,5213.0,10.0,1540.0,1020.0,1530.0,62.0,18.0,1868.0,2024.0,11.0,4229.0
3140370a4c3e5305,816.0,552.0,11.0,1026.0,440.0,159.0,-194.0,21.0,551.0,589.0,6.0,505.0
31458e20ffe061c7,2886.0,2448.0,12.0,1304.0,711.0,729.0,1.0,21.0,1017.0,586.0,10.0,4877.0
3145fbd84f828e0e,2010.0,739.0,20.0,1871.0,755.0,1648.0,-1981.0,13.0,3594.0,3379.0,11.0,834.0
3151a1c5cd7a97ca,7955.0,2632.0,11.0,3941.0,690.0,385.0,72.0,26.0,1405.0,1119.0,13.0,4071.0
3154584171ed11ec,2270.0,2290.0,8.0,1023.0,871.0,912.0,2231.0,19.0,1072.0,479.0,11.0,553.0
315bac9d41aa0078,1903.0,522.0,16.0,2364.0,489.0,286.0,2847.0,26.0,3576.0,473.0,11.0,597.0
315d7e5d17cd91e0,53743.0,4707.0,7.0,1326.0,3003.0,252.0,18873.0,20.0,6167.0,1236.0,9.0,3701.0
315defa3101228be,2383.0,1275.0,7.0,1475.0,1701.0,808.0,167.0,11.0,927.0,591.0,6.0,721.0
315e59f6324e0cc8,1471.0,954.0,11.0,935.0,796.0,234.0,480.0,29.0,1179.0,420.0,13.0,837.0
3160632ed9c45db7,5448.0,2230.0,30.0,5226.0,1691.0,1889.0,-640.0,427.0,5889.0,3573.0,28.0,44490.0
3164efaccc0cd28e,25281.0,4000.0,21.0,2185.0,858.0,1285.0,150.0,37.0,1866.0,1324.0,24.0,8428.0
3168c1e631acc434,33186.0,2070.0,8.0,2509.0,550.0,1294.0,318.0,20.0,821.0,2048.0,11.0,984.0
316c4079feedb4af,66067.0,615.0,11.0,3486.0,6024.0,160.0,2533.0,19.0,3619.0,621.0,12.0,4073.0
3171231cca8067a5,2644.0,5374.0,9.0,15063.0,922.0,2024.0,387.0,25.0,829.0,463.0,11.0,1148.0
317f609b312b0186,3148.0,1004.0,11.0,984.0,508.0,147.0,180.0,17.0,754.0,471.0,54.0,1229.0
3186e9c11b119bc3,4846.0,2955.0,9.0,8879.0,465.0,235.0,249.0,24.0,2445.0,869.0,10.0,1348.0
318e39a4f4287c97,4282.0,1447.0,15.0,5981.0,499.0,38087.0,653.0,17.0,1837.0,928.0,17.0,1211.0
31951cdf89fd8222,3079.0,1586.0,14.0,1684.0,1091.0,246.0,58.0,21.0,775.0,1918.0,10.0,577.0
3199ff8d6973e64f,10554.0,2615.0,17.0,25087.0,1471.0,588.0,711.0,41.0,1926.0,1102.0,21.0,7176.0
31ad9d0acefed536,85191.0,3048.0,,3273.0,4490.0,,,,,,,5642.0
31b7879925cd417e,1218.0,516.0,10.0,27411.0,427.0,152.0,3195.0,500.0,556.0,448.0,10.0,525.0
31c3264dfdedc6fe,2306.0,918.0,9.0,825.0,593.0,185.0,602.0,19.0,815.0,338.0,10.0,1472.0
31c431b44e3548d1,4890.0,674.0,13.0,1981.0,2346.0,227.0,1633.0,24.0,1763.0,646.0,15.0,1658.0
31c43aed42746323,2229.0,860.0,7.0,5390.0,830.0,200.0,178.0,19.0,2215.0,463.0,12.0,4215.0
31c595b722c93bd7,3495.0,773.0,10.0,1814.0,898.0,148.0,1713.0,18.0,3924.0,1876.0,7.0,1283.0
31c64b52bf4dbe57,11690.0,46797.0,26.0,35320.0,1085.0,3774.0,43.0,51.0,4787.0,4009.0,31.0,1507.0
31d05b06e9ff6584,4795.0,3253.0,31.0,1859.0,1103.0,1488.0,813.0,52.0,1751.0,7171.0,27.0,7518.0
31d2973fee13fda2,9814.0,4512.0,29.0,2749.0,1672.0,2377.0,1816.0,48.0,2923.0,1256.0,33.0,3630.0
31da16a7766f049e,1572.0,2115.0,5.0,565.0,319.0,190.0,395.0,16.0,514.0,575.0,5.0,747.0
31dc01bac3f20206,2390.0,3488.0,13.0,1704.0,961.0,420.0,723.0,31.0,1214.0,614.0,22.0,1455.0
31e740472f16baeb,3107.0,693.0,20.0,1446.0,828.0,332.0,742.0,21.0,1057.0,369.0,8.0,1940.0
31efde9cfa0e9dc5,2339.0,1518.0,8.0,1083.0,860.0,450.0,-61.0,20.0,600.0,621.0,11.0,2682.0
31f2de50f531ebf6,2080.0,3213.0,6.0,797.0,2102.0,314.0,1520.0,10.0,677.0,668.0,7.0,2310.0
3201088a1f1a1801,1636.0,644.0,7.0,7373.0,635.0,461.0,235.0,21.0,3239.0,493.0,13.0,829.0
32041763cd7587df,3315.0,2295.0,8.0,1401.0,555.0,686.0,5737.0,8.0,999.0,1039.0,12.0,1313.0
3206456a649a6187,3210.0,1357.0,14.0,1637.0,1760.0,298.0,-350.0,24.0,979.0,1328.0,10.0,1134.0
320cfcf279f2ef2c,6825.0,1425.0,10.0,1558.0,419.0,397.0,,22.0,4316.0,,,2038.0
32119530725bf26d,2907.0,2008.0,6.0,617.0,323.0,265.0,538.0,13.0,569.0,368.0,12.0,754.0
32169ebf381a5873,3971.0,1183.0,11.0,1223.0,765.0,254.0,357.0,23.0,1318.0,1262.0,10.0,2979.0
32180c8bd99ebc1a,1916.0,2813.0,10.0,1236.0,1781.0,474.0,553.0,20.0,4055.0,1019.0,11.0,4033.0
3218ba89a9f203c4,8721.0,3594.0,23.0,2035.0,1354.0,4064.0,870.0,36.0,1792.0,5798.0,25.0,6053.0
321bccf55c3b25da,2746.0,2790.0,11.0,1556.0,1336.0,365.0,278.0,32.0,1498.0,2134.0,15.0,3796.0
3222046e2f65bdf0,2968.0,2452.0,18.0,4768.0,1468.0,1301.0,544.0,36.0,3012.0,1306.0,19.0,46846.0
322ff50fbc3207fa,894.0,666.0,9.0,1031.0,486.0,225.0,-89.0,17.0,684.0,591.0,9.0,848.0
32312f83c6e5ac71,5513.0,2340.0,17.0,1212.0,799.0,252.0,3075.0,42.0,4892.0,732.0,18.0,4100.0
3241f0fe6f3b4d14,5692.0,1733.0,19.0,7390.0,966.0,266.0,611.0,33.0,1242.0,802.0,17.0,2285.0
324e2377f1d5f649,5606.0,2881.0,31.0,15159.0,1529.0,1161.0,-95.0,52.0,3862.0,3917.0,31.0,3513.0
324f0ecbef040b00,3003.0,506.0,,858.0,500.0,237.0,,20.0,757.0,,,526.0
3261336a07e28f8d,16659.0,566.0,7.0,5521.0,904.0,655.0,849.0,29.0,576.0,1306.0,7.0,1900.0
3265edfe1247f472,1636.0,794.0,7.0,1305.0,1081.0,455.0,751.0,18.0,2081.0,434.0,15.0,2560.0
326abb8dababe466,6559.0,3998.0,,4830.0,649.0,,,,,,,4872.0
326fb200e0048dbf,1903.0,3098.0,9.0,1837.0,786.0,129.0,61.0,17.0,586.0,1493.0,11.0,1999.0
32774e61577853cf,9519.0,7197.0,27.0,34512.0,2246.0,3470.0,782.0,47.0,3097.0,1662.0,19.0,6951.0
328789e2646b15be,6047.0,1339.0,9.0,1811.0,2027.0,253.0,1484.0,19.0,2833.0,543.0,6.0,1397.0
3287befd686020d0,3667.0,1757.0,11.0,1675.0,2973.0,683.0,602.0,34.0,1699.0,3973.0,12.0,3245.0
32908861ca37367d,8876.0,6318.0,25.0,3331.0,2213.0,298.0,1694.0,46.0,5040.0,2247.0,26.0,1868.0
3291393a39183c9a,32361.0,1395.0,6.0,1656.0,251.0,907.0,-47.0,11.0,462.0,596.0,6.0,2634.0
3294f1db83690b57,3879.0,909.0,11.0,1532.0,1074.0,2219.0,352.0,33.0,5270.0,1915.0,17.0,4873.0
32a81fc78c697754,31057.0,1000.0,7.0,1009.0,835.0,283.0,-246.0,8.0,829.0,676.0,6.0,955.0
32a88c6905e4d41f,2465.0,1568.0,8.0,2748.0,389.0,319.0,15.0,20.0,863.0,977.0,12.0,610.0
32aa128d9832fad3,14772.0,3627.0,10.0,1496.0,1301.0,1572.0,5.0,25.0,2181.0,1235.0,12.0,3288.0
32b16bb9d80030c7,3522.0,1123.0,14.0,6202.0,1158.0,374.0,715.0,26.0,1673.0,648.0,21.0,1727.0
32b6a670db7f7f18,2354.0,1777.0,5.0,2047.0,298.0,259.0,134.0,11.0,1320.0,338.0,9.0,705.0
32b8e654d4dd4ff4,6431.0,1218.0,11.0,1842.0,767.0,693.0,1904.0,18.0,1192.0,471.0,11.0,1292.0
32ba2ec6cf4b3d17,2607.0,1717.0,9.0,5031.0,2400.0,457.0,542.0,23.0,1091.0,2423.0,13.0,1452.0
32c49ddcaee25ab1,20426.0,8482.0,7.0,3590.0,894.0,1528.0,1329.0,18.0,1042.0,315.0,6.0,8367.0
32d4bc31dbb37ee1,3098.0,1179.0,10.0,2928.0,636.0,199.0,-579.0,23.0,1739.0,1383.0,13.0,1142.0
32dc44e84f44fac5,4837.0,1783.0,9.0,1366.0,741.0,288.0,3130.0,15.0,654.0,382.0,22.0,2877.0
32e050b246c68f37,2731.0,2897.0,7.0,13163.0,836.0,1193.0,1889.0,25.0,1054.0,386.0,10.0,2289.0
32e320b82f3a840b,7352.0,1298.0,3.0,1127.0,884.0,558.0,1973.0,9.0,438.0,1120.0,4.0,423.0
32e3eb34a01d6460,10309.0,2301.0,27.0,3216.0,1932.0,1370.0,200.0,47.0,3293.0,2096.0,29.0,2534.0
32f0ac0230f64728,8940.0,4925.0,9.0,1777.0,769.0,3516.0,2.0,19.0,1013.0,740.0,6.0,47366.0
32f2d03db76c63ab,4902.0,565.0,11.0,1189.0,1108.0,203.0,1242.0,20.0,803.0,324.0,13.0,3328.0
32fed18a9aa3a62a,1481.0,415.0,7.0,578.0,594.0,188.0,91.0,20.0,832.0,376.0,10.0,775.0
330855d8cd135ac9,7539.0,47375.0,15.0,18491.0,874.0,4183.0,85.0,38.0,3026.0,1485.0,22.0,1062.0
3315c317cf67dbb5,15015.0,2704.0,28.0,4394.0,1435.0,445.0,8487.0,41.0,3102.0,3537.0,29.0,2787.0
3316b958f2ac5895,2923.0,2121.0,11.0,980.0,2742.0,711.0,60.0,22.0,483.0,983.0,7.0,538.0
3317ee4868568267,3230.0,659.0,5.0,1440.0,569.0,275.0,1806.0,15.0,2967.0,975.0,22.0,1012.0
331bbbe8e948528c,9156.0,4966.0,27.0,2606.0,2237.0,838.0,3694.0,46.0,3234.0,1066.0,19.0,7166.0
331cdb6769bfbc42,2255.0,1244.0,18.0,13973.0,723.0,3022.0,76.0,26.0,947.0,554.0,13.0,1183.0
331dabe2513058eb,2867.0,1663.0,10.0,2672.0,785.0,350.0,-122.0,26.0,1175.0,973.0,13.0,2216.0
3321f5d268f84e67,24796.0,4198.0,12.0,1857.0,623.0,600.0,1366.0,15.0,536.0,3919.0,15.0,9977.0
3323ed738c1e33bb,2199.0,3096.0,10.0,723.0,614.0,458.0,-4230.0,31.0,5328.0,6035.0,11.0,1188.0
3339efb8293b173f,1878.0,5226.0,8.0,1025.0,670.0,294.0,31.0,22.0,556.0,472.0,9.0,1075.0
333c452f2e3a54dc,1868.0,645.0,12.0,1174.0,567.0,225.0,113.0,27.0,1866.0,595.0,9.0,1944.0
3340e1e73afc4123,1762.0,437.0,6.0,1894.0,458.0,1140.0,163.0,21.0,698.0,346.0,13.0,1024.0
33424c9f38ac281a,2926.0,3047.0,11.0,3665.0,621.0,1492.0,787.0,23.0,2001.0,388.0,12.0,1762.0
33479d888c78f6ca,2002.0,557.0,6.0,2145.0,577.0,575.0,302.0,13.0,1902.0,1181.0,7.0,4438.0
3354d77072614693,1491.0,1253.0,6.0,11102.0,465.0,565.0,-8.0,13.0,1200.0,500.0,3.0,3564.0
335d501d7c43a2fb,1732.0,1198.0,12.0,778.0,737.0,320.0,1644.0,19.0,1125.0,816.0,11.0,2467.0
335fb60990e8603a,36296.0,2018.0,16.0,21492.0,654.0,897.0,-425.0,19.0,1828.0,7178.0,14.0,1122.0
336d1434d92ce395,10299.0,1686.0,28.0,2273.0,1439.0,2827.0,7859.0,65.0,3514.0,2788.0,29.0,4481.0
33792dadcf43e9fa,2556.0,1496.0,14.0,2072.0,816.0,367.0,1405.0,20.0,4185.0,1135.0,12.0,1799.0
338387398b734791,8830.0,841.0,11.0,1245.0,583.0,230.0,159.0,17.0,789.0,765.0,13.0,4759.0
338b8e8e6d8e78ec,1032.0,403.0,11.0,1629.0,471.0,126.0,149.0,19.0,661.0,448.0,9.0,614.0
338f83d463e1d718,7712.0,2111.0,23.0,7851.0,1545.0,347.0,3136.0,58.0,3258.0,1354.0,27.0,3804.0
3393348d6c64d10a,1287.0,1129.0,6.0,33131.0,451.0,471.0,443.0,22.0,789.0,901.0,13.0,2312.0
3396c2def03cf712,2475.0,1895.0,8.0,5282.0,660.0,278.0,454.0,25.0,1413.0,613.0,17.0,851.0
3396c4ace007deb2,1081.0,603.0,11.0,442.0,531.0,303.0,211.0,14.0,545.0,255.0,12.0,628.0
339abf2cd35d6066,1720.0,1804.0,12.0,1589.0,896.0,293.0,-492.0,23.0,2463.0,1123.0,12.0,1491.0
339c46e91b56b258,3210.0,518.0,6.0,1583.0,787.0,218.0,845.0,26.0,1260.0,351.0,18.0,1010.0
33a1e2b8cc117a96,3117.0,6482.0,7.0,1185.0,630.0,320.0,-107.0,20.0,937.0,666.0,11.0,1293.0
33a76d1796f385aa,3522.0,5328.0,15.0,8048.0,745.0,106.0,1514.0,25.0,789.0,1953.0,12.0,9925.0
33a8396be65351fc,1718.0,765.0,9.0,687.0,448.0,201.0,2682.0,16.0,1109.0,585.0,8.0,1109.0
33ac2bf9ace4a70d,1943.0,1584.0,11.0,2419.0,775.0,380.0,1496.0,15.0,3540.0,299.0,7.0,4033.0
33afaa5c4824a55c,2965.0,2030.0,4.0,1020.0,335.0,231.0,-272.0,39.0,1248.0,734.0,16.0,1014.0
33b47f495df24b9b,5387.0,2276.0,9.0,1626.0,535.0,317.0,1347.0,20.0,1056.0,303.0,10.0,1433.0
33b4c130f3ee2ee9,6039.0,1488.0,4.0,1657.0,798.0,429.0,413.0,15.0,892.0,625.0,8.0,2612.0
33bee1098ee7a471,22639.0,1360.0,25.0,1770.0,4851.0,1825.0,1998.0,41.0,1712.0,1214.0,18.0,23642.0
33bf271e8e4eb1c2,4000.0,2848.0,31.0,14282.0,1073.0,1874.0,-646.0,45.0,2304.0,2379.0,24.0,2271.0
33c04635ffb4df8d,1618.0,4946.0,7.0,2667.0,426.0,978.0,162.0,18.0,550.0,295.0,4.0,34036.0
33c18ada711a54f6,2115.0,1121.0,6.0,1845.0,721.0,396.0,593.0,9.0,1244.0,256.0,7.0,976.0
33c6e60e1bdd502d,3351.0,32328.0,8.0,1650.0,772.0,308.0,383.0,19.0,864.0,403.0,8.0,1122.0
33cd23f24b42819b,1103.0,918.0,11.0,1020.0,842.0,215.0,35.0,20.0,583.0,590.0,7.0,518.0
33ddf9bfea7c08bd,3312.0,840.0,6.0,6334.0,634.0,891.0,-46.0,18.0,618.0,527.0,10.0,1124.0
33e376229e968834,1772.0,2504.0,18.0,2274.0,977.0,195.0,191.0,22.0,840.0,493.0,16.0,2345.0
33e82ed20e9fa806,5923.0,550.0,7.0,2011.0,984.0,166.0,1608.0,10.0,1127.0,376.0,11.0,866.0
33e86fa480606a2c,1573.0,2284.0,10.0,1841.0,680.0,232.0,451.0,21.0,541.0,394.0,11.0,1778.0
33eabfb119d51bd7,1707.0,567.0,12.0,34767.0,587.0,196.0,1701.0,15.0,2159.0,652.0,10.0,522.0
33ed6058eb4998c8,1082.0,29658.0,7.0,1586.0,373.0,414.0,98.0,62.0,610.0,379.0,9.0,513.0
33f023c9462b3423,2414.0,2610.0,10.0,1825.0,650.0,594.0,-1920.0,24.0,2441.0,2897.0,11.0,44415.0
33f18e1aebbe82ad,1920.0,1081.0,10.0,2935.0,572.0,236.0,580.0,11.0,1147.0,976.0,11.0,1220.0
34002486cacbf987,4714.0,525.0,10.0,1117.0,553.0,180.0,374.0,19.0,1035.0,312.0,11.0,1524.0
340f30bac6d18a2a,124938.0,4086.0,,1409.0,3264.0,,,,,,,2397.0
341d5f4a507ed9c2,1793.0,493.0,13.0,590.0,697.0,258.0,302.0,19.0,581.0,427.0,7.0,806.0
3422425ab385d086,4238.0,2936.0,17.0,13643.0,660.0,2727.0,1870.0,30.0,1736.0,747.0,16.0,6970.0
3426c3c3e85c2c9f,6855.0,5678.0,11.0,9981.0,3720.0,1502.0,-68.0,16.0,1306.0,713.0,13.0,39973.0
34284bf399ec8667,7226.0,2791.0,20.0,3474.0,3917.0,661.0,4466.0,41.0,6976.0,1307.0,13.0,11133.0
