traceID,compose-post-service,home-timeline-service,media-service,nginx-web-server,post-storage-service,social-graph-service,text-service,unique-id-service,url-shorten-service,user-mention-service,user-service,user-timeline-service
28bbe2c7cee7c425,5061.0,2938.0,6.0,1813.0,798.0,124.0,-31.0,10.0,1233.0,612.0,11.0,1624.0
28c22f3d665c737e,4936.0,3055.0,17.0,1683.0,1036.0,734.0,-1982.0,32.0,3299.0,3826.0,47.0,1234.0
28c569e90534b651,1582.0,4406.0,7.0,1444.0,895.0,272.0,-59.0,44.0,1109.0,849.0,12.0,1906.0
28c8d9a88be6e7ef,2591.0,1150.0,40.0,712.0,868.0,214.0,695.0,16.0,2211.0,462.0,13.0,1527.0
28c9413fbadc9441,,,10.0,61020.0,,624.0,-1626.0,20.0,4279.0,7331.0,8.0,
28d487f86c1d0c8a,1451.0,726.0,22.0,2114.0,686.0,170.0,-2626.0,29.0,4991.0,3478.0,13.0,1113.0
28e189bd1a268a84,3244.0,1148.0,6.0,1004.0,3695.0,244.0,57.0,17.0,2462.0,989.0,8.0,1989.0
28e28b4fcb2d1814,5718.0,5800.0,27.0,56550.0,3301.0,926.0,-346.0,49.0,5003.0,2822.0,30.0,4939.0
28e6699b00002a37,2238.0,2059.0,9.0,4504.0,2333.0,475.0,163.0,38.0,867.0,814.0,9.0,33315.0
28ea890d27373e4c,,,25.0,82624.0,,1297.0,9257.0,42.0,3386.0,3614.0,14.0,
28efcf7c47987b67,12201.0,2831.0,23.0,1673.0,1439.0,426.0,9585.0,49.0,2947.0,1658.0,41.0,7300.0
28f3b2bb0b0f9981,7320.0,42974.0,54.0,11315.0,1403.0,661.0,9548.0,51.0,2883.0,2329.0,28.0,4243.0
2926ca5a18e3bd33,13122.0,1677.0,31.0,12405.0,2826.0,869.0,4570.0,89.0,2345.0,1478.0,19.0,4216.0
2927f567db0c6810,8493.0,7605.0,6.0,35249.0,969.0,5017.0,-18.0,17.0,1168.0,533.0,8.0,5394.0
29309451700a8a4d,8619.0,2663.0,18.0,1916.0,9541.0,682.0,2035.0,41.0,4994.0,1951.0,21.0,10409.0
2931284534a4d967,3134.0,1039.0,12.0,1099.0,1013.0,320.0,39.0,18.0,956.0,877.0,12.0,2993.0
29355770c7695d40,2174.0,1269.0,11.0,1434.0,591.0,358.0,1920.0,34.0,1555.0,596.0,11.0,3409.0
2950ea5ad068d735,2054.0,1736.0,15.0,853.0,426.0,1013.0,-138.0,15.0,2138.0,630.0,11.0,5342.0
29666d4416e18f08,3027.0,1191.0,11.0,43903.0,718.0,254.0,1324.0,25.0,1017.0,485.0,16.0,981.0
296d3d91a3529eb2,2720.0,402.0,9.0,40777.0,771.0,245.0,1536.0,30.0,833.0,2529.0,16.0,5669.0
2973ff25340fec23,4287.0,1214.0,4.0,6329.0,844.0,247.0,-280.0,7.0,3046.0,4581.0,4.0,29784.0
2979dc2d84af63c5,3246.0,814.0,11.0,12661.0,695.0,268.0,96.0,23.0,1822.0,631.0,8.0,2884.0
298d4f860bd3a8b3,4917.0,4608.0,15.0,4372.0,1258.0,299.0,-152.0,21.0,1602.0,1293.0,12.0,3653.0
298da8b8173085b5,41318.0,2860.0,6.0,1102.0,390.0,292.0,-181.0,18.0,556.0,596.0,9.0,1364.0
298f1bb062d291fa,1348.0,2228.0,14.0,1367.0,857.0,491.0,-508.0,26.0,1175.0,1074.0,12.0,3466.0
2998b5398371066c,7340.0,8423.0,17.0,14434.0,1677.0,1219.0,4361.0,60.0,1561.0,4920.0,24.0,8203.0
29a62f1788875928,44012.0,2558.0,10.0,1245.0,305.0,691.0,566.0,18.0,1224.0,260.0,10.0,5352.0
29b232af74ea0f76,8990.0,3694.0,15.0,1185.0,733.0,425.0,-541.0,19.0,4063.0,1556.0,24.0,2489.0
29b9c41225c50856,,,15.0,19609.0,,978.0,-437.0,30.0,1152.0,1138.0,15.0,
29c2324aa801bdff,3262.0,2521.0,9.0,6847.0,797.0,1614.0,427.0,19.0,3669.0,1553.0,8.0,48320.0
29c41de05788d315,1686.0,1832.0,7.0,3845.0,786.0,3733.0,-124.0,12.0,1925.0,693.0,11.0,3530.0
29d2e1f2e6d5e152,1285.0,2457.0,10.0,1106.0,628.0,346.0,-550.0,24.0,2962.0,1213.0,8.0,2505.0
29d528f3c4f81f4e,47248.0,1038.0,13.0,2460.0,1339.0,318.0,8035.0,48.0,2186.0,658.0,24.0,2094.0
29d9ea0180ee3cac,38672.0,5764.0,15.0,3264.0,4439.0,2360.0,5124.0,28.0,1099.0,1593.0,15.0,4928.0
29e1ad87c3073780,,4077.0,8.0,11927.0,598.0,715.0,517.0,25.0,751.0,958.0,11.0,
29eb66784c478c85,2046.0,4016.0,12.0,7400.0,607.0,,-64.0,21.0,842.0,931.0,8.0,30113.0
29eed07c09dca16e,1673.0,1461.0,10.0,1493.0,452.0,357.0,-33.0,,1117.0,675.0,6.0,1121.0
2a020dcf09f6270a,7240.0,2879.0,6.0,578.0,653.0,557.0,773.0,8.0,1504.0,2001.0,4.0,4017.0
2a0b00ef846e020f,,1125.0,10.0,23094.0,3981.0,,3057.0,,,1273.0,12.0,1223.0
2a0e347b51896671,4601.0,681.0,13.0,22884.0,679.0,410.0,-440.0,18.0,1273.0,993.0,14.0,1356.0
2a163d4a7a37460b,59010.0,3613.0,7.0,1060.0,2965.0,,10204.0,19.0,6186.0,1544.0,6.0,4397.0
2a1ffa057a04e007,2244.0,973.0,12.0,8528.0,961.0,485.0,573.0,31.0,1276.0,525.0,10.0,3274.0
2a2649a68a0b80ac,4378.0,3905.0,15.0,1505.0,2446.0,326.0,2031.0,28.0,2398.0,2948.0,14.0,3403.0
2a2f992a4ffd32e9,16166.0,,8.0,3437.0,,1342.0,-120.0,24.0,1547.0,661.0,12.0,4674.0
2a527a0be62a7311,11528.0,8564.0,2221.0,1916.0,4405.0,3796.0,4773.0,40.0,2031.0,991.0,23.0,4334.0
2a56d9ef8b433562,3627.0,2357.0,17.0,7132.0,1128.0,645.0,59.0,48.0,2112.0,2293.0,15.0,1547.0
2a5946eb30fd82c7,1906.0,562.0,8.0,7025.0,340.0,644.0,2861.0,26.0,1039.0,1301.0,10.0,1130.0
2a5ca7c321320732,2405.0,1202.0,12.0,32267.0,779.0,1045.0,992.0,23.0,1106.0,1585.0,12.0,1381.0
2a5d3ba31515aa42,2255.0,1071.0,7.0,15319.0,776.0,249.0,-253.0,28.0,2750.0,958.0,10.0,2885.0
2a5eb227d1bd9741,37944.0,2736.0,23.0,1646.0,755.0,1191.0,4076.0,25.0,1957.0,737.0,19.0,3661.0
2a644e5ad57af79e,1507.0,1225.0,10.0,5577.0,939.0,503.0,211.0,18.0,1140.0,598.0,13.0,790.0
2a680016f829078a,8726.0,54032.0,30.0,3328.0,1573.0,649.0,1168.0,46.0,2432.0,1216.0,25.0,6541.0
2a79eebe51c09ef6,1349.0,821.0,11.0,1596.0,711.0,243.0,144.0,19.0,3163.0,374.0,6.0,3147.0
2a84cafb8729106c,11528.0,3033.0,28.0,4149.0,3008.0,900.0,-1055.0,50.0,3383.0,4862.0,27.0,4713.0
2a8a75e88ad92a60,43250.0,11197.0,11.0,1911.0,1447.0,595.0,-108.0,9.0,648.0,1002.0,10.0,1806.0
2a9727ba73f73571,4649.0,4578.0,9.0,1952.0,979.0,640.0,-441.0,28.0,946.0,1235.0,7.0,976.0
2a9b4823fd083e3b,23898.0,4446.0,91.0,21482.0,2443.0,746.0,1836.0,85.0,2282.0,2814.0,25.0,5577.0
2a9db24471581608,1898.0,2390.0,10.0,1640.0,2691.0,390.0,331.0,17.0,843.0,1418.0,13.0,1380.0
2a9f51ff17ff17fb,,,10.0,22372.0,,,5953.0,,,1413.0,21.0,
2aa8e339244675ad,5070.0,759.0,14.0,2253.0,,1153.0,-741.0,20.0,2196.0,1934.0,11.0,1388.0
2aa978567733e665,,,13.0,57327.0,,375.0,1104.0,20.0,938.0,726.0,16.0,
2ac0d55cc564c127,5577.0,4709.0,8.0,5721.0,988.0,233.0,710.0,14.0,3187.0,312.0,11.0,4975.0
2ac255eb17daf69c,42326.0,1947.0,9.0,1178.0,1922.0,488.0,-466.0,108.0,1229.0,1327.0,12.0,8112.0
2aca4cb64b3f1d60,3025.0,2313.0,17.0,1024.0,457.0,642.0,-51.0,31.0,913.0,2370.0,20.0,1523.0
2ad0e1b930a068aa,2798.0,1357.0,15.0,1036.0,697.0,238.0,1155.0,15.0,2667.0,467.0,11.0,49068.0
2ad77ed5999b4c7d,4156.0,1533.0,9.0,19985.0,1134.0,,2120.0,19.0,982.0,1721.0,15.0,3609.0
2adb2a7ec92619d4,2706.0,1427.0,10.0,1943.0,642.0,809.0,36.0,15.0,776.0,784.0,9.0,975.0
2adcd57828a4d3ae,1252.0,749.0,12.0,5670.0,544.0,199.0,400.0,26.0,1660.0,343.0,12.0,1404.0
2aeb8bc15dac6c91,3551.0,2080.0,7.0,599.0,654.0,149.0,369.0,12.0,1365.0,1246.0,8.0,1140.0
2aec169b20a5825c,14197.0,9839.0,24.0,4588.0,1367.0,752.0,-1015.0,56.0,2797.0,4245.0,22.0,11214.0
2b034b1a57710a5a,4155.0,2772.0,9.0,2118.0,338.0,202.0,-2983.0,18.0,3836.0,3953.0,13.0,5528.0
2b04c12f45e40fd5,12725.0,755.0,26.0,2093.0,1417.0,356.0,-1617.0,33.0,5340.0,3702.0,21.0,2496.0
2b13e069699a8d70,3357.0,1972.0,7.0,1354.0,1399.0,,3165.0,,,1704.0,11.0,2975.0
2b1add098754f55f,3104.0,1188.0,14.0,2622.0,790.0,392.0,796.0,19.0,1274.0,608.0,12.0,3741.0
2b1dd698976303a6,,5542.0,8.0,50586.0,302.0,245.0,566.0,12.0,1390.0,409.0,9.0,36120.0
2b1e4a59638be762,15769.0,2966.0,28.0,2609.0,1176.0,2987.0,-729.0,61.0,2696.0,6685.0,19.0,3733.0
2b1ff3dd1b5b6a3b,5753.0,2668.0,31.0,3020.0,1950.0,953.0,85.0,51.0,2412.0,2580.0,39.0,4191.0
2b354dc98cae82b0,8489.0,1772.0,13.0,1566.0,923.0,2107.0,1439.0,33.0,1729.0,1243.0,24.0,2945.0
2b5bbf3c6fbf28f2,4281.0,1107.0,14.0,2134.0,673.0,431.0,2988.0,33.0,1535.0,1000.0,14.0,4615.0
2b65ebaefd5fce43,3299.0,1725.0,7.0,4801.0,357.0,386.0,392.0,15.0,2669.0,696.0,7.0,3174.0
2b6afed74d1272c9,5758.0,17787.0,6.0,2971.0,328.0,283.0,121.0,21.0,812.0,512.0,9.0,596.0
2b6d01d5c01917c4,42581.0,4972.0,12.0,9688.0,631.0,1907.0,-757.0,36.0,4789.0,1740.0,16.0,3300.0
2b7647445004dab9,3637.0,2170.0,23.0,12290.0,1287.0,2049.0,2803.0,28.0,2841.0,1906.0,20.0,2750.0
2b7cb7fb311303d5,9967.0,9458.0,23.0,31529.0,1475.0,,6165.0,,,1009.0,27.0,5333.0
2b7df248ed2ebe6a,2641.0,3252.0,11.0,4910.0,683.0,887.0,286.0,20.0,4081.0,461.0,23.0,2454.0
2b7e0a2e2a46a4e1,33359.0,9702.0,7.0,1775.0,5817.0,,6030.0,34.0,5774.0,4016.0,11.0,3399.0
2b8756879c4a4df7,5263.0,1397.0,11.0,49294.0,543.0,4322.0,294.0,29.0,1152.0,774.0,15.0,1828.0
2b875a201ad887d1,5493.0,2650.0,10.0,5119.0,1410.0,154.0,-291.0,18.0,788.0,1089.0,11.0,1615.0
2b8b12bace4cbcab,8373.0,1860.0,10.0,3888.0,854.0,271.0,-75.0,21.0,1093.0,687.0,11.0,2644.0
2ba2acadb60a6bd5,8102.0,886.0,12.0,1033.0,2944.0,164.0,1974.0,13.0,901.0,342.0,10.0,1649.0
2ba2f5112ce99e6d,9477.0,2408.0,21.0,76799.0,1605.0,3295.0,-750.0,39.0,4013.0,3317.0,23.0,2472.0
2ba444e67d934904,9750.0,,11.0,853.0,,,11.0,23.0,692.0,1265.0,6.0,
2ba890b3f0b77590,6276.0,3431.0,10.0,1406.0,1619.0,231.0,711.0,27.0,1164.0,808.0,28.0,1262.0
2baf87137367ff60,6997.0,2902.0,12.0,6886.0,,442.0,-867.0,22.0,2717.0,3083.0,19.0,3152.0
2bb0559ed386d07c,5164.0,4792.0,20.0,2761.0,1130.0,1122.0,-378.0,36.0,5790.0,4103.0,18.0,2789.0
2bb9c932404961e7,4491.0,1248.0,8.0,1976.0,1863.0,548.0,-1737.0,16.0,10407.0,2623.0,7.0,1353.0
2bc1f445e9745353,1039.0,1744.0,7.0,2500.0,473.0,351.0,2770.0,15.0,690.0,339.0,8.0,5985.0
2bc43102cbf965ab,1568.0,986.0,15.0,1862.0,508.0,430.0,199.0,20.0,575.0,508.0,10.0,1070.0
2bc552897ce28bfd,4560.0,1196.0,10.0,4712.0,914.0,859.0,306.0,21.0,1005.0,472.0,12.0,1812.0
2bcdba266584ee74,3093.0,3293.0,24.0,1454.0,3820.0,888.0,-507.0,37.0,3334.0,1955.0,21.0,1984.0
2bd82c4581ae7bfa,2333.0,674.0,29.0,12656.0,470.0,181.0,-1031.0,49.0,5998.0,2973.0,30.0,951.0
2bde2ed107b9a280,3136.0,1627.0,9.0,1205.0,1849.0,214.0,-35.0,20.0,653.0,1777.0,12.0,2536.0
2bef1d799617d054,6200.0,8724.0,29.0,16691.0,1599.0,3122.0,867.0,56.0,2141.0,1663.0,28.0,5002.0
2bf3035ae36111d0,6540.0,2146.0,9.0,7375.0,2287.0,529.0,-519.0,23.0,1742.0,1097.0,17.0,7935.0
2bfff673864b0aa8,2935.0,1190.0,6.0,23466.0,596.0,2761.0,64.0,26.0,1022.0,463.0,5.0,2754.0
2c07e668db7d2d0c,1098.0,649.0,9.0,2243.0,450.0,161.0,378.0,15.0,2496.0,325.0,9.0,783.0
2c087591bc479dd9,3085.0,623.0,13.0,9052.0,5652.0,1044.0,413.0,19.0,934.0,859.0,13.0,2803.0
2c1ff42d4c3097a8,,,6.0,53547.0,,749.0,17496.0,18.0,578.0,4100.0,5.0,
2c20df8225c78fdc,6096.0,1380.0,14.0,1043.0,4432.0,292.0,1916.0,22.0,3397.0,444.0,9.0,1171.0
2c305ba3f290ec9f,1847.0,1079.0,12.0,1054.0,717.0,,316.0,23.0,778.0,3829.0,11.0,2541.0
2c347dd133513feb,9083.0,2832.0,31.0,2378.0,3221.0,929.0,-706.0,49.0,2838.0,4666.0,26.0,5090.0
2c37203b0e46fbde,2516.0,1895.0,12.0,1099.0,1304.0,686.0,411.0,21.0,1334.0,361.0,22.0,1727.0
2c3dab9234def738,4794.0,1904.0,15.0,16868.0,533.0,307.0,-473.0,27.0,1353.0,3291.0,11.0,1082.0
2c42cbcbc645c13b,13763.0,3405.0,9.0,10632.0,878.0,1383.0,973.0,20.0,863.0,927.0,21.0,3282.0
2c471fd7b9ed3b5e,4515.0,1086.0,12.0,4337.0,886.0,1419.0,193.0,23.0,1474.0,544.0,12.0,3596.0
2c48e9b564d8bcfa,5270.0,2569.0,9.0,1544.0,1078.0,1091.0,769.0,21.0,1924.0,1447.0,10.0,1659.0
2c4ef97411d5c65d,4614.0,3729.0,17.0,1591.0,977.0,436.0,305.0,57.0,2971.0,3075.0,14.0,4063.0
2c4fb1e44a92e84d,966.0,2312.0,13.0,773.0,620.0,594.0,1268.0,273.0,2386.0,434.0,14.0,1142.0
2c53a8a9dfd91545,47752.0,5371.0,15.0,3000.0,1310.0,5605.0,2142.0,21.0,1797.0,815.0,16.0,7237.0
2c54056e9cd73c40,6089.0,1795.0,20.0,1420.0,1773.0,528.0,1703.0,21.0,1742.0,443.0,15.0,34799.0
2c57e21d68b67d62,8236.0,2876.0,27.0,6647.0,841.0,724.0,1506.0,47.0,9973.0,859.0,28.0,1843.0
2c6f6a6d14ae7fb2,5820.0,786.0,10.0,1067.0,791.0,303.0,1527.0,25.0,1836.0,1112.0,9.0,2696.0
2c713e6cb6e56931,1652.0,1071.0,12.0,1251.0,600.0,269.0,-1401.0,21.0,2973.0,3362.0,14.0,2969.0
2c721ef365916f78,5902.0,53569.0,25.0,25910.0,873.0,973.0,455.0,33.0,3458.0,5032.0,26.0,3827.0
2c7896d10fcbd410,1642.0,758.0,8.0,5407.0,789.0,568.0,664.0,11.0,2488.0,353.0,13.0,1867.0
2c858fdcf7d6829d,10429.0,3955.0,24.0,7448.0,1669.0,689.0,-1504.0,191.0,3794.0,4772.0,27.0,4621.0
2c8c3efad3b14644,,,10.0,107339.0,,,-353.0,13.0,3969.0,2614.0,13.0,
2c9690302a9de1c4,938.0,1359.0,10.0,1536.0,494.0,1418.0,191.0,22.0,592.0,286.0,6.0,736.0
2c9a903a199ed869,2093.0,1337.0,22.0,2050.0,1017.0,988.0,4031.0,41.0,3734.0,1423.0,57.0,4994.0
2c9e9a1064fc690a,1000.0,2730.0,9.0,693.0,359.0,619.0,-193.0,30.0,750.0,798.0,11.0,36490.0
2ca03c0ffb2b8503,4025.0,4597.0,19.0,9503.0,842.0,1052.0,1895.0,35.0,1047.0,630.0,49.0,49691.0
2ca1f2fe850095dd,5104.0,2298.0,18.0,11442.0,747.0,4478.0,5713.0,22.0,2402.0,3287.0,46.0,3427.0
2ca48039b850f275,1365.0,1175.0,7.0,1079.0,2167.0,188.0,1111.0,20.0,738.0,459.0,8.0,1285.0
2ca5c1d245e1a9e4,2736.0,2076.0,9.0,2578.0,1806.0,380.0,1631.0,24.0,1115.0,1351.0,13.0,1376.0
2ca6073e0a195039,3079.0,6916.0,9.0,1811.0,553.0,596.0,1902.0,26.0,1109.0,996.0,18.0,5896.0
2ca87d000af7dc67,3407.0,1657.0,12.0,1101.0,738.0,3614.0,-13.0,21.0,1830.0,724.0,13.0,1386.0
2ca8b30c6feb72ec,4306.0,3617.0,16.0,1690.0,740.0,339.0,874.0,39.0,4657.0,990.0,11.0,1658.0
2cb611d522b2caeb,2055.0,939.0,8.0,1274.0,411.0,285.0,1813.0,24.0,1393.0,346.0,7.0,731.0
2cbdc6ddf9582a4f,2995.0,1378.0,11.0,5183.0,345.0,223.0,1936.0,27.0,1454.0,558.0,11.0,3738.0
2ce054b493299be1,1540.0,1811.0,15.0,1105.0,819.0,193.0,-204.0,19.0,1139.0,3817.0,13.0,1150.0
2ce2951764ddde1d,9642.0,775.0,7.0,1488.0,1065.0,195.0,2917.0,24.0,1624.0,301.0,9.0,3574.0
2ce535a723bdfae1,6623.0,1813.0,8.0,16394.0,1783.0,591.0,1646.0,18.0,693.0,631.0,9.0,3309.0
2ce53cba59c816e5,,1635.0,6.0,29938.0,2917.0,192.0,200.0,11.0,1051.0,492.0,4.0,4706.0
2cf99aa255d6e0ef,7089.0,2840.0,16.0,11082.0,1104.0,411.0,3781.0,36.0,1860.0,1055.0,30.0,3503.0
2cf9dca3ebcfbfc3,5858.0,1328.0,20.0,2797.0,1173.0,487.0,394.0,25.0,1604.0,368.0,15.0,1360.0
2cf9e4e5059c17ac,8103.0,1245.0,138.0,1282.0,2145.0,1475.0,1420.0,39.0,2011.0,4056.0,29.0,1727.0
2cfb368ef6a7f928,46234.0,1759.0,10.0,3389.0,719.0,3975.0,89.0,20.0,2104.0,2248.0,25.0,3029.0
2cfdd9ff5b92119a,2752.0,1104.0,10.0,3411.0,912.0,160.0,167.0,13.0,895.0,542.0,9.0,915.0
2cfe124cf23141fc,708.0,423.0,8.0,991.0,375.0,160.0,109.0,18.0,567.0,283.0,7.0,596.0
2cfe2403404f65ce,2037.0,1216.0,6.0,1438.0,2410.0,211.0,162.0,13.0,857.0,270.0,7.0,1265.0
2cff886e51879228,3554.0,3516.0,14.0,4635.0,537.0,340.0,2442.0,9.0,1144.0,300.0,9.0,5920.0
2d00a3ea5aba5617,3649.0,18832.0,14.0,7280.0,1167.0,245.0,1871.0,35.0,1700.0,3492.0,16.0,1549.0
2d03d9f772fee3cc,8386.0,7612.0,7.0,9028.0,6007.0,366.0,-68.0,25.0,1959.0,550.0,10.0,16064.0
2d16feddc9932c6c,2620.0,6650.0,15.0,4450.0,4848.0,,713.0,32.0,2322.0,961.0,11.0,2292.0
2d17e763275ddc9a,1101.0,550.0,11.0,22686.0,755.0,33782.0,2536.0,20.0,969.0,1304.0,16.0,642.0
2d27e197dd0b9d5e,2719.0,1352.0,7.0,1985.0,508.0,1178.0,83.0,14.0,796.0,1635.0,7.0,1688.0
2d2a80bd7a674939,2109.0,746.0,9.0,41534.0,574.0,224.0,-235.0,18.0,1687.0,1347.0,12.0,1534.0
2d2cf3c3f14eb98c,1995.0,925.0,10.0,2641.0,1383.0,631.0,2199.0,21.0,932.0,345.0,10.0,2206.0
2d2fce202e67199c,53967.0,,10.0,850.0,1041.0,,14525.0,23.0,11950.0,1075.0,43.0,1664.0
2d31b747c49778d2,5179.0,3163.0,10.0,2402.0,741.0,130.0,-539.0,22.0,1394.0,3029.0,13.0,731.0
2d34d6a7c6f4a6ec,4695.0,1267.0,13.0,17636.0,3069.0,1276.0,665.0,31.0,1195.0,914.0,11.0,2398.0
2d3f35d59a5dcf14,5431.0,1039.0,9.0,6301.0,832.0,213.0,-61.0,16.0,1250.0,770.0,11.0,1435.0
2d47797c210cb3cc,1642.0,1619.0,14.0,2119.0,718.0,178.0,463.0,26.0,1936.0,803.0,6.0,4507.0
2d4a4e6261de4d9a,1270.0,1640.0,8.0,3204.0,512.0,546.0,1076.0,22.0,1738.0,424.0,14.0,999.0
2d5bc9bdf0345119,11319.0,1166.0,24.0,60440.0,4874.0,355.0,974.0,36.0,4507.0,626.0,24.0,2012.0
2d5d793d86f5032d,4708.0,1100.0,25.0,1110.0,1088.0,375.0,2015.0,42.0,2749.0,842.0,45.0,3090.0
2d64a3059a8bee99,6297.0,4441.0,21.0,10525.0,1130.0,,2283.0,,,1276.0,20.0,3429.0
2d651c547ea6b1f5,44636.0,2103.0,15.0,4449.0,486.0,3227.0,1350.0,19.0,1206.0,1196.0,9.0,5918.0
2d6938a5a8345bea,4959.0,5999.0,28.0,23504.0,5561.0,533.0,-1155.0,49.0,4479.0,3364.0,29.0,4520.0
2d6c30295b2cabf2,2417.0,663.0,9.0,6515.0,422.0,122.0,-600.0,26.0,1287.0,986.0,18.0,715.0
2d6de0cfb1cafbcc,3265.0,1210.0,12.0,1780.0,990.0,753.0,1252.0,28.0,1718.0,350.0,12.0,1280.0
2d6dec61123b253a,1485.0,505.0,7.0,35806.0,421.0,182.0,210.0,16.0,1262.0,360.0,13.0,1109.0
2d7c677629fc6925,6943.0,7683.0,27.0,2147.0,3947.0,1703.0,-1143.0,45.0,5853.0,2940.0,26.0,10565.0
2d7fad2e40264333,40333.0,2653.0,11.0,1397.0,731.0,2837.0,213.0,18.0,1242.0,640.0,18.0,4483.0
2d8dfaada039549f,3123.0,1652.0,27.0,2061.0,4525.0,246.0,-273.0,27.0,2320.0,3150.0,16.0,1864.0
2d94cb4ff5d3605d,6529.0,3577.0,29.0,1738.0,1068.0,815.0,539.0,41.0,3649.0,2191.0,20.0,64804.0
2d97648ff88bb102,7934.0,1786.0,13.0,481.0,533.0,1041.0,836.0,23.0,2349.0,364.0,7.0,1274.0
2d9dd129c289e605,7012.0,886.0,19.0,902.0,790.0,204.0,-835.0,24.0,2153.0,2893.0,16.0,1392.0
2d9fdc83457d7e34,1697.0,1096.0,9.0,43136.0,1318.0,112.0,-809.0,26.0,1806.0,1547.0,12.0,676.0
2daa3ecf78be9761,3804.0,844.0,7.0,40097.0,1728.0,1848.0,435.0,14.0,3489.0,669.0,9.0,1637.0
2db5dd89ebbfc4bb,2323.0,696.0,7.0,2259.0,621.0,169.0,625.0,13.0,737.0,258.0,6.0,688.0
2db92426f99ae7f1,2810.0,2188.0,14.0,3074.0,552.0,1602.0,3406.0,43.0,6788.0,802.0,15.0,3467.0
2dc00106abe3a520,2080.0,2923.0,14.0,1407.0,772.0,492.0,-1889.0,27.0,5086.0,4080.0,30.0,1303.0
2dceb3df6148ddc0,3367.0,4832.0,22.0,10972.0,926.0,997.0,1723.0,38.0,2676.0,2802.0,17.0,3080.0
2dde3ce57ab85315,41324.0,9959.0,14.0,12242.0,734.0,,4109.0,,,641.0,18.0,1655.0
2de37660caf88bcd,5457.0,2790.0,10.0,1971.0,3258.0,1838.0,-1132.0,14.0,1791.0,3725.0,22.0,3634.0
2de547313ea97696,2967.0,40742.0,6.0,2277.0,701.0,1889.0,-31.0,9.0,591.0,4590.0,9.0,638.0
2de550d1e1a844cb,3747.0,53736.0,9.0,18494.0,890.0,1037.0,1154.0,24.0,1631.0,822.0,11.0,4096.0
2dec64b8891411d4,852.0,3348.0,6.0,2320.0,244.0,406.0,92.0,12.0,443.0,255.0,11.0,30277.0
2df029d6057cfe71,3326.0,4072.0,5.0,2073.0,2376.0,,1110.0,,,2195.0,6.0,2526.0
2df64596fc1d3a69,3931.0,1808.0,11.0,3370.0,656.0,,1103.0,,,3899.0,7.0,776.0
2df76ef291e7215f,4868.0,4937.0,19.0,2918.0,1051.0,1839.0,226.0,44.0,8423.0,2165.0,56.0,3542.0
2df9aadc37b99355,4533.0,5683.0,20.0,4078.0,3273.0,1114.0,1835.0,150.0,5681.0,3965.0,108.0,4387.0
2dfeb250cbb51a3a,25293.0,561.0,21.0,29509.0,764.0,271.0,16.0,36.0,1471.0,1176.0,18.0,1745.0
2e00d4df04dabd05,4753.0,1078.0,8.0,6390.0,1184.0,557.0,776.0,21.0,1149.0,486.0,10.0,1486.0
2e080668c395c37a,5276.0,3004.0,25.0,1660.0,1045.0,592.0,1736.0,51.0,4661.0,2214.0,65.0,2609.0
2e0e7a646fd0e211,5436.0,3895.0,6.0,705.0,876.0,2074.0,85.0,21.0,932.0,1153.0,5.0,2421.0
2e12b61420b4006e,2041.0,35813.0,9.0,3618.0,444.0,234.0,1375.0,13.0,1090.0,775.0,13.0,716.0
2e15b29fcc7e8fa6,1130.0,2412.0,6.0,1171.0,516.0,1233.0,978.0,20.0,521.0,668.0,8.0,721.0
2e199878b10b8516,5343.0,1245.0,12.0,1320.0,700.0,280.0,-1849.0,23.0,2615.0,3244.0,12.0,2248.0
2e1eae3b4d8a0a0d,6097.0,1000.0,23.0,10731.0,4116.0,526.0,13285.0,59.0,3269.0,2445.0,22.0,10667.0
2e21c3c1ba38f12b,2025.0,1637.0,11.0,1624.0,2154.0,356.0,3514.0,27.0,919.0,539.0,21.0,5275.0
2e21e200f57a440e,2293.0,2457.0,11.0,5662.0,219.0,4597.0,1272.0,19.0,662.0,409.0,12.0,40728.0
2e2734458e5c5831,4328.0,499.0,14.0,17818.0,640.0,237.0,865.0,26.0,1409.0,1024.0,10.0,
2e288864a5e4e1bb,1937.0,2074.0,8.0,4395.0,734.0,1354.0,114.0,15.0,2641.0,2231.0,4.0,1374.0
2e2ee47dc8397cbb,5106.0,928.0,12.0,1174.0,593.0,348.0,-2248.0,26.0,4569.0,2791.0,10.0,6159.0
2e30e1f93bc4454f,3541.0,1178.0,11.0,7054.0,884.0,234.0,572.0,16.0,1515.0,430.0,12.0,4510.0
2e31468625146a6d,4314.0,2406.0,12.0,6021.0,913.0,817.0,-306.0,19.0,1016.0,1249.0,18.0,2843.0
2e52c3ee6313b148,8484.0,2916.0,22.0,3590.0,1250.0,1229.0,2358.0,47.0,2489.0,1572.0,21.0,60356.0
2e7ffc7730c23bbb,4151.0,2748.0,43.0,61558.0,1413.0,1534.0,5640.0,50.0,9487.0,1316.0,25.0,3300.0
2e80b5a10ad502ff,9088.0,7971.0,28.0,2512.0,3622.0,1687.0,1537.0,33.0,3372.0,1051.0,22.0,3985.0
2e8723abcd143b74,,,8.0,23190.0,,,3191.0,18.0,1248.0,3134.0,12.0,
2e8f2d443817abf3,2512.0,2005.0,5.0,2979.0,600.0,38116.0,120.0,34.0,3426.0,792.0,13.0,874.0
